Key_0_0,D130,D517,D771,D244,D93,D92,D445,D233,D899,D57,Key_1_2
k44,0.305555556,0.0,0.0,0.0,0.0,0.0,0.0667,0.011,0.0,0.315772315,k1921
k2109,0.138888889,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0,k569
k1797,0.0,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k2586
k2647,0.222222222,0.0,0.0,0.0,0.0476,0.0526,0.133333333,0.011,0.0,0.161582174,k173
k2497,0.0,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k76
k2919,0.0833,0.069,0.0,0.0,0.0476,0.157894737,0.0333,0.011,0.0,0.201788736,k1503
k799,0.138888889,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.184227707,k1551
k928,0.138888889,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0,k588
k855,0.166666667,0.0,0.0,0.0,0.19047619,0.105263158,0.0,0.011,0.0,0.0351,k3317
k2732,0.0833,0.0345,0.0,0.0,0.0476,0.0526,0.0333,0.011,0.0,0.0,k33
k1214,0.0556,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0,k1370
k2024,0.0556,0.0345,0.0,0.0,0.0,0.105263158,0.133333333,0.011,0.0,0.0,k2125
k1543,0.111111111,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0176,k2828
k698,0.111111111,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0176,k3276
k1790,0.0833,0.0345,0.0606,0.0,0.0476,0.0526,0.233333333,0.011,0.0,0.0,k1966
k527,0.194444444,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0351,k2415
k190,0.0833,0.172413793,0.151515152,0.0,0.0476,0.0,0.3,0.011,0.0,0.368455419,k1531
k50,0.0556,0.069,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.03,k640
k808,0.0833,0.0,0.0,0.0,0.0952,0.105263158,0.0,0.011,0.0,0.0,k2429
k2578,0.111111111,0.0345,0.0,0.0,0.0952,0.0526,0.366666667,0.011,0.0,0.149105638,k1894
k2973,0.111111111,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k2250
k2889,0.0556,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0,k42
k1750,0.0556,0.0,0.0,0.0,0.0,0.315789474,0.3,0.011,0.0,0.333333344,k1230
k2708,0.0,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k574
k3349,0.194444444,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k823
k2566,0.111111111,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k2086
k2224,0.222222222,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k498
k2838,0.0278,0.137931034,0.0606,0.0,0.0,0.105263158,0.233333333,0.011,0.0,0.0,k429
k1115,0.111111111,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k1995
k2972,0.25,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k1130
k1045,0.111111111,0.0,0.0,0.0,0.0952,0.157894737,0.0,0.011,0.0,0.0,k2424
k1539,0.194444444,0.0,0.0,0.0,0.0,0.157894737,0.0,0.011,0.0,0.166666672,k2231
k2829,0.166666667,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.149105638,k2635
k1299,0.333333333,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.208706138,k2765
k712,0.25,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k2420
k2123,0.0278,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.048,k3345
k2697,0.0,0.0,0.0,0.0,0.19047619,0.105263158,0.0,0.011,0.0,0.0,k2098
k1837,0.0833,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0,k1444
k2787,0.0833,0.0,0.0,0.0,0.0476,0.0,0.0333,0.011,0.0,0.0,k3218
k2413,0.0,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k779
k1808,0.333333333,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0351,k2383
k796,0.194444444,0.206896552,0.0,0.0,0.0476,0.0526,0.133333333,0.011,0.0,0.0176,k1176
k1966,0.111111111,0.0,0.0,0.0,0.0952,0.263157895,0.0,0.011,0.0,0.0152,k3288
k2534,0.111111111,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0176,k1003
k899,0.194444444,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0176,k1631
k1483,0.166666667,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0351,k2226
k1564,0.111111111,0.0,0.0,0.0,0.0952,0.105263158,0.0,0.011,0.0,0.0,k431
k356,0.111111111,0.0,0.0,0.0,0.0952,0.105263158,0.0,0.011,0.0,0.0351,k3130
k2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k1666
k3035,0.0,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k397
k938,0.166666667,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k2499
k158,0.0556,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0176,k1001
k1871,0.0,0.069,0.0,0.0,0.0,0.105263158,0.0333,0.011,0.0,0.0243,k919
k2865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k506
k1718,0.0833,0.0345,0.0,0.0,0.142857143,0.157894737,0.0,0.011,0.0,0.0176,k1625
k960,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0176,k851
k309,0.0833,0.103448276,0.0,0.0,0.0,0.0,0.0667,0.011,0.0,0.0,k2749
k1942,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k900
k301,0.0833,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0351,k721
k854,0.0833,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0176,k2489
k926,0.0833,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0176,k3379
k3072,0.0,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k2504
k970,0.194444444,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.166666672,k2353
k989,0.138888889,0.069,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0351,k2457
k1582,0.0278,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k1997
k2966,0.138888889,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0,k470
k2991,0.0556,0.0,0.0,0.0,0.142857143,0.0,0.0333,0.011,0.0,0.0,k292
k2863,0.0,0.0,0.0,0.0,0.142857143,0.157894737,0.133333333,0.011,0.0,0.0176,k1715
k1165,0.277777778,0.172413793,0.0,0.0,0.0952,0.210526316,0.233333333,0.011,0.0,0.149105638,k2177
k1135,0.0556,0.0345,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k3102
k921,0.166666667,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0702,k1465
k3427,0.388888889,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0527,k2260
k3061,0.0,0.137931034,0.0,0.0,0.0476,0.210526316,0.0667,0.011,0.0,0.0,k2309
k645,0.194444444,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0176,k896
k552,0.0833,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k2026
k1894,0.0278,0.0,0.0,0.0,0.0,0.263157895,0.3,0.011,0.0,0.0,k1387
k1093,0.138888889,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0351,k1482
k950,0.222222222,0.0,0.0,0.251496025,0.0,0.105263158,0.0,0.011,0.0,0.0176,k2807
k681,0.0556,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k2066
k2035,0.166666667,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0351,k525
k1614,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k2921
k220,0.0278,0.0,0.0,0.0,0.0952,0.157894737,0.0667,0.011,0.0,0.0304,k973
k2447,0.0,0.137931034,0.0,0.0,0.0,0.105263158,0.1,0.011,0.0,0.0,k2347
k39,0.0,0.0,0.0,0.0,0.0,0.157894737,0.0,0.011,0.0,0.0,k523
k470,0.444444444,0.069,0.0,0.0,0.142857143,0.105263158,0.0,1.0,0.0,0.0351,k99
k1622,0.0833,0.0,0.0,0.0,0.0476,0.0,0.166666667,0.011,0.0,0.0243,k849
k1779,0.166666667,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0351,k3101
k1364,0.0278,0.103448276,0.0,0.0,0.0476,0.0,0.1,0.011,0.0,0.0,k1502
k2744,0.111111111,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.311044349,k863
k1734,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0667,0.011,0.0,0.0,k3306
k2645,0.111111111,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k3253
k1653,0.0,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k207
k149,0.0278,0.069,0.0,0.0,0.0,0.210526316,0.0667,0.011,0.0,0.0176,k1874
k3011,0.111111111,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0351,k419
k440,0.194444444,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.166666672,k1180
k529,0.0,0.0,0.0,0.0,0.0,0.210526316,0.0,0.011,0.0,0.149105638,k1079
k3228,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0351,k2002
k2177,0.0556,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0176,k3328
k1954,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k1953
k1955,0.0,0.137931034,0.0,0.0,0.0476,0.105263158,0.266666667,0.011,0.0,0.0486,k2536
k420,0.111111111,0.0,0.0,0.0,0.0476,0.0526,0.0667,0.011,0.0,0.0176,k1179
k1996,0.0833,0.0,0.0,0.0,0.142857143,0.105263158,0.0,0.011,0.0,0.29821127,k1065
k3287,0.166666667,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0,k1999
k2419,0.138888889,0.0,0.0,0.0,0.0952,0.210526316,0.0,0.011,0.0,0.0,k319
k2936,0.222222222,0.069,0.0,0.0,0.0476,0.105263158,0.0667,0.25289069,0.0882,0.048,k2467
k2067,0.0556,0.137931034,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k746
k2924,0.0833,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k1626
k2546,0.111111111,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0351,k188
k1331,0.166666667,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0351,k2634
k2547,0.222222222,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0,k3125
k424,0.222222222,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.149105638,k2332
k2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182567202,0.0,0.0,k3023
k152,0.0833,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0176,k2390
k1270,0.0556,0.137931034,0.0,0.0,0.0952,0.105263158,0.133333333,0.011,0.0,0.0351,k1000
k1067,0.194444444,0.0345,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0351,k1232
k502,0.111111111,0.0,0.0,0.0,0.142857143,0.0526,0.0,0.011,0.0,0.0351,k1073
k1439,0.0,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k3235
k1229,0.111111111,0.103448276,0.0,0.0,0.0952,0.105263158,0.1,0.011,0.0,0.184227707,k121
k3180,0.0556,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0,k2706
k110,0.166666667,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0351,k1174
k1947,0.0556,0.0,0.0,0.0,0.142857143,0.157894737,0.0,0.011,0.0,0.0176,k1439
k2738,0.166666667,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0351,k3002
k9,0.0833,0.0,0.0,0.0,0.142857143,0.105263158,0.0333,0.011,0.0,0.350894373,k97
k1651,0.111111111,0.0,0.0,0.0,0.0,0.0526,0.0333,0.011,0.0,0.0176,k1665
k438,0.0833,0.069,0.0,0.0,0.0,0.0,0.0333,0.011,0.0,0.0,k2121
k1012,0.0556,0.137931034,0.0606,0.0,0.0,0.0526,0.2,0.011,0.0,0.368455419,k2364
k591,0.111111111,0.0,0.0,0.0,0.142857143,0.0526,0.0,0.011,0.0,0.0,k560
k1152,0.222222222,0.0,0.0,0.250869688,0.0476,0.210526316,0.0,0.011,0.0,0.0176,k2841
k3404,0.138888889,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.149105638,k1254
k1922,0.138888889,0.069,0.0,0.0,0.0,0.0526,0.0667,0.011,0.0,0.0,k3175
k2492,0.0,0.0,0.0,0.0,0.0952,0.0526,0.133333333,0.011,0.0,0.161582174,k687
k2253,0.0278,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k2663
k3133,0.194444444,0.069,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0527,k279
k782,0.0556,0.069,0.0606,0.0,0.0476,0.0526,0.0667,0.011,0.0,0.0,k274
k1570,0.166666667,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0176,k2969
k1254,0.0556,0.137931034,0.0,0.0,0.0,0.105263158,0.0667,0.011,0.0,0.0,k69
k51,0.166666667,0.172413793,0.0,0.0,0.142857143,0.210526316,0.0667,0.011,0.0,0.0,k2990
k331,0.166666667,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0176,k3352
k2753,0.0833,0.0,0.0,0.0,0.0952,0.0526,0.0333,0.011,0.0,0.0,k610
k909,0.111111111,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0152,k1673
k2900,0.0833,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k811
k3309,0.0833,0.0,0.0,0.0,0.0476,0.0526,0.0667,0.014,0.0,0.0,k956
k194,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k1771
k3183,0.0833,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0351,k2038
k1693,0.111111111,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.29821127,k2029
k2941,0.194444444,0.0,0.0,0.0,0.142857143,0.0526,0.0,0.011,0.0,0.0,k2246
k955,0.0278,0.0,0.0,0.0,0.0,0.0,0.0333,0.011,0.0,0.149105638,k1914
k2799,0.0556,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k2085
k2321,0.0833,0.0,0.0,0.0,0.0,0.157894737,0.0,0.011,0.0,0.0176,k2092
k2567,0.194444444,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0351,k1927
k2755,0.0556,0.069,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0176,k738
k1465,0.138888889,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0,k2701
k449,0.0,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k3232
k1585,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0351,k761
k2423,0.0556,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k1189
k2020,0.222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.38244373,0.0,0.0,k536
k1851,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0667,0.011,0.0,0.0,k1568
k161,0.0833,0.0,0.0,0.0,0.0476,0.210526316,0.0,0.011,0.0,0.29821127,k1599
k80,0.0833,0.0,0.0,0.0,0.0,0.105263158,0.0667,0.011,0.0,0.149105638,k739
k1842,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.333333344,k1137
k2160,0.0,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0503,k1336
k2781,0.0278,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0176,k2160
k2057,0.0,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0,k1908
k2080,0.138888889,0.0,0.0,0.0,0.142857143,0.0526,0.133333333,0.011,0.0,0.149105638,k1782
k1660,0.0,0.0,0.0,0.0,0.0,0.315789474,0.0,0.011,0.0,0.0,k3192
k262,0.138888889,0.0345,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0351,k1595
k437,0.222222222,0.0,0.0,0.0,0.238095238,0.315789474,0.0,0.011,0.0,0.0,k376
k2451,0.0833,0.0345,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k2960
k3402,0.194444444,0.069,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.166666672,k2427
k2905,0.166666667,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0351,k3391
k2721,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k1320
k2850,0.0556,0.0,0.0,0.0,0.142857143,0.105263158,0.0,0.011,0.0,0.0,k2018
k1639,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k243
k2651,0.0833,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0,k1799
k1130,0.166666667,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0,k3177
k1764,0.222222222,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0176,k2158
k2183,0.0833,0.0,0.0,0.0,0.0476,0.0526,0.0667,0.011,0.0,0.0,k2569
k71,0.0556,0.0,0.0,0.0,0.142857143,0.0526,0.0,0.011,0.0,0.0,k1950
k1201,0.0,0.0,0.0,0.0,0.0952,0.210526316,0.266666667,0.011,0.0,0.0176,k3038
k1170,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0351,k2359
k2923,0.138888889,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0176,k343
k1713,0.194444444,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0351,k2922
k2555,0.138888889,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0176,k1155
k1394,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0176,k1315
k954,0.138888889,0.103448276,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0527,k622
k2448,0.0833,0.0,0.0,0.0,0.0476,0.157894737,0.0333,0.011,0.0,0.0351,k124
k257,0.0278,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k2857
k1440,0.111111111,0.137931034,0.0,0.0,0.0952,0.105263158,0.166666667,0.011,0.0,0.0351,k1542
k1500,0.0556,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0176,k1761
k3401,0.111111111,0.137931034,0.0,0.0,0.0,0.0526,0.0333,0.011,0.0,0.0,k2290
k214,0.194444444,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.149105638,k2690
k1517,0.0833,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k3033
k362,0.0278,0.069,0.0,0.0,0.142857143,0.0,0.0667,0.011,0.0,0.0,k402
k2849,0.0833,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k2368
k563,0.0,0.0,0.0,0.0,0.0,0.210526316,0.0667,0.011,0.0,0.350894373,k2074
k3162,0.0556,0.103448276,0.0,0.0,0.142857143,0.0526,0.0,0.011,0.0,0.149105638,k135
k2432,0.0556,0.206896552,0.0,0.0,0.0476,0.157894737,0.0667,0.011,0.0,0.0,k2633
k2953,0.166666667,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0702,k1623
k3243,0.0833,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0176,k3423
k426,0.0556,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0486,k3201
k2618,0.0,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k724
k2964,0.138888889,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0527,k867
k690,0.111111111,0.0,0.0,0.0,0.0476,0.0526,0.0333,0.011,0.0,0.0,k1171
k596,0.111111111,0.069,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0176,k3021
k2827,0.0278,0.0,0.0,0.0,0.0476,0.0,0.0333,0.198312236,0.0,0.0,k3223
k392,0.138888889,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.184227707,k1604
k2116,0.222222222,0.0,0.0303,0.0,0.0476,0.0526,0.0,0.011,0.823529412,0.114822151,k1405
k2579,0.0278,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k830
k2995,0.0,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0,k995
k16,0.194444444,0.0,0.0,0.0,0.0476,0.0,0.0333,0.303899588,0.0,0.0351,k205
k150,0.111111111,0.0,0.0,0.0,0.0952,0.0,0.0,0.203455367,0.0,0.0,k3009
k3426,0.388888889,0.0345,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k1754
k697,0.0,0.0,0.0,0.0,0.19047619,0.0526,0.0,0.011,0.0,0.0,k2001
k1843,0.194444444,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0351,k1207
k1917,0.25,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k3368
k838,0.111111111,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0176,k3197
k1677,0.194444444,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0,k1655
k353,0.0278,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0,k1153
k561,0.166666667,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k254
k3179,0.138888889,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0702,k743
k1164,0.111111111,0.069,0.0,0.0,0.0,0.0526,0.0333,0.011,0.0,0.0,k2911
k2765,0.194444444,0.0345,0.0,0.0,0.0,0.0526,0.0333,0.011,0.0,0.149105638,k1106
k732,0.0,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k2149
k713,0.388888889,0.0345,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k764
k1470,0.0833,0.206896552,0.0,0.0,0.0952,0.0526,0.1,0.011,0.0,0.0,k1746
k1535,0.0556,0.0,0.0,0.0,0.0,0.105263158,0.0667,0.011,0.0,0.0,k41
k956,0.166666667,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k2948
k1269,0.194444444,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0351,k2131
k289,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k3154
k982,0.0833,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0351,k2322
k2665,0.166666667,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0,k3108
k89,0.277777778,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0351,k1114
k920,0.138888889,0.137931034,0.121212121,0.0,0.0952,0.105263158,0.266666667,0.011,0.0,0.315772315,k116
k3129,0.0278,0.0,0.0,0.0,0.0952,0.0526,0.1,0.011,0.0,0.0,k646
k1720,0.138888889,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0527,k1158
k1587,0.0556,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0176,k703
k737,0.0556,0.0,0.0,0.0,0.0476,0.0526,0.2,0.011,0.0,0.0,k3029
k2268,0.111111111,0.137931034,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.149105638,k959
k475,0.138888889,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0527,k3386
k1787,0.111111111,0.0,0.0,0.0,0.0,0.0526,0.0667,0.011,0.0,0.0,k3042
k554,0.0833,0.0345,0.0,0.0,0.0952,0.0,0.0667,0.011,0.0,0.350894373,k1163
k273,0.0278,0.0,0.0,0.0,0.0,0.0,0.0333,0.011,0.0,0.0328,k1241
k1874,0.138888889,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0176,k2728
k2225,0.0556,0.103448276,0.0,0.0,0.142857143,0.0,0.1,0.011,0.0,0.350894373,k2664
k687,0.166666667,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0176,k1639
k2468,0.0,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k3298
k900,0.138888889,0.103448276,0.0,0.0,0.0476,0.105263158,0.133333333,0.223210929,0.0,0.0601,k3274
k1714,0.0278,0.0345,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k1565
k2017,0.416666667,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.382352941,0.0351,k2355
k538,0.0833,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0176,k2966
k1673,0.277777778,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0351,k2478
k641,0.0833,0.0,0.0,0.0,0.285714286,0.263157895,0.0,0.011,0.0,0.0,k460
k2401,0.0556,0.103448276,0.0,0.0,0.0952,0.105263158,0.1,0.011,0.0,0.482438999,k1519
k1150,0.0833,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k1566
k244,0.416666667,0.069,0.0,0.0,0.0952,0.0,0.0667,0.011,0.0,0.0176,k316
k2751,0.0,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k1133
k2410,0.138888889,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0,k2819
k665,0.0278,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.173584074,k1793
k246,0.0556,0.0,0.0,0.225430405,0.0,0.105263158,0.0,0.011,0.0,0.0,k1299
k2238,0.138888889,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0527,k1188
k1282,0.166666667,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k1128
k2426,0.0,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k1688
k662,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k942
k2990,0.111111111,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k2981
k3206,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.149105638,k594
k2573,0.0833,0.0,0.0,0.0,0.0476,0.157894737,0.0667,0.011,0.0,0.0,k1396
k1527,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0333,0.011,0.0,0.166666672,k3428
k3196,0.0833,0.0,0.0,0.0,0.0,0.0,0.0667,0.011,0.0,0.0,k3320
k1710,0.0278,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0176,k3188
