Key_2_5,D704,D250,D867,D755,D663,D191,D522,D528,D185,D563,Key_3_18
k539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581
k2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160
k3091,0.0435,0.0,0.0,0.0769,0.0769,0.0,0.0,0.0,0.169685597,0.0,689
k2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1610
k156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1711
k2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3026
k1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005
k2747,0.0,0.24287131,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,1477
k15,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.190913849,0.0,3179
k1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2845
k1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203327844,0.0,1261
k65,0.0,0.0,0.0,0.0,0.0,0.131020853,0.0,0.0,0.0,0.0,254
k3012,0.173913043,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,0.0,495
k2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3401
k53,0.0,0.0,0.0,0.0,0.0,0.0706,0.0,0.0,0.0,0.0,2058
k444,0.0,0.0,0.0,0.0,0.0769,0.0708,0.0,0.0,0.673132156,0.0,1831
k57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1498
k1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179214695,0.0,2126
k178,0.0,0.0,0.0,0.0,0.0,0.0686,0.0,0.0,0.0,0.0,2718
k3015,0.0,0.0,0.0,0.0,0.0,0.0693,0.0,0.0,0.0,0.0,591
k2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233734155,0.0,1569
k3173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.183325036,0.0,3169
k2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3370
k1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3101
k1146,0.0,0.0,0.0,0.0,0.0,0.125721765,0.0,0.0,0.0,0.0,3111
k129,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1796
k3223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201470532,0.0,2876
k3179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.149682789,0.0,949
k1435,0.0,0.0,0.0,0.0,0.0,0.0695,0.0,0.0,0.0,0.0,1171
k778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1398
k1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2712
k1894,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,0.0,2559
k2875,0.0,0.0,0.0,0.0,0.0,0.0649,0.0,0.0,0.0,0.0,39
k2027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2670
k2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174504398,0.0,3084
k2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662
k1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756
k429,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,679
k2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3413
k3396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1850
k1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2062
k2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177
k480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376
k2172,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,2027
k3231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1159
k801,0.0,0.0,0.0,0.0,0.0,0.0852,0.0,0.0,0.229611049,0.0,3317
k1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3360
k1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2596
k282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3158
k2706,0.173913043,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.372113507,0.0,2711
k1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200
k1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280
k792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1797
k936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153582507,0.0,8
k2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219590498,0.0,3087
k2969,0.0,0.0,0.0,0.0,0.0,0.124337927,0.0,0.0,0.0,0.0,118
k2891,0.0,0.0,0.0,0.0769,0.0385,0.0,0.0,0.0,0.0,0.0,645
k2453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
k2217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2038
k1305,0.0,0.0,0.0,0.0,0.307692308,0.0,0.0714,0.0,0.785062357,0.0,331
k1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083
k117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024
k3042,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,182
k3427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670
k986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1121
k3092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175870256,0.0,2411
k3326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
k3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
k1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205727671,0.0,2271
k1464,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.171862036,0.0,1033
k256,0.0,0.0,0.0,0.0,0.0,0.139507644,0.0,0.0,0.0,0.0,1018
k1839,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0,0.0,0.0,0.0,623
k238,0.0,0.0,0.0,0.0,0.0,0.0722,0.0,0.0,0.19890476,0.0,502
k1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1954
k1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359
k2645,0.0,0.0,0.0,0.0,0.0,0.0,0.0357,0.0,0.326153002,0.0,1370
k2099,0.0,0.0,0.0,0.0,0.0,0.140445203,0.0,0.0,0.0,0.0,26
k390,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,124
k1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1394
k621,0.173913043,0.0,0.0,0.153846154,0.192307692,0.153852308,0.0,0.0,0.0,0.0,3335
k2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3380
k1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564
k2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741
k2824,0.0,0.0,0.0,0.153846154,0.0,0.0,0.142857143,0.0,0.58733198,0.0,2724
k1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1781
k3,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0,0.0,0.188277869,0.0,2483
k543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750
k150,0.0,0.0,0.0,0.0,0.0,0.0718,0.0,0.0,0.0,0.0,1286
k2769,0.0,0.0,0.0,0.0,0.0,0.155827434,0.0,0.0,0.0,0.0,211
k2733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1740
k722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3120
k2990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2193
k888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3416
k552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3329
k3062,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,2994
k733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2871
k2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
k2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053
k263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3223
k59,0.0435,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,2872
k94,0.087,0.0,0.0,0.0769,0.0769,0.0,0.0,0.0,0.0,0.0,2506
k331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817
k2505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857
k151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2312
k2084,0.0,0.0,0.0,0.0769,0.0,0.0729,0.0,0.0,0.0,0.0,1517
k1369,0.0,0.0,0.0,0.0,0.0,0.136282438,0.0,0.0,0.0,0.0,3198
k783,0.0,0.0,0.0,0.0,0.0,0.0602,0.0,0.0,0.0,0.0,1197
k1113,0.087,0.0,0.0,0.0769,0.153846154,0.0,0.0,0.0,0.0,0.0,2342
k2718,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,1955
k71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18110392,0.0,2665
k1925,0.0435,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.161796806,0.0,1011
k2778,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,931
k624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858
k2339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174172507,0.0,58
k2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197385721,0.0,1736
k1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209
k3319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0977,0.0,203
k2492,0.0,0.249921887,0.0,0.0,0.0,0.132620955,0.0,0.0,0.151316713,0.0,35
k36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650
k2767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177057404,0.0,1162
k3116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045
k1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061
k511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3077
k3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1174
k2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2696
k2168,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.19134786,0.0,2277
k3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357
k918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550
k215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21683325,0.0,834
k1981,0.0,0.0,0.0,0.0,0.0,0.152657232,0.0,0.0,0.0,0.0,1378
k768,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.378170515,0.0,2182
k230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,831
k1328,0.0,0.0,0.0,0.0,0.0,0.130073292,0.0,0.0,0.0,0.0,729
k1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170043018,0.0,1196
k814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036
k2355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2861
k3360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960
k3050,0.0,0.0,0.0,0.0,0.0,0.269307168,0.0,0.0,0.119353068,0.0,2809
k1991,0.0435,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.207782841,0.0,227
k46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
k577,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,3258
k1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963
k1057,0.0,0.0,0.0,0.0,0.0385,0.223030468,0.0,0.0,0.161037287,0.0,1225
k2665,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,45
k106,0.0,0.0,0.0,0.0,0.0385,0.0723,0.0,0.0,0.0,0.0,2350
k292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057
k931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823
k1658,0.0,0.0,0.0,0.0,0.0,0.0643,0.0,0.0,0.0,0.0,590
k345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37526647,0.0,1654
k2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157
k3158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2366
k3355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2753
k520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269
k909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10518388,0.0,363
k2722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209
k1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2894
k3254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845
k1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504
k2546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1892
k1428,0.0,0.0,0.0,0.0,0.0385,0.0,0.0357,0.0,0.0,0.0,2436
k1922,0.0435,0.0,0.0,0.0,0.153846154,0.0782,0.0,0.0,0.229247246,0.0,1675
k573,0.0,0.0,0.0,0.0,0.0,0.0633,0.0,0.0,0.0,0.0,701
k1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735
k1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2949
k1731,0.0,0.0,0.0,0.0769,0.0,0.0,0.107142857,0.0,0.14915304,0.0,1914
k955,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.617240455,0.0,478
k1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161854249,0.0,191
k2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1315
k239,0.0,0.0,0.0,0.0,0.0,0.0669,0.0,0.0,0.0,0.0,2954
k3317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3302
k33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1693
k1856,0.0,0.237111301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395
k2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22989188,0.0,1578
k627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511
k296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351
k148,0.0,0.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0,2394
k1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233261849,0.0,1794
k1826,0.0,0.0,0.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,1179
k1686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656
k2618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115759711,0.0,1812
k2360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2393
k1352,0.0435,0.0,0.0,0.0,0.0769,0.148443213,0.0714,0.0,0.215161031,0.0,2943
k2878,0.0,0.518197009,0.0,0.0,0.0,0.0,0.0,0.0,0.392595004,0.0,1756
k1668,0.0,0.0,0.0,0.0,0.0,0.131913409,0.0,0.0,0.130433118,0.0,1416
k735,0.0435,0.0,0.0,0.0,0.0769,0.0,0.0,0.0417,0.209155082,0.0,2739
k1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971
k2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,1886
k1413,0.0,0.0,0.0,0.0,0.0,0.207669489,0.0,0.0,0.0,0.0,611
k780,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449750444,0.0,3022
k1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3182
k2270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191035117,0.0,1906
k497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070
k2873,0.0,0.0,0.0,0.0,0.0,0.0681,0.0,0.0,0.0,0.0,215
k760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071
k495,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.226464469,0.0,2907
k501,0.0,0.0,0.0,0.0,0.0769,0.0,0.0357,0.0,0.169864308,0.0,1608
k772,0.0435,0.0,0.0,0.0769,0.0385,0.0,0.0,0.0,0.182157035,0.0,1777
k272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823
k2132,0.0,0.0,0.0,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,3324
k1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521
k2320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3367
k1377,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,44
k3115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.232010876,0.0,1626
k3430,0.0,0.0,0.0,0.0,0.0,0.137842537,0.0,0.0,0.0,0.0,1551
k771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
k336,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,889
k1822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273
k561,0.173913043,0.0,0.0,0.153846154,0.153846154,0.0,0.0,0.0,0.0,0.0,961
k1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,829
k2630,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.223790194,0.0,1322
k615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2778
k1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2086
k2848,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1885
k1804,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.227466524,0.0,150
k797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1862
k2514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2694
k1497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328
k1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2440
k3354,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0417,0.0,0.0556,2048
k1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1377
k45,0.0,0.0,0.0,0.0,0.0,0.302599291,0.0,0.0,0.0,0.0,1430
k805,0.087,0.0,0.0,0.230769231,0.0,0.0,0.0,0.0,0.133509491,0.0,1265
k568,0.0,0.0,0.0,0.0,0.0,0.348280953,0.0,0.0,0.0,0.0,1089
k479,0.0,0.0,0.0,0.0,0.0769,0.0737,0.0,0.0,0.468393776,0.0,461
k3150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199932345,0.0,1154
k2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3184
k1580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1769
k1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629
k328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371
k283,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,2840
k2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296
k2616,0.0,0.0,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,231
k640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242
k2150,0.0,0.0,0.0,0.0,0.0,0.0704,0.0,0.125,0.126035563,0.0,292
k1028,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,1040
k2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326
k3431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3056
k325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144717191,0.0,2169
k1495,0.0,0.0,0.0,0.0,0.0385,0.0,0.107142857,0.0,0.368526532,0.0,2473
k701,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,291
k310,0.0,0.0,0.0,0.0,0.0,0.145016745,0.0,0.0,0.0,0.0,796
k2061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279
k1549,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,241
k1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783
k2862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2997
k2727,0.0435,0.0,0.0,0.0,0.461538462,0.0,0.0,0.0,0.0,0.0,1431
k1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857
k3168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2655
k3337,0.0,0.0,0.0,0.0,0.0,0.0647,0.0,0.0,0.0,0.0,890
k773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321
k2366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2658
k3126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,419
k2158,0.0,0.0,0.0,0.0,0.0,0.124447934,0.0,0.0,0.0,0.0,1140
k2041,0.0,0.0,0.0,0.0,0.0,0.146891864,0.0,0.0,0.0,0.0,765
k1426,0.173913043,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,0.0,467
k158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1934
k1217,0.0,0.0,0.0,0.0,0.0,0.137292502,0.0,0.0,0.0,0.0,1015
k2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355
k1752,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,2927
k1848,0.0435,0.0,0.0,0.0,0.0769,0.147858176,0.0714,0.0,0.214599369,0.0,1263
k786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
k1425,0.0435,0.0,0.0,0.0,0.0769,0.0773,0.0,0.0,0.0,0.0556,849
k75,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,192
k749,0.0,0.237681868,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,276
k809,0.0,0.0,0.0,0.153846154,0.192307692,0.0,0.178571429,0.0,0.173010889,0.444444444,2626
k3198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584
k1151,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,3338
k2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
k2174,0.0,0.0,0.0,0.0,0.0,0.119471366,0.0,0.0,0.0,0.0,940
k2336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350
k906,0.087,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.157654553,0.0,3248
k1222,0.0,0.0,0.0,0.0,0.0,0.0698,0.0,0.0,0.0,0.0,277
k2499,0.0,0.0,0.0,0.0,0.0769,0.154139826,0.0,0.0,0.340405162,0.0,216
k748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,793
k2501,0.087,0.0,0.0,0.0769,0.153846154,0.0,0.0,0.0,0.434413255,0.0,1933
k373,0.0,0.0,0.0,0.0,0.0,0.0777,0.0,0.0,0.0,0.0,1916
k3394,0.0,0.0,0.0,0.0,0.0,0.135664899,0.0,0.0,0.0,0.0,3331
k2465,0.0,0.0,0.0,0.0,0.0,0.0676,0.0,0.0,0.377379083,0.0,316
k1279,0.0,0.0,0.0,0.0,0.0,0.133916037,0.0,0.0,0.0,0.0,1032
k759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2056
k2752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3312
k1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3246
k2984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3373
k2808,0.087,0.0,0.0,0.153846154,0.153846154,0.0,0.0,0.0,0.194475293,0.0,1312
k1002,0.0,0.0,0.0,0.0,0.0,0.317820261,0.0,0.0,0.0,0.0,403
k168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1134
k2730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664
k1157,0.0,0.0,0.0,0.0,0.0,0.0805,0.0,0.0,0.0,0.0,2607
k1180,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,3417
k3267,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16900905,0.0,3404
k1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0922,0.0,1188
k2225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229151508,0.0,2777
