Key_2_11,D649,D97,D458,D214,D55,D96,D149,D75,D740,D16,Key_3_35
k696,0.0,0.0,0.05,0.0,0.221610231,0.2,0.0,0.229326127,0.0,0.239387982,2726
k1341,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.339454662,0.0952,0.301772969,1264
k687,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.476271696,0.166666667,0.332472328,1097
k2042,0.0,0.0,0.0,0.506071388,0.0898,0.0667,0.0,0.35417346,0.119047619,0.395792255,680
k1567,0.0,0.0526,0.0,0.0,0.0,0.133333333,0.0,0.0,0.142857143,0.338480927,1688
k2702,0.0,0.0,0.2,0.0,0.06,0.1,0.0,0.175869444,0.119047619,0.292851695,575
k792,0.0,0.0,0.15,0.0,0.023,0.1,0.0,0.0539,0.0,0.337128812,1636
k955,0.0,0.0,0.0,0.342922623,0.0,0.1,0.0882,0.0,0.0,0.0928,1726
k2549,0.0,0.0263,0.0,0.0,0.0294,0.133333333,0.0,0.351169274,0.0952,0.301772969,1163
k2850,0.0,0.0526,0.0,0.0,0.0639,0.1,0.0,0.0396,0.0,0.114005452,1691
k2794,0.0,0.0,0.1,0.0,0.0933,0.233333333,0.0588,0.149351441,0.0,0.0949,1261
k2434,0.0,0.0263,0.05,0.0,0.0639,0.1,0.0,0.0792,0.0,0.29320411,1557
k2774,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.325341204,2056
k1822,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.281189338,3100
k541,0.0,0.0526,0.0,0.0,0.0745,0.133333333,0.0,0.0688,0.0476,0.242627142,2142
k1957,0.0833,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.429344328,1487
k3361,0.0,0.0526,0.2,0.0,0.0745,0.233333333,0.0,0.386332884,0.0714,0.331095828,696
k1412,0.0,0.0263,0.0,0.0,0.117776092,0.0667,0.0,0.103207611,0.0,0.375773391,3103
k641,0.0,0.0,0.1,0.367410765,0.0,0.133333333,0.0,0.0,0.0238,0.268748771,240
k1500,0.0,0.0263,0.2,0.0,0.0814,0.2,0.0294,0.492411938,0.30952381,0.255421649,1130
k300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317337942,2326
k1639,0.0,0.0789,0.25,0.0,0.516781141,0.5,0.117647059,0.405715898,0.0476,0.151206296,1011
k3245,0.0,0.0,0.0,0.0,0.11061255,0.166666667,0.0588,0.351169274,0.0238,0.251151382,1892
k2982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400893141,3130
k2536,0.0,0.0,0.3,0.0,0.0,0.166666667,0.0,0.360025769,0.0714,0.297720615,2518
k3153,0.0,0.0,0.0,0.0,0.0762,0.0333,0.0,0.0,0.0,0.165454496,674
k3295,0.0,0.0,0.0,0.0,0.0,0.1,0.0294,0.0,0.0,0.237745071,481
k2944,0.0,0.0,0.4,0.0,0.0,0.266666667,0.0588,0.396666252,0.0952,0.290800724,1477
k235,0.0,0.0789,0.0,0.0,0.10594828,0.133333333,0.0588,0.0805,0.0,0.167621899,174
k2404,0.0,0.0,0.1,0.517492435,0.0,0.0333,0.0,0.0,0.0476,0.301772969,1226
k2259,0.0,0.0,0.1,0.0,0.0,0.0667,0.0,0.158757243,0.0476,0.384104683,571
k988,0.0,0.0,0.0,0.0,0.0449,0.0,0.0,0.0,0.0952,0.331991157,2923
k2296,0.0833,0.0,0.3,0.496207757,0.0639,0.333333333,0.0294,0.378103005,0.238095238,0.21478049,2219
k912,0.0,0.0,0.05,0.0,0.0,0.1,0.0588,0.0734,0.142857143,0.219656911,22
k2750,0.0,0.0,0.0,0.0,0.0468,0.0,0.0,0.0,0.0,0.29178105,3094
k2918,0.0,0.0,0.1,0.0,0.0449,0.1,0.0588,0.158757243,0.0952,0.371700957,85
k2139,0.0,0.0,0.1,0.0,0.0,0.0333,0.0,0.0396,0.0,0.294303474,630
k1988,0.0,0.0,0.1,0.0,0.0,0.133333333,0.0,0.150419545,0.0952,0.301772969,1211
k217,0.0,0.0,0.1,0.0,0.0401,0.0667,0.0,0.101545657,0.119047619,0.301772969,1415
k1704,0.0,0.0,0.15,0.519328412,0.0,0.0,0.0,0.0,0.0476,0.301772969,340
k2828,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0294,0.0,0.0476,0.19171487,280
k759,0.0,0.0789,0.0,0.0,0.116119937,0.133333333,0.0882,0.149351441,0.0,0.332636224,1592
k630,0.0,0.0,0.2,0.0,0.0,0.133333333,0.0,0.317514491,0.119047619,0.331327504,3370
k1624,0.0,0.0,0.05,0.350253871,0.0,0.0667,0.0,0.0,0.0,0.282404431,347
k911,0.0,0.0789,0.0,0.0,0.0241,0.133333333,0.0588,0.0,0.0,0.461380702,1429
k954,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.119047619,0.324233262,3348
k3202,0.0,0.0,0.0,0.342036289,0.147214844,0.133333333,0.0588,0.204753278,0.142857143,0.287884066,1203
k3102,0.0,0.0,0.0,0.495549337,0.0898,0.0333,0.0,0.336697925,0.0,0.355202683,1438
k1811,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.396091991,977
k200,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.311510031,336
k3239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119047619,0.354856647,3215
k847,0.0,0.0,0.05,0.0,0.0639,0.1,0.0,0.0606,0.0714,0.302101342,929
k2014,0.0,0.0,0.05,0.0,0.0933,0.0667,0.0,0.0805,0.0,0.292745135,3262
k2406,0.0,0.0,0.0,0.0,0.0639,0.0667,0.0,0.103207611,0.0,0.170219666,2705
k719,0.0,0.105263158,0.0,0.0,0.0774,0.133333333,0.0,0.0715,0.0,0.309963142,3377
k3392,0.0,0.0,0.05,0.0,0.0244,0.0333,0.0,0.0,0.0,0.354573143,2320
k2829,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.262052518,1768
k2237,0.0,0.0,0.0,0.296326779,0.202242568,0.266666667,0.0882,0.189995445,0.0952,0.161735533,1744
k3342,0.0,0.0526,0.0,0.0,0.0126,0.1,0.0294,0.0,0.0,0.506984845,186
k2383,0.0,0.0,0.15,0.0,0.0294,0.1,0.0,0.158757243,0.0238,0.237296052,3080
k2760,0.0,0.0263,0.1,0.0,0.0,0.133333333,0.0,0.158757243,0.0,0.243566614,2879
k2660,0.0,0.0,0.0,0.403307292,0.0173,0.133333333,0.0294,0.195530694,0.119047619,0.296094485,2983
k3344,0.0,0.0263,0.0,0.0,0.0933,0.1,0.0,0.0805,0.0,0.279250269,1544
k2397,0.0,0.0263,0.0,0.0,0.0449,0.1,0.0294,0.0,0.0476,0.297347944,1405
k1063,0.0,0.0,0.0,0.0,0.0639,0.1,0.0,0.0606,0.0,0.240548073,775
k158,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.158757243,0.0238,0.204087775,424
k2102,0.0,0.0263,0.0,0.290628917,0.0685,0.133333333,0.0882,0.0295,0.0,0.0928,2757
k720,0.0833,0.0,0.1,0.0,0.123910947,0.133333333,0.0,0.175869444,0.0714,0.301772969,2789
k1466,0.0,0.0,0.2,0.0,0.0,0.133333333,0.0,0.317514491,0.0476,0.324397698,44
k1289,0.0,0.210526316,0.0,0.494207174,0.0,0.266666667,0.0,0.104717232,0.0952,0.167861718,649
k185,0.0,0.0,0.05,0.0,0.0468,0.0,0.0,0.109266467,0.0,0.290739302,1909
k833,0.0,0.0,0.05,0.346987098,0.0,0.0667,0.0,0.0,0.0,0.283130876,466
k431,0.0,0.0263,0.2,0.0,0.0,0.2,0.0588,0.317514491,0.0238,0.254136047,2526
k208,0.0,0.0,0.55,0.512250402,0.023,0.266666667,0.0882,0.122684642,0.238095238,0.340178955,2368
k2187,0.0,0.0263,0.15,0.0,0.185152103,0.133333333,0.0,0.282977483,0.0,0.301772969,1483
k942,0.0,0.0263,0.0,0.0,0.0,0.1,0.0294,0.0,0.0476,0.313272395,2819
k2053,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.336697925,0.404761905,0.301772969,3204
k170,0.0,0.0,0.0,0.0,0.255447624,0.333333333,0.176470588,0.158303524,0.0,0.0928,2840
k114,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.0,0.0,0.289968953,964
k711,0.0,0.0,0.2,0.0,0.0,0.133333333,0.0,0.317514491,0.0714,0.349226537,446
k177,0.0,0.0,0.4,0.0,0.023,0.266666667,0.0588,0.371380702,0.0714,0.303277738,91
k2564,0.0,0.0263,0.05,0.0,0.0173,0.0667,0.0,0.0,0.0,0.279826819,1269
k3194,0.0,0.0,0.05,0.0,0.0504,0.1,0.0,0.0773,0.0,0.300542609,2557
k1716,0.0,0.0526,0.0,0.0,0.168617894,0.166666667,0.0294,0.141121548,0.0238,0.178267058,768
k227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278975425,769
k2263,0.0,0.0,0.0,0.0,0.117776092,0.1,0.0588,0.135168405,0.0,0.576658992,2724
k985,0.0,0.0526,0.0,0.0,0.167452801,0.2,0.0588,0.194548273,0.19047619,0.279210762,1393
k1596,0.0,0.0,0.0,0.352419059,0.221225102,0.233333333,0.117647059,0.161066062,0.0952,0.0928,2325
k1180,0.0,0.0,0.0,0.0,0.0632,0.166666667,0.176470588,0.0539,0.0,0.0928,41
k3325,0.0,0.0,0.1,0.546184332,0.0921,0.0,0.0,0.336697925,0.523809524,0.28864116,2092
k516,0.0,0.0,0.0,0.0,0.344508566,0.266666667,0.0882,0.333092076,0.0,0.141800939,1098
k1219,0.0,0.0263,0.1,0.0,0.0,0.0667,0.0,0.0,0.0,0.283934186,810
k2955,0.0,0.0263,0.0,0.0,0.142461406,0.166666667,0.0588,0.331551266,0.119047619,0.168730308,1615
k1860,0.0,0.0,0.1,0.0,0.0449,0.1,0.0,0.0792,0.166666667,0.254881472,3044
k966,0.0,0.0,0.0,0.298871823,0.0639,0.133333333,0.0,0.0688,0.0,0.143853659,1417
k1651,0.0,0.0526,0.0,0.0,0.0753,0.1,0.0,0.0606,0.0,0.301772969,1565
k3075,0.0,0.105263158,0.0,0.0,0.0107,0.133333333,0.0,0.158757243,0.0,0.0928,1113
k1990,0.0,0.0,0.15,0.479709282,0.127723812,0.2,0.0,0.429792372,0.0714,0.214372217,2287
k3193,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.158757243,0.0714,0.32932638,407
k1042,0.0,0.0,0.05,0.0,0.0639,0.1,0.0,0.1001644,0.0238,0.297008338,1604
k2645,0.166666667,0.0263,0.1,0.0,0.0,0.166666667,0.0882,0.0688,0.0,0.521296141,414
k2861,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0952,0.365762274,2020
k662,0.0833,0.0,0.0,0.0,0.0,0.0667,0.0,0.149858091,0.0238,0.381418779,684
k2367,0.0,0.0,0.0,0.0,0.117776092,0.0667,0.0294,0.103207611,0.0,0.223187665,2699
k1435,0.0,0.0,0.0,0.0,0.255447624,0.266666667,0.0,0.275273629,0.0,0.170524737,3023
k3011,0.0,0.0526,0.05,0.0,0.138380662,0.166666667,0.0,0.129406921,0.0714,0.225537212,33
k1767,0.0,0.0789,0.1,0.0,0.0,0.133333333,0.0588,0.0792,0.0,0.430587332,1352
k1299,0.0,0.0526,0.05,0.0,0.132385582,0.1,0.0294,0.0606,0.0238,0.287181239,1494
k3031,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.175510747,0.0238,0.321852062,334
k492,0.166666667,0.0,0.25,0.492776378,0.0761,0.2,0.0294,0.492466867,0.261904762,0.337571959,706
k1531,0.0,0.0526,0.0,0.0,0.03,0.166666667,0.0,0.345130561,0.0238,0.0928,1696
k2321,0.0,0.0,0.0,0.307950416,0.0,0.0667,0.0,0.109266467,0.0,0.224268297,843
k164,0.0,0.0,0.05,0.0,0.0449,0.1,0.0,0.0,0.166666667,0.281187782,772
k1706,0.0,0.0,0.0,0.463831242,0.0178,0.166666667,0.0,0.170424183,0.30952381,0.301772969,935
k1467,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.0,0.0,0.284656896,2075
k507,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0606,0.142857143,0.278101877,987
k458,0.0,0.0526,0.0,0.370183724,0.0685,0.1,0.0294,0.0313,0.0,0.135657954,421
k1348,0.0833,0.0,0.05,0.0,0.0294,0.0667,0.0,0.0,0.0,0.279577055,1278
k3215,0.0,0.0526,0.0,0.0,0.205277086,0.166666667,0.0588,0.188927312,0.0,0.322249024,559
k3033,0.0,0.0263,0.1,0.0,0.185152103,0.0667,0.0,0.124220244,0.0238,0.301772969,255
k313,0.0,0.0,0.1,0.0,0.0,0.0667,0.0,0.158757243,0.0476,0.369689886,2563
k625,0.0,0.0526,0.0,0.319054915,0.0,0.166666667,0.0882,0.0816,0.0,0.0928,1155
k42,0.0,0.0,0.1,0.0,0.0523,0.1,0.0588,0.12010891,0.0,0.294804548,1560
k1782,0.0,0.0,0.0,0.0,0.235552185,0.1,0.0294,0.206415218,0.0,0.124566176,2405
k1437,0.0,0.0,0.1,0.0,0.0,0.0667,0.0,0.158757243,0.0714,0.33820485,2204
k88,0.0,0.0263,0.0,0.0,0.0,0.1,0.0,0.121177023,0.0,0.178508496,2437
k1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348111532,1760
k2403,0.0,0.0526,0.2,0.0,0.0,0.166666667,0.0588,0.0792,0.0,0.247475183,2443
k2463,0.0,0.0,0.0,0.0,0.157162553,0.1,0.0294,0.110497754,0.0952,0.278013675,2260
k786,0.0,0.0,0.0,0.398609722,0.0812,0.133333333,0.0294,0.203760592,0.0952,0.213808432,3238
k2748,0.0,0.105263158,0.25,0.0,0.190839334,0.366666667,0.0882,0.187546055,0.0238,0.187419331,2298
k2128,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.158757243,0.0714,0.302964539,962
k1213,0.0,0.0,0.05,0.0,0.0504,0.1,0.0,0.0773,0.0,0.309003341,3135
k969,0.0,0.0,0.05,0.0,0.0539,0.0333,0.0,0.103207611,0.0,0.340544334,3059
k1505,0.0833,0.0,0.0,0.416311078,0.0173,0.1,0.0,0.388069947,0.142857143,0.299666498,1791
k841,0.0,0.0526,0.0,0.0,0.0294,0.2,0.0882,0.351169274,0.0,0.353900041,2047
k2970,0.0,0.0263,0.0,0.0,0.117776092,0.0667,0.0,0.103207611,0.0,0.349662715,2448
k802,0.0,0.0,0.1,0.0,0.0,0.133333333,0.0,0.253734952,0.0952,0.303267522,2143
k3409,0.0,0.0263,0.15,0.341276574,0.0975,0.2,0.0294,0.219345762,0.0476,0.205800852,1750
k3372,0.0,0.0263,0.0,0.0,0.0933,0.0667,0.0,0.0606,0.0238,0.255754523,1506
k87,0.0,0.0,0.0,0.0,0.0639,0.133333333,0.0,0.392829012,0.0476,0.351156687,3212
k1163,0.0,0.0,0.2,0.0,0.127723812,0.2,0.0,0.319823305,0.0952,0.271539587,3065
k332,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.392594561,1620
k1332,0.0,0.0,0.1,0.0,0.0,0.166666667,0.0,0.158757243,0.0476,0.186456885,3355
k333,0.0,0.0,0.0,0.512718893,0.0898,0.0667,0.0,0.336697925,0.0952,0.227675533,2337
k1678,0.0,0.0526,0.0,0.470656014,0.0367,0.133333333,0.0,0.0,0.0,0.103492434,822
k2196,0.0,0.0,0.0,0.315306988,0.0,0.166666667,0.0882,0.232128483,0.119047619,0.181200934,1124
k2634,0.0,0.0,0.0,0.313306406,0.0,0.133333333,0.0294,0.0816,0.0238,0.382916796,3293
k2475,0.0,0.0,0.1,0.0,0.0449,0.133333333,0.0588,0.158757243,0.0476,0.288306107,3406
k1067,0.0,0.0263,0.1,0.0,0.0639,0.133333333,0.0,0.139740281,0.0714,0.291858663,1962
k3352,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.0,0.0,0.306520051,937
k1670,0.0,0.0263,0.1,0.0,0.0,0.166666667,0.0882,0.0396,0.0,0.248152019,1655
k77,0.0,0.0,0.0,0.0,0.0935,0.0667,0.0,0.0,0.0,0.0928,1842
k1193,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.158757243,0.0476,0.294071145,2050
k1492,0.0,0.0,0.1,0.0,0.0294,0.0,0.0,0.0,0.0,0.319494862,2655
k2965,0.0,0.0,0.1,0.0,0.0,0.166666667,0.0,0.523933704,0.166666667,0.301772969,1079
k315,0.0,0.0,0.0,0.366030617,0.0,0.0333,0.0,0.0,0.0,0.191621666,402
k1718,0.0,0.0789,0.0,0.0,0.0933,0.133333333,0.0588,0.175510747,0.0238,0.0928,2861
k1227,0.0833,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0476,0.391630643,858
k286,0.166666667,0.0,0.0,0.0,0.0,0.133333333,0.0588,0.0,0.0476,0.50980883,1635
k184,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0734,0.19047619,0.301772969,813
k2227,0.0,0.0263,0.1,0.0,0.0,0.133333333,0.0,0.158757243,0.0,0.267539952,2507
k701,0.0,0.0,0.1,0.0,0.0,0.133333333,0.0,0.100779201,0.0,0.311182996,2097
k2752,0.0833,0.0,0.0,0.0,0.0,0.133333333,0.0,0.219345762,0.0,0.429728481,1721
k2322,0.0,0.0,0.2,0.0,0.0,0.133333333,0.0294,0.0792,0.0476,0.29240081,1175
k1867,0.0,0.0263,0.0,0.0,0.0,0.133333333,0.0294,0.0,0.0714,0.229373982,1328
k1773,0.0,0.0,0.0,0.0,0.0,0.1,0.0294,0.0,0.0476,0.22227817,755
k945,0.0,0.0526,0.0,0.0,0.127723812,0.2,0.264705882,0.153137822,0.0,0.680393371,803
k2740,0.0,0.0,0.05,0.0,0.0639,0.133333333,0.0588,0.234124154,0.166666667,0.280204074,118
k531,0.0,0.0,0.0,0.0,0.0,0.266666667,0.705882353,0.665781138,0.0,0.0,860
k2305,0.0,0.0,0.3,0.0,0.0458,0.166666667,0.0,0.212623473,0.0238,0.301772969,3084
k2235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312002424,903
k576,0.25,0.0,0.0,0.0,0.116628435,0.133333333,0.0882,0.135934866,0.0,0.554975529,916
k3382,0.0,0.0,0.15,0.0,0.0,0.1,0.0,0.198333124,0.0238,0.301772969,1664
k2806,0.0,0.0263,0.0,0.0,0.0933,0.166666667,0.0,0.184808754,0.0238,0.163795331,1994
k750,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0238,0.301772969,2189
k1278,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.204577576,2978
k3327,0.0,0.0,0.0,0.0,0.0,0.0667,0.0294,0.0,0.0,0.210864853,1977
k927,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0616,0.0,0.36042353,2804
k237,0.0,0.0,0.2,0.0,0.0,0.133333333,0.0,0.317514491,0.19047619,0.345749261,1901
k248,0.0,0.0,0.05,0.0,0.0294,0.0,0.0,0.0,0.0,0.297061629,2802
k1743,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.158757243,0.0,0.263804136,2023
k3141,0.0,0.0,0.05,0.354850146,0.0,0.1,0.0,0.0,0.0,0.244661601,2014
k1038,0.0,0.0,0.25,0.0,0.0685,0.2,0.0882,0.317514491,0.0238,0.333409435,2208
k3391,0.0,0.0263,0.1,0.529673196,0.0,0.133333333,0.0294,0.0,0.119047619,0.278131457,549
k1404,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.280323714,3068
k3176,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0238,0.301772969,3371
k488,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.291562298,582
k663,0.0,0.0263,0.1,0.0,0.0,0.133333333,0.0,0.158757243,0.0238,0.249397689,3269
k3191,0.0,0.0,0.15,0.0,0.0,0.1,0.0,0.253734952,0.0476,0.339601066,782
k2722,0.0833,0.0,0.1,0.0,0.0,0.133333333,0.0294,0.0,0.285714286,0.290581505,2685
k2791,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.359426516,1805
k509,0.0,0.0,0.0,0.0,0.209420587,0.1,0.0294,0.229884474,0.0,0.251992528,2683
k535,0.0,0.0263,0.1,0.0,0.0,0.133333333,0.0588,0.158757243,0.0,0.264419685,36
k2022,0.0,0.0526,0.0,0.0,0.267775124,0.333333333,0.117647059,0.180697419,0.0476,0.130697848,945
k1848,0.0,0.0,0.05,0.0,0.0,0.1,0.0,0.0606,0.0952,0.286271254,2607
k1765,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.0616,0.119047619,0.362865531,2485
k712,0.0,0.0,0.0,0.351950568,0.0107,0.1,0.0294,0.0,0.0,0.16242545,298
k1606,0.0,0.0526,0.0,0.0,0.0745,0.133333333,0.0,0.0688,0.0238,0.338432211,1368
k1192,0.0,0.0,0.2,0.0,0.0,0.2,0.117647059,0.0792,0.0,0.236439815,2283
k2867,0.0,0.0,0.15,0.0,0.0,0.1,0.0,0.328612229,0.0238,0.39913924,1146
k392,0.0,0.0,0.0,0.291249351,0.0639,0.166666667,0.0588,0.150419545,0.0238,0.269271833,123
k1276,0.0,0.0263,0.0,0.0,0.0,0.1,0.0294,0.0,0.142857143,0.291498407,441
k7,0.0,0.0263,0.05,0.0,0.0734,0.1,0.0,0.00519,0.0,0.158797158,1595
k17,0.0,0.0526,0.0,0.0,0.0367,0.133333333,0.0,0.0,0.0,0.122646753,111
k2831,0.0,0.105263158,0.0,0.0,0.0762,0.133333333,0.0,0.0902,0.0,0.601781853,1231
k1526,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0238,0.311244014,686
k3407,0.0,0.0,0.0,0.341213265,0.0933,0.133333333,0.0,0.204753278,0.0476,0.221303183,243
k3119,0.0,0.0,0.1,0.0,0.117776092,0.1,0.0,0.261964845,0.0238,0.30338936,1729
k2769,0.0,0.0,0.0,0.39833116,0.109932291,0.1,0.0588,0.312592719,0.0238,0.349462124,1116
k2098,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.0396,0.0,0.292667885,1170
k1321,0.0,0.0,0.0,0.0,0.174474455,0.2,0.0294,0.141121548,0.0714,0.243781104,2234
k1202,0.0,0.0526,0.0,0.0,0.03,0.133333333,0.0,0.199048253,0.0,0.382598909,372
k3128,0.0,0.0,0.0,0.0,0.127723812,0.133333333,0.0882,0.153137822,0.0,0.386811664,2334
k1141,0.0,0.0,0.1,0.569735493,0.0461,0.0333,0.0,0.2448358,0.0714,0.302084747,2747
k616,0.0,0.0,0.0,0.40064829,0.0685,0.0333,0.0,0.0313,0.0,0.217783857,1959
k3166,0.0,0.0263,0.0,0.0,0.0468,0.1,0.0,0.0,0.0,0.272299843,729
k1684,0.25,0.0526,0.1,0.0,0.0,0.166666667,0.0294,0.158757243,0.0,0.562677447,227
k115,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0714,0.298229375,1784
k1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303716374,3398
k1880,0.0,0.0,0.1,0.0,0.0,0.0667,0.0,0.351234422,0.0,0.328214767,3079
k476,0.0,0.0,0.1,0.0,0.0,0.0333,0.0,0.0,0.0714,0.300131883,225
k828,0.0,0.0263,0.0,0.0,0.0933,0.1,0.0294,0.0805,0.0,0.457038299,1761
k1525,0.0,0.0,0.0,0.0,0.0639,0.1,0.0,0.0688,0.0,0.309058053,2777
k2104,0.0,0.0263,0.1,0.0,0.0641,0.0667,0.0,0.0,0.0952,0.283826692,1633
k1752,0.0,0.0263,0.05,0.0,0.249014019,0.133333333,0.0,0.19652338,0.0,0.298863842,1853
k1928,0.0,0.0,0.05,0.0,0.0639,0.133333333,0.0,0.173535654,0.166666667,0.270263662,3266
k2676,0.0,0.0263,0.0,0.0,0.233351961,0.166666667,0.0882,0.161066062,0.0,0.0928,2586
k814,0.0,0.0263,0.0,0.0,0.0468,0.1,0.0,0.0,0.0,0.265781426,3077
k58,0.0,0.0789,0.0,0.0,0.21457006,0.2,0.117647059,0.161066062,0.0476,0.105672173,3040
k1411,0.0,0.0263,0.0,0.402332325,0.103957507,0.2,0.0882,0.142103969,0.119047619,0.124358482,1599
k2032,0.0,0.0,0.1,0.520429999,0.0,0.0667,0.0294,0.0,0.0714,0.296332581,2077
k1186,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0952,0.327274921,117
k1032,0.166666667,0.0263,0.1,0.0,0.0,0.133333333,0.0,0.158757243,0.0,0.509284408,203
k1493,0.0,0.0526,0.05,0.0,0.0,0.133333333,0.0294,0.0734,0.214285714,0.234808591,1970
k46,0.0,0.0526,0.05,0.0,0.132385582,0.1,0.0,0.0606,0.0,0.301772969,1382
k276,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.336697925,0.285714286,0.301772969,1938
k714,0.0,0.0,0.5,0.500208922,0.0,0.266666667,0.0,0.747306848,0.119047619,0.289860744,1702
k445,0.0,0.105263158,0.0,0.0,0.228388642,0.2,0.0588,0.154498109,0.0,0.138551655,2811
k1037,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.0,0.0476,0.288364169,1291
k958,0.0,0.0263,0.0,0.0,0.0,0.1,0.0,0.0,0.0476,0.302834497,2246
k1307,0.0,0.0,0.2,0.0,0.0,0.166666667,0.0,0.421737836,0.0476,0.34646077,906
k1324,0.0,0.0,0.2,0.0,0.0762,0.1,0.0,0.239290267,0.0238,0.301772969,3345
k207,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0476,0.299607265,34
k2578,0.0,0.0,0.15,0.0,0.0,0.1,0.0,0.158757243,0.0714,0.334639474,876
k1960,0.0,0.0,0.25,0.0,0.0,0.166666667,0.0294,0.0792,0.0,0.211086319,475
k2021,0.0,0.0263,0.1,0.0,0.0,0.133333333,0.0,0.0734,0.214285714,0.187419331,888
k132,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0238,0.286736328,3210
k563,0.0,0.0,0.2,0.0,0.0523,0.166666667,0.0882,0.147970174,0.0,0.300803875,2417
k1817,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.31983873,3295
k700,0.333333333,0.0526,0.0,0.0,0.0,0.2,0.0588,0.0,0.0476,0.592153447,2769
k1195,0.0,0.0,0.0,0.444673766,0.109932291,0.166666667,0.0,0.696838765,0.119047619,0.364909024,2316
k3082,0.0,0.157894737,0.0,0.0,0.0745,0.266666667,0.0882,0.100779201,0.0238,0.680393371,2465
k1154,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0952,0.301772969,3257
k2591,0.0,0.0,0.1,0.0,0.0,0.0667,0.0,0.158757243,0.0238,0.3067585,2898
k3287,0.0,0.0,0.05,0.0,0.0107,0.0,0.0,0.0,0.0476,0.29168091,2515
k2938,0.0,0.0,0.0,0.0,0.0641,0.0,0.0,0.0,0.0,0.283865078,1062
k1535,0.0,0.0,0.3,0.0,0.0,0.2,0.0588,0.147970174,0.0,0.326886558,2221
k3429,0.0,0.0,0.1,0.0,0.0449,0.1,0.0588,0.158757243,0.0476,0.287982174,2217
k2203,0.0,0.0,0.15,0.541132228,0.127723812,0.2,0.0,0.429792372,0.119047619,0.206273914,891
k529,0.0,0.0789,0.0,0.0,0.0367,0.133333333,0.0,0.0,0.0,0.0928,1788
k3064,0.0833,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.410351884,761
k2255,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.118621707,1765
