Key_1_1,D553,D749,D335,D90,D193,D662,D813,D816,D54,D810,Key_2_4
k631,0.0,0.0,0.0,0.369308125,0.043,0.0,0.0,0.0,0.17901066,0.0,k2337
k3242,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0112,0.0,k1953
k613,0.0,0.0,0.0,0.300367293,0.043,0.136363636,0.0,0.0,0.0551,0.129032258,k3406
k2765,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0211,0.0,k1248
k1570,0.0,0.0,0.0,0.306002289,0.043,0.0,0.0,0.0952,0.0576,0.0645,k963
k2142,0.0,0.0,0.0,0.357743122,0.043,0.0455,0.0,0.0,0.0423,0.0,k1459
k2225,0.0,0.0,0.0,0.387652824,0.043,0.0909,0.0,0.0,0.0,0.0,k397
k3098,0.0,0.0,0.0,0.374689026,0.043,0.0,0.0,0.0,0.0,0.0,k2876
k1329,0.0,0.0714,0.153846154,0.348256196,0.043,0.0,0.0,0.0,0.0288,0.0,k1782
k5,0.0,0.0,0.0,0.356154392,0.043,0.0,0.0,0.0,0.0,0.0,k3008
k486,0.0,0.0714,0.153846154,0.322664253,0.043,0.0,0.0667,0.0,0.0814,0.0,k1542
k952,0.0,0.0,0.0,0.342837611,0.043,0.0,0.0,0.0,0.0,0.0,k2231
k732,0.0,0.0,0.0,0.333310526,0.043,0.136363636,0.0,0.0,0.0,0.0,k25
k2639,0.0,0.0,0.307692308,0.28570178,0.043,0.0455,0.0,0.0476,0.220518009,0.0323,k905
k2473,0.0,0.0,0.0,0.377315385,0.043,0.0,0.0,0.0,0.0,0.0,k2625
k3141,0.0,0.0,0.0769,0.274861721,0.043,0.227272727,0.266666667,0.0952,0.103800289,0.161290323,k1615
k545,0.0,0.0,0.0,0.307293325,0.043,0.0,0.133333333,0.0,0.0551,0.161290323,k3399
k489,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k155
k411,0.0,0.0,0.0,0.327248141,0.043,0.0,0.0333,0.0,0.0551,0.0323,k3403
k2152,0.0,0.0,0.0,0.357763683,0.043,0.0,0.0,0.0,0.0,0.0,k3329
k1038,0.0,0.0,0.0,0.341917643,0.043,0.0,0.0,0.0,0.0,0.0,k2055
k2751,0.0,0.0,0.0,0.306487098,0.043,0.0,0.2,0.0,0.0949,0.322580645,k698
k1482,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0288,0.0,k2080
k887,0.0,0.0,0.0,0.322187283,0.043,0.0909,0.0,0.0,0.0,0.0,k1031
k3110,0.0,0.0,0.0,0.376697167,0.043,0.0,0.0,0.0,0.0263,0.0,k2535
k1300,0.0,0.0,0.0,0.378515787,0.043,0.0909,0.0,0.0,0.0,0.0,k792
k3174,0.0,0.0,0.0,0.252126851,0.043,0.136363636,0.0,0.0476,0.13913351,0.0968,k711
k1744,0.0,0.0,0.0,0.349138687,0.043,0.0,0.0,0.0,0.131810514,0.0,k203
k617,0.0,0.0,0.0,0.328142597,0.043,0.0455,0.0,0.0,0.0,0.0,k2997
k82,0.0,0.0,0.0,0.34453293,0.043,0.0,0.0,0.0,0.0263,0.0,k1547
k3246,0.0,0.0,0.0,0.370472492,0.043,0.0,0.0,0.0,0.0211,0.0,k123
k1587,0.0,0.0,0.0,0.30726293,0.043,0.0,0.0333,0.0,0.0467,0.0,k306
k626,0.0,0.0,0.0,0.299624056,0.043,0.181818182,0.0,0.0,0.0272,0.0,k2895
k1185,0.0,0.0,0.0,0.326121252,0.043,0.136363636,0.0,0.0,0.0,0.0,k3217
k837,0.0,0.0,0.153846154,0.346177293,0.043,0.0,0.0,0.0,0.191683004,0.0,k971
k1167,0.0,0.0,0.0,0.348456171,0.043,0.0,0.0,0.0,0.0288,0.0,k2509
k3177,0.0,0.0,0.0,0.332647334,0.043,0.0,0.0,0.0,0.0527,0.0,k3298
k3295,0.0,0.0,0.0,0.341719111,0.043,0.0,0.0,0.0,0.0,0.0,k949
k103,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k2807
k893,0.0,0.0,0.0,0.351365302,0.043,0.0,0.0,0.0,0.0669,0.0,k9
k983,0.0,0.0714,0.153846154,0.304960533,0.043,0.0455,0.0,0.0,0.100720934,0.0,k717
k2350,0.0,0.285714286,0.0,0.35132191,0.043,0.0,0.0,0.0,0.0624,0.0,k412
k1595,0.0,0.0,0.0,0.356778386,0.043,0.0,0.0,0.0,0.0624,0.0,k405
k1403,0.0,0.0,0.0,0.371161678,0.043,0.0,0.0,0.0,0.0,0.0,k2112
k3386,0.0,0.0,0.0,0.426654246,0.043,0.0909,0.0,0.0,0.0,0.0,k2635
k2861,0.0,0.0,0.0,0.364740397,0.043,0.0455,0.0,0.0,0.0865,0.0,k2818
k336,0.0,0.0,0.0,0.404643014,0.043,0.0909,0.0,0.0,0.0288,0.0,k3293
k457,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0703,0.0,k2643
k118,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0211,0.0,k1374
k1906,0.0,0.0,0.0,0.381274798,0.043,0.181818182,0.0,0.0,0.0,0.0,k2532
k1408,0.0,0.0,0.0,0.344749685,0.043,0.0,0.0,0.0,0.0669,0.0,k1802
k23,0.0,0.214285714,0.0769,0.299892386,0.043,0.0,0.0333,0.0,0.079,0.129032258,k1676
k924,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k1037
k1006,0.0,0.0,0.0,0.338817202,0.043,0.0,0.0,0.0,0.0263,0.0,k1263
k3136,0.0,0.0,0.0,0.34268089,0.043,0.0,0.0,0.0,0.0263,0.0,k3401
k1072,0.0,0.214285714,0.0769,0.321968466,0.043,0.0,0.0,0.0,0.0382,0.0645,k1054
k1027,0.0,0.0,0.0,0.354333297,0.043,0.0,0.0,0.0,0.0288,0.0,k2013
k1868,0.0,0.0,0.0,0.363544053,0.043,0.0,0.0,0.0,0.0,0.0,k526
k1974,0.0,0.0,0.0,0.341722206,0.043,0.0,0.0,0.0,0.0865,0.0,k2173
k2875,0.0,0.0,0.0,0.340615809,0.043,0.0,0.0333,0.0,0.0263,0.0,k1034
k1478,0.0,0.0714,0.0769,0.366188017,0.043,0.0,0.0,0.0,0.0316,0.0,k1108
k1783,0.0,0.0714,0.0,0.286933745,0.043,0.227272727,0.0,0.0,0.0794,0.0645,k3075
k2542,0.0,0.0,0.0,0.300731209,0.043,0.0909,0.0,0.0,0.0527,0.0,k730
k1012,0.0,0.142857143,0.0,0.320674059,0.043,0.0,0.0,0.0,0.0173,0.0,k1369
k1758,0.0,0.0,0.0,0.349072739,0.043,0.0,0.0333,0.0,0.0557,0.0323,k3249
k2587,0.0,0.0,0.0,0.347183496,0.043,0.0,0.0,0.0,0.0,0.0,k783
k2206,0.0,0.0,0.0,0.326991846,0.043,0.0,0.0,0.0,0.0527,0.0,k2255
k2582,0.142857143,0.0,0.0,0.176819202,0.043,0.272727273,0.0,0.0,0.207793554,0.0,k454
k504,0.0,0.0,0.0,0.330295219,0.043,0.0,0.1,0.0,0.0263,0.0,k946
k1978,0.0,0.0,0.0,0.383994062,0.043,0.0909,0.0,0.0,0.0669,0.0,k1360
k1945,0.0,0.0,0.307692308,0.318804415,0.043,0.136363636,0.0,0.0,0.131810514,0.0323,k54
k333,0.0,0.0,0.0,0.30030162,0.043,0.0,0.0,0.0,0.0845,0.258064516,k1768
k1416,0.0,0.0,0.0,0.393653524,0.043,0.0909,0.0,0.0,0.0,0.0,k1408
k44,0.0,0.0,0.0,0.322713284,0.043,0.0,0.0,0.0,0.186521063,0.0,k1840
k918,0.0,0.0,0.0,0.309530599,0.043,0.0,0.266666667,0.0,0.231672338,0.0,k1876
k2838,0.0,0.0,0.0,0.357893928,0.043,0.0,0.0,0.0,0.0,0.0,k1586
k3432,0.0,0.0,0.0,0.342211829,0.043,0.0909,0.0,0.0,0.17901066,0.0,k873
k1759,0.0,0.0714,0.0,0.330582597,0.043,0.0,0.0,0.0,0.0483,0.0968,k557
k2690,0.0,0.0,0.0,0.36469116,0.043,0.0,0.0,0.0,0.0669,0.0,k380
k2279,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k2959
k2413,0.0,0.0714,0.0,0.328166803,0.043,0.181818182,0.0,0.0,0.121192752,0.0,k3302
k2117,0.0,0.0,0.0,0.307253372,0.043,0.0,0.0667,0.0,0.0687,0.0645,k590
k2143,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.17901066,0.0,k1674
k801,0.0,0.142857143,0.307692308,0.298646186,0.043,0.181818182,0.0,0.0,0.0141,0.0,k655
k354,0.0,0.0,0.0,0.404761775,0.043,0.0,0.166666667,0.0,0.0576,0.193548387,k3166
k1406,0.0,0.0,0.0,0.394597149,0.043,0.0909,0.0,0.0,0.0,0.0,k874
k966,0.0,0.214285714,0.0,0.321018102,0.043,0.0,0.0333,0.0,0.0366,0.0968,k130
k916,0.0,0.142857143,0.0769,0.348855228,0.043,0.0455,0.0,0.0,0.116258333,0.0645,k1660
k2795,0.0,0.0714,0.0,0.341710584,0.043,0.0,0.0,0.0,0.0399,0.0645,k3233
k1378,0.0,0.0,0.0,0.337065837,0.043,0.0,0.0,0.0,0.0865,0.0,k366
k9,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0263,0.0,k2239
k2211,0.0,0.0714,0.0,0.339992847,0.043,0.0,0.2,0.0,0.0696,0.0323,k624
k2964,0.0,0.0,0.0,0.343798152,0.043,0.0,0.0,0.0,0.0933,0.0,k457
k896,0.0,0.0,0.0,0.30266742,0.043,0.181818182,0.0333,0.0,0.10760756,0.0,k770
k1646,0.0,0.0,0.0,0.337369307,0.043,0.0,0.0,0.0,0.0288,0.0,k3091
k2001,0.0,0.0,0.0,0.357621954,0.043,0.136363636,0.0,0.0,0.0,0.0,k3396
k112,0.0,0.0,0.0,0.37265771,0.043,0.0,0.0,0.0,0.179807112,0.0,k3345
k1525,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k1897
k3124,0.0,0.0,0.0,0.303637176,0.043,0.0,0.0,0.0,0.115131582,0.0,k1398
k2430,0.0,0.142857143,0.153846154,0.298988784,0.043,0.0455,0.0,0.0,0.114799438,0.0,k2143
k2204,0.0,0.0,0.0,0.347470462,0.043,0.0,0.0,0.0,0.0423,0.0645,k1780
k1459,0.0,0.0,0.0,0.318044055,0.043,0.0455,0.0,0.0,0.0195,0.0,k3288
k2092,0.0,0.0,0.0,0.343553134,0.043,0.0,0.0,0.0,0.0624,0.0,k2060
k3142,0.0,0.214285714,0.153846154,0.262727394,0.043,0.136363636,0.0667,0.0,0.122095537,0.0323,k928
k1443,0.0,0.0,0.0,0.338455211,0.043,0.0,0.0,0.0,0.0731,0.0323,k1595
k3083,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0323,k923
k1862,0.0,0.0,0.0,0.367030966,0.043,0.0909,0.0,0.0,0.0624,0.0,k183
k157,0.0,0.0,0.0,0.295111823,0.043,0.181818182,0.0,0.0,0.373832621,0.0,k1432
k815,0.0,0.0,0.0,0.376351543,0.043,0.181818182,0.0,0.0,0.0,0.0,k2922
k309,0.0,0.0,0.0,0.325913644,0.043,0.136363636,0.0,0.0,0.0935,0.0,k2290
k2101,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0102,0.0,k3160
k3171,0.0,0.0,0.0,0.359615379,0.043,0.0,0.0,0.0,0.0,0.0,k1107
k517,0.0,0.0,0.0,0.359963135,0.043,0.0,0.0333,0.0,0.0499,0.0323,k3196
k563,0.0,0.0,0.0,0.31421647,0.043,0.0909,0.0333,0.0,0.0,0.0,k99
k2835,0.0,0.0,0.0,0.357599398,0.043,0.0,0.0,0.0,0.0263,0.0645,k3083
k2842,0.0,0.0714,0.0769,0.366188017,0.043,0.0,0.0,0.0,0.0407,0.0,k3205
k1098,0.0,0.0,0.0,0.337877978,0.043,0.0455,0.0,0.0,0.0211,0.0323,k2156
k1922,0.0,0.0,0.0,0.368123334,0.043,0.0,0.0,0.0,0.0,0.0645,k1378
k1002,0.0,0.0,0.0,0.388628632,0.043,0.0455,0.0,0.0,0.0263,0.0,k3028
k794,0.0,0.0,0.307692308,0.341238016,0.043,0.0,0.0,0.0,0.124753312,0.0,k3350
k1721,0.0,0.0,0.0,0.442253894,0.043,0.0909,0.0,0.0,0.0,0.0,k604
k1762,0.0,0.0,0.0,0.335988048,0.043,0.0,0.0,0.0,0.0423,0.129032258,k1842
k1509,0.0,0.214285714,0.0,0.336933116,0.043,0.0455,0.0,0.0,0.0525,0.161290323,k106
k1172,0.0,0.0714,0.0769,0.320155004,0.043,0.0,0.0,0.0,0.0491,0.0645,k2246
k2226,0.0,0.0,0.0,0.316491978,0.043,0.181818182,0.133333333,0.0952,0.0634,0.193548387,k1101
k3121,0.0,0.0,0.0,0.36294564,0.043,0.0,0.0,0.0,0.0263,0.0,k345
k1662,0.0,0.0,0.0,0.341978983,0.043,0.0909,0.0,0.0,0.17901066,0.0,k3422
k2824,0.0,0.0,0.0,0.378759223,0.043,0.0,0.0,0.0,0.0,0.0,k2077
k963,0.0,0.0,0.384615385,0.325036723,0.043,0.0,0.0,0.0,0.19418717,0.0323,k3332
k434,0.0,0.0,0.0,0.32335,0.043,0.0,0.0,0.0,0.0551,0.129032258,k1147
k1916,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k131
k885,0.0,0.0714,0.0,0.296471008,0.043,0.181818182,0.0,0.0,0.0263,0.0645,k2298
k3224,0.0,0.0,0.0769,0.300396313,0.043,0.0,0.133333333,0.0476,0.0263,0.0323,k2945
k1099,0.0,0.0,0.0,0.329354139,0.043,0.0,0.0,0.0,0.0195,0.0,k2605
k3339,0.0,0.0714,0.0769,0.322696573,0.043,0.0,0.0,0.0,0.175179327,0.0645,k3347
k1537,0.0,0.0,0.0,0.348086616,0.043,0.0909,0.1,0.0,0.0839,0.0968,k2582
k3088,0.0,0.0,0.0,0.401986948,0.043,0.0,0.0,0.0,0.0,0.0,k3377
k859,0.0,0.0,0.0,0.314023096,0.043,0.0,0.0667,0.0,0.0933,0.0,k710
k3049,0.0,0.285714286,0.0,0.345298654,0.043,0.0,0.0,0.0,0.074,0.0,k2637
k1288,0.0,0.0,0.153846154,0.346744967,0.043,0.0,0.0,0.0,0.0,0.0,k1486
k2467,0.0,0.142857143,0.0,0.326563838,0.043,0.0,0.0,0.0,0.0441,0.0,k44
k3239,0.0,0.0714,0.0769,0.333496335,0.043,0.0,0.0,0.0,0.0291,0.0,k1040
k2343,0.0,0.0,0.0,0.349546545,0.043,0.0,0.0,0.0,0.0263,0.0,k3085
k24,0.0,0.0,0.0,0.357052767,0.043,0.0455,0.0667,0.0,0.12874327,0.0,k516
k967,0.0,0.0,0.0,0.362156261,0.043,0.0909,0.0,0.0,0.0,0.0,k2877
k788,0.0,0.0,0.0,0.329018829,0.043,0.0,0.0,0.0,0.0211,0.0323,k2122
k2022,0.0,0.0,0.0,0.35901284,0.043,0.0,0.0,0.0,0.0,0.0,k578
k47,0.0,0.0,0.0,0.345420234,0.043,0.0,0.0,0.0,0.0263,0.0,k3042
k2892,0.0,0.0,0.0,0.390150726,0.043,0.0,0.0,0.0,0.0,0.0,k1161
k2472,0.0,0.0714,0.0,0.333732069,0.043,0.0455,0.0,0.0,0.184002861,0.129032258,k2016
k1981,0.0,0.0,0.0,0.379190256,0.043,0.0,0.0,0.0,0.0112,0.0,k1844
k900,0.0,0.0714,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0288,0.0,k1860
k2753,0.0,0.0,0.0,0.367980504,0.043,0.0,0.0,0.0,0.0669,0.0,k2390
k2645,0.0,0.0,0.0,0.342199795,0.043,0.0,0.0,0.0,0.0,0.0,k2472
k3066,0.0,0.0,0.0,0.318437886,0.043,0.181818182,0.0,0.0,0.140916598,0.0,k2378
k1152,0.0,0.0,0.0,0.340291228,0.043,0.0,0.0,0.0,0.0263,0.0,k3260
k3178,0.0,0.0,0.0,0.336140505,0.043,0.0,0.0,0.0,0.0446,0.0645,k1753
k1187,0.0,0.0714,0.0,0.321491977,0.043,0.0,0.0,0.0,0.112802678,0.0645,k1565
k2832,0.0,0.0,0.0,0.337666175,0.043,0.0,0.0,0.0,0.0423,0.0968,k3322
k2801,0.0,0.0,0.0,0.355184429,0.043,0.0,0.0,0.0,0.0624,0.0,k3376
k27,0.0,0.0,0.0,0.346561565,0.043,0.0,0.0,0.0,0.0,0.0,k2797
k2079,0.0,0.0714,0.0,0.332565914,0.043,0.0,0.0,0.0,0.0391,0.0,k2555
k1493,0.0952,0.0,0.0,0.316819998,0.043,0.0,0.0,0.0,0.17467192,0.0,k2872
k2752,0.0,0.857142857,0.0,0.366188017,0.043,0.0,0.0,0.0,0.105323342,0.0,k440
k678,0.0,0.0,0.0,0.302439113,0.043,0.181818182,0.0,0.0,0.205341499,0.0,k2065
k2692,0.0,0.0,0.0,0.398121471,0.043,0.0,0.0,0.0,0.0,0.0,k3426
k308,0.0,0.0,0.0,0.32094569,0.043,0.0,0.0,0.0,0.0669,0.0,k1371
k1042,0.0,0.0,0.0,0.304363634,0.043,0.181818182,0.0,0.0,0.0475,0.0,k3296
k2073,0.0,0.0,0.0,0.324222863,0.043,0.0455,0.0,0.0,0.0195,0.0,k1767
k304,0.0,0.0,0.0,0.344576873,0.043,0.0,0.0,0.0,0.0,0.0,k2361
k1412,0.0,0.0,0.0,0.34853381,0.043,0.0,0.0,0.0,0.0,0.0,k72
k2074,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k269
k1485,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.00106,0.0,k437
k3130,0.0,0.0,0.0,0.368889401,0.043,0.0,0.0,0.0,0.0527,0.0,k2226
k1558,0.0,0.0,0.0,0.374499228,0.043,0.0909,0.0,0.0,0.0,0.0,k1725
k221,0.0,0.0,0.0,0.336487504,0.043,0.0,0.0,0.0,0.0263,0.0,k1747
k1096,0.0,0.0,0.0,0.346326174,0.043,0.0,0.0,0.0,0.0,0.0,k965
k1309,0.0,0.0,0.0,0.322154619,0.043,0.0,0.0,0.0,0.129306474,0.0,k2237
k1584,0.0,0.0,0.0,0.313567444,0.043,0.136363636,0.0,0.0,0.0,0.0,k177
k1563,0.0,0.0,0.0,0.354294925,0.043,0.0,0.0,0.0,0.0624,0.0,k1237
k183,0.0,0.0,0.0,0.332316976,0.043,0.0909,0.0,0.0,0.0,0.0,k1017
k2021,0.0,0.0,0.0,0.399799874,0.043,0.227272727,0.0,0.0,0.0,0.0,k2139
k3426,0.0,0.0,0.0,0.343789625,0.043,0.0,0.0,0.0,0.0263,0.0,k3242
k1414,0.0,0.0,0.0,0.310622624,0.043,0.0909,0.0,0.0,0.0263,0.0,k1176
k2111,0.0,0.0,0.153846154,0.425604927,0.043,0.0909,0.0,0.0,0.0892,0.0,k973
k1481,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k261
k3129,0.0,0.0,0.0,0.342821726,0.043,0.0,0.0333,0.0,0.0576,0.0323,k1657
k1560,0.0,0.0,0.0,0.340161258,0.043,0.0,0.0,0.0,0.0263,0.0,k2100
k2918,0.0,0.0,0.0,0.248598403,0.043,0.0,0.166666667,0.142857143,0.0695,0.161290323,k887
k564,0.0,0.0,0.0,0.323628439,0.043,0.136363636,0.0,0.0,0.165011788,0.0,k1081
k3319,0.0,0.0714,0.0,0.346950306,0.043,0.0,0.0,0.0,0.128851048,0.0,k551
k1872,0.0,0.0,0.0,0.34957474,0.043,0.0,0.0,0.0,0.0223,0.0,k143
k1272,0.0,0.0714,0.153846154,0.360238479,0.043,0.0,0.0,0.0,0.0288,0.0,k2236
k199,0.0,0.0,0.0,0.332573203,0.043,0.0,0.0,0.0,0.0423,0.161290323,k2340
k13,0.0,0.0,0.0,0.34780969,0.043,0.0,0.0,0.0,0.0459,0.0,k3105
k1049,0.0,0.0714,0.0769,0.332997841,0.043,0.0,0.0,0.0,0.0579,0.0,k1208
k3152,0.0,0.0,0.0,0.373811624,0.043,0.0909,0.0,0.0,0.0669,0.0,k2075
k54,0.0,0.0,0.0,0.347473281,0.043,0.0,0.0,0.0,0.0,0.0,k2123
k2565,0.0,0.0,0.0,0.38848704,0.043,0.0,0.0,0.0,0.0,0.0,k66
k2151,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0288,0.0,k678
k1179,0.0,0.0,0.0,0.382109495,0.043,0.136363636,0.0,0.0,0.0669,0.0,k2040
k1544,0.0,0.0,0.0769,0.3346781,0.043,0.0,0.0,0.0,0.0399,0.0,k2332
k1896,0.0,0.0,0.0,0.331628685,0.043,0.0,0.0,0.0,0.0263,0.0,k3295
k438,0.0,0.357142857,0.153846154,0.344398972,0.043,0.0,0.0,0.0,0.105103386,0.0323,k2222
k2719,0.0,0.0,0.0,0.388903494,0.043,0.0,0.0,0.0,0.0211,0.0,k2125
k3264,0.0,0.0,0.0,0.5096465,0.043,0.0909,0.0,0.0476,0.0483,0.0,k1765
k104,0.0,0.0714,0.0,0.342825302,0.043,0.0,0.0,0.0,0.0451,0.0645,k1465
k367,0.0,0.0714,0.0,0.345808082,0.043,0.0,0.0,0.0,0.0391,0.0,k791
k2377,0.0,0.0,0.0,0.335393967,0.043,0.181818182,0.0333,0.0,0.179807112,0.0,k1995
k2562,0.0,0.0,0.0,0.359967261,0.043,0.0,0.0,0.0,0.0102,0.0,k1549
k2774,0.0,0.0,0.0,0.286894892,0.043,0.0,0.0667,0.0476,0.0,0.0323,k2048
k1173,0.0,0.0,0.0,0.344386869,0.043,0.0,0.0,0.0,0.0263,0.0,k687
k254,0.0,0.0,0.0,0.332973703,0.043,0.272727273,0.0,0.0,0.133859384,0.0,k3184
k117,0.0,0.0,0.0,0.412771924,0.043,0.181818182,0.0,0.0,0.0,0.0,k719
k1507,0.0,0.0,0.0,0.354959835,0.043,0.0,0.0,0.0,0.206137952,0.0645,k79
k3212,0.0,0.0,0.0,0.3812563,0.043,0.0909,0.0,0.0,0.0,0.0,k2111
k2956,0.0,0.0,0.0,0.351943428,0.043,0.0,0.0,0.0,0.0288,0.0,k458
k3162,0.0,0.0,0.0,0.358484639,0.043,0.0,0.0,0.0,0.0288,0.0,k3227
k3349,0.0,0.0,0.0,0.388539578,0.043,0.227272727,0.0,0.0,0.0669,0.0,k178
k3396,0.0,0.0,0.0,0.290580198,0.043,0.0,0.0,0.0,0.0865,0.0,k908
k298,0.0,0.214285714,0.0,0.312408441,0.043,0.0455,0.0,0.0,0.071,0.0645,k1246
k1949,0.0,0.0,0.0,0.337385605,0.043,0.0,0.0,0.0,0.0576,0.0,k3308
k1731,0.0,0.0,0.0,0.290420796,0.043,0.0,0.0667,0.0476,0.0,0.0323,k1901
k2858,0.0,0.0714,0.0769,0.321923217,0.043,0.0,0.0,0.0,0.0692,0.129032258,k2783
k3368,0.0,0.0714,0.0,0.322508151,0.043,0.0,0.0,0.0,0.0288,0.0645,k3229
k2210,0.0,0.0,0.0,0.311671187,0.043,0.0909,0.0,0.0,0.0,0.0323,k913
k454,0.0,0.0,0.0,0.398418477,0.043,0.0909,0.0,0.0,0.0,0.0,k1217
k3025,0.0,0.0,0.0,0.345851336,0.043,0.0,0.0,0.0,0.0263,0.0,k224
k20,0.0,0.0,0.307692308,0.347981471,0.043,0.0,0.0,0.0,0.19418717,0.0,k1218
k2207,0.0,0.0,0.0,0.335390254,0.043,0.0,0.0,0.0,0.0195,0.0,k2632
k1609,0.0,0.0,0.307692308,0.317698156,0.043,0.0909,0.0,0.0,0.131810514,0.0323,k3358
k2589,0.0,0.0714,0.0,0.264588373,0.043,0.363636364,0.2,0.285714286,0.122245927,0.0323,k1238
k372,0.0,0.0,0.0,0.333213701,0.043,0.0,0.0,0.0,0.0211,0.193548387,k256
k338,0.0,0.0,0.0,0.361977122,0.043,0.0909,0.0,0.0,0.0669,0.0,k324
k1734,0.0,0.0,0.0,0.345519741,0.043,0.0,0.0,0.0,0.0,0.0,k1951
k2405,0.0,0.0,0.0,0.326752673,0.043,0.0,0.0,0.0,0.0527,0.0,k1329
k284,0.0,0.0,0.0,0.315588583,0.043,0.0,0.0,0.0,0.0551,0.0323,k2556
k441,0.0,0.0,0.0,0.369626999,0.043,0.0909,0.0,0.0,0.0669,0.0,k2850
k373,0.0,0.0,0.0,0.363702905,0.043,0.0,0.0,0.0,0.0263,0.0,k1567
k2636,0.0,0.0,0.0,0.326911869,0.043,0.0,0.0,0.0,0.0423,0.129032258,k2148
k3374,0.0,0.0,0.307692308,0.341296055,0.043,0.0,0.0,0.0,0.19418717,0.0,k2452
k479,0.0,0.0,0.0,0.34334195,0.043,0.0,0.0,0.0,0.0,0.0,k2079
k291,0.0,0.0,0.0,0.333192727,0.043,0.0909,0.0333,0.0476,0.0423,0.225806452,k2002
k3343,0.0,0.0,0.0,0.40351475,0.043,0.0909,0.0,0.0,0.0,0.0,k1192
k140,0.0,0.0,0.0,0.346002005,0.043,0.0,0.0,0.0,0.0,0.0,k2964
k1848,0.0,0.214285714,0.153846154,0.266770702,0.043,0.0,0.133333333,0.0952,0.0722,0.193548387,k1050
k380,0.0,0.0714,0.153846154,0.328291822,0.043,0.0,0.0,0.0,0.0288,0.0,k496
k3017,0.0,0.0,0.0,0.310896592,0.043,0.136363636,0.0,0.0,0.0669,0.0,k843
k3340,0.0,0.0,0.0,0.352948806,0.043,0.0,0.0,0.0,0.0933,0.0,k27
k3181,0.0,0.0,0.0,0.429317327,0.043,0.0455,0.0,0.0,0.0116,0.0,k755
k2130,0.0,0.0,0.0,0.366729628,0.043,0.0,0.0,0.0,0.0,0.0,k2073
k1497,0.0,0.0,0.0,0.321283681,0.043,0.0,0.0,0.0,0.0711,0.161290323,k415
k836,0.0,0.0,0.0,0.341709759,0.043,0.0,0.0,0.0,0.0263,0.0,k2782
k37,0.0,0.0714,0.0,0.314577842,0.043,0.0909,0.2,0.0,0.0696,0.0323,k2362
k2229,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k3118
k7,0.0,0.0,0.0,0.355020832,0.043,0.0,0.0,0.0,0.0624,0.0,k1638
k2180,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k938
k1118,0.0,0.142857143,0.0,0.323758478,0.043,0.0,0.0,0.0,0.255655455,0.0,k1352
k959,0.0,0.0,0.0,0.393956307,0.043,0.136363636,0.0,0.0,0.0288,0.0,k1582
k1710,0.0,0.0,0.0,0.345973536,0.043,0.0,0.0,0.0,0.0263,0.0,k788
k727,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k753
k596,0.0,0.0,0.0,0.366188017,0.043,0.0,0.0,0.0,0.0,0.0,k1950
k1356,0.0,0.0,0.0,0.301213061,0.043,0.0,0.0,0.0,0.179732378,0.0,k2622
k965,0.0,0.0714,0.0,0.285170003,0.043,0.0455,0.0,0.0,0.0794,0.0645,k443
k2822,0.0,0.0,0.0,0.330210291,0.043,0.0,0.0,0.0,0.0263,0.0323,k1089
k459,0.0,0.0,0.0,0.363846698,0.043,0.0,0.0,0.0,0.0211,0.0,k1539
k2508,0.0,0.0714,0.0,0.345243159,0.043,0.0,0.0,0.0,0.0491,0.0,k3063
k3316,0.0,0.0,0.0,0.340046829,0.043,0.0,0.0,0.0,0.0263,0.0,k614
k3335,0.0,0.0,0.0,0.373609242,0.043,0.0909,0.0,0.0,0.0,0.0,k350
k2624,0.0,0.0,0.0,0.349044544,0.043,0.545454545,0.0,0.0,0.0232,0.0,k855
