Key_1_1,D891,D513,D22,D102,D215,D339,D457,D47,D897,D927,Key_2_6
k2049,0.0,0.0417,0.137931034,0.359091812,0.0,0.0,0.0952,0.393572674,0.0,0.255813953,k1594
k295,0.0,0.0,0.0,0.272584478,0.0,0.0,0.0476,0.181635577,0.0,0.093,k1289
k1711,0.0,0.0417,0.0,0.151826251,0.0,0.0,0.0,0.167889471,0.0,0.0465,k269
k937,0.0,0.0417,0.0,0.06,0.0,0.0,0.0,0.179986918,0.0,0.0465,k416
k88,0.0,0.0417,0.0345,0.212654626,0.0,0.0,0.0952,0.259724993,0.0,0.0465,k248
k2244,0.0,0.166666667,0.0345,0.167018261,0.0,0.0,0.0,0.332873281,0.0,0.23255814,k2935
k1503,0.0,0.125,0.0,0.123363275,0.0,0.0,0.0,0.252127963,0.0,0.139534884,k862
k2997,0.0,0.0833,0.103448276,0.144076061,0.790032109,0.0,0.0,0.131703195,0.0,0.162790698,k2244
k1420,0.0,0.0,0.275862069,0.167267,0.0,0.0,0.0,0.184369565,0.0,0.0,k161
k1041,0.0,0.0417,0.0,0.274761309,0.0,0.0,0.0476,0.386630269,0.0,0.093,k2854
k631,0.0,0.166666667,0.0345,0.177870586,0.0,0.0,0.0,0.262927051,0.0,0.093,k1276
k3242,0.0,0.0,0.0,0.0566,0.0,0.0,0.0,0.096,0.0,0.0465,k1429
k613,0.0,0.166666667,0.0,0.193531532,0.0,0.0,0.0,0.323590911,0.0,0.255813953,k1169
k2765,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.117922714,0.0,0.0465,k1898
k1570,0.0,0.0833,0.069,0.190402225,0.0,0.0,0.0952,0.214178714,0.0,0.139534884,k2395
k2142,0.0,0.0,0.0,0.220263904,0.0,0.0,0.0,0.298774471,0.0,0.186046512,k2530
k2225,0.0,0.0,0.0345,0.278553204,0.0,0.0,0.0476,0.282573573,0.0,0.0,k960
k3098,0.0,0.0,0.0,0.228344898,0.0,0.0,0.0,0.221525441,0.0,0.0,k128
k1329,0.0,0.0417,0.172413793,0.0662,0.0,0.133333333,0.0,0.130376484,0.0,0.0233,k2177
k5,0.0,0.0,0.069,0.0777,0.0,0.0,0.0,0.150338147,0.0,0.0,k3372
k486,0.0,0.125,0.103448276,0.0889,0.0,0.133333333,0.0,0.225479307,0.0,0.11627907,k1343
k952,0.1,0.0,0.0,0.104610295,0.0,0.0,0.0,0.234413838,0.0,0.0698,k1921
k732,0.0,0.0,0.0,0.217324645,0.0,0.0,0.0952,0.332864922,0.0,0.0465,k303
k2639,0.0,0.0417,0.172413793,0.199974049,0.821144373,0.2,0.0476,0.190356626,0.0,0.11627907,k658
k2473,0.0,0.0,0.0,0.273123968,0.0,0.0,0.0,0.254820139,0.0,0.0465,k42
k3141,0.0,0.0417,0.137931034,0.544682518,0.0,0.0667,0.0952,0.501278936,0.0,0.302325581,k2264
k545,0.0,0.166666667,0.0,0.100883081,0.0,0.0,0.0,0.165814436,0.0,0.162790698,k395
k489,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0348,0.0,0.0,k3086
k411,0.0,0.0833,0.0345,0.182537708,0.0,0.0,0.142857143,0.201041073,0.0,0.093,k1654
k2152,0.0,0.0,0.0,0.0909,0.0,0.0,0.0,0.0698,0.0,0.0,k1330
k1038,0.0,0.0,0.0345,0.148214734,0.0,0.0,0.0476,0.166261714,0.0,0.0,k1095
k2751,0.0,0.0833,0.069,0.115189684,0.0,0.0,0.0952,0.23813664,0.0,0.279069767,k1164
k1482,0.0,0.0417,0.0,0.0437,0.0,0.0,0.0,0.113566177,0.0,0.0465,k189
k887,0.0,0.0,0.069,0.175748647,0.0,0.0,0.0952,0.239453066,0.0,0.093,k1194
k3110,0.0,0.0417,0.0,0.139592176,0.0,0.0,0.0,0.190437338,0.0,0.0465,k3160
k1300,0.0,0.0,0.0345,0.322010858,0.0,0.0,0.0,0.275149625,0.0,0.0,k1684
k3174,0.05,0.0833,0.0345,0.240201616,0.0,0.133333333,0.142857143,0.367751232,0.0,0.209302326,k229
k1744,0.0,0.0,0.0,0.241712846,0.868012206,0.0,0.0952,0.188445161,0.0,0.11627907,k1696
k617,0.0,0.0,0.0,0.232113653,0.0,0.0,0.0476,0.207222377,0.0,0.0,k879
k82,0.0,0.0417,0.103448276,0.137022639,0.0,0.0,0.0,0.201470541,0.0,0.0465,k2110
k3246,0.0,0.0,0.0,0.21716631,0.0,0.0,0.0,0.251716464,0.0,0.093,k3054
k1587,0.0,0.0417,0.103448276,0.145978743,0.0,0.0,0.0,0.267772689,0.0,0.093,k3423
k626,0.0,0.0417,0.0345,0.302424192,0.0,0.0,0.0,0.394881395,0.0,0.0465,k1286
k1185,0.0,0.0,0.0,0.178054175,0.0,0.0,0.142857143,0.249334988,0.0,0.093,k1135
k837,0.0,0.0,0.0345,0.260925209,0.939450749,0.0,0.0952,0.238249341,0.0,0.0,k3234
k1167,0.0,0.0417,0.0345,0.0425,0.0,0.0,0.0,0.146369393,0.0,0.0465,k998
k3177,0.0,0.0833,0.0,0.130160441,0.0,0.0,0.0,0.221692616,0.0,0.093,k3071
k3295,0.0,0.0,0.0,0.095,0.0,0.0,0.0952,0.17303214,0.0,0.0465,k1985
k103,0.0,0.0,0.0,0.0875,0.0,0.0,0.0,0.239086235,0.0,0.0,k1372
k893,0.05,0.0,0.103448276,0.326806911,0.0,0.0,0.0,0.29543804,0.2,0.0,k764
k983,0.0,0.0417,0.0,0.140143646,0.782772581,0.0667,0.0,0.187723719,0.0,0.11627907,k654
k2350,0.0,0.0833,0.137931034,0.0943,0.773438902,0.0,0.0,0.0323,0.0,0.11627907,k2787
k1595,0.05,0.0,0.0,0.0862,0.772042839,0.0,0.0,0.109303185,0.0,0.0,k3172
k1403,0.05,0.0,0.0,0.156852798,0.0,0.0,0.0,0.19896141,0.0,0.0,k3394
k3386,0.0,0.0,0.0345,0.341259281,0.0,0.0,0.0,0.247506546,0.0,0.0,k1925
k2861,0.0,0.0,0.069,0.224958629,0.0,0.0,0.0476,0.222433843,0.0,0.0233,k1059
k336,0.0,0.0417,0.0,0.279148878,0.0,0.0,0.0,0.232383234,0.0,0.0233,k2757
k457,0.0,0.0417,0.0,0.00614,0.0,0.0,0.0,0.0633,0.0,0.0,k2970
k118,0.0,0.0,0.0,0.0305,0.0,0.0,0.0,0.161316995,0.0,0.0,k613
k1906,0.0,0.0,0.0,0.253798805,0.0,0.0,0.0476,0.282086881,0.0,0.0,k2183
k1408,0.0,0.0,0.069,0.126386047,0.0,0.0,0.0476,0.172050832,0.0,0.0,k1073
k23,0.0,0.0417,0.069,0.0942,0.0,0.0,0.0,0.181751012,0.0,0.11627907,k543
k924,0.0,0.0,0.0,0.0686,0.0,0.0,0.0,0.206025793,0.0,0.0,k3058
k1006,0.0,0.0417,0.0,0.0957,0.0,0.0,0.0,0.144427337,0.0,0.0465,k1428
k3136,0.0,0.0417,0.069,0.0683,0.0,0.0,0.0,0.130130168,0.0,0.0465,k766
k1072,0.0,0.0833,0.103448276,0.0944,0.693544205,0.133333333,0.0,0.118863055,0.0,0.162790698,k903
k1027,0.05,0.0417,0.0,0.0504,0.0,0.0,0.0,0.119832738,0.0,0.0465,k3135
k1868,0.0,0.0,0.103448276,0.229454809,0.0,0.0,0.0,0.193934455,0.0,0.0,k179
k1974,0.0,0.0,0.0345,0.111794058,0.0,0.0,0.0,0.147564176,0.0,0.0233,k1988
k2875,0.0,0.0417,0.0345,0.072,0.0,0.0,0.0,0.135993539,0.0,0.0465,k151
k1478,0.0,0.0,0.0345,0.0597,0.0,0.0,0.0,0.126843128,0.0,0.0,k433
k1783,0.05,0.0417,0.0,0.202280947,0.0,0.0,0.0,0.351090886,0.1,0.0465,k2560
k2542,0.0,0.0833,0.0,0.128595689,0.0,0.0,0.0,0.257124957,0.0,0.186046512,k1583
k1012,0.0,0.0,0.206896552,0.123300983,0.0,0.0,0.0,0.231943097,0.0,0.23255814,k579
k1758,0.0,0.0,0.0,0.179987004,0.831056421,0.0,0.0476,0.0992,0.0,0.0465,k1221
k2587,0.0,0.0,0.0,0.0789,0.0,0.0,0.0952,0.139971711,0.0,0.0465,k531
k2206,0.0,0.0833,0.069,0.0643,0.0,0.0,0.0,0.164460157,0.0,0.093,k355
k2582,0.0,0.208333333,0.24137931,0.377781168,0.0,0.2,0.333333333,0.580871563,0.0,0.418604651,k3097
k504,0.0,0.0417,0.0345,0.0618,0.0,0.0,0.0,0.146672364,0.0,0.0698,k1895
k1978,0.2,0.0,0.0345,0.312949707,0.0,0.0,0.0,0.310887959,0.0,0.0,k12
k1945,0.0,0.0,0.069,0.343265953,0.87541134,0.0,0.0952,0.397534387,0.0,0.0698,k2801
k333,0.0,0.0,0.0,0.210510801,0.0,0.0,0.0,0.380503755,0.0,0.697674419,k2503
k1416,0.0,0.0,0.0345,0.299960761,0.0,0.0,0.0,0.28646817,0.0,0.0,k3328
k44,0.0,0.0833,0.069,0.125675576,0.0,0.0,0.0,0.184986082,0.0,0.093,k1784
k918,0.0,0.25,0.069,0.0894,0.0,0.0,0.0476,0.229441302,0.0,0.186046512,k3023
k2838,0.0,0.0,0.069,0.16632858,0.0,0.0,0.0,0.215860208,0.0,0.0698,k532
k3432,0.0,0.25,0.0345,0.222951565,0.0,0.0,0.0,0.348163749,0.0,0.0465,k2027
k1759,0.05,0.0417,0.0345,0.0889,0.0,0.0,0.0,0.195556328,0.0,0.0698,k400
k2690,0.0,0.0,0.0345,0.21316389,0.0,0.0,0.0,0.180917134,0.0,0.0,k1219
k2279,0.0,0.0,0.0,0.0271,0.0,0.0,0.0,0.128256551,0.0,0.0233,k2252
k2413,0.0,0.0,0.0345,0.246377423,0.236433258,0.0,0.0476,0.285708126,0.0,0.209302326,k332
k2117,0.0,0.0833,0.0,0.121220429,0.0,0.0,0.0,0.152717996,0.0,0.093,k3404
k2143,0.0,0.166666667,0.0,0.047,0.0,0.0,0.0,0.131300545,0.0,0.0465,k605
k801,0.0,0.0,0.137931034,0.402774792,0.0,0.133333333,0.0,0.255884429,0.0,0.186046512,k2983
k354,0.0,0.0833,0.069,0.240379763,0.0,0.0,0.0,0.311779061,0.0,0.325581395,k2412
k1406,0.0,0.0,0.069,0.259672702,0.0,0.0,0.0,0.274660358,0.0,0.0,k3410
k966,0.0,0.0833,0.172413793,0.10319828,0.671566183,0.133333333,0.0,0.101203161,0.0,0.139534884,k1524
k916,0.0,0.0,0.0345,0.244084072,0.897110149,0.0,0.0,0.177614913,0.0,0.209302326,k365
k2795,0.0,0.0417,0.069,0.041,0.0,0.0,0.0,0.0812,0.0,0.0465,k2893
k1378,0.1,0.0,0.0345,0.121846173,0.0,0.0,0.0,0.242210243,0.0,0.0465,k1187
k9,0.0,0.0417,0.0,0.0248,0.0,0.0,0.0,0.0598,0.0,0.0465,k2062
k2211,0.0,0.0833,0.0,0.123700775,0.0,0.0,0.0,0.139316084,0.0,0.162790698,k1701
k2964,0.0,0.0417,0.103448276,0.151821161,0.0,0.0,0.0,0.187649002,0.0,0.0465,k3178
k896,0.0,0.0,0.0345,0.195135515,0.0,0.0,0.0,0.289703891,0.0,0.162790698,k2684
k1646,0.0,0.0417,0.103448276,0.0724,0.0,0.0,0.0,0.196904638,0.0,0.0465,k1398
k2001,0.0,0.0,0.137931034,0.309344298,0.0,0.0,0.0,0.34972824,0.0,0.0,k2633
k112,0.05,0.0,0.103448276,0.122474501,0.0,0.0,0.0,0.169409867,0.0,0.0465,k350
k1525,0.0,0.0,0.0,0.0307,0.0,0.0,0.0,0.100206531,0.0,0.0233,k3369
k3124,0.0,0.166666667,0.137931034,0.0591,0.0,0.0,0.0,0.15048832,0.0,0.139534884,k1942
k2430,0.0,0.0417,0.206896552,0.132160378,0.0,0.0,0.0,0.206323074,0.0,0.0465,k2666
k2204,0.2,0.0,0.0,0.0981,0.0,0.0,0.0,0.238624266,0.0,0.186046512,k2038
k1459,0.0,0.0,0.0345,0.182087565,0.0,0.0,0.0,0.278962309,0.0,0.0465,k631
k2092,0.0,0.0417,0.0,0.180522931,0.877445603,0.0,0.142857143,0.126905394,0.0,0.0465,k2545
k3142,0.15,0.125,0.0,0.265530625,0.881713568,0.0,0.0476,0.418798127,0.3,0.186046512,k2521
k1443,0.0,0.125,0.0,0.0394,0.0,0.0,0.0,0.130079326,0.0,0.0698,k323
k3083,0.0,0.0,0.0345,0.0262,0.0,0.0,0.0,0.0436,0.0,0.0233,k2706
k1862,0.0,0.0,0.103448276,0.280177586,0.851339223,0.0,0.0,0.186239166,0.0,0.0,k1974
k157,0.0,0.166666667,0.103448276,0.276882857,0.0,0.0,0.0952,0.372875176,0.0,0.139534884,k965
k815,0.0,0.0,0.0345,0.307837297,0.0,0.0,0.0476,0.321900529,0.0,0.0,k2270
k309,0.0,0.0,0.0345,0.273699753,0.897927843,0.133333333,0.0476,0.271317207,0.0,0.0698,k2649
k2101,0.0,0.0417,0.0345,0.0495,0.0,0.0,0.0,0.120351509,0.0,0.0233,k361
k3171,0.05,0.0,0.0,0.136484402,0.0,0.0,0.0,0.179979582,0.0,0.0,k1619
k517,0.2,0.0833,0.0,0.215888903,0.0,0.0,0.142857143,0.213063566,0.0,0.255813953,k2647
k563,0.0,0.0,0.0345,0.172836404,0.0,0.0,0.0,0.28912349,0.0,0.11627907,k1121
k2835,0.0,0.0417,0.0,0.124052408,0.0,0.0,0.0,0.197289544,0.0,0.11627907,k3045
k2842,0.0,0.0,0.0,0.0669,0.0,0.0,0.0,0.0869,0.0,0.11627907,k2922
k1098,0.0,0.0417,0.069,0.195883652,0.0,0.0,0.238095238,0.172619412,0.0,0.139534884,k993
k1922,0.0,0.0,0.0,0.106642848,0.0,0.0,0.0,0.148552976,0.0,0.209302326,k910
k1002,0.0,0.0417,0.0,0.246370688,0.0,0.0,0.0,0.286778218,0.0,0.11627907,k377
k794,0.0,0.0,0.069,0.106937631,0.753694581,0.0,0.19047619,0.149224491,0.0,0.0,k872
k1721,0.0,0.0,0.0,0.371104516,0.0,0.0,0.0,0.285742919,0.0,0.0,k916
k1762,0.0,0.0,0.069,0.14217291,0.0,0.0,0.0952,0.216358645,0.0,0.186046512,k1819
k1509,0.0,0.0417,0.0345,0.194880003,0.897688518,0.0,0.0476,0.17850016,0.0,0.488372093,k33
k1172,0.0,0.0417,0.069,0.0824,0.627071658,0.0667,0.0,0.0997,0.0,0.186046512,k935
k2226,0.0,0.0,0.206896552,0.304814525,0.0,0.0,0.142857143,0.286386328,0.0,0.23255814,k1079
k3121,0.0,0.0417,0.0345,0.167491426,0.0,0.0,0.0476,0.240387232,0.0,0.0465,k39
k1662,0.0,0.25,0.0345,0.222951644,0.0,0.0,0.0,0.348163749,0.0,0.0465,k1965
k2824,0.0,0.0,0.0,0.21716631,0.0,0.0,0.0,0.241789539,0.0,0.0465,k2648
k963,0.05,0.0417,0.0345,0.130995614,0.757623502,0.2,0.0476,0.133806727,0.0,0.093,k2217
k434,0.05,0.166666667,0.0,0.0666,0.0,0.0,0.0,0.204025645,0.0,0.11627907,k3190
k1916,0.0,0.0,0.0,0.0143,0.0,0.0,0.0,0.0761,0.0,0.0,k310
k885,0.0,0.0417,0.0,0.188609446,0.0,0.0,0.0,0.348081061,0.0,0.186046512,k1593
k3224,0.0,0.0417,0.103448276,0.116377823,0.0,0.133333333,0.0,0.17848279,0.0,0.093,k2231
k1099,0.0,0.0,0.0345,0.148539626,0.0,0.0,0.0,0.173590211,0.0,0.0698,k2924
k3339,0.0,0.166666667,0.0345,0.110797808,0.813126982,0.0,0.0,0.130636106,0.0,0.23255814,k442
k1537,0.0,0.125,0.0,0.262014525,0.0,0.0,0.0952,0.304979829,0.0,0.093,k2049
k3088,0.15,0.0,0.0,0.284131222,0.0,0.0,0.0,0.298689597,0.0,0.0,k448
k859,0.0,0.0417,0.103448276,0.127364639,0.0,0.0,0.0,0.171673731,0.0,0.0465,k2634
k3049,0.0,0.0833,0.069,0.144699299,0.800482639,0.0,0.0,0.102484735,0.0,0.11627907,k22
k1288,0.0,0.0,0.0345,0.0926,0.0,0.0,0.0,0.182546466,0.0,0.0698,k1382
k2467,0.0,0.0417,0.069,0.0778,0.0,0.0,0.0,0.222976772,0.0,0.093,k736
k3239,0.0,0.0,0.0345,0.0731,0.0,0.0,0.0,0.158415668,0.0,0.093,k1706
k2343,0.0,0.0417,0.0345,0.168343748,0.0,0.0,0.0,0.216535571,0.0,0.0465,k407
k24,0.0,0.0,0.0345,0.193966993,0.0,0.0,0.0,0.227185119,0.0,0.162790698,k1248
k967,0.0,0.0,0.0345,0.24376239,0.0,0.0,0.0476,0.270889661,0.0,0.0,k484
k788,0.0,0.0,0.103448276,0.0908,0.0,0.0,0.0476,0.13503279,0.0,0.0698,k2255
k2022,0.0,0.0,0.0,0.107999775,0.0,0.0,0.0,0.075,0.0,0.0,k66
k47,0.0,0.0417,0.0,0.113029767,0.0,0.0,0.0,0.208739166,0.0,0.0465,k652
k2892,0.0,0.0,0.0,0.287292321,0.0,0.0,0.0,0.243891103,0.0,0.0,k402
k2472,0.0,0.0833,0.0345,0.142370633,0.0,0.0,0.0,0.196228605,0.0,0.302325581,k1009
k1981,0.0,0.0,0.0,0.0932,0.0,0.0,0.0,0.0913,0.0,0.0465,k3150
k900,0.0,0.0417,0.0,0.0396,0.0,0.0,0.0,0.099,0.0,0.0698,k1688
k2753,0.05,0.0,0.103448276,0.215751985,0.0,0.0,0.0,0.247965076,0.0,0.0,k3305
k2645,0.2,0.0,0.137931034,0.165255082,0.0,0.0,0.0,0.257454668,0.0,0.0,k107
k3066,0.0,0.0,0.103448276,0.190108107,0.0,0.0,0.0,0.238099237,0.0,0.0465,k2167
k1152,0.0,0.0417,0.103448276,0.0533,0.0,0.0,0.0476,0.1068727,0.0,0.0465,k2765
k3178,0.1,0.0,0.0,0.0738,0.0,0.0,0.0,0.238624266,0.0,0.093,k2380
k1187,0.05,0.0417,0.0345,0.131043694,0.0,0.0,0.0,0.272469881,0.0,0.162790698,k2682
k2832,0.0,0.0,0.069,0.166608446,0.0,0.0,0.0476,0.193657895,0.0,0.186046512,k2610
k2801,0.0,0.0,0.069,0.194482208,0.889172533,0.0,0.0952,0.193552758,0.0,0.0,k1598
k27,0.0,0.0,0.069,0.117478493,0.0,0.0,0.0476,0.117931581,0.0,0.0,k1662
k2079,0.0,0.0,0.0345,0.0616,0.0,0.0,0.0,0.256754529,0.0,0.139534884,k1380
k1493,0.0,0.0417,0.069,0.197174919,0.847210865,0.0,0.0,0.114890171,0.0,0.186046512,k849
k2752,0.0,0.166666667,0.0,0.0261,0.0,0.0,0.0,0.239341723,0.0,0.0,k2344
k678,0.0,0.208333333,0.0,0.14523366,0.0,0.0,0.0,0.252308028,0.0,0.186046512,k2002
k2692,0.0,0.0,0.0,0.315849343,0.0,0.0,0.0,0.290486754,0.0,0.0,k680
k308,0.2,0.0,0.0345,0.165057829,0.0,0.0,0.0952,0.314744077,0.0,0.0233,k1037
k1042,0.0,0.0417,0.0,0.144258319,0.0,0.0,0.0,0.282151811,0.0,0.186046512,k2811
k2073,0.1,0.0,0.0,0.267008379,0.0,0.0,0.0,0.3136858,0.0,0.0465,k1983
k304,0.0,0.0,0.069,0.170729853,0.0,0.0,0.0,0.214015419,0.0,0.0,k2939
k1412,0.0,0.0,0.0,0.193943383,0.0,0.0,0.0,0.250363534,0.0,0.0,k1165
k2074,0.0,0.0,0.0345,0.0327,0.0,0.0,0.0,0.0812,0.0,0.0,k2279
k1485,0.0,0.0,0.069,0.0677,0.0,0.0,0.0,0.0237,0.0,0.0465,k2750
k3130,0.0,0.0833,0.0,0.204394546,0.0,0.0,0.0,0.308135861,0.0,0.093,k2375
k1558,0.0,0.0,0.0,0.319280951,0.0,0.0,0.0,0.269396537,0.0,0.0,k2957
k221,0.0,0.0417,0.0,0.0812,0.0,0.0,0.0476,0.140532714,0.0,0.0465,k3240
k1096,0.0,0.0,0.0,0.104705085,0.0,0.0,0.0476,0.217516627,0.0,0.0465,k2725
k1309,0.0,0.0833,0.069,0.0664,0.0,0.0,0.0,0.181838162,0.0,0.093,k2329
k1584,0.0,0.0,0.137931034,0.215733309,0.0,0.0,0.0952,0.260259634,0.0,0.093,k2701
k1563,0.0,0.0,0.0,0.155241846,0.84601424,0.0,0.0476,0.155030011,0.0,0.0,k1752
k183,0.0,0.0,0.069,0.199991825,0.0,0.0,0.0,0.257237042,0.0,0.093,k3125
k2021,0.0,0.0,0.0,0.339973652,0.0,0.0,0.0,0.305831025,0.0,0.0,k1070
k3426,0.0,0.0417,0.069,0.0683,0.0,0.0,0.0,0.130130168,0.0,0.0465,k1231
k1414,0.0,0.0417,0.0,0.147176278,0.0,0.0,0.0,0.271799015,0.0,0.139534884,k1313
k2111,0.1,0.0,0.069,0.365127255,0.0,0.0,0.0,0.339930927,0.0,0.0,k893
k1481,0.0,0.0,0.069,0.0293,0.0,0.0,0.0,0.0639,0.0,0.0,k204
k3129,0.0,0.125,0.0,0.215932794,0.0,0.0,0.142857143,0.132385596,0.0,0.255813953,k1265
k1560,0.0,0.0417,0.069,0.0683,0.0,0.0,0.0,0.147846346,0.0,0.0465,k2471
k2918,0.0,0.0417,0.137931034,0.255653916,0.0,0.0,0.0,0.362468172,0.0,0.511627907,k2282
k564,0.0,0.0,0.103448276,0.273699713,0.0,0.0,0.0,0.257884489,0.0,0.0698,k1733
k3319,0.0,0.0417,0.172413793,0.155854278,0.856564488,0.0,0.0,0.16233849,0.0,0.11627907,k1859
k1872,0.0,0.0,0.0,0.0755,0.0,0.0,0.0,0.0929,0.0,0.093,k2147
k1272,0.05,0.0417,0.103448276,0.0641,0.0,0.0,0.0,0.136363686,0.0,0.0233,k1482
k199,0.0,0.0,0.103448276,0.13631252,0.0,0.0,0.142857143,0.212340061,0.0,0.186046512,k2771
k13,0.0,0.0417,0.0345,0.0733,0.718793004,0.0,0.0,0.151013778,0.0,0.093,k3109
k1049,0.0,0.0417,0.103448276,0.0524,0.0,0.0,0.0,0.118537386,0.0,0.093,k1946
k3152,0.0,0.0,0.103448276,0.314675104,0.0,0.0,0.0,0.270450775,0.0,0.0,k2785
k54,0.0,0.0,0.0,0.174280878,0.0,0.0,0.0952,0.165295367,0.0,0.0,k1741
k2565,0.0,0.0,0.0345,0.163194927,0.0,0.0,0.0,0.195352333,0.0,0.0,k2450
k2151,0.0,0.0417,0.0345,0.0225,0.0,0.0,0.0,0.166718006,0.0,0.0,k465
k1179,0.0,0.0,0.0345,0.324129313,0.0,0.0,0.0,0.276438083,0.0,0.0,k641
k1544,0.0,0.0417,0.0,0.0919,0.0,0.0,0.0,0.141111977,0.0,0.0698,k3409
k1896,0.0,0.0417,0.0,0.0744,0.0,0.0,0.0,0.174097777,0.0,0.11627907,k1250
k438,0.0,0.0833,0.0345,0.0434,0.0,0.0,0.0,0.112605105,0.0,0.11627907,k1145
k2719,0.0,0.0,0.0,0.272389143,0.0,0.0,0.0,0.262316882,0.0,0.0698,k1304
k3264,0.3,0.0417,0.0345,0.516909576,0.0,0.0,0.0,0.436050477,0.4,0.093,k1125
k104,0.0,0.0417,0.103448276,0.0562,0.0,0.0,0.0,0.0682,0.0,0.0465,k1410
k367,0.0,0.0,0.0345,0.0529,0.0,0.0,0.0,0.152422426,0.0,0.139534884,k1685
k2377,0.0,0.0417,0.069,0.211159567,0.0,0.0,0.0476,0.270712576,0.0,0.139534884,k1191
k2562,0.0,0.0417,0.0345,0.0874,0.0,0.0,0.0,0.115607659,0.0,0.0465,k832
k2774,0.0,0.0417,0.069,0.212762728,0.0,0.0,0.0,0.317934019,0.0,0.279069767,k74
k1173,0.0,0.0417,0.0,0.0642,0.0,0.0,0.0,0.216333551,0.0,0.0465,k177
k254,0.0,0.0,0.103448276,0.297010148,0.0,0.0,0.0952,0.264103796,0.0,0.0,k318
k117,0.0,0.0,0.0,0.381829633,0.0,0.0,0.0,0.34149764,0.0,0.0,k755
k1507,0.0,0.0417,0.0345,0.0843,0.0,0.0,0.0,0.17635682,0.0,0.093,k2379
k3212,0.0,0.0,0.0,0.253798335,0.0,0.0,0.0476,0.232204263,0.0,0.0,k3266
k2956,0.0,0.0417,0.0,0.0652,0.0,0.0,0.0,0.16133026,0.0,0.0465,k3356
k3162,0.05,0.0417,0.0345,0.102142283,0.0,0.0,0.0,0.191273245,0.0,0.0233,k2312
k3349,0.0,0.0,0.103448276,0.298156314,0.0,0.0,0.0,0.228306104,0.0,0.0,k3099
k3396,0.0,0.0,0.069,0.170565802,0.0,0.0,0.0952,0.24508289,0.0,0.0465,k1836
k298,0.0,0.0,0.0345,0.238957567,0.283161485,0.133333333,0.0476,0.269736246,0.0,0.395348837,k3224
k1949,0.0,0.0833,0.0,0.106292075,0.0,0.0,0.0,0.142559775,0.0,0.139534884,k1143
k1731,0.0,0.0417,0.069,0.222319087,0.0,0.0,0.0,0.305400939,0.0,0.23255814,k1193
k2858,0.0,0.0833,0.069,0.217411996,0.0,0.0667,0.0,0.22281718,0.0,0.255813953,k1674
k3368,0.0,0.0833,0.069,0.0929,0.0,0.0,0.0,0.177130301,0.0,0.0698,k592
k2210,0.0,0.0,0.069,0.194402257,0.0,0.0,0.142857143,0.222257481,0.0,0.093,k2913
k454,0.0,0.0,0.0345,0.304224959,0.0,0.0,0.0,0.239717265,0.0,0.0,k2535
k3025,0.0,0.0417,0.0,0.0593,0.0,0.0,0.0,0.185778325,0.0,0.0465,k213
k20,0.0,0.0,0.069,0.213961712,0.871921182,0.0,0.142857143,0.115701675,0.0,0.0698,k1235
k2207,0.0,0.0,0.0345,0.17921197,0.0,0.0,0.0,0.272959289,0.0,0.0233,k414
k1609,0.0,0.0,0.069,0.256445356,0.841407232,0.0,0.0952,0.285585726,0.0,0.0698,k2073
k2589,0.0,0.166666667,0.0,0.211290612,0.0,0.0,0.0,0.345430168,0.0,0.348837209,k3391
k372,0.0,0.0833,0.069,0.115041373,0.0,0.0,0.0,0.171285703,0.0,0.395348837,k1954
k338,0.0,0.0,0.103448276,0.256903055,0.0,0.0,0.0,0.237712408,0.0,0.0,k1631
k1734,0.0,0.0,0.137931034,0.0859,0.0,0.0,0.0952,0.146459293,0.0,0.0,k676
k2405,0.0,0.0833,0.0,0.065,0.0,0.0,0.0,0.207416214,0.0,0.093,k2563
k284,0.0,0.0833,0.0,0.101043687,0.0,0.0,0.0,0.135811977,0.0,0.11627907,k1324
k441,0.0,0.0,0.069,0.284778813,0.0,0.0,0.0,0.257075246,0.0,0.0,k270
k373,0.0,0.0417,0.0345,0.167491465,0.0,0.0,0.0476,0.232597951,0.0,0.0465,k1657
k2636,0.0,0.0,0.069,0.160549159,0.0,0.0,0.0952,0.187713438,0.0,0.186046512,k239
k3374,0.0,0.0,0.103448276,0.191127261,0.860513352,0.0,0.142857143,0.110160392,0.0,0.0698,k569
k479,0.0,0.0,0.069,0.19295238,0.0,0.0,0.0,0.229359655,0.0,0.0,k2320
k291,0.0,0.0417,0.103448276,0.182675644,0.0,0.0,0.19047619,0.184215457,0.0,0.23255814,k20
k3343,0.0,0.0,0.0,0.339973573,0.0,0.0,0.0,0.305831025,0.0,0.0,k1186
k140,0.4,0.0,0.137931034,0.167267,0.0,0.0,0.0,0.31856512,0.0,0.0,k2536
k1848,0.0,0.25,0.0345,0.125093683,0.0,0.0,0.0,0.190079607,0.0,0.255813953,k1284
k380,0.1,0.0417,0.103448276,0.0996,0.0,0.0,0.0,0.345027838,0.0,0.093,k892
k3017,0.15,0.0,0.069,0.506429871,0.0,0.0,0.0476,0.426540148,0.1,0.0,k132
k3340,0.0,0.0417,0.0345,0.0877,0.0,0.0,0.0,0.100926528,0.0,0.0465,k171
k3181,0.0,0.0,0.0,0.391947682,0.0,0.0,0.0,0.265186302,0.0,0.0,k3083
