Key_2_5,D464,D236,D496,D705,D562,D667,D179,D873,D40,D171,Key_3_16
k49,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,777
k2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222222228,0.0,462
k3095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,1146
k2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2454
k1142,0.0,0.583165753,0.0,0.0625,0.0,0.0,0.0,0.0,0.0286,0.0,1862
k3212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929
k1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779
k2399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0.0,3244
k3222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1979
k2130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717
k1985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,1520
k2816,0.0,0.574543679,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,0.0,209
k225,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,1150
k2263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1731
k688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621
k2684,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,2256
k1669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,3158
k2146,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,1250
k218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1685
k1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,2077
k2269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687
k2881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193
k594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195
k2598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1309
k554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2482
k3406,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,2265
k2973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554,0.0,1197
k3022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701
k40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0354,0.0,1579
k3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3285
k3192,0.0714,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,339
k3358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
k2850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114
k257,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,2061
k440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,1117
k3037,0.142857143,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.141543378,0.0,368
k3034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311
k1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,894
k1878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1022
k1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070
k2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512
k971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689
k253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227746348,531
k2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0807,0.0,843
k3269,0.142857143,0.0,0.0,0.125,0.069,0.0,0.0,0.0,0.0178,0.0,2496
k198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2651
k285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135
k2804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3265
k2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3215
k1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2542
k1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715
k96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325
k2273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404
k516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2525
k1706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2462
k535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3181
k1830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2471
k1539,0.142857143,0.0,0.0,0.125,0.0,0.16,0.0,0.0,0.141543378,0.0,342
k2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3184
k213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868
k54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,951
k1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2857
k2930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0807,0.0,3318
k893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178
k2813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127446533,0.0,3367
k170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2541
k217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578
k822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664
k1660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2350
k3189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440
k2811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2348
k2620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719
k1970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3359
k2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,1362
k1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2714
k2614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920
k2594,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,0.0,52
k1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194
k1590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3218
k3341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922
k2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436
k3327,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0742,0.0,1723
k2791,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,1853
k3298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,1288
k1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2624
k3398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585
k3263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1866
k625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2507
k2329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,2540
k2391,0.0,0.0,0.0,0.1875,0.0,0.16,0.0,0.0,0.0409,0.0,2814
k1888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195
k2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3307
k598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2810
k2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3177
k2387,0.0,0.335207232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2333
k2941,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,0.0,2701
k2860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500
k3323,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3189
k2082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163
k347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637
k2340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1561
k2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2705
k1914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174834373,0.0,1028
k1858,0.142857143,0.0,0.0,0.1875,0.0,0.12,0.0,0.0,0.0708,0.0,73
k1522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1482
k58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356
k2204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2149
k1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991
k1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1876
k2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1439
k2839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438
k2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2638
k3114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1688
k1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3298
k2680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,2337
k2880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361
k889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676
k855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2594
k2238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446
k3149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554,0.0,238
k2636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3309
k1156,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2870
k2282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2572
k29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487
k2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2467
k3356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3403
k737,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1389
k3294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233
k454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2877
k518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,1892
k3349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1404
k2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2169
k2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3187
k135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546
k214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2682
k369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1890
k1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1918
k1502,0.285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1780
k2721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217
k358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508
k1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1061
k1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3091
k2394,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3151
k2301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.178830557,0.0,3226
k3120,0.0714,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2357
k2691,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,0.0,2143
k840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
k1563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2856
k1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
k3209,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,0.0,198
k153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667
k2520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280
k874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352
k1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106
k1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
k172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569
k2060,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0971,0.0,1075
k1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2923
k2523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
k192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425
k1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3415
k25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.245900532,2340
k650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1553
k2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862
k100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3133
k1838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
k2783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2563
k533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270
k1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1772
k1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253
k3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3269
k2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,2113
k603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1172
k854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213,0.0,2263
k2809,0.0,0.331866339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527
k1586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
k1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2713
k2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329
k2304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315
k474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267
k3293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2792
k969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1127
k1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2221
k1730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908
k1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804
k2790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0427,0.0,1693
k2732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3278
k152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320
k2446,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056
k1641,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,1831
k2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2435
k2152,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3213
k394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461
k276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452
k3329,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0637,0.0,1459
k2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839
k2205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,1299
k536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2183
k2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550
k990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504
k3286,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,1060
k2963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409,0.0,417
k2349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407
k1462,0.0,0.331622196,0.0,0.0,0.0,0.0,0.0,0.0,0.0354,0.0,3176
k560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2488
k2944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400
k2296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554
k2268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2551
k1614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,982
k575,0.0,0.488734123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039
k2267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2473
k2703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1654
k3315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2852
k3078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3385
k1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1045
k1913,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,3225
k508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1729
k2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319
k286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127446533,0.0,230
k509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,1407
k1976,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,0.0,181
k1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222222228,0.0,3115
k1651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105
k3241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2029
k1754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174834373,0.0,735
k2841,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,2524
k397,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2765
k3422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185
k494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0.0,2642
k1494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2998
k1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968
k1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1612
k3382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3227
k2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
k1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2868
k1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2033
k3203,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2913
k1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2780
k1499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1392
k1573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2796
k1085,0.142857143,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0818,0.0,3392
k2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178,0.0,942
k365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205
k884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,860
k300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824
k1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410
k1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2732
k2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600
k1509,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1206
k992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867
k476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3003
k1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191169795,0.0,2603
k956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110
k1371,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,1395
k2218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1418
k2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841
k386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3411
k611,0.0,0.453115062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3124
k812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2965
k1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2786
k2508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1788
k1921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465
k8,0.142857143,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,2888
k1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,2979
k2686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189
k585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3188
k2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373
k290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202
k1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084
k1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2118
k2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3293
k709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646
k1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2389
k3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
k3410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1644
k1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2489
k2947,0.142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,1986
k2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628
k2488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647
k350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,3168
k3390,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0742,0.0,833
k1743,0.0,0.118505336,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2760
k2393,0.142857143,0.0,0.0,0.0,0.172413793,0.0,0.0,0.0,0.0,0.0,3381
k2932,0.0714,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,675
k3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243
k353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177
k2390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,1937
k1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629
k1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528
k1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,3228
k107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178,0.0,1216
k2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2464
k2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420
k1984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3082
k2946,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0742,0.0,1057
k2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2839
k1644,0.142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2082
