Key_2_12,D201,D951,D204,D117,D52,D20,D100,D66,D237,D129,Key_3_38
k2354,0.257565449,0.122222222,0.809576202,0.0,1.0,0.0259,0.576879481,0.0449,0.0,0.0,3173
k1175,0.832332495,0.177777778,0.714343928,0.0,1.0,0.0749,0.614979978,0.124692261,0.0,0.0,2798
k2707,0.698654045,0.0889,0.745273024,0.52426749,1.0,0.0543,0.576879481,0.0942,0.0,0.0,1626
k525,0.70894838,0.288888889,0.00399,0.0,1.0,0.19859411,0.484569946,0.0,0.0,0.0,235
k1942,0.634018636,0.0889,0.589486553,0.0,1.0,0.0401,0.524163316,0.0,0.0,0.0,1678
k534,0.936961988,0.222222222,0.903341483,0.0,0.0,0.037,0.631815327,0.0232,0.0,0.0,1427
k939,0.622186067,0.877777778,0.450366748,0.988953398,0.92783505,0.522366289,1.0,0.676523005,0.0,0.0,1801
k1157,0.893743529,0.155555556,0.824205379,0.0,0.0,0.0345,0.643633995,0.0506,0.0,0.0,1981
k3276,0.837597988,0.0778,0.70203749,0.0,1.0,0.048,0.442722164,0.0,0.0,0.0,2801
k2187,0.723324952,0.122222222,0.715240424,0.0,1.0,0.0422,0.524163316,0.0136,0.0,0.0,2305
k698,0.911048661,0.444444444,0.00399,0.728460589,1.0,0.0877,0.728396615,0.0,0.0,0.105263158,1202
k827,0.876024257,0.166666667,0.782925835,0.0,0.0,0.0689,0.53030997,0.0136,0.0,0.0,1539
k2163,0.746487206,0.111111111,0.79392828,0.0,1.0,0.0542,0.469065902,0.0,0.485975824,0.0,1743
k744,0.605797959,0.388888889,0.525590872,0.0,1.0,0.123557319,0.804370104,0.0,0.0,0.0526,653
k2000,0.774885372,0.2,0.844172779,0.0,0.0625,0.0445,0.606068537,0.0,0.0,0.0,1589
k145,0.82369472,0.111111111,0.625387123,0.0,0.0588,0.0336,0.60149529,0.0599,0.0,0.0,436
k562,0.257565449,0.0444,0.583863081,0.0,1.0,0.054,0.412418738,0.0136,0.0,0.0,573
k960,0.618547552,0.2,0.657008965,0.52944116,1.0,0.132421364,0.655138587,0.115656589,0.0,0.0,2330
k1378,0.257565449,0.122222222,0.681295844,0.836808336,1.0,0.0677,0.619520005,0.0873,0.0,0.0,1331
k2662,0.257565449,0.0778,0.422534637,0.0,0.0,0.0588,0.645870789,0.0913,0.0,0.0,1544
k3379,0.257565449,0.111111111,0.586634067,0.533739435,1.0,0.075,0.606068537,0.0114,0.0,0.0,2849
k3003,0.257565449,0.155555556,0.727302363,0.0,1.0,0.0448,0.454551403,0.0855,0.0,0.0,1258
k866,0.710959917,0.211111111,0.633659332,0.0,1.0,0.129504512,0.663460629,0.0,0.0,0.0,497
k2596,0.257565449,0.111111111,0.597106764,0.845459075,0.0,0.0433,0.639694439,0.0759,0.0,0.157894737,1817
k274,0.817748854,0.111111111,0.00399,0.0,1.0,0.0504,0.338781199,0.0,0.470701666,0.0,1954
k2193,0.610530987,0.144444444,0.70207824,0.0,1.0,0.0737,0.631568192,0.0873,0.0,0.0,2142
k211,0.691022038,0.0667,0.00399,0.0,1.0,0.0483,0.351811884,0.0,0.0,0.0,2338
k277,0.704304097,0.222222222,0.00399,0.709787745,1.0,0.0919,0.685396714,0.0,0.0,0.0,259
k2239,0.869634669,0.133333333,0.720986145,0.0,0.2857143,0.0392,0.665511191,0.0506,0.0,0.0,2884
k1838,0.257565449,0.133333333,0.717074165,0.0,0.0,0.0344,0.665511191,0.101199514,0.0,0.0,176
k1657,0.932731844,0.133333333,0.867359413,0.0,1.0,0.0241,0.447007508,0.0313,0.0,0.0,2400
k2131,0.257565449,0.155555556,0.00399,0.665860698,1.0,0.132956918,0.503329018,0.32347701,0.0,0.0,1215
k12,0.257565449,0.0667,0.721515892,0.0,1.0,0.037,0.378792836,0.0136,0.0,0.0,1905
k3140,0.257565449,0.1,0.320660147,0.724169212,1.0,0.109558891,0.611735519,0.188845524,0.0,0.0,1634
k2133,0.257565449,0.0778,0.789445803,0.0,1.0,0.0723,0.469065902,0.0,0.0,0.0,969
k1955,0.908622985,0.188888889,0.711450693,0.0,1.0,0.069,0.524449207,0.0449,0.505369583,0.157894737,735
k560,0.257565449,0.177777778,0.528769356,0.0,1.0,0.0785,0.717574035,0.0711,0.0,0.0,799
k2466,0.257565449,0.133333333,0.859168704,0.0,0.0,0.029,0.619320687,0.0506,0.0,0.0,2426
k2235,0.604614702,0.588888889,0.523838631,0.0,0.86206895,0.207773129,0.882359929,0.0,0.0,0.0526,883
k1717,0.766572992,0.122222222,0.489038305,0.0,1.0,0.102651239,0.568189002,0.0247,0.0,0.0,562
k1201,0.257565449,0.0444,0.00399,0.0,0.0,0.00188,0.139137757,0.0,0.0,0.0,2590
k181,0.687087709,0.122222222,0.5099022,0.85380036,0.08,0.058,0.691502598,0.0642,0.0,0.0,1971
k3109,0.257565449,0.111111111,0.00399,0.0,0.0,0.0423,0.454551403,0.0,0.0,0.0,3301
k1563,0.880165656,0.166666667,0.691646292,0.0,1.0,0.0552,0.492677569,0.0136,0.0,0.0,2821
k875,0.257565449,0.0667,0.323512632,0.0,1.0,0.0537,0.543183113,0.0271,0.0,0.0,1143
k1964,0.644135483,0.0778,0.00399,0.0,1.0,0.0801,0.425362347,0.0,0.0,0.0,2060
k1820,0.257565449,0.122222222,0.739486553,0.0,1.0,0.0603,0.511151758,0.0407,0.0,0.0,987
k2562,0.257565449,0.0778,0.632233089,0.0,0.0,0.0385,0.58712877,0.0462,0.0,0.0,3097
k2720,0.257565449,0.144444444,0.859046455,0.0,1.0,0.0346,0.521209278,0.097,0.0,0.0,618
k1382,0.649460139,0.233333333,0.310635697,0.627132851,1.0,0.157106453,0.71970664,0.169870608,0.0,0.0,1917
k2281,0.849667209,0.155555556,0.741361043,0.0,1.0,0.0343,0.60149529,0.0536,0.0,0.0,2328
k1075,0.257565449,0.155555556,0.817196414,0.0,1.0,0.0556,0.583669389,0.0313,0.0,0.0,1419
k697,0.257565449,0.1,0.63602282,0.0,0.0,0.0322,0.60149529,0.0735,0.0,0.0,3177
k2125,0.257565449,0.111111111,0.78198859,0.0,0.0,0.0287,0.631815327,0.0566,0.0,0.0,2524
k1842,0.257565449,0.133333333,0.585533822,0.742818614,1.0,0.0662,0.579837042,0.188845524,0.0,0.0,1132
k1583,0.257565449,0.255555556,0.77400163,0.619495359,1.0,0.0966,0.558167218,0.0,0.0,0.0,750
k2058,0.257565449,0.111111111,0.787652812,0.0,1.0,0.0571,0.338781199,0.0271,0.0,0.0,1097
k2012,0.829463097,0.211111111,0.835859821,0.0,1.0,0.0496,0.619320687,0.123186318,0.0,0.0,3277
k1184,0.257565449,0.0222,0.00399,0.0,1.0,0.0357,0.480298192,0.0,0.0,0.0,1334
k1959,0.257565449,0.0889,0.561898941,0.0,0.0,0.0511,0.624542726,0.0777,0.0,0.0,126
k2586,0.822156486,0.1,0.665362673,0.0,1.0,0.0506,0.469065902,0.0136,0.485933903,0.0,2486
k2135,0.837509244,0.0778,0.00399,0.0,0.0,0.218350206,0.425362347,0.0,0.0,0.0,1233
k1687,0.257565449,0.244444444,0.8500815,0.0,1.0,0.0955,0.593034832,0.115656589,0.0,0.0,3375
k753,0.739831386,0.166666667,0.623675632,0.0,1.0,0.102552862,0.643633995,0.0,0.517023369,0.0,2461
k368,0.257565449,0.0778,0.596169519,0.0,1.0,0.0182,0.503329018,0.173183699,0.0,0.0,3030
k2266,0.257565449,0.0667,0.709861451,0.0,1.0,0.0399,0.454551403,0.0,0.0,0.0,3187
k2114,0.257565449,0.122222222,0.834229829,0.0,1.0,0.109117486,0.469065902,0.0,0.0,0.0,1985
k1154,0.257565449,0.144444444,0.873145884,0.0,0.0,0.027,0.665511191,0.0759,0.0,0.0,2439
k1277,0.702410886,0.144444444,0.704400978,0.560980526,0.19047619,0.0418,0.665511191,0.178002715,0.0,0.0,1049
k1550,0.696198787,0.155555556,0.855052975,0.0,0.18181819,0.0389,0.67568045,0.0759,0.0,0.0,3037
k3203,0.257565449,0.0222,0.00399,0.0,0.0,0.0,0.240148844,0.0,0.0,0.0,2649
k2092,0.653364887,0.0444,0.00399,0.0,1.0,0.130158778,0.341160435,0.0,0.0,0.0,68
k40,0.257565449,0.122222222,0.645843521,0.0,0.0,0.0329,0.665511191,0.113247074,0.0,0.0,1972
k519,0.852536607,0.144444444,0.692909535,0.0,1.0,0.0476,0.524163316,0.10210308,0.0,0.0,1197
k1210,0.618695459,0.166666667,0.00399,0.724164274,1.0,0.124595632,0.60149529,0.0,0.484527675,0.0,2975
k792,0.257565449,0.0556,0.00399,0.0,1.0,0.307393035,0.290654891,0.0,0.0,0.0,1335
k2379,0.836651383,0.1,0.605786471,0.0,0.0,0.0319,0.490748813,0.0136,0.0,0.0526,1365
k1665,0.767549179,0.0889,0.560513447,0.0,1.0,0.0368,0.496614609,0.0271,0.0,0.0,2624
k1513,0.257565449,0.111111111,0.582885086,0.0,1.0,0.0798,0.591960728,0.161738502,0.0,0.0,2807
k103,0.257565449,0.0778,0.00399,0.0,1.0,0.128163931,0.454551403,0.0,0.0,0.0,736
k2455,0.873066114,0.155555556,0.833170334,0.0,0.0,0.029,0.606068537,0.0599,0.0,0.0,1322
k1785,0.703180003,0.122222222,0.772371638,0.486790465,1.0,0.048,0.524163316,0.10210308,0.0,0.0,1412
k2890,0.257565449,0.1,0.578565607,0.0,1.0,0.0583,0.467424546,0.0136,0.0,0.0,467
k433,0.795178228,0.122222222,0.00399,0.157150158,1.0,0.0612,0.412956796,0.0,0.455160745,0.0,725
k574,0.61331164,0.155555556,0.661246944,0.0,1.0,0.131446642,0.620583036,0.0,0.0,0.0,738
k2375,0.257565449,0.111111111,0.565729421,0.0,0.0,0.0867,0.594239299,0.0271,0.0,0.0,679
k680,0.75323177,0.2,0.00399,0.297399896,1.0,0.0839,0.382072024,0.32347701,0.0,0.210526316,1680
k741,0.257565449,0.1,0.772656887,0.0,1.0,0.0438,0.576879481,0.0163,0.0,0.0,3281
k3309,0.722822068,0.0778,0.657212714,0.0,1.0,0.0385,0.442722164,0.0136,0.482298288,0.0,3247
k726,0.67504807,0.0778,0.347758761,0.0,1.0,0.0474,0.533588655,0.0407,0.0,0.0,3141
k1826,0.257565449,0.266666667,0.492379788,0.826404389,1.0,0.201401921,0.790800354,0.139751714,0.0,0.157894737,198
k1546,0.257565449,0.0667,0.481173594,0.0,1.0,0.0499,0.490748813,0.0271,0.0,0.0,2469
k3372,0.900133116,0.177777778,0.837449063,0.0,0.0476,0.0445,0.665511191,0.140956464,0.0,0.0,2045
k239,0.257565449,0.211111111,0.474368378,0.0,1.0,0.0669,0.538781501,0.0304,0.0,0.0,2147
k2914,0.798609673,0.244444444,0.00399,0.0,0.0,0.0862,0.483146028,0.0,0.0,0.315789474,720
k812,0.257565449,0.155555556,0.835574572,0.0,0.0455,0.0362,0.67568045,0.101199514,0.0,0.0,997
k811,0.257565449,0.0889,0.536308068,0.0,1.0,0.0503,0.624542726,0.25842018,0.0,0.0,3295
k1648,0.257565449,0.0667,0.217237164,0.824449596,1.0,0.0741,0.622220869,0.0524,0.0,0.157894737,2816
k3030,0.257565449,0.133333333,0.771719641,0.0,1.0,0.0351,0.606068537,0.0253,0.0,0.0,15
k312,0.257565449,0.155555556,0.776202119,0.818616166,0.20833333,0.0752,0.682074239,0.0759,0.0,0.157894737,3129
k602,0.754829167,0.133333333,0.00399,0.505227668,1.0,0.169938113,0.543183113,0.0,0.0,0.0,1474
k1415,0.257565449,0.122222222,0.847188264,0.0,1.0,0.0295,0.447007508,0.115656589,0.0,0.0,650
k501,0.257565449,0.0222,0.00399,0.0,1.0,0.191206009,0.341160435,0.0,0.0,0.0,422
k747,0.805028842,0.188888889,0.495599022,0.0,0.39285713,0.059,0.685106293,0.0584,0.0,0.0,2178
k3233,0.638692501,0.2,0.00399,0.0,1.0,0.207011865,0.4945419,0.0,0.507835246,0.0,1864
k3308,0.563644431,0.111111111,0.00399,0.0,1.0,0.251993373,0.378792836,0.0,0.0,0.157894737,3409
k2542,0.257565449,0.244444444,0.836308068,0.0,0.46666667,0.0911,0.531353875,0.0506,0.0,0.0,3373
k68,0.80893359,0.288888889,0.00399,0.0,0.2857143,0.0574,0.717574035,0.0,0.0,0.157894737,397
k3322,0.257565449,0.155555556,0.782518337,0.0,0.0909,0.0366,0.67568045,0.0759,0.0,0.0,1036
k2090,0.257565449,0.133333333,0.436145069,0.0,1.0,0.0532,0.619320687,0.161738502,0.0,0.0,556
k627,0.81517527,0.144444444,0.795639772,0.0,0.47826087,0.0376,0.672221573,0.0464,0.0,0.0,3174
k1448,0.257565449,0.0889,0.00399,0.670675892,1.0,0.107103369,0.503329018,0.0,0.46083139,0.0,1987
k67,0.787072918,0.111111111,0.759657702,0.519837115,1.0,0.082,0.492677569,0.10210308,0.0,0.0,3092
k982,0.706078982,0.0778,0.00399,0.0,0.0,0.0604,0.290654891,0.0,0.0,0.0,2541
k1055,0.636355569,0.1,0.531703341,0.0,1.0,0.0661,0.627684505,0.0271,0.0,0.0,3049
k2719,0.257565449,0.122222222,0.596169519,0.0,0.11111111,0.0425,0.614979978,0.290948605,0.0,0.0,1083
k2365,0.690814968,0.166666667,0.731092095,0.514462801,1.0,0.0965,0.594239299,0.10210308,0.0,0.0,2906
k1929,0.257565449,0.0556,0.514425428,0.725232397,1.0,0.0548,0.543183113,0.0136,0.0,0.0,52
k254,0.891761574,0.244444444,0.821556642,0.0,0.19047619,0.11683159,0.521209278,0.0271,0.0,0.0,1359
k2006,0.257565449,0.0667,0.755012225,0.0,1.0,0.0343,0.524163316,0.255946933,0.0,0.0,1989
k2021,0.79003106,0.0667,0.00399,0.0,1.0,0.0483,0.351811884,0.0,0.0,0.0,154
k516,0.257565449,0.111111111,0.00399,0.752697522,0.0,0.131033302,0.454551403,0.0,0.0,0.0,2181
k3173,0.257565449,0.188888889,0.69804401,0.708057088,1.0,0.13313856,0.611735519,0.263239215,0.0,0.0,2148
k930,0.257565449,0.0444,0.638386308,0.0,1.0,0.0368,0.425362347,0.0,0.0,0.0,3132
k223,0.764058571,0.166666667,0.709779951,0.0,1.0,0.067,0.564473931,0.0449,0.0,0.0,2043
k624,0.748883301,0.1,0.665810921,0.0,1.0,0.0297,0.591960728,0.0575,0.0,0.0,1714
k1981,0.257565449,0.166666667,0.546903015,0.0,1.0,0.139829839,0.753011921,0.0482,0.0,0.0,2580
k1843,0.60103535,0.0778,0.00399,0.0,1.0,0.12681566,0.469065902,0.0,0.0,0.0,306
k2229,0.257565449,0.0556,0.00399,0.0,1.0,0.16472933,0.391665979,0.0,0.441978781,0.0,78
k1813,0.895045112,0.166666667,0.757253464,0.0,0.05,0.0352,0.654846152,0.0852,0.0,0.0,2399
k2756,0.581334122,0.188888889,0.683863081,0.601037004,1.0,0.123867665,0.643948073,0.339075122,0.0,0.157894737,1757
k210,0.257565449,0.155555556,0.71605542,0.0,0.0,0.0423,0.685396714,0.101199514,0.0,0.0,3305
k170,0.844431297,0.211111111,0.748736756,0.587770264,1.0,0.0729,0.661905845,0.0485,0.0,0.0,2844
k2224,0.783463985,0.1,0.00399,0.0,1.0,0.0626,0.391665979,0.0,0.0,0.0,2834
k2638,0.872740719,0.1,0.775264874,0.0,0.0,0.0292,0.469065902,0.0,0.0,0.0526,335
k1639,0.693950599,0.111111111,0.69005705,0.0,0.16,0.0531,0.703623768,0.0157,0.0,0.0,2215
k2029,0.257565449,0.144444444,0.688427058,0.0,1.0,0.077,0.564473931,0.0136,0.0,0.0,1755
k1002,0.257565449,0.0778,0.63198859,0.0,0.0,0.0258,0.571758611,0.0389,0.0,0.0,2477
k554,0.720692205,0.122222222,0.00399,0.0,1.0,0.0559,0.473025591,0.0,0.473704669,0.0,1695
k2888,0.257565449,0.111111111,0.568296659,0.0,0.0435,0.0421,0.685396714,0.0,0.0,0.0,149
k2951,0.877325839,0.133333333,0.00399,0.0,0.0,0.0169,0.543183113,0.0,0.0,0.0526,302
k2780,0.257565449,0.144444444,0.650122249,0.0,0.0,0.0409,0.672221573,0.0895,0.0,0.0,143
k3154,0.810323917,0.0889,0.709209454,0.0,1.0,0.0316,0.560679836,0.0211,0.0,0.0,3422
k1243,0.257565449,0.155555556,0.892909535,0.0,0.0,0.0309,0.67568045,0.101199514,0.0,0.0,587
k1570,0.69812158,0.111111111,0.50794621,0.0,1.0,0.0372,0.643633995,0.0,0.0,0.0,502
k872,0.663008431,0.111111111,0.703096985,0.0,1.0,0.0382,0.665511191,0.0292,0.0,0.0,2635
k1119,0.257565449,0.1,0.457457213,0.0,1.0,0.0798,0.591960728,0.0,0.0,0.0,3224
k510,0.606803727,0.322222222,0.578850856,0.0,0.57894737,0.107681457,0.79515113,0.161738502,0.0,0.0526,1750
k2048,0.257565449,0.1,0.616422168,0.0,0.0,0.0355,0.639694439,0.101500703,0.0,0.0,3404
k2238,0.257565449,0.155555556,0.783129584,0.816534746,0.20833333,0.0752,0.682074239,0.0759,0.0,0.157894737,1643
k1905,0.257565449,0.111111111,0.777261614,0.0,1.0,0.0287,0.631815327,0.0759,0.0,0.0,1834
k1961,0.257565449,0.0889,0.542746536,0.0,1.0,0.0655,0.619320687,0.019,0.0,0.0,2016
k2955,0.57568407,0.0333,0.00399,0.0,1.0,0.0595,0.55523432,0.0247,0.0,0.0,1906
k947,0.257565449,0.0333,0.00399,0.0,1.0,0.145647643,0.303034269,0.0,0.0,0.0,3033
k2854,0.842242272,0.155555556,0.585696822,0.0,0.0,0.0932,0.634357641,0.0292,0.0,0.0,1129
k490,0.257565449,0.144444444,0.466911165,0.0,1.0,0.0757,0.622220869,0.0271,0.520323623,0.0,438
k1018,0.789705665,0.144444444,0.800651997,0.525405327,1.0,0.0452,0.533589159,0.0,0.0,0.0526,349
k3391,0.665138293,0.0778,0.508231459,0.538507338,1.0,0.07,0.60149529,0.156034756,0.0,0.0,551
k3375,0.608549031,0.166666667,0.559087205,0.0,0.25806451,0.0705,0.740870618,0.114753018,0.0,0.0,2145
k1978,0.257565449,0.122222222,0.867889161,0.0,0.0,0.0348,0.631815327,0.0879,0.0,0.0,1397
k2136,0.730247005,0.188888889,0.575427873,0.0,1.0,0.0923,0.564473931,0.129210093,0.0,0.0,221
k74,0.843691762,0.122222222,0.628769356,0.0,1.0,0.0284,0.517930593,0.0114,0.0,0.0,2396
k671,0.740068037,0.155555556,0.00399,0.0,0.5,0.13079359,0.473025591,0.0,0.0,0.105263158,2171
k715,0.843129715,0.144444444,0.00399,0.65292184,1.0,0.133037806,0.55523432,0.0,0.482984253,0.0,2910
k1532,0.257565449,0.1,0.00399,0.511662545,1.0,0.141332853,0.543183113,0.0,0.476265606,0.0,1470
k2141,0.78606715,0.133333333,0.658638957,0.0,0.0,0.0368,0.614979978,0.0599,0.0,0.0,1844
k2467,0.68273924,0.122222222,0.661817441,0.570438828,0.18181819,0.0408,0.67568045,0.152702845,0.0,0.0,177
k73,0.257565449,0.133333333,0.709535452,0.0,0.0,0.0359,0.643633995,0.0759,0.0,0.0,981
k2065,0.802603165,0.133333333,0.393806031,0.0,1.0,0.0606,0.576879481,0.0,0.0,0.0,2746
k393,0.858097915,0.133333333,0.00399,0.0,0.0,0.0488,0.416671868,0.0,0.0,0.0,2549
k2607,0.824227185,0.1,0.616911165,0.0,0.0,0.0374,0.55523432,0.0389,0.0,0.0,3133
k2478,0.257565449,0.133333333,0.858557457,0.0,0.0,0.0276,0.643633995,0.0566,0.0,0.0,1808
k1062,0.811093034,0.1,0.530154849,0.0,1.0,0.061,0.607790426,0.0271,0.0,0.0,3406
k2666,0.257565449,0.133333333,0.00399,0.0,1.0,0.0506,0.379286602,0.0,0.490823311,0.0,13
k3120,0.612335453,0.0556,0.00399,0.0,1.0,0.0413,0.454551403,0.0,0.0,0.0,1281
k1039,0.257565449,0.122222222,0.825631622,0.0,1.0,0.0429,0.606068537,0.277395091,0.0,0.0,1330
k2213,0.257565449,0.111111111,0.69592502,0.0,1.0,0.0613,0.454551403,0.0584,0.0,0.0,2593
k272,0.257565449,0.144444444,0.785533822,0.370607254,1.0,0.0708,0.397732603,0.204206161,0.0,0.0,1105
k1574,0.257565449,0.0667,0.444498778,0.0,1.0,0.0368,0.496614609,0.0271,0.0,0.0,117
k1076,0.257565449,0.0444,0.594621027,0.0,1.0,0.0582,0.391665979,0.0,0.0,0.0,1513
k168,0.257565449,0.0778,0.517889161,0.604365684,1.0,0.092,0.614979978,0.106673321,0.0,0.0,1653
k2380,0.690164177,0.122222222,0.647881011,0.0,0.47368422,0.0375,0.643633995,0.0136,0.0,0.0,1790
k1739,0.849933442,0.155555556,0.798247759,0.0,1.0,0.0361,0.576879481,0.0367,0.0,0.0,22
k853,0.742878272,0.122222222,0.743520782,0.0,1.0,0.0362,0.503329018,0.0136,0.0,0.0,2105
k3351,0.257565449,0.0111,0.00399,0.0,1.0,0.0537,0.492677569,0.0,0.0,0.105263158,2465
k256,0.812838338,0.188888889,0.553585982,0.792432381,1.0,0.0669,0.648131743,0.0208,0.0,0.0,2487
k596,0.257565449,0.0,0.00399,0.0,0.0,0.0374,0.187714544,0.0,0.0,0.0,8
k1522,0.805472563,0.144444444,0.524490628,0.0,1.0,0.107217047,0.578930043,0.0136,0.0,0.105263158,1857
k1904,0.257565449,0.133333333,0.884555827,0.0,0.0,0.0295,0.382115311,0.101199514,0.0,0.0,628
k3186,0.257565449,0.0889,0.634922575,0.487046977,1.0,0.101535866,0.563888056,0.10210308,0.0,0.0,3260
k3397,0.257565449,0.122222222,0.56792991,0.0,1.0,0.0804,0.563888056,0.0136,0.0,0.0,1825
k2902,0.877828724,0.288888889,0.836960065,0.0,1.0,0.133342941,0.607790426,0.0136,0.0,0.0,1465
k203,0.257565449,0.122222222,0.78598207,0.0,1.0,0.0393,0.467438639,0.0449,0.0,0.0,116
k1809,0.862890105,0.177777778,0.86805216,0.0,1.0,0.052,0.290654891,0.0271,0.0,0.0,403
k3033,0.257565449,0.0778,0.00399,0.0,1.0,0.182149747,0.351811884,0.0,0.0,0.0,1262
k2728,0.257565449,0.0667,0.00399,0.0,1.0,0.024,0.290654891,0.0,0.0,0.0,1067
k2278,0.257565449,0.111111111,0.603015485,0.0,0.0,0.0468,0.688886797,0.128306526,0.0,0.0,1655
k3348,0.257565449,0.155555556,0.858638957,0.0,0.0,0.0374,0.665511191,0.0759,0.0,0.0,755
k1271,0.806419169,0.1,0.572942135,0.0,1.0,0.0583,0.467424546,0.0136,0.0,0.0,1547
k571,0.833752403,0.111111111,0.695436023,0.0,1.0,0.0415,0.441517698,0.0271,0.488807335,0.0,1380
k2046,0.655465168,0.0778,0.326935615,0.0,1.0,0.0533,0.551556495,0.142063425,0.0,0.0,1561
k3429,0.824996302,0.177777778,0.700774246,0.0,1.0,0.064,0.631815327,0.0542,0.0,0.0,897
k1111,0.879130306,0.1,0.746128769,0.0,1.0,0.0236,0.524163316,0.0232,0.0,0.0,2698
k2032,0.257565449,0.144444444,0.781255094,0.0,1.0,0.0617,0.511151758,0.0136,0.0,0.0,50
k2520,0.903091259,0.155555556,0.864914425,0.0,0.0,0.0344,0.665511191,0.113247074,0.0,0.0,119
k2168,0.788108268,0.0889,0.546373268,0.0,1.0,0.0368,0.496614609,0.0271,0.0,0.0,832
k550,0.257565449,0.111111111,0.592909535,0.0,0.0,0.0773,0.563888056,0.0136,0.0,0.0,3060
k1467,0.909332939,0.266666667,0.791646292,0.0,0.42307693,0.0874,0.688886797,0.132824367,0.0,0.0,2534
k229,0.257565449,0.0667,0.00399,0.0,1.0,0.238057085,0.303034269,0.161738502,0.0,0.0,321
k1733,0.707143914,0.133333333,0.714466178,0.0,0.375,0.048,0.694700751,0.0157,0.0,0.0,3215
k2270,0.734772963,0.0889,0.578850856,0.0,1.0,0.0328,0.496614609,0.0271,0.0,0.0,938
k500,0.629492679,0.322222222,0.00399,0.0,0.28125,0.130450562,0.757585672,0.0,0.0,0.0526,2129
k1586,0.844786274,0.222222222,0.753667482,0.587094393,1.0,0.0758,0.661905845,0.231313178,0.0,0.0,69
k748,0.257565449,0.111111111,0.760961695,0.0,1.0,0.0499,0.533589159,0.294314076,0.0,0.0,1024
k582,0.799526697,0.111111111,0.00399,0.0,1.0,0.041,0.524163316,0.0,0.981425588,0.0,1028
k370,0.257565449,0.111111111,0.00399,0.670121965,1.0,0.191987364,0.503329018,0.161738502,0.0,0.0,471
k3246,0.756811123,0.111111111,0.40594947,0.0,0.1,0.0438,0.654846152,0.0,0.0,0.0,2610
k1325,0.257565449,0.0444,0.528484108,0.0,1.0,0.0347,0.537369663,0.0136,0.0,0.0,2822
k326,0.257565449,0.1,0.00399,0.66671624,1.0,0.110516601,0.543183113,0.161738502,0.463030289,0.0,2640
k2175,0.90146428,0.2,0.838712306,0.0,0.0952,0.0409,0.665511191,0.302694986,0.0,0.0,3007
k1460,0.740659666,0.133333333,0.771760391,0.0,0.2,0.0244,0.591960728,0.0,0.0,0.105263158,205
k1022,0.839106641,0.222222222,0.00399,0.0,0.0,0.0676,0.467424546,0.0,0.0,0.105263158,3204
k953,0.257565449,0.0222,0.00399,0.626614659,1.0,0.162413832,0.391665979,0.0,0.0,0.0,1652
k2325,0.891820737,0.188888889,0.858231459,0.0,0.40000001,0.0413,0.654846152,0.140956464,0.0,0.0,571
k2007,0.636059754,0.144444444,0.00399,0.0,1.0,0.204001587,0.560679836,0.0,0.490015396,0.0,673
k1763,0.257565449,0.0778,0.561409943,0.0,1.0,0.0598,0.490748813,0.0136,0.0,0.0,1302
k652,0.257565449,0.0222,0.00399,0.0,1.0,0.0263,0.503329018,0.0,0.0,0.0,278
k1793,0.899186511,0.177777778,0.851589242,0.0,0.0,0.0391,0.654846152,0.0506,0.0,0.0,3200
k455,0.935187102,0.488888889,0.822942135,0.0,0.42105263,0.158893261,0.755277908,0.0136,0.0,0.105263158,804
k1833,0.666617364,0.1,0.00399,0.539335569,1.0,0.0936,0.503329018,0.0,0.0,0.0,1766
k1177,0.257565449,0.0333,0.00399,0.0,1.0,0.0453,0.473025591,0.0,0.0,0.0,2032
k743,0.257565449,0.122222222,0.679339853,0.0,1.0,0.0607,0.598144629,0.0942,0.0,0.0,2089
k2068,0.257565449,0.122222222,0.00399,0.0,1.0,0.0414,0.378792836,0.0,0.0,0.0,983
k2369,0.878982399,0.266666667,0.00399,0.0,0.30000001,0.349176979,0.654846152,0.0,0.0,0.0,2189
k2494,0.257565449,0.0222,0.461654442,0.0,1.0,0.0658,0.442172026,0.0136,0.0,0.0,1312
k314,0.731311936,0.2,0.661002445,0.0,1.0,0.066,0.61894168,0.217759669,0.0,0.0,3294
k2571,0.257565449,0.155555556,0.870782396,0.0,0.0,0.0363,0.694700751,0.126499399,0.0,0.0,2973
k2127,0.257565449,0.0556,0.609657702,0.0,1.0,0.0314,0.517930593,0.192490483,0.0,0.0,2531
k2655,0.257565449,0.122222222,0.76206194,0.0,0.0,0.0319,0.665511191,0.097,0.0,0.0,2719
k413,0.257565449,0.0444,0.00399,0.0,0.11111111,0.0466,0.480298192,0.0,0.0,0.0,71
k104,0.257565449,0.166666667,0.00399,0.651024875,1.0,0.319174451,0.524163316,0.0,0.0,0.0,538
k2442,0.257565449,0.188888889,0.784637327,0.0,0.08,0.0432,0.703623768,0.140956464,0.0,0.0,2773
k2616,0.683597101,0.155555556,0.63602282,0.522185534,1.0,0.0986,0.607790426,0.115656589,0.0,0.0,48
k344,0.831977518,0.2,0.669274654,0.600075503,1.0,0.0728,0.672221573,0.0136,0.0,0.0,99
k2595,0.621890253,0.133333333,0.00399,0.0,0.14285715,0.0208,0.576879481,0.0,0.0,0.0,3335
k2906,0.904659074,0.288888889,0.00399,0.0,0.30000001,0.366376239,0.654846152,0.0,0.0,0.0,1973
