Key_1_2,D224,D213,D350,D128,D337,D819,D189,D45,D223,D471,Key_2_8
k2548,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.36917883,0.0,0.0,k1387
k2374,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.47162241,0.0,0.0,k1643
k3083,0.0,0.0,0.0,0.0333,0.0,0.0,0.450855998,0.17134261,0.753364649,0.0417,k2199
k1488,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.11777437,0.0,0.0,k3339
k1921,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.16597311,0.0,0.0417,k1628
k569,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.20162413,0.0,0.0,k535
k2586,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k1829
k173,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.29105937,0.0,0.0,k311
k76,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.13443029,0.0,0.0,k1035
k1503,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.30709213,0.0,0.0,k479
k1551,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.18374661,0.0,0.0,k1324
k588,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0801,0.0,0.0,k683
k3317,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,k1439
k33,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.34101436,0.0,0.0833,k1313
k1370,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0509,0.765376827,0.0,k2974
k2125,0.0,0.0,0.0,0.233333333,0.0,0.0,0.416939079,0.51705778,0.0,0.0833,k1034
k2828,0.814098532,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0739,0.0,0.0,k146
k3276,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k1112
k1966,0.0,0.0,0.0,0.166666667,0.181818182,0.0,0.309464436,0.35506064,0.0,0.25,k2184
k2415,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k1774
k1531,0.0,0.0,0.0,0.4,0.0909,0.0625,0.309464436,0.2140936,0.0,0.0417,k3191
k640,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.38366309,0.0,0.0,k1250
k2429,0.0,0.0,0.0,0.0,0.0,0.0,0.567879062,0.0,0.0,0.0,k2969
k1894,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.33151445,0.0,0.0,k973
k2250,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0379,0.0,0.0,k3225
k42,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0879,0.0,0.0,k998
k1230,0.0,0.0,0.0,0.266666667,0.0,0.0,0.309464436,0.58548737,0.0,0.0,k1337
k574,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.22811164,0.723733693,0.0,k3150
k823,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0314,0.0,0.0,k204
k2086,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.21068765,0.0,0.0,k52
k498,0.0,0.949465604,0.0,0.0,0.0,0.0,0.309464436,0.000586,0.0,0.0,k1924
k429,0.799737945,0.0,0.0,0.233333333,0.363636364,0.0,0.309464436,0.23542248,0.0,0.125,k665
k1995,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0465,0.0,0.0,k611
k1130,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0225,0.0,0.0,k69
k2424,0.0,0.807031104,0.0,0.1,0.0,0.0,0.309464436,0.23598257,0.0,0.0,k755
k2231,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0677,0.0,0.0,k505
k2635,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.31641668,0.0,0.0,k1903
k2765,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.1002617,0.0,0.0,k1993
k2420,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k46
k3345,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0453,0.0,0.0833,k1466
k2098,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.45304346,0.719229127,0.0,k41
k1444,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.35282826,0.0,0.0,k1124
k3218,0.0,0.0,0.0,0.0,0.0909,0.0,0.309464436,0.015,0.0,0.0,k1425
k779,0.860587002,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0,0.77851859,0.0,k342
k2383,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0013,0.780157866,0.0,k2507
k1176,0.0,0.0,0.0,0.0333,0.181818182,0.0,0.309464436,0.19261344,0.0,0.0833,k3312
k3288,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.13693932,0.0,0.0833,k1929
k1003,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.043,0.755844227,0.0,k1944
k1631,0.0,0.0,0.0,0.0,0.0,0.0,0.551650623,0.0,0.764109487,0.0,k2171
k2226,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.000663,0.0,0.0,k3416
k431,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.18227611,0.0,0.0,k1229
k3130,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.12902282,0.0,0.0,k10
k1666,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.20414451,0.0,0.0,k1074
k397,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.11279831,0.692711418,0.0,k518
k2499,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0541,0.0,0.0,k1332
k1001,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.10207193,0.0,0.0,k826
k919,0.0,0.0,0.0,0.233333333,0.0,0.0,0.309464436,0.37171641,0.0,0.166666667,k1445
k506,0.841981132,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.765349276,0.0,k2425
k1625,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.25302008,0.0,0.0,k64
k851,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.29819342,0.0,0.0,k1797
k2749,0.0,0.0,0.0,0.1,0.181818182,0.0,0.309464436,0.24880633,0.0,0.0833,k230
k900,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.20418879,0.715096497,0.0,k3072
k721,0.0,0.921879581,0.0,0.1,0.0,0.0,0.309464436,0.0328,0.0,0.0,k3317
k2489,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.15375514,0.0,0.0,k1729
k3379,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.3418974,0.0,0.0,k1873
k2504,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.12952551,0.0,0.0417,k2733
k2353,0.874554507,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.1869659,0.0,0.0417,k392
k2457,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.31382585,0.0,0.0,k1062
k1997,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.14678584,0.0,0.166666667,k1800
k470,0.0,0.0,0.0,0.0,0.0909,0.0,0.309464436,0.20470387,0.0,0.0,k806
k292,0.0,0.0,0.0,0.0,0.0909,0.0,0.309464436,0.0168,0.0,0.0,k679
k1715,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.4708775,0.0,0.0,k249
k2177,0.0,0.0,0.333333333,0.166666667,0.636363636,0.0,0.309464436,0.21170248,0.0,0.0833,k2844
k3102,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.54898143,0.0,0.0,k399
k1465,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.000516,0.938850853,0.0,k1471
k2260,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.10732607,0.0,0.25,k691
k2309,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.15404698,0.0,0.0,k2683
k896,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0744,0.0,0.0,k1213
k2026,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.35031289,0.0,0.0,k1199
k1387,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.57248878,0.0,0.0417,k309
k1482,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.18506202,0.0,0.0,k3328
k2807,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0907,0.0,0.0,k3386
k2066,0.803118449,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.25843194,0.0,0.0833,k216
k525,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.000778,0.0,0.0,k1402
k2921,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.11414939,0.685079829,0.0,k870
k973,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.28786165,0.0,0.0417,k3359
k2347,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.21898332,0.0,0.0833,k847
k523,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.23961797,0.0,0.0,k614
k99,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.1341249,0.0,0.25,k189
k849,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.29426178,0.0,0.0,k2798
k3101,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.15241848,0.0,0.0,k2902
k1502,0.0,0.0,0.133333333,0.133333333,0.181818182,0.0,0.309464436,0.50595158,0.0,0.0417,k1004
k863,0.0,0.880007463,0.0,0.1,0.0,0.0,0.309464436,0.16163601,0.0,0.0833,k1738
k3306,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.39551041,0.0,0.125,k3309
k3253,0.834696017,0.0,0.0,0.1,0.0,0.0,0.309464436,0.13064888,0.0,0.0,k2571
k207,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.34185559,0.0,0.0,k2967
k1874,0.0,0.0,0.0,0.2,0.0909,0.0,0.309464436,0.38662112,0.0,0.0417,k2275
k419,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.21734384,0.0,0.0,k493
k1180,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.14278634,0.0,0.0,k3286
k1079,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.29387918,0.766492637,0.0,k2608
k2002,0.0,0.0,0.0,0.0667,0.0,0.0,0.772349635,0.0401,0.0,0.0,k1283
k3328,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0889,0.795930737,0.0,k1331
k1953,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.13443029,0.0,0.0,k617
k2536,0.0,0.0,0.0,0.266666667,0.0,0.0,0.309464436,0.81180823,0.0,0.0,k2387
k1179,0.0,0.0,0.0667,0.133333333,0.0909,0.0,0.309464436,0.37607825,0.0,0.125,k1126
k1065,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.24104118,0.773834943,0.0,k2013
k1999,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.18710113,0.0,0.0,k2286
k319,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.12683539,0.0,0.0,k1670
k2467,0.0,0.0,0.0,0.2,0.181818182,0.25,0.309464436,0.21081416,0.824404557,0.125,k319
k746,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.0537,0.0,0.0417,k3426
k1626,0.0,0.0,0.0,0.0,0.0,0.0,0.416383487,0.1581737,0.0,0.0,k1622
k188,0.0,0.940989898,0.0,0.1,0.0,0.0,0.309464436,0.0513,0.0,0.0,k2051
k2634,0.0,0.0,0.0,0.0,0.0,0.25,0.309464436,0.0788,0.0,0.0,k2255
k3125,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0699,0.0,0.0,k904
k2332,0.0,0.0,0.0,0.1,0.0909,0.0,0.309464436,0.10476299,0.0,0.0417,k2815
k3023,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.17999361,0.0,0.0,k1663
k2390,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0157,0.790888929,0.0,k2761
k1000,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.18691184,0.83947488,0.0,k3290
k1232,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.22751807,0.0,0.0,k1842
k1073,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.2402261,0.0,0.0,k1375
k3235,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.16499181,0.0,0.0833,k2377
k121,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.27418149,0.0,0.0,k267
k2706,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.15536721,0.0,0.0,k770
k1174,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.16551913,0.0,0.0,k1461
k1439,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.43163872,0.0,0.166666667,k2379
k3002,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k2839
k97,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.28477764,0.0,0.0,k2465
k1665,0.0,0.77917855,0.0,0.0667,0.0909,0.0,0.309464436,0.18484354,0.0,0.0417,k464
k2121,0.0,0.0,0.0,0.1,0.0909,0.0,0.309464436,0.34656477,0.0,0.0833,k2854
k2364,0.0,0.0,0.0,0.3,0.0,0.0,0.309464436,0.27601597,0.0,0.0417,k3363
k560,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.27108142,0.0,0.0,k2437
k2841,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0907,0.0,0.0,k1449
k1254,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0677,0.0,0.0,k1099
k3175,0.0,0.0,0.0,0.0667,0.272727273,0.0,0.309464436,0.14683963,0.803727632,0.25,k1122
k687,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.44612762,0.746036119,0.0,k3143
k2663,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.1587472,0.663686581,0.0,k653
k279,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.13330171,0.0,0.0,k3095
k274,0.0,0.0,0.0667,0.133333333,0.0909,0.0,0.309464436,0.36015987,0.0,0.0833,k1317
k2969,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.14627178,0.0,0.0417,k1368
k69,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.39984667,0.0,0.0417,k1601
k2990,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.28983802,0.0,0.0,k442
k3352,0.939019916,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k2364
k610,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.27580667,0.0,0.0833,k2460
k1673,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.064,0.0,0.0833,k1802
k811,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.16469911,0.0,0.0833,k802
k956,0.0,0.0,0.0,0.1,0.181818182,0.0,0.309464436,0.16250899,0.0,0.0833,k619
k1771,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.1461838,0.730442329,0.0833,k2375
k2038,0.0,0.884751726,0.0,0.133333333,0.0,0.0,0.309464436,0.18418749,0.0,0.0,k1673
k2029,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.28687924,0.0,0.0,k1021
k2246,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0817,0.0,0.0,k976
k1914,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.33430725,0.0,0.0,k3185
k2085,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0375,0.0,0.0,k816
k2092,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.22330661,0.0,0.0,k1210
k1927,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0126,0.0,0.0,k1374
k738,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.34695238,0.0,0.0833,k3024
k2701,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k2813
k3232,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.22039348,0.0,0.0,k1759
k761,0.910508386,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0309,0.0,0.0,k533
k1189,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0571,0.841114157,0.0,k1747
k536,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0536,0.0,0.0,k2373
k1568,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.43191141,0.0,0.0417,k945
k1599,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.27293116,0.716680672,0.0,k2026
k739,0.862342767,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.34564322,0.0,0.0,k491
k1137,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.15685529,0.0,0.0,k2397
k1336,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0615,0.0,0.0,k88
k2160,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0563,0.0,0.0,k833
k1908,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.28108951,0.728968358,0.0,k3267
k1782,0.0,0.0,0.133333333,0.1,0.363636364,0.0,0.309464436,0.31649342,0.0,0.0417,k1412
k3192,0.0,0.0,0.0,0.266666667,0.0,0.0,0.309464436,1.0,0.0,1.0,k2545
k1595,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.28304026,0.0,0.0,k2078
k376,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k1858
k2960,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.14146172,0.801041423,0.0,k3192
k2427,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.21436828,0.0,0.0,k1635
k3391,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.082,0.796357776,0.0,k115
k1320,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0362,0.0,0.0,k607
k2018,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0,0.0,0.0,k450
k243,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.16762279,0.708291433,0.0,k8
k1799,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.00259,0.0,0.0,k911
k3177,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.29854754,0.0,0.0,k287
k2158,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0108,0.0,0.0,k1232
k2569,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.24407203,0.0,0.0,k1041
k1950,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0,0.0,0.0,k451
k3038,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.51826996,0.0,0.0,k1571
k2359,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0512,0.0,0.0417,k2622
k343,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0374,0.0,0.0,k1513
k2922,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0307,0.0,0.0,k3094
k1155,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,k1862
k1315,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.29819342,0.0,0.0,k2892
k622,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.15963043,0.0,0.0,k740
k124,0.0,0.0,0.0,0.0333,0.0,0.0,0.547063764,0.0594,0.862259447,0.0833,k1935
k2857,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0702,0.697174659,0.0,k3064
k1542,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.26845691,0.0,0.0,k1345
k1761,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.29819342,0.0,0.0,k1123
k2290,0.0,0.0,0.0,0.2,0.0,0.3125,0.309464436,0.29706886,0.0,0.0417,k3134
k2690,0.0,0.0,0.0,0.1,0.0909,0.0,0.309464436,0.086,0.0,0.0417,k2648
k3033,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.13115303,0.0,0.0417,k2282
k402,0.0,0.0,0.0,0.0333,0.181818182,0.0,0.309464436,0.0,0.0,0.0,k1050
k2368,0.0,0.0,0.0,0.1,0.0,0.0,0.497060534,0.28663197,0.737743309,0.0833,k1211
k2074,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.35034314,0.0,0.0,k1900
k135,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.43108407,0.0,0.0,k411
k2633,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.44448581,0.0,0.0833,k1397
k1623,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0259,0.0,0.0,k438
k3423,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0702,0.0,0.0,k1051
k3201,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.14867951,0.0,0.0,k1512
k724,0.68254717,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.37138528,0.679101291,0.0,k3357
k867,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.000549,0.0,0.0,k310
k1171,0.0,0.0,0.0,0.0667,0.0909,0.0,0.309464436,0.13547301,0.749810588,0.0417,k421
k3021,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.29725596,0.0,0.0,k609
k3223,0.0,0.0,0.0,0.0667,0.0909,0.0,0.309464436,0.65740877,0.0,0.0833,k1369
k1604,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0574,0.0,0.0,k179
k1405,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.1055012,0.817902553,0.0,k1391
k830,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.40058145,0.0,0.0833,k775
k995,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.36114827,0.72681939,0.0,k3221
k205,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.13014665,0.0,0.0417,k1529
k3009,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.17159916,0.0,0.0,k262
k1754,0.0,0.0,0.0,0.0333,0.0,0.0625,0.309464436,0.111141,0.0,0.0,k429
k2001,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.22572017,0.761492155,0.0,k1157
k1207,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0681,0.0,0.0417,k2267
k3368,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k1645
k3197,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.30469555,0.0,0.0,k3108
k1655,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.13475084,0.0,0.0,k2037
k1153,0.799502096,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.20320033,0.750471809,0.0,k711
k254,0.877279874,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.22010386,0.0,0.0,k389
k743,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.14922631,0.0,0.0,k372
k2911,0.0,0.0,0.0,0.1,0.0,0.125,0.309464436,0.29651552,0.0,0.0,k648
k1106,0.0,0.0,0.0,0.133333333,0.0909,0.0,0.309464436,0.18084633,0.0,0.0417,k1164
k2149,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.33479723,0.0,0.0,k1472
k764,0.0,0.0,0.0,0.0333,0.0,0.0625,0.309464436,0.11068831,0.0,0.0,k2360
k1746,0.0,0.0,0.0,0.1,0.0909,0.0,0.309464436,0.28643119,0.0,0.0417,k792
k41,0.0,0.0,0.0,0.0667,0.181818182,0.0,0.309464436,0.16822925,0.0,0.125,k3403
k2948,0.0,0.0,0.0,0.0333,0.0909,0.0,0.309464436,0.0376,0.0,0.0417,k1075
k2131,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.000678,0.0,0.0,k2501
k3154,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.25015315,0.758626865,0.0,k2368
k2322,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.10349797,0.0,0.166666667,k1805
k3108,0.0,0.0,0.0,0.1,0.0,0.0,0.520240326,0.18249181,0.0,0.0,k3047
k1114,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.13417998,0.0,0.25,k2915
k116,0.0,0.0,0.0,0.266666667,0.0909,0.0,0.309464436,0.41671678,0.0,0.0417,k793
k646,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.3320758,0.0,0.0,k2701
k1158,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.13487273,0.0,0.0,k121
k703,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.25540203,0.0,0.0,k278
k3029,0.0,0.0,0.0,0.133333333,0.0,0.0,0.382027263,0.40061444,0.0,0.0,k1356
k959,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.36524731,0.0,0.0,k2512
k3386,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0703,0.0,0.0,k3400
k3042,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.27108142,0.0,0.0,k764
k1163,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.25855246,0.0,0.0,k213
k1241,0.0,0.0,0.0,0.1,0.181818182,0.0,0.309464436,0.17484947,0.0,0.166666667,k1687
k2728,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0331,0.0,0.0,k2825
k2664,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.33658174,0.0,0.0,k842
k1639,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,k2079
k3298,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.0496,0.823040789,0.0,k2017
k3274,0.0,0.0,0.0,0.166666667,0.0,0.25,0.309464436,0.4997406,0.0,0.0833,k2118
k1565,0.0,0.0,0.0,0.266666667,0.0,0.0,0.430673816,0.184789,0.7422341,0.0833,k1691
k2355,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.00579,0.811662281,0.0,k1801
k2966,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.27027214,0.0,0.0,k1145
k2478,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k1686
k460,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0288,0.0,0.0,k850
k1519,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.46248603,0.0,0.0,k2580
k1566,0.0,0.823902556,0.0,0.1,0.0,0.0,0.309464436,0.29892534,0.0,0.0417,k1281
k316,0.0,0.0,0.0,0.133333333,0.0909,0.0,0.309464436,0.18650477,0.0,0.0417,k2510
k1133,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.24104391,0.0,0.0,k95
k2819,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0373,0.815092364,0.0,k3241
k1793,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.20675649,0.0,0.0,k489
k1299,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.15718484,0.775735953,0.125,k1716
k1188,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.1065655,0.0,0.0,k2515
