Key_2_4,D243,D514,D446,D477,D764,D892,D549,D587,D95,D780,Key_3_14
k1615,0.0,0.0833,0.307692308,0.0,0.333333333,0.0,0.0,0.0,0.116025793,0.0,1841
k3399,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.000178,0.0,540
k155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35e-06,0.0,1799
k3403,0.0,0.0,0.115384615,0.0,0.0,0.0,0.0,0.0526,0.00414,0.0,70
k3329,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,2.24e-05,0.0,1277
k2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14e-05,0.0,1786
k698,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.00212,0.0,365
k2080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59e-06,0.0,2369
k1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000281,0.0,2316
k2535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000776,0.0,1036
k792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00554,0.0,2351
k711,0.0,0.0,0.115384615,0.0357,0.0,0.0667,0.0,0.0,0.00196,0.0,2290
k203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000894,0.0,2143
k2997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000512,0.0,256
k1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000885,0.0,3125
k123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00219,0.0,1833
k306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000415,0.0,159
k2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000854,0.0,2271
k3217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000234,0.0,901
k971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000459,0.0,2897
k2509,0.0,0.25,0.0,0.0,0.0417,0.0,0.0,0.0,3.69e-05,0.0,811
k3298,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0,0.0,0.00142,0.0,875
k949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-05,0.0,2384
k2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59e-06,0.0,2580
k9,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.00169,0.0,36
k717,0.0,0.0833,0.153846154,0.0,0.0833,0.0,0.0,0.0,0.000215,0.0,2148
k412,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.000116,0.0,1517
k405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,0.0,785
k2112,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,7.15e-05,0.0,2887
k2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.0,2521
k2818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00343,0.0,2187
k3293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00755,0.0,296
k2643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-07,0.0,2027
k1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72e-06,0.0,2457
k2532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00584,0.0,1927
k1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96e-05,0.0,1148
k1676,0.0,0.0833,0.0385,0.0,0.0417,0.0,0.0,0.0263,8.92e-05,0.0,576
k1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-06,0.0,1030
k1263,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.000139,0.0,793
k3401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,2763
k1054,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.000154,0.0,1460
k2013,0.0,0.166666667,0.0,0.0,0.0,0.0333,0.0,0.0,1.26e-05,0.0,1781
k526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000766,0.0,574
k2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88e-05,0.0,3034
k1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73e-05,0.0,2724
k1108,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,1.57e-05,0.0,108
k3075,0.0,0.166666667,0.0,0.0,0.0417,0.0,0.0,0.0,0.000546,0.0,810
k730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000615,0.0,2480
k1369,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,5.29e-05,0.0,1034
k3249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000359,0.0,2039
k783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48e-05,0.0,1020
k2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000123,0.0,453
k454,0.0,0.0,0.115384615,0.0714,0.0,0.0,0.1875,0.131578947,0.0269,0.0423,1742
k946,0.0,0.0833,0.0769,0.0,0.0,0.0,0.0,0.0,0.000104,0.0,939
k1360,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.00289,0.0,2347
k54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00266,0.0,1984
k1768,0.0,0.666666667,0.0385,0.0,0.0,0.0,0.0,0.0,0.000902,0.0,2978
k1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00704,0.0,2439
k1840,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0,0.0,0.00143,0.0,1132
k1876,0.0,0.0,0.0,0.0,0.0833,0.0,0.375,0.0789,0.000745,0.0,1348
k1586,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000811,0.0,2488
k873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00387,0.0,3366
k557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94e-05,0.0,2281
k380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000593,0.0,583
k2959,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,5.23e-06,0.0,298
k3302,0.0,0.25,0.0385,0.0,0.0417,0.0,0.0,0.0,0.00542,0.0,3131
k590,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.000101,0.0,1816
k1674,0.483999624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1e-05,0.0,3307
k655,0.0,0.166666667,0.0385,0.0,0.0,0.0,0.0,0.0,0.00559,0.0,236
k3166,0.0,0.333333333,0.0385,0.0,0.0417,0.0,0.0,0.0263,0.00411,0.0,2658
k874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071,0.0,3097
k130,0.0,0.166666667,0.115384615,0.0357,0.0833,0.0,0.1875,0.0789,0.00037,0.0,2120
k1660,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.00424,0.0,3403
k3233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263,2.24e-05,0.0,28
k366,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,8.18e-05,0.0,1385
k2239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72e-06,0.0,2746
k624,0.0,0.0833,0.0385,0.0,0.0,0.0,0.0,0.0,0.000572,0.0,687
k457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00107,0.0,42
k770,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000556,0.0,716
k3091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31e-05,0.0,2574
k3396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000697,0.0,205
k3345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148,0.0,1334
k1897,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,2798
k1398,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.210526316,7.33e-05,0.0,770
k2143,0.0,0.0833,0.0,0.0,0.0,0.0,0.1875,0.0789,0.000289,0.0,1531
k1780,0.0,0.166666667,0.0,0.0,0.0,0.0667,0.0,0.0,0.000275,0.0,2407
k3288,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000431,0.0,3339
k2060,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.000644,0.0,2041
k928,0.0,0.166666667,0.0,0.142857143,0.0,0.1,0.0,0.0,0.00602,0.0,1389
k1595,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,3.12e-05,0.0,2922
k923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.73e-06,0.0,2306
k183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00254,0.0,550
k1432,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,0.0,0.00688,0.0,2229
k2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069,0.0,1094
k2290,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.00173,0.0,1382
k3160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-06,0.0,562
k1107,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,9.22e-05,0.0,2825
k3196,0.0,0.25,0.0385,0.0,0.208333333,0.166666667,0.0,0.0,0.00733,0.0,1820
k99,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000448,0.0,368
k3083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000682,0.0,3180
k3205,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,2.06e-05,0.0,2100
k2156,0.0,0.0,0.0385,0.0,0.291666667,0.0,0.0,0.0,0.00629,0.0,495
k1378,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000142,0.0,266
k3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00798,0.0,1764
k3350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000236,0.0,801
k604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0155,0.0,553
k1842,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.00118,0.0,2037
k106,0.0,0.583333333,0.0,0.0,0.0417,0.0,0.0,0.0,0.00291,0.0,260
k2246,0.0,0.0833,0.0385,0.0357,0.0417,0.0,0.0,0.0,0.000154,0.0,1505
k1101,0.0,0.0833,0.230769231,0.0714,0.208333333,0.0,0.0,0.0,0.0178,0.0,1387
k345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00274,0.0,1325
k3422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00389,0.0,1575
k2077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00238,0.0,1745
k3332,0.0,0.0,0.0385,0.0357,0.0,0.0333,0.0,0.0,0.000439,0.0,1596
k1147,0.0,0.5,0.0,0.0,0.0,0.0333,0.0,0.0,0.000115,0.0,2820
k131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,3407
k2298,0.0,0.0833,0.0,0.0714,0.0,0.0,0.0,0.0,0.000681,0.0,1792
k2945,0.0,0.0,0.115384615,0.0357,0.0833,0.0,0.0,0.0263,0.000575,0.0,1436
k2605,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,505
k3347,0.0,0.416666667,0.0385,0.0357,0.0,0.0,0.0,0.0,0.000382,0.0,952
k2582,0.0,0.0,0.115384615,0.0,0.0,0.0,0.0,0.0,0.0155,0.0,2213
k3377,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.00212,0.0,55
k710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000235,0.0,1891
k2637,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.000178,0.0,2639
k1486,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,2.31e-05,0.0,501
k44,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,5.92e-05,0.0,3027
k1040,0.0,0.0833,0.0,0.0,0.0417,0.0667,0.0,0.0,3.79e-05,0.0,2501
k3085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263,0.001,0.0,3163
k516,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00379,0.0,1417
k2877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,781
k2122,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.000124,0.0,2303
k578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12e-05,0.0,1695
k3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000282,0.0,3002
k1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00393,0.0,2600
k2016,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00119,0.0,115
k1844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55e-05,0.0,1701
k1860,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.13e-05,0.0,1686
k2390,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.000803,0.0,432
k2472,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.000332,0.0,2626
k2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000298,0.0,3347
k3260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,3239
k1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45e-05,0.0,673
k1565,0.0,0.25,0.0,0.0,0.0,0.0333,0.0,0.0,0.00041,0.0,445
k3322,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.00119,0.0,491
k3376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000282,0.0,1200
k2797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38e-05,0.0,2933
k2555,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,7.5e-05,0.0,3082
k2872,0.0,0.25,0.0,0.0357,0.0,0.0,0.0625,0.0,0.00139,0.0,607
k440,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.62e-05,0.0,938
k2065,0.55961925,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.000593,0.0,1669
k3426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00572,0.0,2853
k1371,0.0,0.0,0.0385,0.0,0.0,0.166666667,0.0,0.0,0.000532,0.0,2486
k3296,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000479,0.0,2755
k1767,0.0,0.0,0.0,0.0,0.0417,0.166666667,0.0,0.0,0.00034,0.0,3088
k2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000197,0.0,1861
k72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45e-05,0.0,3305
k269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,162
k437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-05,0.0,1647
k2226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105,0.0,2700
k1725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00348,0.0,2051
k1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73e-05,0.0,3276
k965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84e-05,0.0,846
k2237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000147,0.0,1947
k177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000448,0.0,1404
k1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000158,0.0,265
k1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000281,0.0,856
k2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00585,0.0,243
k3242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,1871
k1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000536,0.0,284
k973,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,0.0,0.00519,0.0,2506
k261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,1326
k1657,0.0,0.333333333,0.0385,0.0,0.291666667,0.0,0.0,0.0,0.00683,0.0,1482
k2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,1933
k887,0.0,0.5,0.0385,0.0,0.125,0.0,0.0,0.0,0.00152,0.0,3069
k1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00173,0.0,1100
k551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000232,0.0,3264
k143,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,6.91e-05,0.0,3174
k2236,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,2.39e-05,0.0,1483
k2340,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.00135,0.0,526
k3105,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.000221,0.0,279
k1208,0.0,0.0833,0.153846154,0.0,0.0417,0.0,0.125,0.0,3.89e-05,0.0,412
k2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00289,0.0,1519
k2123,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.000555,0.0,1506
k66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.89e-05,0.0,2859
k678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72e-06,0.0,1843
k2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00266,0.0,3221
k2332,0.0,0.0,0.0,0.0,0.0417,0.0333,0.0,0.0,5.11e-05,0.0,2318
k3295,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00011,0.0,1739
k2222,0.0,0.25,0.0,0.0,0.0417,0.0,0.0,0.0,5.38e-05,0.0,955
k2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00253,0.0,338
k1765,0.0,0.0,0.0,0.0357,0.0,0.133333333,0.0,0.0,0.0203,0.0,3035
k1465,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,2.36e-05,0.0,76
k791,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,4.84e-05,0.0,3146
k1995,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,0.0263,0.00085,0.0,2495
k1549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,0.0,3351
k2048,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.000219,0.0,2703
k687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31e-05,0.0,1538
k3184,0.0,0.0,0.0,0.0357,0.0417,0.0,0.0,0.0,0.00321,0.0,1975
k719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,1579
k79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000178,0.0,2339
k2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00637,0.0,530
k458,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,3.78e-05,0.0,3093
k3227,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,3.56e-05,0.0,2800
k178,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0135,0.0,657
k908,0.0,0.0833,0.0769,0.0,0.0,0.0,0.0,0.0,0.000712,0.0,1827
k1246,0.0,0.166666667,0.0385,0.0357,0.0,0.0,0.0,0.0,0.00192,0.0,2498
k3308,0.0,0.166666667,0.0,0.0,0.166666667,0.0,0.0,0.0,0.000183,0.0,1537
k1901,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.000219,0.0,2778
k2783,0.0,0.5,0.230769231,0.0,0.0833,0.0,0.0625,0.0789,0.00273,0.0,518
k3229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.67e-05,0.0,3255
k913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000384,0.0,2661
k1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00393,0.0,2349
k224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,983
k1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000873,0.0,1362
k2632,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000439,0.0,2107
k3358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00168,0.0,3329
k1238,0.0,0.0833,0.0385,0.142857143,0.0,0.0,0.0,0.0,0.00599,0.0,1735
k256,0.0,0.333333333,0.0,0.0,0.125,0.0,0.0,0.0526,0.000434,0.0,3430
k324,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.00332,0.0,712
k1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96e-05,0.0,324
k1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000152,0.0,1315
k2556,0.0,0.0,0.153846154,0.0357,0.0,0.0,0.0,0.0,0.000241,0.0,909
k2850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00295,0.0,2302
k1567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00302,0.0,244
k2148,0.0,0.0,0.0385,0.0,0.166666667,0.0,0.0,0.0,0.0015,0.0,3171
k2452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00101,0.0,1302
k2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000239,0.0,1785
k2002,0.0,0.0,0.0769,0.0,0.166666667,0.0,0.0,0.0263,0.00754,0.0,2411
k1192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641,0.0,2114
k2964,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.00044,0.0,1119
k1050,0.0,0.916666667,0.0,0.0714,0.0,0.0,0.0,0.0,0.00079,0.0,3051
k496,0.0,0.0833,0.0,0.0,0.0,0.1,0.0,0.0526,8.31e-05,0.0,2298
k843,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.00705,0.0,1219
k27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000179,0.0,950
k755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00429,0.0,2409
k2073,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,4.06e-05,0.0,2702
k415,0.0,0.0,0.0769,0.0,0.0833,0.0,0.0,0.0526,0.00152,0.0,1211
k2782,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0263,0.000887,0.0,646
k2362,0.0,0.0833,0.0385,0.0,0.0,0.0,0.0,0.0,0.00294,0.0,1246
k3118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55e-06,0.0,57
k1638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000158,0.0,2460
k938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,3208
k1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000127,0.0,1581
k1582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00877,0.0,3247
k788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000937,0.0,130
k753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35e-06,0.0,993
k1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,77
k2622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000623,0.0,2711
k443,0.0,0.166666667,0.0,0.0,0.0417,0.0,0.0,0.0,0.000823,0.0,1573
k1089,0.0,0.25,0.0,0.0,0.0,0.2,0.0,0.0,0.000707,0.0,1772
k1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00248,0.0,1274
k3063,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.00447,0.0,3165
k614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,1003
k350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00348,0.0,440
k855,0.0,0.0,0.153846154,0.107142857,0.0417,0.0,0.0,0.0,0.260959374,0.0,147
k114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,1386
k805,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,9.27e-06,0.0,1930
k312,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0526,2.39e-05,0.0,362
k1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000151,0.0,3262
k3421,0.0,0.0833,0.0769,0.0,0.0,0.0,0.0,0.0,0.000387,0.0,2103
k1648,0.0,0.0833,0.0,0.0,0.0,0.0,0.0625,0.0263,0.003,0.0,2669
k1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.0,387
k3208,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.0,0.00125,0.0,1832
k146,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0,0.0,0.000679,0.0,1885
k98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9e-05,0.0,1161
k3212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.71e-05,0.0,2264
k2672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000566,0.0,330
k1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000512,0.0,862
k2166,0.0,0.0833,0.0,0.0357,0.0,0.133333333,0.0,0.0,0.0216,0.0,2098
k320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,0.0,2141
k464,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,0.0263,0.00559,0.0,117
k352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000536,0.0,3387
k2410,0.0,0.166666667,0.153846154,0.0,0.0417,0.0,0.25,0.0,6.02e-05,0.0,3189
k2795,0.0,0.0,0.115384615,0.107142857,0.0833,0.0,0.0,0.236842105,0.0103,0.0423,1374
k565,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00262,0.0,1663
k1733,0.0,0.0833,0.0385,0.0,0.0,0.0,0.0,0.0,0.000349,0.0,2437
k1871,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.00483,0.0,679
k3087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72e-06,0.0,1670
k1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-05,0.0,98
k3076,0.0,0.583333333,0.0769,0.0714,0.0417,0.0,0.0,0.0,0.000453,0.0,1255
k569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-05,0.0,1662
k2590,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.0,0.000887,0.0,759
k572,0.0,0.0,0.115384615,0.0,0.0,0.0,0.0,0.0789,0.00372,0.0,2422
