Key_2_4,D893,D12,D420,D812,D219,D505,D150,D666,D557,D883,Key_3_15
k1782,0.0,0.0625,0.0,0.0,0.0,0.0635,0.0588,0.0,0.0,0.0,836
k3008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589
k1542,0.0,0.1875,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.0,634
k2231,0.0,0.125,0.0,0.0,0.0,0.0159,0.117647059,0.0,0.0,0.0,2848
k25,0.0,0.0625,0.05,0.0,0.0,0.0476,0.352941176,0.0,0.0,0.0,1621
k905,0.0,0.0625,0.1,0.0833,0.6876375,0.253968254,0.176470588,0.0,0.0,0.0,2660
k2625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1694
k1615,0.0,0.25,0.2,0.416666667,0.6402625,0.587301587,0.705882353,0.111111111,0.0,0.0,3236
k3399,0.0,0.1875,0.0,0.166666667,0.602225,0.142857143,0.117647059,0.0,0.0,0.0,952
k155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2324
k3403,0.0,0.125,0.0,0.0833,0.6607625,0.158730159,0.117647059,0.0,0.0,0.0,2897
k3329,0.0,0.0625,0.0,0.0,0.611975,0.0476,0.0588,0.0,0.0,0.0,605
k2055,0.0,0.0,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,2936
k698,0.0,0.25,0.0,0.0,0.0,0.19047619,0.117647059,0.0,0.0,0.0,1481
k2080,0.0,0.0625,0.0,0.0,0.5300875,0.0317,0.0,0.0,0.0,0.0,1190
k1031,0.0,0.0625,0.0,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,1575
k2535,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,2817
k792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567
k711,0.125,0.25,0.1,0.25,0.6814875,0.206349206,0.235294118,0.0,0.0,0.0,1533
k203,0.0,0.0,0.0,0.0,0.0,0.0794,0.0,0.0,0.0,0.0,1598
k2997,0.0,0.0,0.0,0.0,0.64385,0.0635,0.0,0.0,0.0,0.0,223
k1547,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0588,0.0,0.181818182,0.0,355
k123,0.0,0.0625,0.0,0.0,0.0,0.0317,0.176470588,0.0,0.0,0.0,2723
k306,0.0,0.125,0.0,0.0,0.0,0.0317,0.470588235,0.0,0.0,0.0,2861
k2895,0.0,0.0625,0.0,0.0,0.7345,0.0476,0.411764706,0.0,0.0,0.0,2461
k3217,0.0,0.0625,0.0,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,740
k971,0.0,0.0,0.0,0.0,0.0,0.126984127,0.117647059,0.0,0.0,0.0,1785
k2509,0.0,0.125,0.0,0.0,0.52055,0.0635,0.0,0.0,0.0455,0.0,2901
k3298,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,1888
k949,0.0,0.0625,0.0,0.0,0.6452,0.0952,0.117647059,0.0,0.0,0.0,205
k2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2024
k9,0.0625,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,2600
k717,0.0,0.1875,0.05,0.416666667,0.595225,0.0952,0.117647059,0.0,0.0,0.0,894
k412,0.0,0.0625,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,2270
k405,0.0,0.0,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,536
k2112,0.0625,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,2980
k2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348
k2818,0.0,0.0625,0.0,0.0,0.0,0.0476,0.176470588,0.0,0.0,0.0,1606
k3293,0.0,0.0625,0.0,0.0,0.6955,0.0635,0.117647059,0.0,0.0,0.0,674
k2643,0.0,0.125,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,2678
k1374,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,3061
k2532,0.0,0.0,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,116
k1802,0.0,0.0,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,241
k1676,0.0,0.25,0.0,0.166666667,0.0,0.0952,0.117647059,0.0,0.0,0.0,1100
k1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2659
k1263,0.0,0.0625,0.0,0.0833,0.6504625,0.0635,0.117647059,0.0,0.0,0.0,3344
k3401,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1207
k1054,0.0,0.1875,0.1,0.0833,0.0,0.0635,0.235294118,0.0,0.0,0.0,2
k2013,0.0,0.125,0.0,0.0,0.556425,0.0476,0.0,0.0,0.0,0.0,1604
k526,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,216
k2173,0.0,0.0625,0.0,0.0,0.0,0.0159,0.117647059,0.0,0.0,0.0,2228
k1034,0.0,0.0625,0.0,0.0,0.0,0.0476,0.117647059,0.0,0.0,0.0,978
k1108,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1593
k3075,0.0625,0.125,0.0,0.0,0.603175,0.0952,0.235294118,0.0,0.0,0.0,1257
k730,0.0,0.1875,0.0,0.166666667,0.0,0.0635,0.235294118,0.0,0.0,0.0,3100
k1369,0.0,0.1875,0.0,0.0,0.0,0.126984127,0.0,0.0,0.0,0.0,2018
k3249,0.0,0.0,0.05,0.0,0.633775,0.0952,0.0,0.0,0.0,0.0,839
k783,0.0,0.0625,0.0,0.0,0.60875,0.0794,0.117647059,0.0,0.0,0.0,1754
k2255,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,1347
k454,0.0,0.25,0.7,0.0,0.0,0.396825397,0.117647059,0.222222222,0.0909,0.0,3065
k946,0.0,0.125,0.0,0.0833,0.0,0.0635,0.235294118,0.0,0.0,0.0,702
k1360,0.0,0.0,0.0,0.0,0.0,0.0,0.470588235,0.0,0.0,0.0,463
k54,0.0,0.0,0.3,0.0,0.0,0.0794,0.176470588,0.0,0.0,0.0,94
k1768,0.0,0.5,0.0,0.333333333,0.0,0.126984127,0.0588,0.0,0.0,0.0,2881
k1408,0.0,0.0,0.0,0.0,0.0,0.0159,0.117647059,0.0,0.0,0.0,1236
k1840,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,1889
k1876,0.0,0.125,0.0,0.0,0.0,0.142857143,0.0588,0.0,0.0909,0.0,1349
k1586,0.0,0.0625,0.0,0.0,0.0,0.0635,0.0588,0.0,0.0,0.0,3177
k873,0.0,0.0,0.0,0.0,0.583925,0.0159,0.0,0.0,0.0,0.0,2493
k557,0.0625,0.125,0.0,0.0,0.575375,0.0635,0.0588,0.0,0.0,0.0,2916
k380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110
k2959,0.0,0.125,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,1746
k3302,0.0,0.1875,0.1,0.0,0.0,0.142857143,0.176470588,0.0,0.0,0.0,2009
k590,0.0,0.1875,0.0,0.333333333,0.6072375,0.158730159,0.176470588,0.0,0.0,0.0,3189
k1674,0.0,0.0,0.0,0.0,0.5512125,0.0794,0.0,0.0,0.0,0.0,2467
k655,0.0,0.25,0.5,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,2023
k3166,0.0,0.3125,0.0,0.0,0.634225,0.19047619,0.352941176,0.0,0.0455,0.0,825
k874,0.0,0.0,0.0,0.0,0.0,0.0635,0.176470588,0.0,0.0,0.0,840
k130,0.0,0.1875,0.0,0.25,0.64175,0.126984127,0.176470588,0.0,0.136363636,0.0,884
k1660,0.0,0.1875,0.0,0.0,0.0,0.126984127,0.294117647,0.0,0.0455,0.0,1582
k3233,0.0,0.125,0.0,0.0,0.0,0.0794,0.235294118,0.0,0.0,0.0,37
k366,0.0,0.0625,0.0,0.0,0.0,0.0159,0.117647059,0.0,0.0,0.0,1477
k2239,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,3219
k624,0.0,0.25,0.0,0.166666667,0.0,0.0952,0.235294118,0.0,0.0,0.0,1713
k457,0.0,0.0625,0.0,0.0,0.0,0.0317,0.294117647,0.0,0.0,0.0,1364
k770,0.0,0.1875,0.0,0.0,0.0,0.0476,0.352941176,0.0278,0.0,0.0,1425
k3091,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0385,1939
k3396,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588,0.0,0.0,0.0,1490
k3345,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588,0.0,0.0,0.0,1062
k1897,0.0,0.125,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,2682
k1398,0.0,0.25,0.0,0.0,0.0,0.126984127,0.0,0.0,0.0,0.0,74
k2143,0.0,0.125,0.1,0.0,0.0,0.0794,0.0588,0.0,0.0,0.0,2128
k1780,0.0,0.1875,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,3324
k3288,0.0,0.0625,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,1640
k2060,0.0,0.0,0.0,0.0,0.6748875,0.111111111,0.117647059,0.0,0.0,0.0,924
k928,0.25,0.1875,0.15,0.166666667,0.6570875,0.174603175,0.117647059,0.138888889,0.0,0.0,217
k1595,0.0,0.125,0.0,0.333333333,0.4745625,0.0159,0.0588,0.0,0.0,0.0,318
k923,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,78
k183,0.0,0.0,0.05,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,2276
k1432,0.0,0.0,0.8,0.0,0.0,0.0952,0.352941176,0.0,0.0,0.0,955
k2922,0.0,0.0,0.0,0.0,0.0,0.0317,0.176470588,0.0,0.0,0.0,3210
k2290,0.0,0.0625,0.25,0.0,0.0,0.0794,0.235294118,0.0,0.0,0.0,2222
k3160,0.0,0.0625,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,1866
k1107,0.0,0.0,0.0,0.0,0.65985,0.0317,0.117647059,0.0,0.0,0.0,2547
k3196,0.1875,0.25,0.0,0.333333333,0.6744,0.206349206,0.0,0.0,0.0,0.0,903
k99,0.0,0.125,0.0,0.0833,0.0,0.0317,0.235294118,0.0,0.0,0.0,3094
k3083,0.0,0.125,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,2807
k3205,0.0,0.125,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1453
k2156,0.0,0.125,0.0,0.25,0.6676,0.238095238,0.176470588,0.0,0.227272727,0.0,172
k1378,0.0,0.1875,0.0,0.0,0.0,0.0317,0.352941176,0.0,0.0,0.0,2834
k3028,0.0,0.125,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,1839
k3350,0.0,0.0,0.0,0.0,0.0,0.126984127,0.176470588,0.0,0.0,0.0,1547
k604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2540
k1842,0.0,0.125,0.0,0.0,0.0,0.126984127,0.117647059,0.0,0.0,0.0,1178
k106,0.0,0.375,0.0,0.0,0.619,0.158730159,0.117647059,0.0,0.0909,0.0,2163
k2246,0.0,0.1875,0.1,0.166666667,0.0,0.0635,0.117647059,0.0,0.0,0.0,461
k1101,0.0,0.1875,0.0,0.333333333,0.6589875,0.365079365,0.235294118,0.0556,0.0,0.0,2325
k345,0.0,0.0625,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,2647
k3422,0.0,0.0,0.0,0.0,0.5811375,0.0159,0.0,0.0,0.0,0.0,3290
k2077,0.0,0.0625,0.0,0.0,0.0,0.0159,0.117647059,0.0,0.0,0.0,699
k3332,0.0,0.0,0.15,0.0,0.0,0.111111111,0.235294118,0.0,0.0,0.0,1795
k1147,0.0,0.125,0.0,0.0,0.53195,0.111111111,0.0588,0.0,0.0,0.0,1659
k131,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,1163
k2298,0.0,0.1875,0.1,0.166666667,0.0,0.0476,0.0,0.0,0.0,0.0,1961
k2945,0.0,0.125,0.0,0.0833,0.645175,0.19047619,0.176470588,0.0,0.0909,0.0,1775
k2605,0.0,0.0625,0.0,0.0,0.629275,0.0476,0.0588,0.0,0.0,0.0,1960
k3347,0.0,0.125,0.0,0.333333333,0.0,0.126984127,0.235294118,0.0,0.0,0.0,2384
k2582,0.0,0.1875,0.0,0.416666667,0.6788,0.158730159,0.0,0.0,0.0,0.0,2906
k3377,0.125,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,2912
k710,0.0,0.0625,0.0,0.0,0.0,0.0635,0.176470588,0.0,0.0,0.0,2764
k2637,0.0,0.0625,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,1045
k1486,0.0,0.0625,0.0,0.0,0.502975,0.126984127,0.0588,0.0,0.0,0.0,1117
k44,0.0,0.1875,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,3084
k1040,0.0,0.125,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,600
k3085,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1359
k516,0.0,0.1875,0.0,0.0,0.0,0.0794,0.235294118,0.0,0.0,0.0,181
k2877,0.0,0.0,0.0,0.0,0.0,0.0317,0.176470588,0.0,0.0,0.0,1185
k2122,0.0,0.0625,0.0,0.0,0.0,0.126984127,0.0588,0.0,0.0,0.0,3423
k578,0.0,0.0,0.0,0.0,0.6167375,0.0635,0.0,0.0,0.0,0.0,1111
k3042,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,3291
k1161,0.0,0.0,0.0,0.0,0.7349625,0.0317,0.0,0.0,0.0,0.0,1793
k2016,0.0,0.25,0.0,0.166666667,0.0,0.0635,0.0588,0.0,0.0909,0.0,3253
k1844,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,2891
k1860,0.0,0.125,0.0,0.0,0.5177375,0.0476,0.0588,0.0,0.0,0.0,2667
k2390,0.0625,0.0,0.0,0.0,0.0,0.0,0.294117647,0.0,0.0,0.0,2237
k2472,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0385,673
k2378,0.0,0.0625,0.0,0.0,0.0,0.0,0.235294118,0.0,0.0,0.0,2726
k3260,0.0,0.0625,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,2532
k1753,0.0,0.125,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0385,2607
k1565,0.0625,0.125,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,2791
k3322,0.0,0.125,0.0,0.0,0.6466,0.0952,0.176470588,0.0,0.0,0.0,2780
k3376,0.0,0.0,0.0,0.0,0.0,0.0635,0.294117647,0.0,0.0,0.0,1098
k2797,0.0,0.0,0.0,0.0,0.630725,0.0317,0.0588,0.0,0.0,0.0,1218
k2555,0.0,0.1875,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,2273
k2872,0.0,0.1875,0.15,0.0,0.0,0.126984127,0.176470588,0.0,0.0909,0.0,1857
k440,0.0,0.25,0.0,0.0,0.0,0.126984127,0.0,0.0,0.0,0.0,3321
k2065,0.0,0.0625,0.0,0.0833,0.6169125,0.0952,0.0,0.0,0.0,0.0,166
k3426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722
k1371,0.125,0.0625,0.0,0.0833,0.698675,0.0635,0.176470588,0.0,0.0,0.0,3432
k3296,0.0,0.1875,0.0,0.166666667,0.0,0.0635,0.352941176,0.0,0.0,0.0,2496
k1767,0.0625,0.0625,0.0,0.0,0.707375,0.0317,0.117647059,0.0,0.0,0.0,2156
k2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2843
k72,0.0,0.0,0.0,0.0,0.0,0.0,0.235294118,0.0,0.0,0.0,1536
k269,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,1614
k437,0.0,0.0625,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,184
k2226,0.0,0.125,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,2463
k1725,0.0,0.0,0.0,0.0,0.69545,0.0159,0.0,0.0,0.0,0.0,44
k1747,0.0,0.0625,0.0,0.0,0.63835,0.0794,0.117647059,0.0,0.0,0.0,1662
k965,0.0,0.0625,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,310
k2237,0.0,0.125,0.0,0.0,0.0,0.0794,0.0,0.0,0.0,0.0,2603
k177,0.0,0.0625,0.0,0.0,0.0,0.0952,0.176470588,0.0,0.0,0.0,679
k1237,0.0,0.0,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,2797
k1017,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779
k2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,1061
k3242,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,432
k1176,0.0,0.125,0.05,0.166666667,0.0,0.0476,0.235294118,0.0,0.0,0.0,3375
k973,0.125,0.0,0.15,0.0,0.0,0.111111111,0.176470588,0.0,0.0,0.0,2258
k261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768
k1657,0.0,0.25,0.0,0.333333333,0.62175,0.222222222,0.117647059,0.0,0.0,0.0,1013
k2100,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,30
k887,0.0,0.5,0.0,0.333333333,0.5835125,0.19047619,0.588235294,0.0,0.0,0.0,2278
k1081,0.0,0.0625,0.1,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,135
k551,0.0,0.0,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,459
k143,0.0,0.125,0.0,0.166666667,0.0,0.0635,0.176470588,0.0,0.0,0.0,912
k2236,0.0,0.0625,0.0,0.0,0.0,0.0476,0.0588,0.0,0.0,0.0,431
k2340,0.0,0.125,0.0,0.0,0.0,0.158730159,0.411764706,0.0,0.0,0.0,2734
k3105,0.0,0.125,0.0,0.25,0.0,0.0476,0.235294118,0.0,0.0,0.0,1267
k1208,0.0,0.1875,0.0,0.166666667,0.0,0.0635,0.117647059,0.0,0.0455,0.0,3048
k2075,0.0,0.0,0.0,0.0,0.0,0.0,0.470588235,0.0,0.0,0.0,988
k2123,0.0,0.0,0.0,0.0,0.631175,0.174603175,0.117647059,0.0,0.0,0.0,331
k66,0.0,0.0,0.0,0.0,0.56405,0.0635,0.0,0.0,0.0,0.0,648
k678,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,3134
k2040,0.0,0.0,0.0,0.0,0.0,0.0,0.294117647,0.0,0.0,0.0,3081
k2332,0.0625,0.125,0.0,0.0,0.5732375,0.0635,0.0,0.0,0.0,0.0,1394
k3295,0.0,0.1875,0.0,0.166666667,0.0,0.0476,0.235294118,0.0,0.0,0.0,2772
k2222,0.0,0.3125,0.0,0.0,0.0,0.0476,0.176470588,0.0,0.0,0.0,562
k2125,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,575
k1765,0.125,0.125,0.0,0.0,0.7577625,0.0794,0.352941176,0.0556,0.0,0.0,2788
k1465,0.0,0.125,0.0,0.0,0.516475,0.0159,0.0588,0.0,0.0,0.0,1051
k791,0.0,0.1875,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,1681
k1995,0.0,0.0625,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,1173
k1549,0.0,0.0625,0.0,0.0,0.0,0.0476,0.117647059,0.0,0.0,0.0,3225
k2048,0.0,0.375,0.0,0.0833,0.6228375,0.0794,0.0588,0.0,0.0,0.0,2428
k687,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,136
k3184,0.0,0.0,0.0,0.0,0.6756875,0.0635,0.117647059,0.0,0.0,0.0,3372
k719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3326
k79,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,450
k2111,0.0,0.0,0.0,0.0,0.0,0.0317,0.176470588,0.0,0.0,0.0,731
k458,0.0,0.125,0.0,0.0,0.5780375,0.0476,0.235294118,0.0,0.0,0.0,1172
k3227,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1671
k178,0.0,0.0,0.0,0.0,0.7113375,0.0952,0.117647059,0.0,0.0,0.0,368
k908,0.0,0.125,0.0,0.166666667,0.7006875,0.111111111,0.235294118,0.0,0.0,0.0,608
k1246,0.0,0.3125,0.25,0.0,0.0,0.0952,0.470588235,0.0,0.0,0.0,312
k3308,0.0,0.125,0.0,0.0,0.5699625,0.158730159,0.176470588,0.0,0.0,0.0,718
k1901,0.0,0.3125,0.0,0.0833,0.6236375,0.0794,0.0588,0.0,0.0,0.0,1033
k2783,0.0,0.3125,0.05,0.5,0.6576375,0.238095238,0.235294118,0.0,0.0909,0.0,1251
k3229,0.0,0.0625,0.15,0.0,0.6186625,0.0952,0.117647059,0.0,0.0,0.0,2092
k913,0.0,0.0625,0.0,0.0,0.638875,0.126984127,0.0588,0.0,0.0,0.0,1116
k1217,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,101
k224,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1040
k1218,0.0,0.0,0.0,0.0,0.0,0.126984127,0.235294118,0.0,0.0,0.0,1376
k2632,0.0,0.0625,0.0,0.0,0.0,0.0476,0.352941176,0.0,0.0,0.0,1730
k3358,0.0,0.0,0.2,0.0,0.0,0.0794,0.176470588,0.0,0.0,0.0,2568
k1238,0.0,0.375,0.05,0.333333333,0.0,0.158730159,0.294117647,0.0556,0.0,0.0,2475
k256,0.0,0.3125,0.0,0.0,0.6382125,0.174603175,0.176470588,0.0,0.0909,0.0,1189
k324,0.0,0.0,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,433
k1951,0.0,0.0,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,1893
k1329,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,1564
k2556,0.0,0.125,0.0,0.333333333,0.6092375,0.0952,0.235294118,0.0,0.0,0.0,2004
k2850,0.0,0.0,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0,0.0,2406
k1567,0.0,0.0625,0.0,0.0,0.0,0.0635,0.0588,0.0,0.0,0.0,851
k2148,0.0,0.125,0.0,0.0833,0.644525,0.142857143,0.235294118,0.0,0.0,0.0,3412
k2452,0.0,0.0,0.0,0.0,0.0,0.158730159,0.0,0.0,0.0,0.0,1221
k2079,0.0,0.0,0.0,0.0,0.0,0.0,0.235294118,0.0,0.0,0.0,2241
k2002,0.0,0.1875,0.0,0.25,0.658825,0.238095238,0.470588235,0.0,0.227272727,0.0,2543
k1192,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,1636
k2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.115384615,3066
k1050,0.0,0.3125,0.0,0.25,0.0,0.206349206,0.176470588,0.0,0.0,0.0,630
k496,0.0,0.1875,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0769,75
k843,0.0,0.0,0.0,0.0,0.743825,0.0476,0.176470588,0.222222222,0.0,0.0,2552
k27,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,2854
k755,0.0,0.0,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,793
k2073,0.0,0.125,0.0,0.0,0.638025,0.0317,0.0,0.0,0.0,0.0,2069
k415,0.0,0.1875,0.0,0.0833,0.0,0.158730159,0.411764706,0.0,0.0909,0.0,2305
k2782,0.0,0.0625,0.0,0.0,0.0,0.0635,0.0588,0.0,0.136363636,0.0,719
k2362,0.0,0.25,0.1,0.166666667,0.0,0.0952,0.235294118,0.0556,0.0,0.0,1828
k3118,0.0,0.0,0.0,0.0,0.4921875,0.0635,0.0,0.0,0.0,0.0,726
k1638,0.0,0.0,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,1449
k938,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,71
k1352,0.0,0.0,0.0,0.0,0.486075,0.0159,0.0,0.0,0.0,0.0,1006
k1582,0.0,0.0625,0.0,0.0,0.707775,0.0635,0.117647059,0.0,0.0,0.0,1993
k788,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,466
k753,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,300
k1950,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,1579
k2622,0.0,0.125,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,2039
k443,0.0,0.125,0.0,0.0,0.606325,0.0952,0.176470588,0.0278,0.0,0.0,2933
k1089,0.0,0.0625,0.0,0.0,0.6471375,0.111111111,0.176470588,0.0,0.0,0.0,1188
k1539,0.0,0.0625,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,703
k3063,0.0,0.1875,0.1,0.0,0.0,0.0794,0.0588,0.0,0.0,0.0,3402
k614,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,402
k350,0.0,0.0,0.0,0.0,0.70285,0.0159,0.0,0.0,0.0,0.0,2665
k855,0.0,0.0,0.5,0.0,0.7122625,0.349206349,0.352941176,0.0833,0.0,0.0,311
k114,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,292
k805,0.0,0.1875,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0,0.0,2285
k312,0.0,0.125,0.0,0.0,0.0,0.0476,0.0588,0.0,0.0,0.0,3073
k1097,0.0,0.0625,0.0,0.0,0.6033625,0.0794,0.235294118,0.0,0.0,0.0,2350
k3421,0.0,0.125,0.0,0.0,0.0,0.0794,0.352941176,0.0,0.0,0.0,2959
k1648,0.0,0.0625,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,2302
k1382,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,2262
k3208,0.125,0.0625,0.0,0.0,0.6896375,0.158730159,0.176470588,0.0,0.0,0.0,2309
k146,0.0,0.125,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,1686
k98,0.0,0.0625,0.0,0.0,0.5725,0.0794,0.0588,0.0,0.0,0.0,3023
k3212,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,1036
k2672,0.0,0.0,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,14
k1724,0.0,0.0,0.0,0.0,0.6372875,0.0635,0.0,0.0,0.0,0.0,2236
k2166,0.0,0.125,0.0,0.0,0.719175,0.126984127,0.235294118,0.0556,0.0,0.0,3303
k320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2878
k464,0.125,0.0,0.15,0.0,0.0,0.126984127,0.235294118,0.0,0.0,0.0,224
