Key_2_9,D138,D913,D474,D526,D222,D84,D889,D135,D451,D210,Key_3_29
k269,0.0,0.0,0.0,0.0,1.0,0.0831,0.0,0.0769,0.0,0.927678014,989
k2890,0.0,0.0,0.0,0.0,1.0,0.0723,0.0,0.0,0.0,0.927678014,2380
k2069,0.0,0.0,0.0,0.0,1.0,0.072,0.0,0.0,0.0,0.927678014,739
k255,0.0,0.0,0.0,0.0,1.0,0.0484,0.0,0.0,0.0,0.927678014,2870
k55,0.0,0.0,0.0909,0.0,1.0,0.0181,0.0,0.0769,0.133333333,0.927678014,1314
k1926,0.0,0.0,0.0,0.0,1.0,0.0303,0.0385,0.0,0.0,0.927678014,3135
k2382,0.0,0.0,0.0455,0.0,1.0,0.0571,0.0,0.230769231,0.133333333,0.927678014,2057
k1758,0.0,0.0,0.0,0.0,1.0,0.045,0.0192,0.0,0.0,0.927678014,2672
k2119,0.0,0.0,0.0,0.0,1.0,0.167317573,0.0,0.230769231,0.0,0.945143876,2338
k740,0.0,0.0,0.363636364,0.0,1.0,0.0871,0.0,0.0769,0.0,0.927678014,3094
k2020,0.0,0.0,0.0,0.0,1.0,0.0504,0.0,0.0,0.0,0.927678014,264
k3232,0.0556,0.198888889,0.0,0.0,1.0,0.275577272,0.0,0.0769,0.0,0.74764134,454
k1046,0.0,0.0,0.0,0.0,1.0,0.047,0.0,0.153846154,0.0,0.927678014,1213
k3035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1807
k1549,0.0,0.0,0.0455,0.0,1.0,0.0699,0.0,0.153846154,0.0,0.927678014,740
k3047,0.0,0.0,0.0,0.0,1.0,0.0125,0.0,0.0,0.0,0.927678014,2749
k2104,0.0,0.0,0.0,0.0,1.0,0.0277,0.0,0.0,0.0,0.927678014,2942
k295,0.0,0.0,0.0,0.0,1.0,0.0728,0.0,0.153846154,0.0,0.927678014,980
k492,0.0,0.0,0.0,0.0,1.0,0.0399,0.0,0.0769,0.0,0.927678014,2544
k1725,0.0,0.0,0.0455,0.0,1.0,0.0261,0.0,0.0,0.0,0.927678014,2090
k3192,0.0,0.0,0.0,0.0,1.0,0.0598,0.0,0.0769,0.0,0.927678014,2974
k2217,0.0,0.0,0.0,0.0,1.0,0.0617,0.0,0.0,0.0,0.927678014,1813
k161,0.0,0.0,0.272727273,0.0,1.0,0.109139677,0.0385,0.230769231,0.0,0.927678014,1619
k1854,0.0,0.0,0.0455,0.0,1.0,0.0677,0.0,0.0769,0.0,0.927678014,1209
k2618,0.0,0.0,0.0,0.0,1.0,0.0353,0.0,0.0,0.0,0.927678014,730
k1588,0.0,0.0,0.0,0.0,1.0,0.0484,0.0,0.0769,0.0,0.927678014,2562
k1629,0.0,0.0,0.0,0.0,1.0,0.0516,0.0,0.0,0.0,0.927678014,35
k2560,0.0,0.0,0.0909,0.0,1.0,0.0411,0.0,0.153846154,0.0,0.927678014,2955
k1097,0.0,0.0,0.0,0.0,1.0,0.0604,0.0,0.0,0.0,0.801176001,2526
k3246,0.0,0.0,0.0,0.0,1.0,0.0158,0.0,0.0,0.0,0.927678014,3011
k356,0.0,0.0,0.0,0.0,1.0,0.0506,0.0,0.0,0.0,0.927678014,816
k2619,0.0,0.0,0.0,0.0,1.0,0.0425,0.0385,0.0,0.0,0.927678014,1790
k1839,0.0,0.0,0.0,0.0,1.0,0.0568,0.0,0.153846154,0.0,0.927678014,622
k2312,0.0,0.0,0.0,0.0,1.0,0.0152,0.0,0.0,0.0,0.927678014,2409
k2091,0.0,0.0,0.0,0.0,1.0,0.0894,0.0577,0.0769,0.0,0.927678014,247
k2906,0.0,0.0,0.0,0.0,1.0,0.0407,0.0,0.0,0.0,0.927678014,1326
k838,0.0,0.0,0.181818182,0.0,1.0,0.03,0.0,0.0,0.0,0.927678014,845
k2452,0.0,0.0,0.0,0.0,1.0,0.021,0.0,0.0,0.0667,0.927678014,559
k2739,0.0,0.0,0.0,0.0,1.0,0.0125,0.0385,0.0,0.0,0.927678014,2739
k1309,0.0,0.0,0.0,0.0,1.0,0.0125,0.0,0.0,0.0,0.927678014,438
k2537,0.0,0.0,0.0,0.0,1.0,0.0818,0.0,0.0,0.0,0.927678014,1705
k2001,0.0,0.0,0.0,0.0,1.0,0.0717,0.0,0.0769,0.0,0.927678014,2373
k280,0.0,0.0,0.0,0.0,1.0,0.0839,0.0,0.0769,0.0,0.927678014,3206
k1029,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0769,0.0,0.927678014,2991
k1165,0.0,0.0,0.0,0.0,1.0,0.052,0.0385,0.153846154,0.0,0.927678014,758
k2569,0.0,0.0,0.0,0.0,1.0,0.0685,0.0,0.0,0.0,0.927678014,2485
k3300,0.0,0.0,0.0,0.0,1.0,0.0309,0.0,0.0,0.0,0.927678014,1052
k2162,0.0,0.0,0.136363636,0.0,1.0,0.0751,0.0,0.230769231,0.0333,0.927678014,1533
k141,0.0,0.0,0.0,0.0,1.0,0.0348,0.0385,0.0,0.0,0.927678014,659
k42,0.0,0.0,0.0455,0.0,1.0,0.0734,0.0,0.0769,0.0,0.906124832,1215
k563,0.0,0.0,0.0909,0.0,1.0,0.0361,0.0,0.0769,0.0,0.927678014,1108
k1810,0.0,0.0,0.181818182,0.0,1.0,0.0357,0.0,0.0,0.0,0.927678014,2584
k2186,0.0,0.0,0.0,0.0,1.0,0.00511,0.0,0.0,0.0,0.927678014,1448
k2738,0.0,0.0,0.0,0.0833,1.0,0.0661,0.0,0.0,0.0,0.927678014,1728
k1017,0.0,0.0,0.0,0.0,1.0,0.0339,0.0,0.0769,0.0,0.927678014,2759
k3391,0.0,0.0,0.0,0.0,1.0,0.0244,0.0,0.0769,0.0,0.927678014,105
k1497,0.0,0.0,0.0,0.0,1.0,0.0149,0.0,0.0,0.0,0.927678014,1778
k2240,0.0,0.0,0.0,0.0,1.0,0.0738,0.0385,0.0769,0.0,0.927678014,716
k1188,0.0,0.0,0.0,0.0,1.0,0.0442,0.0,0.153846154,0.0,0.927678014,1831
k270,0.0,0.0,0.0,0.0,1.0,0.163516379,0.0,0.307692308,0.0,0.841567728,24
k31,0.0,0.0,0.0,0.0,1.0,0.0449,0.0,0.0,0.0,0.927678014,3017
k519,0.0,0.0,0.0,0.0,1.0,0.0152,0.0,0.0,0.0,0.927678014,358
k2017,0.0,0.0,0.0,0.0,1.0,0.0448,0.0,0.153846154,0.0,0.927678014,3292
k1572,0.0,0.114444444,0.454545455,0.0,0.190419072,0.133200233,0.0,0.307692308,0.0667,0.927678014,2347
k2306,0.0,0.0,0.136363636,0.0,1.0,0.0259,0.0,0.0769,0.0,0.927678014,343
k1484,0.0,0.0,0.0,0.0,1.0,0.0901,0.0769,0.0,0.0,0.927678014,2961
k1118,0.0,0.0,0.0,0.0,1.0,0.0816,0.0,0.0,0.0667,0.84899456,1445
k377,0.0,0.0,0.0,0.0,1.0,0.321644076,0.0,0.461538462,0.0,0.873334085,709
k257,0.0,0.0,0.0,0.0,1.0,0.0711,0.0,0.0,0.0,0.927678014,619
k2895,0.0,0.0,0.0909,0.0,1.0,0.0523,0.0,0.153846154,0.0,0.927678014,1628
k2044,0.0,0.0,0.0,0.0,0.129301297,0.0759,0.0,0.384615385,0.0,0.927678014,288
k1025,0.0,0.0,0.0,0.0,1.0,0.0501,0.0,0.0,0.0,0.927678014,1602
k505,0.0,0.0,0.0,0.0,0.156214859,0.0768,0.0,0.230769231,0.0,0.927678014,939
k1934,0.0,0.0,0.0,0.0,1.0,0.0728,0.0,0.0769,0.0,0.927678014,808
k2611,0.0,0.0,0.0,0.0,1.0,0.037,0.0,0.0,0.0,0.927678014,63
k2475,0.0,0.0,0.0,0.0,1.0,0.0394,0.0385,0.0769,0.0,0.927678014,310
k470,0.0,0.0,0.0909,0.0,1.0,0.111383456,0.0,0.0,0.0,0.927678014,694
k1332,0.0,0.0,0.0909,0.0,1.0,0.0638,0.0,0.153846154,0.0,0.927678014,1264
k169,0.0,0.0,0.0,0.0,0.395869256,0.062,0.0,0.307692308,0.0,0.927678014,2797
k3102,0.0,0.00444,0.0,0.0,1.0,0.0579,0.0,0.0,0.0,0.927678014,1368
k2722,0.0,0.0,0.0,0.0,1.0,0.264224591,0.0,0.0769,0.0333,0.755221832,3138
k81,0.0,0.0,0.0,0.0,1.0,0.0799,0.0,0.0,0.0,0.927678014,3067
k2204,0.0,0.0,0.136363636,0.0833,1.0,0.0534,0.0,0.0,0.166666667,0.927678014,1248
k1515,0.0,0.0,0.0,0.0,1.0,0.0835,0.0,0.0,0.0,0.927678014,1039
k753,0.0,0.0,0.0,0.0,1.0,0.0175,0.0,0.0769,0.0,0.927678014,2169
k2647,0.0,0.0,0.0,0.0,1.0,0.0754,0.0,0.0769,0.0,0.927678014,3327
k1230,0.0,0.0,0.0,0.0,1.0,0.032,0.0,0.153846154,0.0,0.927678014,107
k284,0.0,0.0,0.181818182,0.0,1.0,0.071,0.0,0.230769231,0.0,0.927678014,2912
k2105,0.0,0.0,0.181818182,0.0,1.0,0.0538,0.0,0.0769,0.0,0.927678014,62
k2501,0.0,0.0,0.0,0.0,1.0,0.045,0.0,0.0769,0.0,0.927678014,825
k2445,0.0,0.0,0.0,0.166666667,1.0,0.0565,0.0769,0.0769,0.0,0.927678014,838
k3072,0.0,0.0,0.0,0.0,1.0,0.0753,0.0,0.0,0.0,0.927678014,1946
k230,0.0,0.0,0.0,0.0,1.0,0.0517,0.0385,0.0,0.0,0.927678014,1270
k2612,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1206
k3174,0.0,0.0,0.0,1.0,1.0,0.05,0.0,0.307692308,0.0,0.927678014,997
k1185,0.0,0.0,0.181818182,0.0833,1.0,0.0472,0.0,0.0769,0.166666667,0.927678014,2801
k1829,0.0,0.0,0.0,0.0,1.0,0.0563,0.0769,0.0,0.0,0.927678014,1892
k802,0.0,0.0,0.0,0.0,1.0,0.0378,0.0,0.0,0.0,0.927678014,2947
k138,0.0,0.0,0.0,0.0,1.0,0.0325,0.0,0.0,0.0,0.927678014,2654
k2088,0.0,0.00111,0.181818182,0.0,1.0,0.110120181,0.0962,0.153846154,0.0,0.927678014,3120
k597,0.0,0.0,0.181818182,0.0,1.0,0.0218,0.0,0.153846154,0.0,0.927678014,1527
k2912,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1423
k3353,0.0,0.0,0.0455,0.0833,1.0,0.0808,0.0,0.0,0.0,0.927678014,1683
k69,0.0,0.0,0.181818182,0.0,0.369836569,0.11710379,0.0,0.230769231,0.0,0.927678014,1978
k118,0.0,0.0,0.0,0.0,1.0,0.0694,0.0,0.0,0.0,0.927678014,2940
k3193,0.0,0.0,0.0,0.0,1.0,0.0768,0.0,0.0769,0.0,0.927678014,2868
k299,0.0,0.0,0.0,0.0,1.0,0.0168,0.0,0.0,0.0,0.927678014,156
k2274,0.0,0.0,0.0,0.0,1.0,0.0816,0.0385,0.0,0.0,0.925301427,1509
k3038,0.0,0.0,0.0,0.0,1.0,0.113549874,0.0962,0.0,0.0,0.927678014,672
k1147,0.0,0.0,0.0,0.0,1.0,0.0345,0.0,0.0,0.0,0.927678014,2460
k1988,0.0,0.0,0.0,0.0,1.0,0.0428,0.0,0.0769,0.0,0.927678014,506
k2430,0.0,0.0,0.0,0.0,1.0,0.0356,0.0,0.0769,0.0,0.927678014,3073
k868,0.0,0.0,0.0,0.0,1.0,0.0742,0.0,0.0,0.0,0.927678014,3037
k1955,0.0556,0.0,0.0,0.0,1.0,0.125027629,0.0,0.0,0.0,0.887132628,3218
k2571,0.0,0.0,0.0,0.0,1.0,0.0754,0.0,0.0769,0.0,0.927678014,859
k209,0.0,0.0,0.0,0.0,1.0,0.0388,0.0,0.0,0.0,0.927678014,3058
k2892,0.0,0.0,0.0,0.0,1.0,0.0837,0.0,0.0,0.0,0.927678014,1438
k190,0.0,0.0,0.0,0.0,1.0,0.0666,0.0,0.0,0.0,0.927678014,2166
k2533,0.0,0.0,0.0455,0.0,1.0,0.0594,0.0,0.0,0.0333,0.927678014,1554
k1355,0.0,0.0,0.136363636,0.0,1.0,0.0334,0.0,0.0,0.0,0.927678014,2013
k3074,0.0,0.0,0.0,0.0,1.0,0.180607779,0.0,0.0769,0.0,0.722861328,366
k1190,0.0,0.0,0.0,0.0,1.0,0.0637,0.0,0.0769,0.0,0.927678014,1759
k2862,0.0,0.0,0.0,0.0,0.157076992,0.0772,0.0,0.230769231,0.0,0.927678014,128
k2707,0.0,0.0,0.0,0.0,1.0,0.0564,0.0,0.0,0.0,0.927678014,211
k246,0.0,0.0,0.227272727,0.0,1.0,0.0481,0.0385,0.0,0.0,0.927678014,751
k3040,0.0,0.0,0.0,0.0,1.0,0.0488,0.0577,0.0769,0.0,0.927678014,2055
k2191,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,3382
k2789,0.0,0.0,0.0,0.0,1.0,0.0539,0.0,0.0769,0.0,0.927678014,1929
k2438,0.0,0.0,0.181818182,0.0833,1.0,0.0609,0.0,0.0769,0.166666667,0.927678014,3399
k3101,0.0,0.0,0.0,0.0,1.0,0.0706,0.0,0.0,0.0,0.870240425,3207
k2806,0.0,0.0,0.0909,0.0,1.0,0.0461,0.0,0.153846154,0.0,0.927678014,349
k600,0.0,0.0,0.0455,0.0,1.0,0.0976,0.0,0.230769231,0.0,0.927678014,2088
k2315,0.0,0.0,0.0,0.0,1.0,0.0558,0.0385,0.0,0.0,0.927678014,1100
k308,0.0,0.0,0.0,0.0,1.0,0.0383,0.0,0.0769,0.0,0.927678014,1231
k3393,0.0,0.0,0.0,0.0,1.0,0.0465,0.0,0.0769,0.0667,0.927678014,1944
k2319,0.0,0.0,0.0,0.0,1.0,0.0649,0.0,0.0769,0.0,0.836128213,1296
k2126,0.0,0.0,0.0,0.0,1.0,0.0174,0.0,0.0769,0.0,0.927678014,1135
k953,0.0,0.0,0.0,0.0,1.0,0.0124,0.0,0.0,0.0,0.927678014,645
k3139,0.0,0.0,0.0909,0.0,1.0,0.0681,0.0,0.0769,0.0,0.927678014,523
k899,0.0,0.0,0.0455,0.0,1.0,0.0745,0.0,0.0769,0.0,0.927678014,999
k2041,0.0,0.0,0.0,0.0,1.0,0.0541,0.0,0.0,0.0,0.927678014,505
k3001,0.0,0.0,0.0,0.0,1.0,0.0359,0.0,0.0,0.0,0.927678014,554
k2177,0.0,0.0,0.0,0.0,1.0,0.0376,0.0,0.0769,0.0,0.927678014,2284
k450,0.0,0.0,0.0,0.0,1.0,0.0451,0.0,0.0769,0.0,0.927678014,3406
k3162,0.0,0.0,0.0,0.0,1.0,0.063,0.0,0.0,0.0,0.927678014,166
k1473,0.0,0.0,0.0,0.0,1.0,0.0886,0.0,0.153846154,0.0,0.927678014,2034
k2816,0.0,0.0,0.0,0.0,1.0,0.0106,0.0,0.0,0.0,0.927678014,1169
k3426,0.0,0.0,0.0,0.0,1.0,0.0138,0.0,0.0,0.0,0.927678014,1149
k2180,0.0,0.0,0.0,0.0,1.0,0.0767,0.0385,0.0,0.0,0.927678014,71
k3195,0.0,0.0,0.0,0.0,1.0,0.0706,0.115384615,0.0,0.0,0.927678014,259
k2840,0.0,0.0,0.0,0.0,1.0,0.0244,0.0,0.0,0.0,0.927678014,1725
k3164,0.0,0.0,0.0,0.0,1.0,0.0276,0.0,0.0769,0.0,0.927678014,464
k3098,0.0,0.0,0.0,0.0,1.0,0.0399,0.0769,0.153846154,0.0,0.927678014,620
k2832,0.0,0.0,0.0909,0.0,1.0,0.0764,0.0385,0.0769,0.0,0.927678014,2133
k2782,0.0,0.0,0.0,0.0,1.0,0.0546,0.0,0.0,0.0,0.927678014,2632
k1081,0.0,0.0,0.0,0.0,1.0,0.0678,0.0,0.0,0.0,0.927678014,2836
k2290,0.0,0.0,0.0,0.0,1.0,0.0318,0.0,0.0,0.0,0.927678014,1393
k940,0.0556,0.0,0.0,0.0,1.0,0.150079847,0.153846154,0.153846154,0.0,0.725227671,95
k1840,0.0,0.0,0.227272727,0.0,1.0,0.0573,0.0,0.0769,0.0,0.927678014,175
k2222,0.111111111,0.0,0.0,0.0,1.0,0.0349,0.0,0.307692308,0.0,0.443929973,3106
k735,0.0,0.0,0.0455,0.0,0.279799835,0.0737,0.0,0.153846154,0.0,0.927678014,1557
k2362,0.0,0.0,0.0,0.0,1.0,0.0617,0.0,0.0,0.0,0.927678014,2096
k1888,0.0,0.0,0.0,0.0,1.0,0.0764,0.115384615,0.0,0.0,0.927678014,606
k1064,0.0,0.0,0.0,0.0,1.0,0.0372,0.0,0.0769,0.0,0.927678014,55
k1485,0.0,0.0,0.0,0.0,1.0,0.0429,0.0,0.0,0.0,0.927678014,2683
k309,0.0,0.0,0.0,0.0,1.0,0.0279,0.0,0.0,0.0,0.927678014,3064
k1637,0.0,0.0,0.0,0.0,1.0,0.0634,0.0,0.153846154,0.0,0.927678014,1641
k625,0.0,0.0,0.0,0.0,1.0,0.0,0.0192,0.0,0.0,0.927678014,2349
k559,0.0,0.0,0.0,0.0,1.0,0.0141,0.0,0.0,0.0,0.927678014,1702
k57,0.0,0.0,0.0,0.0,1.0,0.0811,0.0,0.153846154,0.0,0.927678014,2620
k2911,0.0,0.0,0.0,0.0,1.0,0.0649,0.0,0.0,0.0,0.927678014,536
k1954,0.0,0.0,0.0,0.0,1.0,0.0191,0.0,0.0769,0.0,0.927678014,88
k1975,0.0,0.0,0.0455,0.0,1.0,0.0396,0.0,0.0769,0.0,0.927678014,722
k442,0.0,0.0,0.0,0.0,1.0,0.0437,0.0,0.153846154,0.0,0.927678014,3270
k1607,0.0,0.0,0.0455,0.0,1.0,0.0621,0.0,0.0,0.0,0.927678014,1352
k2844,0.0,0.0,0.0,0.0,1.0,0.0299,0.0,0.0,0.0,0.927678014,2101
k2386,0.0,0.0,0.0,0.0,1.0,0.0307,0.0,0.0,0.0,0.927678014,748
k1565,0.0,0.0,0.0,0.0,1.0,0.0816,0.0,0.0,0.0,0.927678014,584
k557,0.0,0.0,0.0,0.0,1.0,0.0361,0.0,0.0769,0.0,0.927678014,1312
k3003,0.0,0.0,0.0,0.0,1.0,0.0412,0.0,0.0769,0.0,0.927678014,1566
k1260,0.0,0.0,0.0909,0.0,1.0,0.117897906,0.0385,0.0,0.0,0.927678014,1176
k2005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,2151
k2165,0.0,0.0,0.0,0.0,1.0,0.0733,0.0,0.0,0.0,0.927678014,2915
k2372,0.0,0.0,0.0,0.0,1.0,0.033,0.0,0.0769,0.0,0.927678014,1414
k1740,0.0556,0.0144,0.0,0.0,1.0,0.14257161,0.0,0.0,0.0,0.747835975,2192
k1992,0.0,0.0,0.0,0.0,1.0,0.0763,0.0,0.0769,0.0,0.927678014,1803
k3024,0.0,0.0,0.0455,0.0,1.0,0.0385,0.0,0.0,0.0,0.927678014,1746
k1916,0.0,0.0,0.0909,0.0,1.0,0.0387,0.0,0.0,0.0,0.927678014,848
k1974,0.0,0.0,0.0,0.0,1.0,0.0181,0.0,0.0769,0.133333333,0.927678014,3161
k3161,0.0,0.0,0.0,0.0,1.0,0.0788,0.0,0.0,0.0,0.927678014,2979
k3351,0.0,0.0,0.136363636,0.0,1.0,0.0407,0.0,0.0769,0.0,0.927678014,1569
k465,0.0,0.0,0.0909,0.0,1.0,0.02,0.0,0.153846154,0.0333,0.927678014,1995
k3077,0.0,0.0,0.0,0.0,1.0,0.0816,0.0,0.0,0.0,0.927678014,2491
k2871,0.0556,0.0,0.0,0.0,1.0,0.0945,0.0,0.0,0.0,0.852672123,1158
k1595,0.0,0.0,0.0,0.0,1.0,0.12342792,0.0,0.0769,0.0,0.892121411,2910
k845,0.0,0.0,0.0,0.0,1.0,0.0739,0.0,0.153846154,0.0,0.927678014,3247
k1048,0.0,0.0,0.0,0.0,1.0,0.0816,0.0,0.0,0.0,0.927678014,777
k1041,0.0,0.0,0.0,0.0,1.0,0.0195,0.0192,0.0769,0.0,0.927678014,2825
k1460,0.0,0.0,0.0,0.0,1.0,0.0221,0.0,0.0769,0.0,0.927678014,2975
k2952,0.0,0.0,0.0455,0.0,1.0,0.0171,0.0,0.0,0.0,0.927678014,467
k3111,0.0,0.0,0.0,0.0,1.0,0.0664,0.0,0.0,0.0,0.927678014,1287
k733,0.0,0.0611,0.0,0.0,1.0,0.253900764,0.0,0.0,0.0,0.925967281,1190
k1107,0.0,0.0,0.0,0.0,1.0,0.00985,0.0,0.0,0.0,0.927678014,3063
k2135,0.0,0.0,0.0,0.0,1.0,0.0566,0.0769,0.0769,0.0,0.927678014,406
k1956,0.0,0.0,0.0455,0.0,1.0,0.0461,0.0,0.0,0.0333,0.927678014,3287
k174,0.0,0.0,0.0,0.0,1.0,0.0119,0.0,0.0,0.0,0.927678014,2177
k1281,0.0,0.01,0.0,0.0,1.0,0.0137,0.0,0.0,0.0,0.927678014,2499
k3176,0.0,0.0,0.0,0.0,1.0,0.0617,0.115384615,0.0769,0.0,0.927678014,2528
k3023,0.0,0.0,0.0,0.0,1.0,0.0626,0.0,0.0,0.0,0.927678014,2019
k1396,0.0,0.0,0.0,0.0,1.0,0.077,0.0,0.0,0.0,0.927678014,351
k3191,0.0,0.0,0.0,0.0,1.0,0.0262,0.0,0.0769,0.0,0.927678014,1049
k1150,0.0,0.0,0.0,0.0,1.0,0.0649,0.0,0.0,0.0,0.927678014,1637
k2966,0.0,0.0,0.0,0.0,1.0,0.0438,0.0769,0.0,0.0,0.927678014,1092
k1436,0.0,0.0,0.0,0.0,1.0,0.00686,0.0192,0.0769,0.0,0.927678014,1968
k162,0.0,0.0,0.0455,0.0,1.0,0.0998,0.0,0.0,0.0,0.927678014,1850
k364,0.0,0.0,0.0,0.0,1.0,0.0482,0.0,0.0769,0.0,0.927678014,824
k2696,0.0,0.0,0.0455,0.0,1.0,0.0782,0.0,0.0769,0.0,0.927678014,2069
k2590,0.0556,0.0,0.0,0.0,1.0,0.0779,0.0,0.0,0.0,0.776447208,2764
k2114,0.0,0.01,0.0,0.0,1.0,0.0137,0.0,0.0,0.0,0.927678014,3166
k1763,0.0556,0.0,0.0455,0.0,1.0,0.109506928,0.0,0.0,0.133333333,0.697364243,851
k1960,0.0,0.0,0.0909,0.0,1.0,0.135841973,0.0,0.230769231,0.0,0.8698614,3417
k1665,0.0,0.0,0.0455,0.0,1.0,0.031,0.0,0.0,0.0,0.927678014,2027
k2470,0.0,0.0,0.0,0.0,1.0,0.0661,0.0,0.0,0.0,0.927678014,2139
k0,0.0,0.0,0.0,0.0,1.0,0.0467,0.0769,0.0769,0.0,0.927678014,390
k1301,0.0,0.0,0.0455,0.0,1.0,0.0683,0.0,0.0,0.0,0.927678014,2952
k1535,0.0,0.0,0.0,0.0,1.0,0.0605,0.0,0.0769,0.0,0.927678014,1413
k1324,0.0,0.0,0.0,0.0,1.0,0.0589,0.0,0.0,0.0667,0.927678014,831
k1407,0.0,0.0,0.363636364,0.0,1.0,0.10278473,0.0,0.230769231,0.0,0.927678014,3192
k906,0.0556,0.0,0.0,0.0,1.0,0.0968,0.0,0.0769,0.1,0.722195474,2657
k903,0.0,0.0,0.0455,0.0,1.0,0.0719,0.0,0.0,0.0,0.927678014,2744
k1211,0.0,0.0,0.0455,0.0,1.0,0.0262,0.0,0.0,0.0,0.927678014,371
k1454,0.0,0.0,0.0909,0.0,1.0,0.039,0.0,0.153846154,0.0,0.927678014,2965
k981,0.0,0.0,0.0909,0.0,1.0,0.0377,0.0,0.0769,0.0,0.927678014,1729
k1192,0.0,0.0,0.0,0.0,1.0,0.0771,0.0,0.0,0.0,0.927678014,2119
k1469,0.0,0.0,0.0,0.0,1.0,0.064,0.0,0.0769,0.0,0.927678014,3009
k2207,0.0,0.0,0.0,0.0,1.0,0.0622,0.0,0.0,0.0,0.927678014,40
k1793,0.0,0.0,0.136363636,0.0,1.0,0.0673,0.0,0.0,0.0,0.927678014,2806
k2266,0.0,0.0,0.0,0.0,1.0,0.0421,0.0,0.0,0.0,0.927678014,2990
k1168,0.0,0.0,0.0,0.0,1.0,0.0902,0.0,0.0,0.0,0.927678014,470
k2552,0.0,0.0,0.0,0.0,1.0,0.0784,0.0,0.0,0.0,0.927678014,1591
k187,0.0,0.0,0.0,0.0,1.0,0.102615344,0.192307692,0.0,0.0,0.927678014,1707
k2921,0.0,0.0,0.136363636,0.0,1.0,0.0398,0.0,0.153846154,0.0,0.927678014,2071
k2458,0.0,0.0,0.0,0.0,1.0,0.114354085,0.115384615,0.153846154,0.133333333,0.927678014,2724
k3294,0.0,0.0667,0.0455,0.0,1.0,0.0677,0.0,0.0,0.0,0.927678014,474
k2280,0.0,0.0,0.0909,0.0,1.0,0.0304,0.0,0.0769,0.0,0.927678014,106
k2066,0.0,0.0,0.0,0.0,1.0,0.0718,0.0,0.0,0.0,0.927678014,923
k2544,0.0,0.0,0.0,0.0,1.0,0.0167,0.0,0.0,0.0,0.927678014,3167
k2435,0.0,0.0,0.0,0.166666667,1.0,0.0669,0.0,0.0769,0.0,0.927678014,724
k2867,0.0,0.0,0.0909,0.0,1.0,0.0484,0.0,0.0769,0.0,0.927678014,2628
k2999,0.0,0.0667,0.181818182,0.0,1.0,0.0653,0.0,0.0769,0.0,0.927678014,2467
k2446,0.0,0.0,0.0,0.0,1.0,0.118205861,0.0,0.230769231,0.0,0.886415554,297
k1261,0.0,0.0,0.0,0.0,1.0,0.0319,0.0577,0.0,0.0,0.927678014,2165
k2706,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,2601
k2112,0.0,0.0,0.0455,0.0833,0.150854637,0.0541,0.0385,0.230769231,0.1,0.927678014,2568
k1995,0.0,0.0,0.0,0.0,1.0,0.0975,0.0,0.0769,0.0,0.927678014,3352
k765,0.0,0.0,0.0,0.0,1.0,0.0427,0.0,0.0769,0.0,0.927678014,2285
k2401,0.0,0.0,0.0,0.0,1.0,0.00537,0.0,0.230769231,0.0,0.927678014,1704
k363,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,52
k554,0.0,0.0,0.0909,0.0,1.0,0.0493,0.0,0.153846154,0.0,0.927678014,646
k1860,0.0,0.00111,0.0,0.0,1.0,0.0442,0.0,0.0769,0.0,0.927678014,1516
k3369,0.0,0.0,0.0909,0.0,1.0,0.0477,0.0,0.0769,0.0,0.927678014,2900
k466,0.0,0.0,0.0,0.0,1.0,0.0573,0.0,0.0,0.0,0.927678014,265
k816,0.0,0.0,0.0909,0.0,1.0,0.104610038,0.0,0.0,0.0,0.927678014,243
k1245,0.0,0.0,0.0,0.0,1.0,0.0364,0.0,0.0769,0.0,0.927678014,1302
k706,0.0,0.0,0.0,0.0,1.0,0.0649,0.0,0.0,0.0,0.927678014,1816
k1174,0.0,0.00222,0.136363636,0.0,1.0,0.170850449,0.0,0.0,0.0,0.927678014,1178
k2408,0.0,0.0,0.0909,0.0,1.0,0.0296,0.0,0.0769,0.0,0.927678014,1405
k2661,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,2995
k1186,0.0,0.0,0.0,0.0,1.0,0.0181,0.0,0.0769,0.133333333,0.927678014,2482
k2745,0.0,0.0,0.0,0.0,1.0,0.0263,0.0,0.0769,0.0,0.927678014,1867
k1795,0.0,0.0,0.0455,0.0,1.0,0.0276,0.0,0.0769,0.0,0.927678014,974
k3097,0.0,0.0,0.0,0.0,1.0,0.0731,0.0,0.0,0.0667,0.927678014,817
k2032,0.0,0.0,0.0,0.0,1.0,0.0558,0.0,0.0769,0.0,0.927678014,1822
k3044,0.0,0.0,0.0,0.0,1.0,0.0717,0.0769,0.0769,0.0,0.927678014,44
