Key_1_3,D246,D520,D218,D441,D475,D104,D566,D756,D470,D340,Key_2_11
k29,0.0,0.0,0.645953131,0.0,0.0,0.342060561,0.0,0.0,0.0,0.0,k2850
k1474,0.0,0.19047619,0.706467927,0.08,0.0,0.856230823,0.0,0.0,0.0,0.0,k2794
k3327,0.0,0.0,0.76984788,0.0,0.0,0.45307154,0.0,0.0,0.0,0.0,k2434
k72,0.0,0.0,0.0,0.0,0.0,0.806150364,0.0,0.0,0.0,0.0,k2774
k161,0.0,0.0,0.0,0.0,0.0,0.379108663,0.0,0.0,0.0,0.0,k1822
k1915,0.0,0.0,0.675457592,0.04,0.0833,0.796458577,0.0,0.0,0.0,0.0,k541
k1360,0.0,0.0,0.0,0.0,0.0,0.466279814,0.0,0.0,0.0,0.0,k1957
k309,0.0,0.0,0.698432159,0.12,0.166666667,0.835545771,0.0,0.0,0.0,0.0,k3361
k2963,0.0,0.0,0.679242266,0.0,0.0,0.428125596,0.0,0.0,0.0,0.0,k1412
k301,0.0,0.0,0.690256465,0.0,0.0,0.419159697,0.0,0.0,0.0,0.0,k641
k2131,0.0,0.0476,0.732041125,0.08,0.166666667,0.847046108,0.0,0.0,0.25,0.0833,k1500
k2687,0.0,0.0,0.0,0.0,0.0,0.403721599,0.0,0.0,0.0,0.0,k300
k2511,0.0,0.142857143,0.793848573,0.16,0.0417,0.93111927,0.0,0.153846154,0.0,0.25,k1639
k2851,0.0,0.0,0.684053065,0.08,0.0833,0.468352547,0.0,0.0,0.0417,0.0,k3245
k1230,0.0,0.0,0.0,0.0,0.0,0.12687961,0.0,0.0,0.0,0.0,k2982
k3022,0.0,0.0,0.773272743,0.12,0.0,0.885305259,0.0,0.0,0.0,0.0,k2536
k1479,0.0,0.0,0.0,0.0,0.0,0.325669117,0.0,0.0,0.0,0.0,k3153
k2947,0.0,0.0,0.0,0.0,0.0,0.782066104,0.0,0.0,0.0,0.0,k3295
k705,0.0,0.0,0.738037967,0.08,0.25,0.880223729,0.0,0.0,0.0,0.0,k2944
k2346,0.0,0.0,0.67680355,0.04,0.0,0.273477038,0.0,0.0,0.0,0.0,k235
k1247,0.0,0.0,0.0,0.0,0.0,0.48250244,0.0,0.0,0.0,0.0,k2404
k3242,0.0,0.0,0.712178253,0.04,0.0,0.469308363,0.0,0.0,0.0,0.0,k2259
k2202,0.0,0.0,0.0,0.0,0.0,0.579558887,0.0,0.0,0.0,0.0,k988
k281,0.0,0.0476,0.731881209,0.08,0.0833,0.649064894,0.0,0.153846154,0.0417,0.0,k2296
k2102,0.0,0.0,0.0,0.0,0.0,0.425252595,0.0,0.0,0.0833,0.0,k912
k697,0.0,0.0,0.0,0.0,0.0,0.414841709,0.0,0.0,0.0,0.0,k2750
k2587,0.0,0.0,0.732300988,0.04,0.0,0.607029084,0.0,0.0,0.0,0.0,k2918
k1513,0.0,0.0,0.832521539,0.0,0.0,0.422411691,0.0,0.0,0.0,0.0,k2139
k1482,0.0,0.0,0.71833501,0.04,0.0,0.835476639,0.0,0.0,0.0833,0.0,k1988
k877,0.0,0.0,0.839791043,0.04,0.0,0.595997551,0.0,0.0,0.0833,0.0,k217
k2310,0.0,0.0,0.0,0.0,0.0,0.397033362,0.0,0.0,0.0,0.0,k1704
k2387,0.0,0.0,0.0,0.0,0.0,0.508653878,0.0,0.0,0.0,0.0,k2828
k3172,0.0,0.0,0.688863865,0.08,0.0,0.813667263,0.0,0.0,0.0,0.0,k759
k631,0.0,0.0,0.715303274,0.08,0.0,0.489473379,0.0,0.0,0.0,0.0,k630
k3305,0.0,0.0,0.66530294,0.0,0.0,0.412898907,0.0,0.0,0.0,0.0,k1624
k3198,0.0,0.0,0.0,0.0,0.0,0.19712416,0.0,0.0,0.0,0.0,k911
k2154,0.0,0.0,0.0,0.0,0.0,0.569438726,0.0,0.0,0.0,0.0,k954
k1711,0.0,0.0,0.698838612,0.04,0.0417,0.457934871,0.0,0.0,0.125,0.0,k3202
k3053,0.0,0.0,0.0,0.04,0.0,0.53680367,0.0,0.0,0.208333333,0.0,k3102
k74,0.0,0.0,0.0,0.0,0.0,0.387175842,0.0,0.0,0.0,0.0,k1811
k549,0.0,0.0,0.0,0.0,0.0,0.35395347,0.0,0.0,0.0,0.0,k200
k155,0.0,0.0,0.0,0.0,0.0,0.516146086,0.0,0.0,0.0,0.0,k3239
k2598,0.0,0.0,0.757954144,0.0,0.0417,0.819695658,0.0,0.0,0.0417,0.0,k847
k1759,0.0,0.0,0.761758807,0.04,0.0,0.449994229,0.0,0.0,0.0,0.0,k2014
k471,0.0,0.0,0.570992611,0.0,0.0,0.319770962,0.0,0.0,0.0,0.0,k2406
k1428,0.0,0.0,0.658293299,0.0,0.0,0.286765246,0.0,0.0,0.0,0.0,k719
k748,0.0,0.0,0.0,0.0,0.0,0.446195967,0.0,0.0,0.0,0.0,k3392
k3050,0.0,0.0,0.0,0.0,0.0,0.780806601,0.0,0.0,0.0,0.0,k2829
k1529,0.0,0.0,0.691229286,0.04,0.0,0.843695354,0.0,0.0,0.125,0.0,k2237
k2053,0.0,0.0,0.0,0.0,0.0,0.198892279,0.0,0.0,0.0,0.0,k3342
k1542,0.0,0.0,0.687911034,0.04,0.0,0.432325072,0.0,0.0,0.0,0.0,k2383
k1505,0.0,0.0,0.679735339,0.04,0.0,0.487543231,0.0,0.0,0.0,0.0,k2760
k1203,0.0,0.0,0.746713398,0.08,0.125,0.803721476,0.0,0.0,0.25,0.25,k2660
k2863,0.0,0.0,0.677763045,0.04,0.0,0.390109334,0.0,0.0,0.0,0.0,k3344
k3096,0.0,0.0,0.0,0.0,0.0,0.559676264,0.0,0.0,0.0,0.0,k2397
k2545,0.0,0.0,0.709912779,0.0,0.0,0.554009579,0.0,0.0,0.0417,0.0,k1063
k2147,0.0,0.0,0.679542108,0.04,0.0417,0.746286147,0.0,0.0,0.0,0.0,k158
k2647,0.0,0.0,0.642881416,0.12,0.0,0.830191416,0.0,0.0,0.208333333,0.0,k2102
k2162,0.0,0.0,0.742515608,0.08,0.0,0.440976789,0.0,0.0,0.0417,0.0,k720
k3136,0.0,0.0,0.69864538,0.08,0.0,0.46573478,0.0,0.0,0.0,0.0,k1466
k282,0.0,0.0,0.0,0.0,0.0,0.64304082,0.0,0.0,0.0,0.0,k1289
k280,0.0,0.0,0.0,0.0,0.0,0.462550684,0.0,0.0,0.0,0.0833,k185
k1310,0.0,0.0,0.660672046,0.0,0.0,0.411184489,0.0,0.0,0.0,0.0,k833
k3094,0.0,0.0,0.688150907,0.08,0.0,0.531599924,0.0,0.0,0.0,0.0,k431
k96,0.0,0.19047619,0.745880503,0.16,0.125,0.893781677,0.0,0.307692308,0.0,0.0,k208
k575,0.0,0.0,0.670247003,0.04,0.0417,0.842910209,0.0,0.0,0.0417,0.0,k2187
k2432,0.0,0.0,0.0,0.0,0.0,0.589737378,0.0,0.0,0.0,0.0,k942
k2187,0.0,0.0,0.0,0.0,0.0,0.575528229,0.0,0.0,0.125,0.0,k2053
k2478,0.0,0.0,0.802397404,0.0,0.0,0.493911732,0.0,0.0,0.0,0.0,k170
k1056,0.0,0.0,0.0,0.0,0.0,0.788272576,0.0,0.0,0.0,0.0,k114
k1718,0.0,0.0,0.713697453,0.08,0.0,0.636725402,0.0,0.0,0.0,0.0,k711
k3122,0.0,0.0,0.715523158,0.2,0.25,0.90737203,0.0,0.0,0.0,0.0,k177
k1949,0.0,0.0,0.0,0.0,0.0,0.798106023,0.0,0.0,0.0,0.0,k2564
k2211,0.0,0.0,0.734439862,0.24,0.0,0.900536269,0.0,0.0,0.0,0.0,k3194
k1551,0.0,0.0,0.714143884,0.04,0.0,0.562764994,0.0,0.0,0.0417,0.0,k1716
k1377,0.0,0.0,0.0,0.0,0.0,0.551206327,0.0,0.0,0.0,0.0,k227
k3374,0.0,0.0,0.624337849,0.0,0.0,0.411501448,0.0,0.0,0.0,0.0,k2263
k1601,0.0,0.0476,0.79700691,0.0,0.0417,0.895704418,0.0,0.0769,0.125,0.0,k985
k1289,0.0,0.0,0.702463369,0.08,0.0,0.321783514,0.0,0.0,0.0417,0.0,k1596
k1375,0.0,0.0,0.680934708,0.12,0.0,0.259450905,0.0,0.0,0.0,0.0,k1180
k1880,1.0,0.0,0.0,0.0,0.0833,0.625197289,0.0,0.461538462,0.166666667,0.0,k3325
k2727,0.0,0.0,0.786412489,0.12,0.0,0.85938776,0.0,0.0,0.0,0.0,k516
k855,0.0,0.0,0.0,0.0,0.0,0.820903312,0.0,0.0,0.0,0.0,k1219
k2531,0.0,0.0,0.764324123,0.08,0.125,0.830576273,0.0,0.0,0.375,0.0,k2955
k1337,0.0,0.0,0.843589043,0.0,0.0,0.616307313,0.0,0.0,0.0,0.0,k1860
k3425,0.0,0.0,0.648451815,0.04,0.0,0.819682078,0.0,0.0,0.0417,0.0,k966
k604,0.0,0.0,0.743221903,0.0,0.0,0.565100986,0.0,0.0,0.0417,0.0,k1651
k1315,0.0,0.0,0.631454101,0.04,0.0,0.256759685,0.0,0.0,0.0,0.0,k3075
k1383,0.0,0.0,0.71517001,0.08,0.0833,0.549259822,0.0,0.0,0.0833,0.0,k1990
k1178,0.0,0.0,0.716655895,0.04,0.0,0.584683316,0.0,0.0,0.0,0.0,k3193
k1717,0.0,0.0,0.726297483,0.0,0.0,0.572291049,0.0,0.0,0.0417,0.0,k1042
k1828,0.0,0.0,0.701470559,0.04,0.0,0.835310907,0.0,0.0,0.0,0.0,k2645
k2716,0.0,0.0,0.0,0.0,0.0,0.493884573,0.0,0.0,0.0,0.0,k2861
k1473,0.0,0.0,0.0,0.0,0.0,0.539632846,0.0,0.0,0.0,0.0,k662
k268,0.0,0.0,0.62087967,0.0,0.0,0.381924877,0.0,0.0,0.0,0.0,k2367
k2275,0.0,0.0,0.687857728,0.16,0.0,0.857560076,0.0,0.0,0.0,0.0,k1435
k1701,0.0,0.0,0.696886307,0.04,0.125,0.820890967,0.0909,0.0,0.0417,0.0,k3011
k2199,0.0,0.0,0.769328154,0.0,0.0,0.427367302,0.0,0.0,0.0,0.0,k1767
k2949,0.0,0.0,0.755808607,0.0,0.0,0.842466713,0.0,0.0,0.0417,0.0,k1299
k2749,0.0,0.0,0.0,0.04,0.0,0.442237527,0.0,0.0,0.0417,0.0,k3031
k1067,0.339895137,0.0,0.740823166,0.08,0.0417,0.554196606,0.0,0.0,0.0417,0.166666667,k492
k2170,0.0,0.0,0.633599638,0.16,0.0,0.332338837,0.0,0.0,0.0833,0.0,k1531
k1467,0.0,0.0,0.610718355,0.0,0.0,0.737856641,0.0,0.0,0.0,0.0,k2321
k1119,0.0,0.0,0.0,0.0,0.0,0.578930833,0.0,0.0,0.0,0.0,k164
k3179,0.0,0.0952,0.761698839,0.12,0.0833,0.640170905,0.0,0.153846154,0.25,0.166666667,k1706
k85,0.0,0.0,0.0,0.0,0.0,0.818697869,0.0,0.0,0.0,0.0,k1467
k3120,0.0,0.0,0.826671286,0.0,0.0833,0.574451741,0.0,0.0,0.0417,0.0,k507
k1840,0.0,0.0,0.0,0.0,0.0,0.777892244,0.0,0.0,0.0,0.0,k458
k1560,0.0,0.0,0.0,0.0,0.0,0.379460188,0.0,0.0,0.0,0.0,k1348
k2565,0.0,0.0,0.820521192,0.08,0.0,0.515225763,0.0,0.0,0.0,0.0,k3215
k2233,0.0,0.0,0.690496339,0.0,0.0,0.836904035,0.0,0.0,0.0417,0.0,k3033
k2764,0.0,0.0,0.719047968,0.04,0.0,0.446599341,0.0,0.0,0.0,0.0,k313
k2538,0.0,0.0,0.660345551,0.0,0.0,0.253553676,0.0,0.0,0.125,0.0,k625
k909,0.0,0.0,0.849659179,0.04,0.0,0.868344091,0.0,0.0,0.0,0.0,k42
k2939,0.0,0.0,0.711365348,0.0,0.0,0.428017268,0.0,0.0,0.0,0.0,k1782
k503,0.0,0.0,0.756168418,0.04,0.0,0.463125655,0.0,0.0,0.0,0.0,k1437
k3180,0.0,0.0,0.0,0.08,0.0,0.835233442,0.0,0.0,0.0833,0.0,k88
k1236,0.0,0.0,0.0,0.0,0.0,0.431417403,0.0,0.0,0.0,0.0,k1711
k432,0.0,0.0,0.819221876,0.0,0.0,0.85182395,0.0,0.0,0.0,0.0,k2403
k253,0.0,0.0,0.816083529,0.0,0.0,0.622148371,0.0,0.0,0.0,0.0,k2463
k3239,0.0,0.0,0.709413042,0.04,0.0417,0.807337957,0.0,0.0769,0.208333333,0.166666667,k786
k1952,0.0,0.0952,0.831681981,0.04,0.0,0.915992267,0.0,0.0769,0.0,0.0,k2748
k3246,0.0,0.0,0.741123009,0.04,0.0,0.811416143,0.0,0.0,0.0,0.0,k2128
k224,0.0,0.0,0.733027272,0.24,0.0,0.899983519,0.0,0.0,0.0,0.0,k1213
k390,0.0,0.0,0.743128619,0.0,0.0,0.458450894,0.0,0.0,0.0,0.0,k969
k674,0.0,0.0,0.0,0.08,0.125,0.807653991,0.0,0.0,0.25,0.5,k1505
k3130,0.0,0.0,0.685445665,0.08,0.0,0.266129883,0.0,0.0,0.0417,0.0,k841
k766,0.0,0.0,0.602462703,0.0,0.0,0.373066071,0.0,0.0,0.0,0.0,k2970
k1338,0.0,0.0,0.726583999,0.04,0.0,0.455208468,0.0,0.0,0.0,0.0,k802
k2822,0.0,0.0476,0.702176854,0.04,0.166666667,0.841602868,0.0,0.0,0.0833,0.0,k3409
k495,0.0,0.0,0.763884354,0.0,0.0,0.555707022,0.0,0.0,0.0417,0.0,k3372
k1886,0.0,0.0,0.693568054,0.04,0.0,0.604647725,0.0,0.0,0.125,0.0,k87
k1438,0.0,0.0,0.793602036,0.12,0.0417,0.524544113,0.0,0.0,0.0,0.0,k1163
k1290,0.0,0.0,0.0,0.0,0.0,0.407386535,0.0,0.0,0.0,0.0,k332
k2209,0.0,0.0,0.725731115,0.04,0.0833,0.765583615,0.0,0.0,0.0,0.0,k1332
k195,0.0,0.0,0.0,0.04,0.0,0.544519324,0.0,0.0,0.208333333,0.0,k333
k2461,0.0,0.0,0.0,0.04,0.0,0.820130512,0.0,0.0,0.0417,0.0,k1678
k28,0.0,0.0,0.660685372,0.04,0.0,0.704923143,0.0,0.0,0.125,0.0,k2196
k3072,0.0,0.0,0.667848267,0.0,0.0,0.567787885,0.0,0.0,0.125,0.0,k2634
k2828,0.0,0.0,0.735825798,0.04,0.0,0.578510484,0.0,0.0,0.0,0.0,k2475
k2829,0.0,0.0,0.757634313,0.0,0.0417,0.608314204,0.0,0.0,0.0417,0.0,k1067
k2916,0.0,0.0,0.0,0.0,0.0,0.809809127,0.0,0.0,0.0,0.0,k3352
k1967,0.0,0.0,0.758020776,0.0,0.0,0.82460127,0.0,0.0,0.0,0.0,k1670
k1975,0.0,0.0,0.0,0.0,0.0,0.235121596,0.0,0.0,0.0,0.0,k77
k3333,0.0,0.0,0.713224368,0.04,0.0,0.434078377,0.0,0.0,0.0,0.0,k1193
k202,0.0,0.0,0.0,0.0,0.0,0.412874217,0.0,0.0,0.0,0.0,k1492
k2976,0.0,0.0,0.707394106,0.08,0.0833,0.634907594,0.0,0.0,0.0,0.0,k2965
k2577,0.0,0.0,0.66555614,0.0,0.0,0.213144944,0.0,0.0,0.0417,0.0,k315
k3388,0.0,0.0,0.679548771,0.04,0.0,0.366926571,0.0,0.0,0.0,0.0,k1718
k482,0.0,0.0,0.0,0.0,0.0,0.564777237,0.0,0.0,0.0,0.0,k1227
k3113,0.0,0.0,0.0,0.0,0.0,0.491469881,0.0,0.0,0.0,0.0,k286
k1645,0.409740493,0.0,0.0,0.0,0.0,0.668074722,0.0,0.0,0.0,0.0,k184
k579,0.0,0.0,0.673312056,0.04,0.0,0.805813653,0.0,0.0,0.0,0.0,k2227
k2990,0.0,0.0,0.714636958,0.0,0.0,0.422419098,0.0,0.0,0.0,0.0,k701
k3347,0.0,0.0,0.699898054,0.04,0.0,0.620158041,0.0,0.0,0.0417,0.0,k2752
k1951,0.0,0.0,0.829876265,0.0,0.0,0.536073152,0.0,0.0,0.0,0.0,k2322
k917,0.0,0.0,0.0,0.0,0.0,0.487504961,0.0,0.0,0.0,0.0,k1867
k1579,0.0,0.0,0.0,0.0,0.0,0.477093149,0.0,0.0,0.0,0.0,k1773
k417,0.0,0.0,0.72453841,0.0,0.0,0.625040816,0.0,0.0,0.0833,0.0,k945
k2500,0.0,0.0476,0.74484105,0.08,0.0417,0.859559047,0.0,0.0,0.208333333,0.0,k2740
k2173,0.0,0.0,0.649064826,0.16,0.0,0.0,0.0,0.0,0.0,0.0,k531
k2365,0.0,0.0,0.699131791,0.16,0.0,0.461775107,0.0,0.0,0.0,0.0,k2305
k2554,0.0,0.0,0.0,0.0,0.0,0.412535654,0.0,0.0,0.0,0.0,k2235
k311,0.0,0.0,0.685085855,0.0,0.0,0.574388164,0.0,0.0,0.0417,0.0,k576
k1933,0.0,0.0,0.697565949,0.04,0.0,0.449484687,0.0,0.0,0.0,0.0,k3382
k1703,0.0,0.0,0.814664277,0.0,0.0,0.394943345,0.0,0.0,0.0833,0.0,k2806
k897,0.0,0.0,0.0,0.0,0.0,0.47443094,0.0,0.0,0.0,0.0,k750
k570,0.0,0.0,0.0,0.0,0.0,0.375182321,0.0,0.0,0.0,0.0,k1278
k3324,0.0,0.0,0.0,0.0,0.0,0.715824128,0.0,0.0,0.0,0.0,k3327
k2037,0.0,0.0,0.0,0.0,0.0,0.477275238,0.0,0.0,0.0,0.0,k927
k2389,0.0,0.0,0.76290487,0.08,0.0,0.489079263,0.0,0.0,0.0,0.0,k237
k1038,0.0,0.0,0.0,0.0,0.0,0.444528768,0.0,0.0,0.0,0.0,k248
k874,0.0,0.0,0.680108476,0.04,0.0,0.436045869,0.0,0.0,0.0,0.0,k1743
k1492,0.0,0.0,0.667914898,0.0,0.0,0.40400893,0.0,0.0,0.0,0.0,k3141
k540,0.0,0.0,0.692288728,0.08,0.0,0.832886648,0.0,0.0,0.0,0.0,k1038
k1865,0.0,0.0,0.0,0.0,0.0,0.515804129,0.0,0.0,0.0,0.0,k3391
k170,0.0,0.0,0.0,0.0,0.0,0.388963405,0.0,0.0,0.0,0.0,k1404
k1626,0.0,0.0,0.0,0.0,0.0,0.47506671,0.0,0.0,0.0,0.0,k3176
k62,0.0,0.0,0.0,0.0,0.0,0.43479439,0.0,0.0,0.0,0.0,k488
k1947,0.0,0.0,0.678755855,0.04,0.0,0.49715385,0.0,0.0,0.0,0.0,k663
k499,0.0,0.0,0.698658706,0.04,0.0,0.443752882,0.0,0.0,0.0,0.0,k3191
k1511,0.0,0.0,0.0,0.0,0.0,0.786936533,0.0,0.0,0.0,0.0,k2722
k2810,0.0,0.0,0.0,0.0,0.0,0.409358348,0.0,0.0,0.0,0.0,k2791
k1753,0.0,0.0,0.798719341,0.12,0.0,0.509895481,0.0,0.0,0.0,0.0,k509
k1776,0.0,0.0,0.686052013,0.04,0.0,0.49715385,0.0,0.0,0.0,0.0,k535
k2652,0.0,0.142857143,0.778583279,0.04,0.0,0.846281641,0.0,0.0,0.0833,0.0,k2022
k1195,0.0,0.0,0.827077739,0.0,0.0417,0.603946835,0.0,0.0,0.0417,0.0,k1848
k582,0.0,0.0,0.0,0.0,0.0,0.55108442,0.0,0.0,0.0417,0.0,k1765
k1344,0.0,0.0,0.669587351,0.0,0.0,0.278089456,0.0,0.0,0.0833,0.0,k712
k1168,0.0,0.0,0.674458119,0.04,0.0,0.802748995,0.0,0.0,0.0,0.0,k1606
k3338,0.0,0.0,0.823826118,0.0,0.0,0.856286375,0.0,0.0,0.0,0.0,k1192
k3112,0.0,0.0,0.689070423,0.04,0.0,0.507120006,0.0,0.0,0.0417,0.0,k2867
k3024,0.0,0.0,0.656314341,0.04,0.0833,0.808785414,0.0,0.0,0.125,0.0,k392
k1938,0.0,0.0,0.0,0.0,0.0,0.587680076,0.0,0.0,0.0,0.0,k1276
k2398,0.0,0.0,0.0,0.04,0.0,0.424982547,0.0,0.0,0.0,0.0,k7
k2575,0.0,0.0,0.0,0.0,0.0,0.800588612,0.0,0.0,0.0,0.0,k17
k0,0.0,0.0,0.634352574,0.04,0.0,0.798088123,0.0,0.0,0.0,0.0,k2831
k3325,0.0,0.0,0.0,0.0,0.0,0.579792825,0.0,0.0,0.0,0.0,k1526
k1426,0.0,0.0,0.67720334,0.04,0.0,0.336485847,0.0,0.0,0.0833,0.0,k3407
k464,0.0,0.0,0.663144077,0.04,0.0,0.435941245,0.0,0.0,0.0,0.0,k3119
k887,0.294448335,0.0,0.684206318,0.04,0.0,0.629065918,0.0,0.0,0.166666667,0.0,k2769
k1324,0.0,0.0,0.80230412,0.0,0.0,0.426608081,0.0,0.0,0.0,0.0,k2098
k2562,0.0,0.0476,0.808940625,0.04,0.0833,0.539281938,0.0,0.0,0.0417,0.0,k1321
k3300,0.0,0.0,0.683393413,0.04,0.0,0.634616868,0.0,0.0,0.166666667,0.0,k1202
k1835,0.0,0.0,0.698625391,0.0,0.0,0.591606418,0.0,0.0,0.0833,0.0,k3128
k467,0.277715735,0.0,0.0,0.0,0.0,0.791432291,0.0,0.0,0.0,0.0,k1141
k587,0.0,0.0,0.0,0.0,0.0,0.782075671,0.0,0.0,0.0,0.0,k616
k2282,0.0,0.0476,0.0,0.0,0.0,0.777146912,0.0,0.0,0.0,0.0,k3166
k3402,0.0,0.0,0.681914192,0.04,0.0,0.465851132,0.0,0.0,0.0,0.0,k1684
k2119,0.0,0.0,0.0,0.0,0.0417,0.81247504,0.0,0.0,0.0,0.0,k115
k1444,0.0,0.0,0.0,0.0,0.0,0.450882455,0.0,0.0,0.0,0.0,k1228
k1018,0.0,0.0,0.698805296,0.04,0.0,0.549877383,0.0,0.0,0.0,0.0,k1880
k1566,0.0,0.0,0.0,0.0,0.0,0.452828343,0.0,0.0,0.0,0.0,k476
k3185,0.0,0.0,0.703482832,0.04,0.0,0.28253213,0.0,0.0,0.0,0.0,k828
k2499,0.0,0.0,0.671692908,0.04,0.0,0.783081793,0.0,0.0,0.0,0.0,k1525
k2341,0.0,0.0,0.0,0.0,0.0417,0.817070792,0.0,0.0,0.0,0.0,k2104
k1313,0.0,0.0,0.693254886,0.0,0.0,0.846150475,0.0,0.0,0.0833,0.0,k1752
k2307,0.0,0.0,0.826398097,0.0,0.125,0.586670868,0.0,0.0,0.125,0.0,k1928
k1490,0.0,0.0,0.762898207,0.08,0.0,0.330409923,0.0,0.0,0.0,0.0,k2676
k1563,0.0,0.0476,0.0,0.0,0.0,0.7765025,0.0,0.0,0.0,0.0,k814
k656,0.0,0.0,0.824079318,0.08,0.0417,0.867402164,0.0,0.0,0.0,0.0833,k58
k749,0.0,0.0,0.741875945,0.08,0.0,0.507141301,0.0,0.0,0.0833,0.0,k1411
k2094,0.0,0.0,0.0,0.0,0.0,0.508118411,0.0,0.0,0.0,0.0,k2032
k618,0.0,0.0,0.0,0.0,0.0,0.512839157,0.0,0.0,0.0,0.0,k1186
k560,0.0,0.0,0.675677477,0.04,0.0,0.455152298,0.0,0.0,0.0,0.0,k1032
k3219,0.0,0.0,0.0,0.0,0.0,0.523804027,0.0,0.0,0.0833,0.0,k1493
k576,0.0,0.0,0.732334304,0.0,0.0,0.84158898,0.0,0.0,0.0417,0.0,k46
k1750,0.0,0.0,0.0,0.0,0.0,0.563536251,0.0,0.0,0.125,0.0,k276
k2104,0.0,0.285714286,0.731421451,0.16,0.0833,0.627824007,0.0,0.153846154,0.0833,0.0,k714
k2668,0.0,0.0,0.730122136,0.0,0.0,0.839073986,0.0,0.0,0.0,0.0,k445
k653,0.0,0.0,0.0,0.0,0.0,0.783884838,0.0,0.0,0.0,0.0,k1037
k1798,0.0,0.0,0.0,0.0,0.0417,0.799215534,0.0,0.0,0.0,0.0,k958
k2407,0.0,0.0,0.687444613,0.08,0.0417,0.523768535,0.0,0.0,0.0,0.166666667,k1307
k2027,0.0,0.0,0.689663444,0.08,0.0,0.459835391,0.0,0.0,0.0,0.0,k1324
k739,0.0,0.0,0.0,0.0,0.0,0.778098406,0.0,0.0,0.0,0.0,k207
k1643,0.0,0.0,0.743255219,0.04,0.0,0.838757335,0.0,0.0,0.0,0.0,k2578
k1103,0.0,0.0,0.832368286,0.0,0.0,0.849234268,0.0,0.0,0.0,0.0,k1960
k2048,0.0,0.0,0.0,0.0,0.0,0.788830264,0.0,0.0,0.0833,0.0,k2021
k104,0.0,0.0,0.0,0.0,0.0,0.475395396,0.0,0.0,0.0,0.0,k132
k2463,0.0,0.0476,0.85090519,0.04,0.0,0.886124044,0.0,0.0,0.0,0.0,k563
k1092,0.0,0.0,0.0,0.0,0.0,0.428948393,0.0,0.0,0.0,0.0,k1817
k2323,0.0,0.0,0.0,0.0,0.0,0.511489226,0.0,0.0,0.0,0.0,k700
k2449,0.316689065,0.0952,0.690782854,0.08,0.125,0.6632117,0.0,0.0,0.125,0.0,k1195
k2077,0.0,0.0,0.694014486,0.04,0.0,0.824461771,0.0,0.0,0.0,0.0,k3082
k1321,0.0,0.0,0.0,0.0,0.0,0.575262193,0.0,0.0,0.0,0.0,k1154
k3339,0.0,0.0,0.690176507,0.04,0.0,0.505975003,0.0,0.0,0.0,0.0,k2591
k1089,0.0,0.0,0.0,0.0,0.0,0.394675149,0.0,0.0,0.0,0.0,k3287
k312,0.0,0.0,0.0,0.0,0.0,0.338310136,0.0,0.0,0.0,0.0,k2938
k2643,0.0,0.0,0.731581367,0.04,0.0,0.868983873,0.0,0.0,0.0,0.0,k1535
k1154,0.0,0.0,0.715023421,0.04,0.0,0.844881096,0.0,0.0,0.0,0.0,k3429
k3383,0.0,0.0,0.750971155,0.08,0.0833,0.564607492,0.0,0.0,0.0833,0.0,k2203
k1757,0.0,0.0,0.0,0.0,0.0,0.789997179,0.0,0.0,0.0,0.0,k529
k463,0.0,0.0,0.0,0.0,0.0,0.394678544,0.0,0.0,0.0,0.0,k3064
k1642,0.0,0.0,0.0,0.0,0.0,0.731915587,0.0,0.0,0.0,0.0,k2255
k1800,0.0,0.0,0.677616455,0.24,0.0,0.893609463,0.0,0.0,0.0,0.0,k1252
k2032,0.0,0.0,0.77275968,0.04,0.0,0.453095304,0.0,0.0,0.0,0.0,k3195
k1453,0.0,0.0,0.728203146,0.04,0.0,0.444060273,0.0,0.0,0.0,0.0,k621
k2970,0.0,0.0,0.0,0.04,0.0,0.367350932,0.0,0.0,0.0,0.0,k3041
k871,0.0,0.0,0.0,0.0,0.0,0.723411084,0.0,0.0,0.0,0.0,k3375
k599,0.0,0.0,0.700897527,0.04,0.0417,0.588975997,0.0,0.0,0.0417,0.0,k739
k2158,0.0,0.0,0.743981503,0.08,0.0,0.460844907,0.0,0.0,0.0417,0.0,k2343
k795,0.0,0.0,0.725631168,0.04,0.0,0.513416597,0.0,0.0,0.0417,0.0,k3371
k3407,0.0,0.0,0.834500496,0.0,0.0,0.819696275,0.0,0.0,0.0,0.0,k2423
k715,0.0,0.0476,0.783820521,0.0,0.0833,0.519500235,0.0,0.0769,0.125,0.0,k1485
k1050,0.0,0.0,0.686052013,0.04,0.0,0.495010749,0.0,0.0,0.0,0.0,k658
k1143,0.0,0.0,0.0,0.0,0.0,0.439835181,0.0,0.0,0.0,0.0,k1603
k1254,0.0,0.0,0.0,0.04,0.125,0.526997382,0.0,0.0,0.0,0.0833,k442
k89,0.0,0.0,0.676030624,0.04,0.0,0.506798417,0.0,0.0,0.0,0.0,k2745
k2314,0.0,0.0,0.636931216,0.0,0.0,0.394017158,0.0,0.0,0.0,0.0,k2284
k1558,0.0,0.0,0.672852298,0.04,0.0,0.806467014,0.0,0.0,0.0,0.0,k10
k1664,0.0,0.0,0.683573318,0.08,0.0417,0.446333614,0.0,0.0,0.0,0.0,k1509
