Key_1_2,D743,D423,D447,D817,D765,D248,D547,D550,D551,D665,Key_2_9
k2250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3047
k42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2104
k1230,0.0,0.0,0.266666667,0.0,0.184210526,0.0,0.0,0.0,0.0,0.0,k295
k574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k492
k823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1725
k2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3192
k498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2217
k429,0.0455,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0541,k161
k1995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1854
k1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2618
k2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1588
k2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1629
k2635,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,k2560
k2765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1097
k2420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3246
k3345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k356
k2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2619
k1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1839
k3218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2312
k779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2091
k2383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2906
k1176,0.0,0.0,0.0,0.0,0.0,0.396102035,0.0,0.0,0.0,0.0,k838
k3288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2452
k1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2739
k1631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1309
k2226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2537
k431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2001
k3130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k280
k1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1029
k397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1165
k2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2569
k1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3300
k919,0.0,0.0,0.0667,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k2162
k506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k141
k1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k42
k851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k563
k2749,0.0,0.0,0.0667,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k1810
k900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2186
k721,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,k2738
k2489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1017
k3379,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3391
k2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1497
k2353,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k2240
k2457,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,k1188
k1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k270
k470,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k31
k292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k519
k1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2017
k2177,0.295454545,0.263157895,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.324324324,k1572
k3102,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2306
k1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1484
k2260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1118
k2309,0.0,0.0,0.0,0.0,0.0789,0.0,0.0,0.0,0.0,0.0,k377
k896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k257
k2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2895
k1387,0.0,0.0,0.4,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,k2044
k1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1025
k2807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k505
k2066,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k1934
k525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2611
k2921,0.0,0.0,0.0,0.0,0.0,0.382143881,0.0,0.0,0.0,0.0,k2475
k973,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k470
k2347,0.0,0.0,0.0667,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k1332
k523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k169
k99,0.0,0.210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3102
k849,0.0,0.0,0.1,0.0,0.157894737,0.463628547,0.0,0.0,0.0,0.0,k2722
k3101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k81
k1502,0.0,0.0,0.0,0.0,0.0526,0.0,0.1875,0.0417,0.0556,0.0,k2204
k863,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k1515
k3306,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k753
k3253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2647
k207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1230
k1874,0.0,0.0,0.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k284
k419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2105
k1180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,k2501
k1079,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,k2445
k2002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3072
k3328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k230
k1953,0.0,0.0,0.0,0.0,0.0,0.354686156,0.0,0.0,0.0,0.0,k2612
k2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3174
k1179,0.0,0.0526,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,k1185
k1065,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k1829
k1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k802
k319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k138
k2467,0.0455,0.0,0.0667,0.0,0.0526,0.0,0.0,0.0,0.0,0.216216216,k2088
k746,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k597
k1626,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k2912
k188,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0417,0.0,0.0,k3353
k2634,0.0455,0.315789474,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,k69
k3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k118
k2332,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,k3193
k3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k299
k2390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2274
k1000,0.0,0.0,0.0333,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k3038
k1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1147
k1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1988
k3235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2430
k121,0.0,0.0,0.0333,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k868
k2706,0.0,0.0,0.0,0.0,0.0263,0.785611923,0.0,0.0,0.0,0.0,k1955
k1174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2571
k1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k209
k3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2892
k97,0.0,0.0,0.0,0.0,0.0789,0.0,0.0,0.0,0.0,0.0,k190
k1665,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k2533
k2121,0.0,0.0,0.0667,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k1355
k2364,0.0455,0.0,0.133333333,0.05,0.236842105,0.0,0.0,0.0,0.0,0.0541,k3074
k560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1190
k2841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2862
k1254,0.0,0.0,0.0,0.0,0.0,0.425766695,0.0,0.0,0.0,0.0,k2707
k3175,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k246
k687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3040
k2663,0.0,0.0,0.0,0.0,0.0,0.346460304,0.0,0.0,0.0,0.0,k2191
k279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,k2789
k274,0.0,0.0,0.133333333,0.0,0.0526,0.0,0.125,0.0417,0.0556,0.0,k2438
k2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3101
k69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2806
k2990,0.0,0.0,0.0667,0.0,0.105263158,0.0,0.0,0.0,0.0,0.0,k600
k3352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2315
k610,0.0,0.0,0.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k308
k1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3393
k811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2319
k956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2126
k1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k953
k2038,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,k3139
k2029,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k899
k2246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2041
k1914,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k3001
k2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2177
k2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k450
k1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3162
k738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,k1473
k2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2816
k3232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3426
k761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2180
k1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3195
k536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2840
k1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3164
k1599,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k3098
k739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2832
k1137,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k2782
k1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1081
k2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2290
k1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k940
k1782,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0833,0.0,0.0,k1840
k3192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2222
k1595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k735
k376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2362
k2960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1888
k2427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1064
k3391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1485
k1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k309
k2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1637
k243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k625
k1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k559
k3177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k57
k2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2911
k2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1954
k1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1975
k3038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k442
k2359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1607
k343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2844
k2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2386
k1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1565
k1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k557
k622,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3003
k124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1260
k2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2005
k1542,0.0,0.0,0.0667,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k2165
k1761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2372
k2290,0.0455,0.0,0.0,0.3,0.105263158,0.0,0.0,0.0,0.0,0.0,k1740
k2690,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,k1992
k3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3024
k402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1916
k2368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1974
k2074,0.0,0.0,0.0333,0.0,0.105263158,0.0,0.0,0.0,0.0,0.0,k3161
k135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3351
k2633,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,k465
k1623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3077
k3423,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k2871
k3201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1595
k724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k845
k867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1048
k1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1041
k3021,0.0,0.0,0.0,0.0,0.0,0.392920608,0.0,0.0,0.0,0.0,k1460
k3223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2952
k1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3111
k1405,0.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,k733
k830,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k1107
k995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2135
k205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,k1956
k3009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k174
k1754,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,k1281
k2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3176
k1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3023
k3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1396
k3197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3191
k1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1150
k1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2966
k254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1436
k743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k162
k2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k364
k1106,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,k2696
k2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2590
k764,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,k2114
k1746,0.0,0.0,0.0333,0.0,0.0263,0.0,0.0,0.0417,0.0,0.0,k1763
k41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1960
k2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1665
k2131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2470
k3154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k0
k2322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1301
k3108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1535
k1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1324
k116,0.0455,0.0,0.133333333,0.4,0.0,0.0,0.0,0.0,0.0,0.108108108,k1407
k646,0.0,0.0,0.0,0.0,0.0526,0.460475781,0.0,0.0,0.0,0.0,k906
k1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k903
k703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1211
k3029,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1454
k959,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k981
k3386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1192
k3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1469
k1163,0.0,0.0,0.0,0.0,0.0789,0.0,0.0,0.0,0.0,0.0,k2207
k1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1793
k2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2266
k2664,0.0,0.0,0.1,0.0,0.157894737,0.0,0.0,0.0,0.0,0.0,k1168
k1639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2552
k3298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k187
k3274,0.0,0.0,0.0667,0.3,0.0263,0.0,0.0,0.0,0.0,0.0,k2921
k1565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2458
k2355,0.136363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108108108,k3294
k2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2280
k2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2066
k460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2544
k1519,0.0,0.0,0.0,0.0,0.0789,0.0,0.0,0.0,0.0,0.0,k2435
k1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,k2867
k316,0.0909,0.0526,0.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,k2999
k1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2446
k2819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1261
k1793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2706
k1299,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,k2112
k1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1995
k1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k765
k1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2401
k942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k363
k2981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k554
k594,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0541,k1860
k1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3369
k3428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k466
k3320,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k816
k3188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1245
k2219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k706
k1882,0.0,0.105263158,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.216216216,k1174
k2277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2408
k1437,0.0,0.0,0.0,0.0,0.0,0.365921467,0.0,0.0,0.0,0.0,k2661
k3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1186
k3005,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2745
k2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1795
k1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,k3097
k406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2032
k1022,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k3044
k1821,0.0,0.0,0.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3307
k3398,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k215
k1860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2481
k3241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k440
k2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1848
k882,0.0909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0811,k941
k1870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2491
k2993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556,0.0,k1221
k1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2506
k3231,0.0,0.0,0.133333333,0.0,0.0,0.0,0.0625,0.0833,0.0,0.0,k2742
k166,0.0,0.0,0.0,0.15,0.0263,0.0,0.3125,0.0,0.166666667,0.027,k1841
k1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k708
k2267,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.027,k1744
k1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2819
k471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k751
k790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k170
k2055,0.0,0.0,0.0333,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k2314
k3081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k622
k132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1294
k1078,0.0,0.0,0.0667,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,k511
k73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3297
k382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3331
k2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1734
k1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1850
k893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2781
k2507,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,k514
k377,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k2960
k1819,0.0,0.0,0.0,0.0,0.0263,0.370736601,0.0,0.0,0.0,0.0,k3364
k1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1905
k1417,0.0455,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,k1310
