Key_2_6,D99,D702,D118,D443,D374,D950,D221,D206,D145,D882,Key_3_21
k416,0.443167204,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,2788
k248,0.701171579,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.307692308,0.0,321
k2935,0.550302749,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.153846154,0.0,1681
k862,0.577426777,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.115384615,0.0,3084
k2244,0.565797764,0.0,0.225970562,0.0,0.166666667,0.0714,0.0361,0.0,0.153846154,0.0,2832
k161,0.546564163,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.153846154,0.0,1326
k2854,0.670788387,0.0417,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.403846154,0.0,2079
k1276,0.524201651,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.134615385,0.0,500
k1429,0.368680952,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1683
k1169,0.557703545,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.173076923,0.0,857
k1898,0.287715317,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2510
k2395,0.627089319,0.0,0.0,0.0882,0.0,0.178571429,0.0361,0.0,0.0577,0.0,1156
k2530,0.562213063,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.115384615,0.0,1114
k960,0.54430619,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.192307692,0.0,2344
k128,0.4515397,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0962,0.0,1390
k2177,0.503015388,0.0,0.349888526,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,1440
k3372,0.376305201,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,2426
k1343,0.595991153,0.0833,0.402450021,0.0,0.0,0.107142857,0.0361,0.0,0.0962,0.0,205
k1921,0.488462391,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,3104
k303,0.606216495,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.269230769,0.0,2224
k658,0.652840869,0.166666667,0.0,0.0882,0.208333333,0.25,0.0361,0.0,0.192307692,0.0,874
k42,0.51560419,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.230769231,0.0,2075
k2264,0.814562487,0.0417,0.0,0.294117647,0.0,0.535714286,0.0361,0.0,0.134615385,0.0,1891
k395,0.599087737,0.0833,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,3383
k3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.0,0.0,900
k1654,0.547746461,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.134615385,0.0,2459
k1330,0.464052883,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0962,0.0,1715
k1095,0.468847483,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,2918
k1164,0.544350805,0.25,0.0,0.0588,0.0,0.214285714,0.0361,0.0,0.0,0.0,1218
k189,0.356196503,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,847
k1194,0.579950171,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.307692308,0.0,1361
k3160,0.519536927,0.0,0.0,0.0,0.0,0.0357,0.82928888,0.0,0.173076923,0.0,3222
k1684,0.545019841,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.230769231,0.0,1142
k229,0.682385451,0.0833,0.0,0.0882,0.0,0.25,0.0361,0.0,0.211538462,0.0,49
k1696,0.518666745,0.0,0.0,0.0294,0.0833,0.0714,0.0361,0.0,0.134615385,0.0,2045
k879,0.560555502,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.288461538,0.0,1602
k2110,0.503802389,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.115384615,0.0,533
k3054,0.488524777,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0962,0.0,2355
k3423,0.583633744,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,1701
k1286,0.614997899,0.0,0.0,0.0,0.0,0.0357,0.0361,0.890412744,0.423076923,0.0,2603
k1135,0.557347003,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.307692308,0.0,2114
k3234,0.535038748,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.153846154,0.0,340
k998,0.350122814,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.0,0.0,465
k3071,0.584074412,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.192307692,0.0,1739
k1985,0.503315027,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.192307692,0.0,836
k1372,0.356196503,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0333,2632
k764,0.637826032,0.0,0.195837471,0.0,0.0,0.0357,0.0361,0.0,0.269230769,0.0,757
k654,0.559538809,0.0417,0.0,0.0588,0.0,0.0357,0.0361,0.0,0.153846154,0.0,971
k2787,0.368873023,0.0,0.0,0.0588,0.208333333,0.0714,0.0361,0.0,0.0962,0.0,2576
k3172,0.389370023,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,1467
k3394,0.522993644,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,3074
k1925,0.529084725,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.173076923,0.0,2084
k1059,0.554996209,0.0417,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,2215
k2757,0.553064341,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,2641
k2970,0.173600738,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1014
k613,0.295970604,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1937
k2183,0.550184973,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.211538462,0.0,324
k1073,0.455338591,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0769,0.0,697
k543,0.540577435,0.0,0.511872858,0.0882,0.0,0.0357,0.0361,0.0,0.0,0.0,369
k3058,0.345124422,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0333,2116
k1428,0.501128892,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,1730
k766,0.448229683,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,2546
k903,0.572136119,0.0833,0.187344317,0.0,0.166666667,0.107142857,0.0361,0.0,0.0962,0.0,2387
k3135,0.452620101,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,542
k179,0.479130862,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0962,0.0,1607
k1988,0.45858471,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,2460
k151,0.51707157,0.0417,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,678
k433,0.413367221,0.0,0.586180872,0.0,0.0833,0.0357,0.0361,0.0,0.0385,0.0,1347
k2560,0.629683606,0.0,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.25,0.0,52
k1583,0.646054853,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.25,0.0,1201
k579,0.508161047,0.0,0.183676939,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2661
k1221,0.539613865,0.0,0.0,0.0,0.0,0.0357,0.766758106,0.0,0.288461538,0.0,1259
k531,0.464534385,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,3350
k355,0.471841036,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0,0.0,1454
k3097,0.864122944,0.0,0.0,0.0882,0.0,0.321428571,0.0361,0.0,0.75,0.0,1257
k1895,0.52179679,0.0417,0.620493337,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,577
k12,0.539031034,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.134615385,0.0,2265
k2801,0.581557823,0.0,0.0,0.0294,0.208333333,0.107142857,0.0361,0.0,0.269230769,0.0,704
k2503,0.577722635,0.0,0.0,0.0,0.0,0.25,0.0361,0.0,0.0192,0.0,76
k3328,0.535030808,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,1588
k1784,0.582658264,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.192307692,0.0,445
k3023,0.550674414,0.0,0.0,0.0588,0.0,0.142857143,0.0361,0.0,0.0577,0.0,2404
k532,0.50319347,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,3026
k2027,0.588225497,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.25,0.0,2968
k400,0.537265339,0.0,0.441403444,0.0,0.0,0.0357,0.0361,0.0,0.0385,0.0,3113
k1219,0.485769044,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.269230769,0.0,3197
k2252,0.360816802,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,582
k332,0.621006367,0.0,0.0,0.0294,0.0,0.285714286,0.0361,0.0,0.0769,0.0,2979
k3404,0.598568993,0.0,0.0,0.0588,0.0,0.0357,0.0361,0.0,0.0,0.0,265
k605,0.368747307,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1509
k2983,0.684121087,0.0,0.0,0.0,0.166666667,0.0714,0.0361,0.0,0.423076923,0.0,2830
k2412,0.631111286,0.0,0.0,0.0294,0.0,0.214285714,0.0361,0.0,0.192307692,0.0,2831
k3410,0.533593298,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,2568
k1524,0.539639386,0.125,0.0,0.147058824,0.25,0.214285714,0.0361,0.0,0.0577,0.0,1355
k365,0.575678474,0.0,0.0,0.0294,0.0,0.178571429,0.0361,0.0,0.115384615,0.0,2984
k2893,0.465543516,0.0,0.0435,0.0882,0.0,0.0357,0.0361,0.0,0.0385,0.0,2578
k1187,0.500208613,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,423
k2062,0.295970604,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1617
k1701,0.550106518,0.0833,0.0,0.0,0.0,0.107142857,0.333755363,0.0,0.0962,0.0,1564
k3178,0.545838791,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,891
k2684,0.659561098,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.307692308,0.0,3408
k1398,0.427301278,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0,0.0,1488
k2633,0.631081227,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.192307692,0.0,2648
k350,0.42418787,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0962,0.0,276
k3369,0.349063019,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1752
k1942,0.504425675,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,2754
k2666,0.658920419,0.0417,0.495411509,0.0,0.0,0.0714,0.0361,0.0,0.230769231,0.0,849
k2038,0.444184841,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0385,0.0,3320
k631,0.603192317,0.0,0.699333627,0.0,0.0,0.0714,0.0361,0.0,0.230769231,0.0,2863
k2545,0.465017588,0.0,0.0,0.0588,0.0,0.0357,0.0361,0.0,0.173076923,0.0,165
k2521,0.71296336,0.0,0.0,0.0294,0.0417,0.214285714,0.0361,0.0,0.326923077,0.0333,1209
k323,0.51505104,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2281
k2706,0.406309355,0.0,0.0447,0.0294,0.0,0.0357,0.0361,0.0,0.0192,0.0,1787
k1974,0.53750108,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.115384615,0.0,3266
k965,0.70007284,0.0833,0.0,0.0,0.166666667,0.142857143,0.0361,0.0,0.423076923,0.0,494
k2270,0.560115402,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.230769231,0.0,744
k2649,0.627093478,0.0,0.0856,0.0294,0.0,0.0357,0.0361,0.0,0.173076923,0.0,743
k361,0.345124422,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,912
k1619,0.451963164,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,1337
k2647,0.560706172,0.0,0.0,0.147058824,0.0,0.25,0.0361,0.0,0.0577,0.0,1083
k1121,0.631384836,0.0,0.63468315,0.0,0.0,0.0714,0.0361,0.0,0.346153846,0.0,2418
k3045,0.475764509,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0962,0.0,948
k2922,0.424310561,0.0,0.0,0.0294,0.0,0.0357,0.0361,0.0,0.0,0.0,1591
k993,0.559361295,0.0,0.0,0.205882353,0.0,0.178571429,0.0361,0.0,0.0769,0.0,1100
k910,0.412566986,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.173076923,0.0,1941
k377,0.568331745,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,1792
k872,0.453761942,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0962,0.0,1795
k916,0.527968216,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.153846154,0.0,1328
k1819,0.514443633,0.0,0.0,0.0588,0.0,0.178571429,0.0361,0.0,0.0385,0.0,2967
k33,0.565740105,0.0,0.0,0.0588,0.0,0.142857143,0.0361,0.0,0.115384615,0.0,2450
k935,0.572136119,0.0417,0.185999134,0.0294,0.0833,0.107142857,0.0361,0.0,0.0962,0.0,596
k1079,0.671556672,0.0,0.797554401,0.147058824,0.0,0.357142857,0.0361,0.0,0.0192,0.0,2378
k39,0.539203066,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0962,0.0,1886
k1965,0.579414224,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.211538462,0.0,692
k2648,0.502348053,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,2056
k2217,0.582414394,0.0417,0.194330484,0.0,0.25,0.0714,0.0361,0.0,0.115384615,0.0,429
k3190,0.488568636,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0192,0.0,994
k310,0.275846971,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1817
k1593,0.64625373,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.69397661,0.269230769,0.0,2913
k2231,0.606697241,0.166666667,0.0,0.0882,0.0,0.178571429,0.0361,0.0,0.134615385,0.0,1188
k2924,0.542834085,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.192307692,0.0,1292
k442,0.590123714,0.0,0.0,0.0294,0.0417,0.107142857,0.538369558,0.0,0.173076923,0.0,1289
k2049,0.582410802,0.0417,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.115384615,0.0,3364
k448,0.506458115,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.134615385,0.0,1384
k2634,0.563099124,0.0833,0.0937,0.0,0.0,0.107142857,0.0361,0.0,0.192307692,0.0,2952
k22,0.424352719,0.0,0.0,0.0588,0.208333333,0.0714,0.0361,0.0,0.0962,0.0,3114
k1382,0.49110772,0.0,0.223093233,0.0294,0.0,0.0357,0.0361,0.0,0.0385,0.0,479
k736,0.560471187,0.0,0.128463813,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,2385
k1706,0.520845129,0.0,0.220327183,0.0294,0.0,0.0357,0.0361,0.0,0.0577,0.0,3309
k407,0.514876928,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0962,0.0,1288
k1248,0.554051165,0.0417,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0962,0.0,2730
k484,0.545767899,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.192307692,0.0,2040
k2255,0.509588727,0.0,0.0,0.0588,0.0,0.142857143,0.0361,0.0,0.0577,0.0,1696
k66,0.427682964,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,2006
k652,0.467449105,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,298
k402,0.514036049,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.173076923,0.0,3217
k1009,0.600985954,0.0833,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.153846154,0.0,1940
k3150,0.400752141,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.134615385,0.0,183
k1688,0.398040645,0.0,0.0,0.0588,0.0,0.0357,0.0361,0.503827736,0.0192,0.0,2720
k3305,0.504648561,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,3409
k107,0.534606587,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.0962,0.0,2792
k2167,0.585883021,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.230769231,0.0,281
k2765,0.448229683,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,1867
k2380,0.431391491,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0385,0.0,1145
k2682,0.597711477,0.0,0.0,0.0,0.0,0.107142857,0.324822396,0.0,0.134615385,0.0,3097
k2610,0.5078115,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.0577,0.0,1938
k1598,0.474822868,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0769,0.0,2486
k1662,0.413308238,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0577,0.0,2349
k1380,0.398676976,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.0,0.133333333,1693
k849,0.601362724,0.0,0.0,0.117647059,0.208333333,0.142857143,0.0361,0.0,0.230769231,0.0,3353
k2344,0.368652973,0.0,0.0,0.705882353,0.0,0.0357,0.0361,0.0,0.0,0.0,6
k2002,0.650660784,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.269230769,0.0,227
k680,0.500121841,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.115384615,0.0,2558
k1037,0.617717145,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.230769231,0.1,1033
k2811,0.638545733,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.269230769,0.0,1084
k1983,0.59014829,0.0,0.0,0.0294,0.0,0.107142857,0.0361,0.0,0.0962,0.0,3083
k2939,0.511521351,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.230769231,0.0,530
k1165,0.494036619,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,32
k2279,0.349063019,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,3092
k2750,0.270237013,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0577,0.0,868
k2375,0.561340045,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,1883
k2957,0.546379086,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.25,0.0,2633
k3240,0.51707157,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,2734
k2725,0.480375923,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,2081
k2329,0.479735433,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0,0.0,1974
k2701,0.585576765,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.173076923,0.0,1542
k1752,0.409260561,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,1954
k3125,0.579950171,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.307692308,0.0,902
k1070,0.547266849,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.211538462,0.0,2300
k1231,0.448229683,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,2789
k1313,0.650577793,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.668860149,0.346153846,0.0,1310
k893,0.622301714,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.192307692,0.0,1790
k204,0.275846971,0.0,0.151613334,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2703
k1265,0.560016341,0.0,0.0,0.205882353,0.0,0.107142857,0.0361,0.0,0.0577,0.0,3258
k2471,0.417604133,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0,0.0,3195
k2282,0.749438579,0.0,0.0,0.0882,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,3219
k1733,0.628534581,0.0,0.0856,0.0,0.0,0.0357,0.0361,0.0,0.230769231,0.0,1307
k1859,0.537527735,0.0,0.0,0.0,0.0417,0.107142857,0.737216009,0.0,0.211538462,0.0,787
k2147,0.463287055,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0962,0.0,93
k1482,0.503015388,0.0,0.356496428,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,825
k2771,0.52551061,0.0,0.0,0.0882,0.0,0.214285714,0.0361,0.0,0.0,0.0,3191
k3109,0.482748647,0.0,0.0,0.0,0.0,0.0714,0.377154111,0.0,0.0962,0.0,1656
k1946,0.520505412,0.0,0.0907,0.0294,0.0,0.0357,0.0361,0.0,0.0192,0.0,382
k2785,0.539031034,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.134615385,0.0,249
k1741,0.447178394,0.0,0.0,0.0588,0.0,0.107142857,0.0361,0.0,0.0962,0.0,1362
k2450,0.474605843,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,2793
k465,0.295970604,0.0,0.28792523,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1581
k641,0.551637985,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.192307692,0.0,151
k3409,0.564995451,0.0,0.0,0.0294,0.0,0.0357,0.0361,0.0,0.0962,0.0,2121
k1250,0.550740959,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,2487
k1145,0.424881671,0.0,0.0,0.117647059,0.0417,0.107142857,0.0361,0.0,0.0769,0.0,3034
k1304,0.534715289,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,2133
k1125,0.780834493,0.0833,0.0,0.0,0.0,0.321428571,0.0361,0.0,0.461538462,0.0,1766
k1410,0.495032895,0.0,0.476327146,0.0,0.0,0.0357,0.0361,0.0,0.0385,0.0,2231
k1685,0.405641075,0.0,0.0,0.0294,0.0,0.107142857,0.0361,0.0,0.0192,0.0,1608
k1191,0.603422386,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.326923077,0.0,3386
k832,0.389370023,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,357
k74,0.747662297,0.0,0.500673145,0.0294,0.0,0.0357,0.0361,0.0,0.25,0.0,2213
k177,0.450364775,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0,0.0333,2109
k318,0.590119933,0.0417,0.0,0.0294,0.0,0.107142857,0.0361,0.0,0.307692308,0.0,2652
k755,0.547154178,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.211538462,0.0,478
k2379,0.424352719,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0962,0.0,358
k3266,0.529237853,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.134615385,0.0,2744
k3356,0.385177915,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0192,0.0333,381
k2312,0.57061297,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,306
k3099,0.599901393,0.0417,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.230769231,0.0,147
k1836,0.671801109,0.0,0.644259583,0.0,0.0,0.107142857,0.0361,0.0,0.307692308,0.0,199
k3224,0.627750226,0.0,0.0853,0.0588,0.0417,0.0714,0.0361,0.0,0.134615385,0.0,1958
k1143,0.444184841,0.0,0.0,0.117647059,0.0,0.142857143,0.0361,0.0,0.0962,0.0,2516
k1193,0.747662297,0.0,0.500531284,0.0294,0.0,0.0357,0.0361,0.0,0.25,0.0,2598
k1674,0.559540322,0.0417,0.630685479,0.0882,0.0,0.25,0.0361,0.0,0.173076923,0.0,3261
k592,0.534934016,0.0,0.413219861,0.0588,0.0833,0.0357,0.0361,0.0,0.0192,0.0,368
k2913,0.594286898,0.0,0.0,0.0294,0.0,0.107142857,0.0361,0.0,0.269230769,0.0,1847
k2535,0.531282581,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.173076923,0.0,2973
k213,0.448229683,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,466
k1235,0.482639189,0.0,0.0,0.0294,0.0833,0.142857143,0.0361,0.0,0.0577,0.0,3367
k414,0.614640223,0.0,0.676911704,0.0,0.0,0.0714,0.0361,0.0,0.230769231,0.0,3400
k2073,0.585922531,0.0,0.0,0.0294,0.208333333,0.107142857,0.0361,0.0,0.192307692,0.0,523
k3391,0.700558689,0.0833,0.0,0.0,0.0,0.178571429,0.0627,0.0,0.211538462,0.0,1621
k1954,0.483936238,0.0,0.0,0.0882,0.0,0.178571429,0.0361,0.0,0.0577,0.0,375
k1631,0.579950549,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.269230769,0.0,916
k676,0.474843285,0.0417,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0962,0.0,46
k2563,0.519296648,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.536567091,0.0962,0.0,1399
k1324,0.591518122,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.192307692,0.0,415
k270,0.559711598,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.25,0.0,3411
k1657,0.516381739,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,1448
k239,0.536326344,0.0,0.0,0.117647059,0.0,0.178571429,0.0361,0.0,0.0769,0.0,113
k569,0.512120628,0.0,0.0,0.0294,0.0833,0.142857143,0.0361,0.0,0.0962,0.0,2826
k2320,0.514058356,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,501
k20,0.585366167,0.0,0.0,0.117647059,0.0,0.25,0.0361,0.0,0.0577,0.0,3357
k1186,0.528141572,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,850
k2536,0.544108259,0.0,0.0,0.0,0.0,0.25,0.0361,0.0,0.0962,0.0,3328
k1284,0.706827475,0.125,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.230769231,0.0,2557
k892,0.576599131,0.0,0.388518589,0.0,0.0,0.0357,0.0361,0.0,0.0,0.1,2325
k132,0.772720613,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.519230769,0.0,2750
k171,0.459535615,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,2384
k3083,0.557213914,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,2401
k2870,0.293733616,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,3156
k1422,0.549549209,0.0,0.0,0.0588,0.0,0.178571429,0.0361,0.0,0.0,0.0,2790
k1961,0.52289912,0.0,0.0,0.0588,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,2118
k2555,0.782415301,0.0833,0.0,0.0,0.0,0.107142857,0.384680312,0.0,0.326923077,0.0,3129
k1127,0.284670721,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2747
k1032,0.409260561,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,461
