Key_2_10,D583,D144,D912,D59,D806,D35,D49,D751,D473,D62,Key_3_32
k2178,0.0,0.0,0.0,0.0,0.153846154,0.0964,0.0641,0.0,0.0,0.143658037,1704
k3359,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2150
k3386,0.0,0.0,0.0,0.157501143,0.0,0.0,0.0,0.0,0.0,0.0,292
k1015,0.108108108,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,2950
k1819,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,852
k1859,0.0811,0.0,0.0,0.0,0.153846154,0.0588,0.145706297,0.142857143,0.166666667,0.114486645,571
k1548,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,1915
k3282,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,3394
k16,0.0,0.0,0.0,0.0,0.0769,0.176470578,0.142826033,0.0,0.208333333,0.0544,2206
k1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,676
k2632,0.0,0.0,0.382978723,0.157501143,0.307692308,0.235294119,0.212332341,0.0,0.0417,0.519095758,2569
k1277,0.0,0.0,0.0,0.0,0.153846154,0.0482,0.136928593,0.0714,0.0,0.154887828,2419
k1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3343
k198,0.0541,0.0,0.0,0.0,0.0769,0.0588,0.120306308,0.0714,0.166666667,0.0932,277
k88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662,1172
k1611,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,1101
k2133,0.0,0.0,0.0,0.0,0.307692308,0.165840745,0.161152771,0.142857143,0.166666667,0.186315664,1003
k1800,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,1427
k2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,3363
k99,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,1528
k1723,0.108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3278
k1807,0.0,0.0,0.0,0.0,0.230769231,0.0738,0.0999,0.285714286,0.458333333,0.114486645,1729
k459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0417,0.0,1316
k917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,1957
k71,0.162162162,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,991
k1900,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,540
k2951,0.0541,0.0,0.0,0.0,0.0769,0.0588,0.161028595,0.0,0.0,0.143658037,816
k2806,0.0,0.0303,0.0,0.0,0.0769,0.0,0.0728,0.0,0.0,0.104940402,2830
k632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170
k2192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,1057
k2012,0.027,0.0,0.0,0.0,0.0769,0.122380303,0.137197889,0.0,0.0,0.104940402,389
k3015,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.0,0.0,0.0427,311
k2406,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0417,0.0,3004
k3058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1401
k2419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463
k1407,0.0,0.0,0.0,0.0,0.230769231,0.0,0.0728,0.0714,0.125,0.176769418,3281
k501,0.108108108,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,0.0,0.0,3033
k307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679
k1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3182
k2263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379
k2153,0.0,0.0,0.0,0.0,0.0769,0.132605438,0.0882,0.0,0.0,0.0718,1233
k2196,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,1495
k3415,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,3325
k1907,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,35
k2422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1870
k2128,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2985
k60,0.135135135,0.0,0.0,0.0,0.230769231,0.132605438,0.193097359,0.142857143,0.0833,0.215487044,1836
k1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939
k365,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0544,1100
k2675,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,3385
k1584,0.0,0.0,0.0,0.0,0.0769,0.0588,0.1052643,0.0714,0.0833,0.0718,1444
k579,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,732
k1102,0.162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2058
k3024,0.0,0.0,0.0,0.0,0.0769,0.0738,0.0491,0.0,0.0,0.0718,1631
k1561,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0645,0.0,0.0,0.0213,837
k175,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0391,0.0,0.0,0.0,699
k3206,0.0,0.0,0.0,0.0,0.153846154,0.0,0.104859826,0.0,0.0,0.211198503,2183
k2245,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.0714,0.0,0.0427,1985
k2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540
k688,0.0,0.0,0.0,0.0,0.0,0.0,0.0885,0.0,0.0417,0.0331,2812
k2662,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0417,0.0,1457
k2495,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.285714286,0.333333333,0.0427,2271
k870,0.297297297,0.0,0.117021277,0.0,0.0,0.117647059,0.149913397,0.214285714,0.375,0.216833361,1433
k451,0.0,0.0,0.0,0.0,0.153846154,0.189846103,0.15172629,0.0,0.0,0.0932,2739
k1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315
k2277,0.027,0.0,0.0,0.0,0.0,0.0382,0.0678,0.0,0.0417,0.0122,3030
k146,0.0,0.0303,0.0,0.0,0.307692308,0.0,0.0,0.0,0.0,0.287316075,1812
k939,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,720
k2801,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.142857143,0.166666667,0.0427,1067
k2075,0.135135135,0.0,0.0,0.0,0.153846154,0.0588,0.10580707,0.142857143,0.208333333,0.187661981,1650
k3064,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,1648
k3384,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0.0,0.0,0.170727379,1944
k1938,0.0,0.0,0.0,0.0,0.153846154,0.0738,0.104859826,0.0,0.0,0.176769418,2100
k1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135
k3224,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,738
k545,0.0,0.0,0.0,0.0,0.153846154,0.0588,0.154359824,0.0,0.0833,0.143658037,2080
k2686,0.0,0.0,0.0,0.0,0.230769231,0.0,0.111528597,0.142857143,0.0833,0.209880801,1815
k472,0.0,0.0606,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.170727379,1863
k2184,0.0,0.0,0.0426,0.0,0.0,0.178696257,0.118907031,0.0,0.0,0.0,51
k2999,0.108108108,0.121212121,0.0,0.0,0.230769231,0.117647059,0.189812616,0.0,0.0,0.281709832,697
k2855,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,3326
k2300,0.135135135,0.0,0.0,0.0,0.0769,0.265818706,0.243001843,0.0,0.125,0.104940402,3183
k2058,0.108108108,0.0,0.0,0.0,0.153846154,0.0482,0.0321,0.142857143,0.0417,0.143658037,3287
k1567,0.0811,0.0,0.0,0.0,0.0769,0.117647059,0.134048329,0.0,0.0,0.0718,2148
k2642,0.0,0.0,0.0,0.0,0.0769,0.0738,0.0491,0.0,0.0,0.0718,747
k2656,0.0,0.0,0.0,0.0,0.0769,0.0179,0.0119,0.0,0.0,0.0213,1500
k2417,0.0,0.0,0.0,0.0,0.230769231,0.147563799,0.12359105,0.214285714,0.125,0.164986845,1002
k1264,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,403
k2750,0.0,0.0,0.0106,0.0,0.153846154,0.0738,0.0491,0.0,0.0,0.143658037,2719
k669,0.108108108,0.0,0.0,0.250000004,0.0,0.0588,0.0949,0.0714,0.0833,0.0718,3198
k353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2010
k261,0.162162162,0.0,0.0,0.125,0.0,0.0,0.0295,0.0,0.0,0.0,231
k144,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,425
k1162,0.216216216,0.0,0.0,0.0,0.0,0.235294119,0.379625217,0.0,0.0,0.287316075,486
k2815,0.243243243,0.0,0.0,0.0,0.0769,0.191428967,0.183143856,0.0714,0.0833,0.143658037,3180
k2336,0.0,0.0,0.0,0.0,0.153846154,0.0964,0.0641,0.0,0.0,0.143658037,2498
k1790,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0882,0.0,0.0,0.0718,833
k3300,0.0,0.0,0.0,0.0,0.0,0.0738,0.0491,0.0,0.0,0.0286,1543
k560,0.0,0.0,0.0426,0.250000004,0.153846154,0.0,0.0508,0.142857143,0.125,0.0764,2415
k3199,0.0,0.0,0.0,0.0,0.153846154,0.0526,0.035,0.0714,0.0833,0.0839,2839
k568,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0391,0.0,0.0,0.0,2478
k477,0.162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2629
k2598,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.142857143,0.0,0.145004342,2765
k2072,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,1192
k1966,0.0,0.0,0.0,0.0,0.0769,0.0,0.0491,0.0714,0.0417,0.0718,3122
k2118,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2134
k1696,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0331,2574
k2937,0.0,0.0,0.0,0.157501143,0.153846154,0.0,0.0558,0.0,0.0,0.176769418,2962
k2547,0.0,0.0,0.0,0.0,0.0769,0.189846103,0.126326297,0.0,0.0,0.0718,41
k896,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,440
k1044,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0661,0.0,0.0,0.0718,1247
k3072,0.108108108,0.0,0.0,0.157501143,0.0769,0.165840745,0.11035279,0.0,0.0,0.104940402,261
k1968,0.0,0.0606,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.143658037,1367
k1882,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,2526
k466,0.0,0.0,0.0,0.0,0.0,0.265210869,0.176475085,0.0,0.0,0.0,546
k3047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2656
k2337,0.0,0.0,0.0,0.0,0.153846154,0.117647059,0.0783,0.0,0.0,0.143658037,0
k137,0.0811,0.0,0.0,0.0,0.153846154,0.0482,0.0321,0.142857143,0.0417,0.176769418,2368
k1641,0.0,0.0,0.0,0.0,0.153846154,0.0588,0.154359824,0.0714,0.0833,0.143658037,206
k2796,0.0,0.0,0.0426,0.0,0.230769231,0.235294119,0.156568054,0.0,0.0,0.281709832,2279
k2621,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0645,0.0,0.0,0.0213,2753
k1682,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0.0,0.0,0.170727379,2996
k2142,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,2460
k790,0.0,0.0,0.0,0.109687396,0.0,0.0588,0.0391,0.0714,0.125,0.0,959
k1183,0.0,0.0,0.0,0.250000004,0.153846154,0.0,0.136928593,0.0714,0.0833,0.154887828,763
k1481,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,1128
k3235,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0714,0.0,0.0213,16
k1068,0.135135135,0.0,0.0,0.0,0.153846154,0.176470578,0.142826033,0.0,0.0833,0.0544,1299
k2863,0.0,0.0,0.0,0.0,0.0769,0.0,0.0491,0.0,0.0,0.104940402,300
k104,0.0,0.0,0.0,0.0,0.153846154,0.0738,0.130259822,0.214285714,0.0833,0.121776433,3197
k3035,0.0,0.0,0.0,0.0,0.230769231,0.0,0.136928593,0.0,0.0417,0.164986845,392
k158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
k686,0.0,0.0,0.0,0.0,0.0769,0.117647059,0.103684019,0.0714,0.0833,0.0213,470
k2955,0.0811,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,0.0,0.0,143
k3143,0.0,0.0,0.0,0.0,0.0,0.0,0.0391,0.0,0.0,0.0413,590
k2027,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0294,0.142857143,0.125,0.021,3376
k1455,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0661,0.0,0.0,0.0718,2053
k1130,0.108108108,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,1740
k1969,0.0,0.0,0.0,0.0,0.230769231,0.170169278,0.113233058,0.0,0.0,0.215487044,2797
k2262,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,3433
k3381,0.0,0.0,0.0,0.0,0.0769,0.176470578,0.117426033,0.0,0.0,0.0718,473
k3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662,876
k912,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,1668
k1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,2469
k1126,0.108108108,0.0,0.0,0.0,0.153846154,0.0,0.0973,0.0,0.0,0.0427,2479
k2285,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,2396
k2110,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,429
k2437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448
k1237,0.0,0.0,0.0,0.250000004,0.0,0.0,0.0,0.0,0.0,0.0,1736
k161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2972
k1978,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0645,0.0714,0.125,0.0213,1653
k2496,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0817,0.0,0.0,0.143658037,1603
k1074,0.0,0.0,0.0,0.0,0.153846154,0.162019712,0.156905741,0.0714,0.0417,0.0932,1654
k76,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0714,0.0833,0.143658037,2332
k3392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2203
k1886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034
k1850,0.0,0.0606,0.0,0.0,0.153846154,0.0,0.0982,0.0,0.0,0.143658037,806
k216,0.108108108,0.0,0.0,0.0,0.0769,0.196365355,0.186428587,0.0714,0.166666667,0.143658037,2762
k729,0.0,0.0,0.0,0.0,0.307692308,0.0,0.086,0.0,0.0,0.0853,1562
k1995,0.0,0.0,0.0,0.0,0.230769231,0.0,0.0413,0.0,0.0,0.192056199,2412
k3091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640
k2284,0.0,0.0,0.0,0.375000018,0.0769,0.131022573,0.0872,0.0,0.0417,0.0718,900
k2305,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0254,0.0,0.0,0.0932,385
k906,0.0,0.0,0.0,0.0,0.0769,0.0738,0.0491,0.0,0.0,0.104940402,1875
k2391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2840
k2521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2645
k3294,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2682
k3019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436
k245,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.0,0.0,0.0427,3207
k381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,2993
k597,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0417,0.0213,2223
k643,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0417,0.0,3341
k1589,0.0,0.0,0.0,0.0,0.153846154,0.0588,0.0899,0.285714286,0.416666667,0.0427,2788
k1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,650
k2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3073
k670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2422
k1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158
k2892,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0714,0.0833,0.0213,2124
k843,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,1145
k1092,0.0,0.0,0.0,0.125,0.0,0.0588,0.0391,0.0,0.0,0.0,110
k47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
k3299,0.0,0.0,0.0,0.157501143,0.153846154,0.0,0.111528597,0.0,0.0,0.209880801,983
k1128,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0714,0.0833,0.0213,1943
k2911,0.0,0.0303,0.0851,0.0,0.230769231,0.224664274,0.254354622,0.0714,0.0,0.281709832,1173
k2321,0.0,0.0,0.0,0.0,0.0769,0.0,0.0491,0.142857143,0.0833,0.0718,1608
k1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0,0.0,994
k2424,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.142857143,0.166666667,0.0,2242
k194,0.0811,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,1148
k207,0.0,0.0,0.0,0.0,0.153846154,0.176470578,0.117426033,0.0,0.0,0.143658037,910
k611,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0745,0.0,0.0,0.0932,980
k398,0.0541,0.0,0.0,0.0,0.153846154,0.0588,0.161028595,0.0714,0.0833,0.143658037,521
k1973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2973
k608,0.0,0.0,0.0,0.0,0.0,0.00632,0.0042,0.0,0.0,0.0826,1813
k778,0.027,0.0,0.0,0.0,0.0,0.0,0.0391,0.0,0.0,0.0413,3114
k929,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,1271
k3426,0.0,0.0,0.0,0.157501143,0.0,0.0,0.0,0.0,0.0,0.0,1049
k1238,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0558,0.0714,0.0417,0.104940402,773
k2790,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0254,0.0,0.0,0.0932,2662
k2130,0.0,0.0,0.0,0.0,0.153846154,0.0,0.140617814,0.0714,0.0417,0.190128196,234
k1820,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,1519
k2367,0.108108108,0.0,0.223404255,0.0,0.153846154,0.0738,0.104859826,0.0,0.0,0.176769418,1817
k2035,0.0,0.0,0.0,0.0,0.153846154,0.0,0.138913349,0.142857143,0.0833,0.177428269,2081
k3293,0.0,0.0,0.0,0.0,0.153846154,0.0738,0.0982,0.0,0.0,0.143658037,2461
k1839,0.189189189,0.0,0.0,0.0,0.0,0.0588,0.0686,0.0,0.0,0.0,1035
k1029,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,1191
k863,0.0,0.0,0.0426,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0331,1567
k131,0.0,0.0,0.0,0.375000018,0.0769,0.0,0.0254,0.0,0.0,0.0213,2610
k2593,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0417,0.0,795
k1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2593
k1281,0.135135135,0.0,0.0,0.615377792,0.0769,0.0382,0.0549,0.0714,0.0833,0.0213,2783
k1211,0.0,0.0,0.0,0.0,0.0,0.0763,0.0508,0.0,0.0,0.0122,2107
k3114,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,2971
k3354,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,215
k1166,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0417,0.0331,1423
k495,0.0,0.0,0.0106,0.0,0.153846154,0.263628011,0.175421828,0.0,0.0833,0.143658037,965
k2121,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0982,0.142857143,0.0417,0.143658037,796
k433,0.0,0.0303,0.0,0.0,0.153846154,0.0,0.111528597,0.0,0.0,0.242992206,474
k2111,0.0,0.0,0.0426,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0331,135
k2144,0.108108108,0.0,0.0,0.0,0.153846154,0.117647059,0.189812616,0.0714,0.0417,0.209880801,940
k1809,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0714,0.125,0.104940402,1122
k469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,3223
k1302,0.0541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2913
k1946,0.0,0.0,0.0,0.250000004,0.0769,0.0,0.0254,0.0,0.0,0.0213,1541
k2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0833,0.0,2480
k1456,0.0,0.0,0.0,0.0,0.0769,0.132605438,0.0882,0.0,0.0,0.0718,2449
k1862,0.027,0.0,0.0,0.0,0.0,0.0382,0.0678,0.0,0.0417,0.0122,2374
k1420,0.0,0.0,0.0106,0.0,0.384615385,0.0,0.174391031,0.357142857,0.25,0.207644495,745
k3017,0.135135135,0.0,0.0,0.0,0.153846154,0.165840745,0.11035279,0.0,0.0,0.176769418,1096
k3153,0.0,0.0,0.0,0.157501143,0.0,0.117647059,0.0783,0.0,0.0417,0.0,2179
k2838,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,954
k3065,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.142857143,0.208333333,0.0427,2433
k3079,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0812,0.0,0.0,0.159380614,2953
k1702,0.0,0.0,0.0,0.157501143,0.0,0.0588,0.0391,0.0,0.0417,0.0,801
k862,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0645,0.0,0.0417,0.0213,769
k649,0.0,0.0,0.0,0.0,0.153846154,0.117647059,0.0783,0.0,0.0,0.143658037,752
k2097,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0714,0.166666667,0.0,2633
k1729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
k20,0.162162162,0.0,0.0,0.157501143,0.153846154,0.176470578,0.117426033,0.0,0.0,0.176769418,2939
k201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1486
k2710,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2155
k147,0.0,0.0,0.0,0.0,0.230769231,0.0482,0.211424116,0.285714286,0.0833,0.171723859,3132
k3424,0.0811,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0714,0.0,0.0718,1392
k417,0.0,0.0,0.191489362,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,760
k2733,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,1618
k1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1252
k3048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,1284
k2737,0.162162162,0.0,0.0,0.0,0.153846154,0.176470578,0.173190343,0.0,0.0,0.215487044,1698
k488,0.162162162,0.0,0.0,0.0,0.0769,0.0588,0.0645,0.0,0.0,0.0213,109
k1771,0.0,0.0,0.180851064,0.0,0.230769231,0.147563799,0.12359105,0.214285714,0.125,0.164986845,333
k2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0391,0.0,0.0,0.0413,847
k644,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,1610
k2459,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,1449
k1300,0.108108108,0.0,0.0,0.125,0.0,0.0,0.0626,0.0,0.0,0.171386231,1990
k2468,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,969
k1500,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,1171
k3375,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,573
k2773,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2394
k2568,0.0,0.0,0.0,0.0,0.153846154,0.0738,0.0745,0.0,0.0,0.0932,3432
k174,0.0,0.0,0.0319,0.0,0.153846154,0.0,0.104859826,0.0,0.0,0.211198503,2423
k1251,0.0,0.0,0.0,0.0,0.0769,0.0,0.0812,0.0,0.0833,0.0499,127
k1060,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0391,0.0,0.0,0.0718,724
k2360,0.0,0.0,0.0,0.0,0.153846154,0.0,0.115217818,0.0,0.0417,0.143658037,694
k239,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0714,0.0833,0.0213,2814
k818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,414
k2657,0.0,0.0,0.0532,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,1958
k249,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0714,0.0833,0.0213,280
k3243,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,1984
k152,0.0811,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0714,0.0,0.0718,762
k196,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0417,0.0544,2940
k2868,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,2028
k309,0.162162162,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,441
k2699,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,1194
k280,0.0,0.0,0.0,0.250000004,0.0769,0.0,0.0254,0.0,0.0417,0.0213,1241
k1075,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.142857143,0.166666667,0.0427,227
