Key_2_5,D933,D421,D753,D763,D533,D589,D417,D856,D494,D123,Key_3_17
k539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242
k2379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2039
k3091,0.0,0.0,0.0769,0.0,0.0,0.0,0.208333333,0.0,0.25,0.622671066,1049
k2986,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,2990
k156,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,1710
k2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3291
k1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3213
k2747,0.0,0.0,0.0,0.0,0.0,0.0882,0.0,0.0,0.0,0.682983757,1464
k15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681
k1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,3176
k1649,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,2040
k65,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310
k3012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3198
k2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1582
k53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192
k444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134069748,2712
k57,0.0,0.0,0.0769,0.0,0.0,0.0,0.208333333,0.0,0.0,0.0,2088
k1034,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619
k178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452
k3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,927
k2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1240
k3173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
k2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196
k1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3252
k1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1467
k129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2289
k3223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310
k3179,0.0,0.0,0.0,0.0,0.0,0.0588,0.125,0.0,0.0,0.650190983,2138
k1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728
k778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3248
k1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254
k1894,0.166666667,0.0455,0.307692308,0.0,0.0,0.0,0.166666667,0.0,0.0,0.11638833,298
k2875,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,2771
k2027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192
k2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3187
k2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637112249,1652
k1355,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2492
k429,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,2284
k2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2487
k3396,0.0,0.0,0.307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464
k1950,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2136
k2298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002
k480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1136
k2172,0.0,0.363636364,0.153846154,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,2233
k3231,0.0,0.0,0.0769,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,998
k801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700
k1452,0.0,0.136363636,0.0,0.0,0.0,0.0,0.541666667,0.0,0.0,0.0,664
k1384,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2761
k282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2243
k2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413
k1437,0.0,0.0,0.307692308,0.0,0.0,0.176470588,0.0,0.0,0.0,0.0,397
k1541,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,695
k792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100
k936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230
k2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091
k2969,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1314
k2891,0.0833,0.181818182,0.0,0.0833,0.0,0.0,0.0833,0.0,0.0,0.0,1479
k2453,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,2815
k2217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182
k1305,0.0,0.363636364,0.153846154,0.0,0.0,0.0,0.5,0.0,0.0,0.195997227,817
k1062,0.166666667,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2792
k117,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,257
k3042,0.166666667,0.0,0.0,0.166666667,0.0,0.0294,0.166666667,0.0,0.0,0.0,3318
k3427,0.166666667,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,2155
k986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1811
k3092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3315
k3326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112
k3228,0.0833,0.0,0.153846154,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,155
k1507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461
k1464,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.481427697,1621
k256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,825
k1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2277
k238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2845
k1297,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219
k1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789
k2645,0.0,0.0909,0.0769,0.0,0.111111111,0.0,0.0,0.0,0.0,0.0,2882
k2099,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026
k390,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,3069
k1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1505
k621,0.0833,0.0455,0.0769,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,2593
k2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823
k1778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900
k2232,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,304
k2824,0.0,0.727272727,0.307692308,0.0,0.0,0.0,0.416666667,0.0,0.0,0.0,458
k1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2688
k3,0.0,0.0909,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1978
k543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078
k150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2633
k2769,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,756
k2733,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,396
k722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,846
k2990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562
k888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1889
k552,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337
k3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920
k733,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2788
k2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135
k2324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195
k263,0.5,0.0,0.0,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,325
k59,0.0833,0.0455,0.230769231,0.0,0.0,0.0,0.125,0.0,0.0,0.0,3072
k94,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,2105
k331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2644
k2505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874
k151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498
k2084,0.0,0.0909,0.230769231,0.0,0.0,0.0,0.25,0.0,0.0,0.0,1596
k1369,0.25,0.0,0.0,0.166666667,0.0,0.0,0.0,0.0,0.25,0.0,1260
k783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974
k1113,0.0833,0.0455,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,3360
k2718,0.0,0.0,0.153846154,0.166666667,0.0,0.0,0.0833,0.0,0.0,0.0,1997
k71,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2190
k1925,0.333333333,0.0,0.0769,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,165
k2778,0.0,0.0,0.0769,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,3115
k624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2846
k2339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698944411,1107
k2974,0.166666667,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,1525
k1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305
k3319,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1936
k2492,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.1875,0.0,2459
k36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3158
k2767,0.0833,0.0,0.0769,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,3214
k3116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586
k1150,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,3406
k511,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,223
k3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1066
k2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2666
k2168,0.166666667,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449
k3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874
k918,0.0833,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,19
k215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215
k1981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434
k768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395
k230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456
k1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,1433
k1060,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723
k814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686
k2355,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,147
k3360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2069
k3050,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,2657
k1991,0.166666667,0.0909,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,591
k46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1676
k577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2030
k1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2502
k1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,1443
k2665,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2491
k106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,166
k292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2848
k931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2822
k1658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2327
k345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3375
k2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1579
k3158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3273
k3355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
k520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2463
k909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2873
k2722,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1762
k1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820
k3254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184
k1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386
k2546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3175
k1428,0.0,0.0909,0.0769,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,3351
k1922,0.0,0.0455,0.0,0.0,0.0,0.0,0.291666667,0.0,0.0,0.0,3224
k573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962
k1934,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1177
k1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3387
k1731,0.5,0.0,0.0769,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3326
k955,0.0,0.0909,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0853,1371
k1040,0.0833,0.0,0.0769,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,563
k2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1164
k239,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1117
k3317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1801
k33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,657
k1856,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497
k2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286
k627,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,3222
k296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2591
k148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1907
k1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869
k1826,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1129
k1686,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840
k2618,0.25,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,730
k2360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2608
k1352,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776
k2878,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,1532
k1668,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,1769
k735,0.0833,0.0,0.0,0.0,0.0,0.0294,0.0833,0.0,0.0,0.0,1396
k1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
k2663,0.416666667,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,2727
k1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2465
k780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219
k1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2953
k2270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3271
k497,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,2079
k2873,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,814
k760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
k495,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,2599
k501,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,3415
k772,0.25,0.0909,0.0769,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,2711
k272,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,2328
k2132,0.333333333,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,415
k1844,0.0833,0.0,0.0,0.125,0.0,0.0,0.0833,0.0,0.0,0.0,2247
k2320,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,2373
k1377,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,2370
k3115,0.0,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,1494
k3430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,874
k771,0.0,0.0,0.0,0.0,0.0,0.0,0.208333333,0.0,0.0,0.0,682
k336,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,539
k1822,0.0,0.0909,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,52
k561,0.0833,0.0,0.153846154,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1541
k1117,0.333333333,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,1756
k2630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057
k615,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,740
k1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,3051
k2848,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2789
k1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543
k797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922
k2514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294
k1497,0.0,0.0,0.0,0.0,0.0,0.0,0.208333333,0.0,0.0,0.0,2011
k1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357
k3354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2679
k1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769
k45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427
k805,0.583333333,0.0,0.230769231,0.166666667,0.0,0.0,0.0417,0.0,0.0,0.578100719,2023
k568,0.0833,0.0,0.0769,0.0,0.0,0.0588,0.0417,0.0,0.0625,0.327886462,2890
k479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69
k3150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2425
k2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1754
k1580,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693
k1529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3384
k328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2557
k283,0.0833,0.0909,0.153846154,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1827
k2836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2009
k2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007
k640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384
k2150,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0625,0.364739501,1426
k1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1419
k2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2622
k3431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189
k325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323
k1495,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2057
k701,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,2012
k310,0.0833,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,446
k2061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1986
k1549,0.0833,0.181818182,0.0769,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,66
k1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3344
k2862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2839
k2727,0.0,0.454545455,0.0,0.125,0.0,0.0,0.291666667,0.0,0.0,0.0,1774
k1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483
k3168,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2268
k3337,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,2140
k773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3249
k2366,0.0,0.0,0.0769,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1357
k3126,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,3281
k2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957
k2041,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.125,0.0,938
k1426,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3378
k158,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2909
k1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3174
k2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,123
k1752,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2930
k1848,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,2236
k786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2032
k1425,0.0,0.0455,0.0,0.0,0.0,0.0,0.291666667,0.0,0.0,0.0,1847
k75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2283
k749,0.0,0.0,0.230769231,0.0,0.0,0.147058824,0.0417,0.0,0.0,0.603821132,308
k809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844
k3198,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2166
k1151,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.669842993,2749
k2450,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,544
k2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143
k2336,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3299
k906,0.333333333,0.0,0.0,0.0833,0.0,0.0,0.0833,0.0,0.0,0.0,486
k1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145
k2499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,288
k748,0.0,0.0,0.0,0.0,0.0,0.0294,0.0,0.0,0.0,0.0,284
k2501,0.0,0.0909,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0907,452
k373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2971
k3394,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,2933
k2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039
k1279,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,2444
k759,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375
k2752,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,3241
k1358,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1910
k2984,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,645
k2808,0.0,0.0,0.0769,0.0,0.0,0.0,0.416666667,0.0,0.0,0.0,2433
k1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,376
k168,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2426
k2730,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628
k1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2279
k1180,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1670
k3267,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675
k1298,0.0833,0.0,0.0769,0.0417,0.0,0.0,0.0417,0.0,0.0,0.571017895,1095
k2225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
k2253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566
