Key_2_7,D582,D548,D120,D25,D454,D375,D742,D531,D555,D461,Key_3_23
k3216,0.0,0.0,0.0,0.588400214,0.0,0.0,0.0222,0.0,0.0,0.0833,2612
k2003,0.0,0.0,0.0,0.392504814,0.0,0.454545455,0.0222,0.0,0.0,0.166666667,2074
k1072,0.0,0.0,0.0,0.595116799,0.0,0.0,0.0,0.0,0.0,0.0,2493
k1515,0.0,0.0,0.0,0.546673421,0.0,0.0,0.111111111,0.0,0.0,0.166666667,3317
k2764,0.0,0.0,0.0,0.478175886,0.0,0.0,0.0444,0.0,0.0,0.0,208
k1894,0.0,0.0,0.0,0.421356408,0.0,0.0,0.0,0.0,0.0,0.0,1720
k696,0.0,0.0,0.0,0.5291905,0.0882,0.0,0.0,0.0,0.0,0.0,1702
k2768,0.0,0.0,0.0,0.423575918,0.0,0.0,0.0,0.0,0.0,0.0,1105
k1395,0.0,0.0,0.0,0.480771014,0.0,0.0,0.0,0.0,0.0,0.0,1525
k1638,0.0,0.0,0.0,0.480019791,0.0,0.0,0.0,0.0,0.0,0.0,1888
k2734,0.0,0.0,0.0,0.441263714,0.0,0.0,0.0,0.0,0.0,0.0,1722
k2335,0.0,0.0,0.0,0.515190504,0.0,0.0,0.0444,0.0,0.0,0.0,2961
k789,0.0,0.0,0.0,0.554629507,0.0,0.0,0.0,0.0,0.0,0.0,2810
k182,0.069,0.0,0.0,0.614453859,0.0,0.0,0.0,0.0,0.0,0.0,251
k1648,0.0,0.0,0.0,0.560400239,0.0,0.181818182,0.133333333,0.0,0.0,0.25,2157
k2021,0.0,0.0,0.0,0.478312478,0.0,0.0,0.0,0.0,0.0,0.0,1195
k390,0.0,0.0,0.0,0.524307572,0.0,0.0,0.0,0.0,0.0,0.0833,1971
k1152,0.103448276,0.0,0.0,0.505834415,0.0,0.0,0.0,0.0,0.0,0.0,1834
k1979,0.0,0.0,0.0,0.562619754,0.0,0.0,0.0,0.0,0.0,0.0,2064
k216,0.0345,0.166666667,0.0,0.473292966,0.0,0.0,0.0,0.0,0.0833,0.0,123
k546,0.0,0.0,0.0,0.605234355,0.0,0.0,0.0,0.0,0.0,0.0,3365
k1331,0.0,0.0,0.0,0.53813683,0.0,0.0,0.0,0.0,0.0,0.0,1251
k3162,0.0,0.0,0.0,0.496428127,0.0,0.181818182,0.0,0.0,0.0,0.0,2136
k1820,0.0345,0.0,0.0,0.445429566,0.0,0.0,0.0,0.0,0.0833,0.0,1662
k1541,0.0,0.0,0.0,0.551112429,0.0,0.0,0.0,0.0,0.0,0.166666667,1492
k1937,0.0,0.0,0.0,0.480429544,0.0,0.0,0.0,0.0,0.0,0.0,2675
k3125,0.0,0.0,0.0,0.505185631,0.0,0.0,0.0,0.0,0.0,0.0,1936
k457,0.0,0.0,0.0,0.527858793,0.0,0.0,0.0667,0.0,0.0,0.0,222
k3237,0.0,0.0,0.0,0.462844191,0.0,0.0,0.0,0.0,0.0,0.0,383
k1523,0.172413793,0.0,0.0,0.362214976,0.0,0.181818182,0.0,0.0,0.0,0.0,2285
k1824,0.0,0.0,0.0,0.452327123,0.0,0.0,0.0,0.0,0.0,0.0,1577
k646,0.0,0.0,0.0,0.513346606,0.0,0.0,0.0,0.0,0.0,0.0,3003
k3188,0.0,0.0,0.0,0.578429495,0.0,0.0,0.0,0.0,0.0,0.0,3417
k69,0.0,0.0,0.0,0.53741976,0.0,0.0,0.0,0.0,0.0,0.0833,720
k2869,0.0,0.0,0.0,0.576688029,0.0,0.0,0.0,0.0,0.0,0.166666667,2802
k2348,0.0,0.0,0.0,0.425351529,0.0,0.0,0.0,0.0,0.0,0.0,428
k1139,0.0,0.0,0.0,0.441207714,0.0,0.0,0.0,0.0,0.0,0.0,1584
k2190,0.0,0.0,0.0,0.627224587,0.0,0.0,0.0,0.0,0.0,0.0,2122
k373,0.0,0.0,0.0,0.470083211,0.0,0.0,0.0,0.0,0.0,0.0,2798
k595,0.069,0.166666667,0.719872034,0.410873487,0.0294,0.0,0.0,0.0,0.0833,0.0,1141
k2127,0.0,0.0,0.0,0.489410027,0.0,0.0,0.0,0.0,0.0,0.0,583
k2181,0.0,0.0,0.0,0.476502723,0.0,0.0,0.0,0.0,0.0,0.0,3011
k2751,0.0,0.0,0.0,0.455844194,0.0,0.0,0.0,0.0,0.0,0.0,1100
k706,0.0,0.0,0.654551609,0.337595477,0.0,0.0,0.0222,0.0,0.0,0.0,425
k1075,0.0,0.0,0.0,0.448092979,0.0,0.0,0.0,0.0,0.0,0.0,590
k501,0.103448276,0.0,0.0,0.529600249,0.0,0.0,0.0,0.0,0.0,0.0,2048
k805,0.0,0.0,0.0,0.455536878,0.0,0.0,0.0,0.0,0.0,0.0,451
k2118,0.0,0.0,0.0,0.45260029,0.0,0.0,0.0,0.0,0.0,0.0,2330
k3052,0.0,0.0,0.0,0.395951544,0.0,0.0,0.0,0.0,0.0,0.0,2014
k2330,0.0,0.0,0.0,0.549644148,0.0,0.0,0.0,0.0,0.0,0.0833,1046
k1538,0.0,0.0,0.0,0.55538072,0.0,0.0,0.0667,0.0,0.0,0.0,306
k1480,0.0,0.0,0.0,0.430917379,0.0,0.363636364,0.0,0.0,0.0,0.0,350
k3372,0.0,0.0,0.0,0.478414917,0.0,0.0,0.0,0.0,0.0,0.0,290
k2406,0.0,0.0,0.0,0.468785651,0.0,0.0,0.0,0.0,0.0,0.0,966
k3336,0.0,0.0,0.0,0.454819805,0.0,0.0,0.0,0.0,0.0,0.0,703
k1752,0.103448276,0.666666667,0.0,0.640541649,0.117647059,0.181818182,0.288888889,0.0,0.0,0.333333333,3192
k2823,0.0,0.0,0.0,0.438873472,0.0,0.0,0.0,0.0,0.0,0.0,2150
k3328,0.0,0.0,0.0,0.601273392,0.0,0.0,0.0,0.0,0.0,0.0,2609
k41,0.0345,0.0,0.0,0.589085193,0.0,0.454545455,0.133333333,0.0,0.0,0.0,3087
k1651,0.0,0.0,0.0,0.497024657,0.0,0.0,0.0,0.0,0.0,0.0,2715
k1691,0.0,0.0,0.0,0.595980701,0.0,0.0,0.0,0.0,0.0,0.0,2283
k177,0.0,0.0,0.0,0.493439293,0.0,0.0,0.0,0.0,0.0,0.166666667,2778
k400,0.0345,0.0,0.0,0.461068582,0.117647059,0.0,0.0,0.0,0.0,0.0,28
k1321,0.0,0.0,0.0,0.493814909,0.0,0.0,0.0,0.0,0.0,0.0,2865
k975,0.0,0.0,0.0,0.567639256,0.0,0.0,0.0,0.0,0.25,0.0,1979
k1347,0.0,0.0,0.0,0.430132013,0.0,0.0,0.0,0.0,0.0,0.0,1321
k175,0.0,0.0,0.0,0.519424652,0.0,0.0,0.0,0.0,0.0,0.0,2320
k2686,0.0,0.0,0.0,0.469754044,0.0,0.0,0.0,0.0,0.0,0.0,354
k1723,0.0,0.0,0.0,0.517170994,0.0,0.0,0.133333333,0.0,0.0,0.0,2025
k1035,0.0,0.0,0.0,0.422756407,0.0,0.0,0.0,0.0,0.0,0.0,424
k2075,0.0,0.0,0.0,0.418044215,0.0,0.0,0.0,0.0,0.0,0.0,2736
k3398,0.0,0.0,0.0,0.682302603,0.0,0.545454545,0.311111111,0.0,0.0,0.333333333,3009
k3275,0.069,0.0,0.769451326,0.455366146,0.0294,0.0,0.0,0.0,0.0833,0.0,1885
k2353,0.0,0.0,0.0,0.556405116,0.0,0.0,0.0,0.0,0.0,0.0,2022
k1095,0.137931034,0.166666667,0.0,0.327590608,0.0588,0.0,0.0,0.0,0.0,0.0,647
k1690,0.069,0.0833,0.0,0.475478327,0.0,0.0,0.0444,0.0,0.0,0.0833,708
k2504,0.0345,0.0,0.579707651,0.357775954,0.0588,0.0,0.0,0.0,0.0,0.0,991
k2607,0.0,0.0,0.0,0.482853936,0.0,0.0,0.0,0.0,0.0,0.0,136
k1574,0.0,0.0,0.0,0.438361277,0.0,0.0,0.0,0.0,0.0,0.0,2237
k926,0.0,0.0,0.0,0.482034428,0.0,0.0909,0.0,0.0,0.0,0.0,1961
k853,0.0,0.0,0.0,0.488317351,0.0,0.0,0.0,0.0,0.0,0.166666667,158
k2008,0.0,0.0,0.0,0.519151474,0.0,0.0,0.0444,0.0,0.0,0.0,1809
k553,0.0345,0.0,0.0,0.478483207,0.0,0.0,0.0,0.0,0.0,0.0,1684
k315,0.0,0.0,0.0,0.571531934,0.0,0.0,0.0444,0.0,0.0,0.0,1884
k1134,0.103448276,0.0,0.0,0.464449064,0.0,0.0,0.0,0.0,0.0,0.0,2869
k2511,0.0,0.0,0.0,0.43238567,0.0,0.0,0.0,0.0,0.0,0.0,384
k1365,0.0,0.0,0.663258976,0.349102788,0.235294118,0.0,0.0,0.0,0.0,0.0,2526
k999,0.137931034,0.416666667,0.417361305,0.311926665,0.0882,0.0,0.0444,0.0,0.0833,0.0,1635
k2637,0.0,0.0,0.0,0.506722219,0.0,0.0,0.0,0.0,0.0,0.0,2819
k2136,0.0,0.0,0.0,0.525024649,0.0,0.0,0.0,0.0,0.0,0.0833,1565
k3382,0.0,0.0,0.0,0.491356374,0.0,0.0,0.0,0.0,0.0,0.0,822
k437,0.0,0.0,0.0,0.644536773,0.0,0.272727273,0.177777778,0.0,0.0,0.166666667,793
k3402,0.0,0.0,0.0,0.396839348,0.0,0.0,0.0,0.0,0.0,0.0,456
k1522,0.0,0.0,0.491469727,0.422619821,0.0,0.0,0.0,0.0,0.0,0.0,344
k908,0.103448276,0.0833,0.0,0.529156347,0.0147,0.0,0.0222,0.0,0.0,0.0,73
k159,0.0,0.0,0.0,0.482307595,0.0,0.0,0.444444444,0.0,0.0,0.0,1317
k1012,0.0,0.0,0.0,0.628283126,0.0,0.0,0.0,0.0,0.0,0.0833,2945
k2381,0.0,0.0,0.0,0.489956368,0.0,0.0909,0.0444,0.0,0.0,0.0833,1435
k1827,0.0,0.0,0.0,0.43248811,0.0,0.0,0.0,0.0,0.0,0.0,2908
k240,0.0,0.0,0.0,0.498936851,0.0,0.0,0.0,0.0,0.0,0.0,550
k2744,0.0,0.0,0.0,0.486166133,0.0,0.0,0.0,0.0,0.0,0.0,3059
k1495,0.0,0.0,0.0,0.530010008,0.0,0.0,0.0444,0.0,0.0,0.0,2890
k662,0.0,0.0,0.0,0.530658792,0.0,0.0,0.0,0.0,0.0,0.0,1439
k3153,0.0,0.0,0.0,0.41483446,0.0,0.0909,0.0,0.0,0.0,0.0,417
k506,0.069,0.0,0.0,0.465439311,0.0441,0.0,0.0,0.0,0.0,0.0833,1302
k2288,0.0,0.0,0.0,0.464449064,0.0,0.0,0.0,0.0,0.0,0.0,2731
k2045,0.0,0.0,0.0,0.598848999,0.0,0.0,0.0222,0.0,0.0,0.0,329
k2104,0.0,0.0,0.0,0.465047653,0.0,0.181818182,0.0,0.0,0.0,0.0,3118
k836,0.0,0.0,0.0,0.633739712,0.0,0.0,0.0,0.0,0.0,0.0,1172
k1066,0.0,0.0,0.0,0.495966124,0.0,0.0,0.0,0.0,0.0,0.0,3338
k184,0.069,0.0,0.0,0.439692984,0.0,0.0,0.0,0.0,0.0,0.0833,1659
k2531,0.0,0.0,0.650456625,0.3267028,0.0,0.0,0.0222,0.0,0.0,0.0,863
k2347,0.0,0.0,0.0,0.449868588,0.0,0.0,0.0667,0.0,0.0,0.0833,1898
k509,0.0,0.0,0.0,0.566273407,0.0,0.0,0.0,0.0,0.0,0.166666667,1799
k3072,0.0,0.0,0.0,0.567639256,0.0,0.0,0.0,0.0,0.25,0.5,440
k3258,0.0,0.0,0.0,0.569722179,0.0,0.0,0.0,0.0,0.0,0.0,2821
k823,0.0,0.0,0.477729065,0.387929206,0.0,0.363636364,0.0444,0.0,0.0,0.0,2172
k1021,0.0,0.0,0.0,0.468990529,0.0,0.0,0.0,0.0,0.0,0.0,338
k197,0.0,0.0,0.0,0.425010064,0.0,0.0,0.0,0.0,0.0,0.0,1420
k2927,0.0,0.0,0.0,0.568151448,0.0,0.0,0.0667,0.0,0.0,0.0833,2016
k919,0.103448276,0.0833,0.670209174,0.415688119,0.0294,0.0,0.0222,0.0,0.0,0.0833,3147
k3342,0.0,0.0,0.0,0.448912491,0.0,0.0,0.0,0.0,0.0,0.0,3102
k1902,0.0,0.0,0.0,0.437336887,0.0,0.0,0.0222,0.0,0.0,0.0,871
k3040,0.0,0.0,0.0,0.598327916,0.0,0.0,0.0,0.0,0.0,0.166666667,258
k3355,0.0,0.0,0.0,0.609570948,0.0,0.0,0.0,0.0,0.0,0.0,1674
k2167,0.0,0.0,0.0,0.406263733,0.0,0.0,0.0,0.0,0.0,0.0,3257
k2043,0.137931034,0.0,0.0,0.389293011,0.0,0.181818182,0.0,0.0,0.0,0.0,2036
k2553,0.0,0.0,0.0,0.489410027,0.0,0.0,0.0,0.0,0.0,0.0,2928
k1238,0.0,0.0,0.0,0.562175852,0.0,0.181818182,0.0,0.0,0.0,0.0,182
k2514,0.0,0.0,0.218957699,0.434297864,0.0,0.0909,0.0,0.0,0.0,0.0,2437
k1516,0.069,0.0,0.0,0.550327074,0.0294,0.0,0.0,0.0,0.0,0.0,1538
k1324,0.0,0.0,0.0,0.497946607,0.0,0.0,0.0,0.0,0.0,0.0833,1309
k1125,0.0,0.0,0.0,0.584097781,0.0,0.0,0.0,0.0,0.0,0.0833,2920
k1326,0.0,0.0,0.0,0.466771018,0.0,0.0,0.0,0.0,0.0,0.0,2110
k2906,0.0,0.0,0.0,0.428390551,0.0,0.0,0.0,0.0,0.0,0.0,1886
k2717,0.0,0.0,0.0,0.520517327,0.0,0.0,0.0,0.0,0.0,0.0,2757
k3294,0.0,0.0,0.0,0.571258767,0.0,0.0,0.0,0.0,0.0,0.0,2829
k444,0.137931034,0.0833,0.0,0.49869783,0.0,0.0,0.0222,0.0,0.0,0.0,223
k2508,0.0,0.0,0.0,0.446727126,0.0,0.0,0.0,0.0,0.0,0.0,2221
k1154,0.0,0.0,0.0,0.408893,0.0,0.0,0.0,0.0,0.0,0.0,1827
k2318,0.0,0.0,0.0,0.517785625,0.0,0.0,0.0,0.0,0.0,0.0,1412
k1930,0.0,0.0,0.0,0.533492933,0.0,0.0,0.0,0.0,0.0,0.0,2478
k3320,0.0,0.0,0.0,0.52055148,0.0,0.0,0.0,0.0,0.0,0.0,63
k3195,0.0,0.0,0.0,0.435151524,0.0,0.0,0.0,0.0,0.0,0.0,3310
k565,0.0,0.0,0.0,0.508975877,0.0,0.0,0.0,0.0,0.0,0.0,1104
k1189,0.0,0.0,0.0,0.525024649,0.0,0.0,0.0222,0.0,0.0,0.0,1835
k1992,0.0,0.0,0.0,0.481180766,0.0,0.0,0.0,0.0,0.0,0.0,207
k185,0.0,0.0,0.0,0.4864393,0.0,0.0,0.0,0.0,0.0,0.0,1441
k3253,0.0,0.0,0.0,0.456561267,0.0,0.0,0.0,0.0,0.0,0.0,1794
k3359,0.0,0.0,0.0,0.488854128,0.0,0.0,0.0,0.0,0.0,0.0,1982
k3228,0.069,0.333333333,0.0,0.36682473,0.0588,0.0909,0.0444,0.181818182,0.0,0.0,919
k1406,0.0,0.0,0.0,0.439214935,0.0,0.0,0.0,0.0,0.0,0.0,2346
k1625,0.0,0.0,0.0,0.516112455,0.0,0.0,0.0444,0.0,0.0,0.0,2638
k305,0.0,0.0,0.0,0.613873381,0.0,0.0,0.0,0.0,0.0,0.0,1216
k255,0.0,0.0,0.0,0.562653897,0.0,0.0,0.0222,0.0,0.0,0.0,221
k2201,0.0,0.0,0.0,0.54114171,0.0,0.0,0.0444,0.0,0.0,0.0,2776
k2239,0.0,0.0,0.0,0.568083159,0.0,0.0,0.0,0.0,0.0,0.0,811
k1546,0.0,0.0,0.0,0.513619773,0.0,0.0,0.0,0.0,0.0,0.0,2364
k3406,0.0,0.0,0.0,0.463834431,0.0,0.0,0.0,0.0,0.0,0.0,570
k217,0.0,0.0,0.0,0.424771041,0.0,0.0,0.0,0.0,0.0,0.0,886
k100,0.0,0.0,0.0,0.382600331,0.0,0.0,0.0,0.0,0.0,0.0,2373
k987,0.0,0.0,0.0,0.609297764,0.0,0.0,0.0,0.0,0.0,0.166666667,2883
k2861,0.0,0.0,0.0,0.591063631,0.0,0.0,0.0,0.0,0.0,0.0,2427
k1432,0.0,0.0,0.0,0.477561256,0.0,0.0,0.0,0.0,0.0,0.0,3258
k1608,0.0,0.0,0.0,0.467385652,0.0,0.0,0.0,0.0,0.0,0.0,1817
k2496,0.0,0.0,0.0,0.451678343,0.0,0.0,0.0,0.0,0.0,0.0,779
k774,0.0,0.0,0.0,0.514917337,0.0,0.0909,0.0667,0.0,0.0,0.0,3130
k2490,0.0,0.0,0.0,0.492479781,0.0,0.0,0.0,0.0,0.0,0.0,2466
k1257,0.0,0.0,0.0,0.535610009,0.0,0.0,0.0444,0.0,0.0,0.0,3043
k842,0.0,0.0,0.0,0.640606534,0.0,0.0,0.0,0.0,0.0,0.0,2987
k602,0.0,0.0,0.0,0.455844194,0.0,0.0,0.0,0.0,0.0,0.0,1003
k1953,0.0,0.0,0.0,0.544727074,0.0,0.0,0.0889,0.0,0.0,0.0,312
k1415,0.0,0.0,0.0,0.536600252,0.0,0.181818182,0.0222,0.0,0.0,0.0833,1598
k3301,0.0,0.0,0.0,0.402097882,0.0,0.0,0.0,0.0,0.0,0.0,1978
k548,0.0,0.0,0.0,0.450380783,0.0,0.0,0.0,0.0,0.0,0.0,2551
k3059,0.0,0.0,0.0,0.454512491,0.0,0.0,0.0,0.0,0.0,0.0,3287
k982,0.0,0.0,0.663683656,0.428253966,0.0,0.0,0.0444,0.0,0.0,0.0,1307
k922,0.0,0.0,0.0,0.468478334,0.0,0.0909,0.0889,0.0,0.0,0.0,1948
k1185,0.0,0.0,0.0,0.435356401,0.0,0.0909,0.0,0.0,0.0,0.0,1590
k1327,0.0,0.0,0.0,0.38604911,0.0,0.0,0.0,0.0,0.0,0.0,3330
k402,0.0345,0.0,0.0,0.32633641,0.0,0.0,0.0,0.0,0.0,0.0,1993
k1950,0.0,0.0,0.0,0.489307595,0.0,0.0,0.0,0.0,0.0,0.0,1280
k557,0.0,0.0,0.0,0.466463701,0.0,0.0,0.0,0.0,0.0,0.0,2374
k2513,0.0345,0.166666667,0.0279,0.385502768,0.0294,0.0909,0.0,0.0,0.0833,0.0,1523
k1228,0.0,0.0,0.0,0.551078286,0.0,0.0,0.0,0.0,0.0,0.0,347
k207,0.0,0.0,0.0,0.501463686,0.0,0.0,0.0,0.0,0.0,0.0,2418
k2261,0.0,0.0,0.0,0.51058075,0.0,0.0,0.0,0.0,0.0,0.0,2
k2937,0.0,0.0,0.0,0.442232108,0.0,0.0,0.0,0.0,0.0,0.0,1228
k1372,0.0,0.0,0.0,0.58515632,0.0,0.0,0.0,0.0,0.0,0.0,3239
k1982,0.0,0.0,0.0,0.447649077,0.0,0.0,0.0,0.0,0.0,0.0,2065
k1068,0.0,0.0,0.0,0.486917345,0.0,0.0,0.0,0.0,0.0,0.0,1783
k1825,0.0,0.0,0.0,0.360780834,0.0,0.272727273,0.0,0.0,0.0,0.0,313
k2708,0.0,0.0,0.0,0.571019742,0.0,0.0,0.0,0.0,0.0,0.0833,813
k2315,0.069,0.0,0.0,0.63620507,0.0,0.0,0.0444,0.0,0.0833,0.0,1632
k3146,0.0,0.0,0.41197602,0.368702778,0.0,0.0,0.0,0.0,0.0,0.0,984
k1742,0.0,0.0,0.0,0.433627231,0.0,0.0,0.0,0.0,0.0,0.0,776
k49,0.103448276,0.0833,0.0,0.511127095,0.0147,0.0909,0.0,0.0,0.0,0.0,3381
k1598,0.0,0.0,0.0,0.446932007,0.0,0.0,0.0,0.0,0.0,0.0,138
k522,0.0,0.0,0.0,0.506517341,0.0,0.0,0.0,0.0,0.0,0.0,1169
k1719,0.0,0.0,0.0,0.53045391,0.0,0.0,0.0,0.0,0.0,0.0,3193
k1945,0.0,0.0,0.0,0.552853895,0.0,0.0,0.0,0.0,0.0,0.0,905
k558,0.0,0.0,0.0,0.65679531,0.0,0.0,0.0,0.0,0.0,0.0,1373
k638,0.069,0.0,0.0,0.452122245,0.0,0.0,0.0,0.0,0.0,0.0,2495
k2818,0.0,0.0,0.0,0.59376119,0.0,0.0,0.0,0.0,0.0,0.0,1295
k1844,0.0,0.0,0.0,0.464824677,0.0,0.0,0.0,0.0,0.0,0.0,3037
k2662,0.0,0.0,0.0,0.501975874,0.0,0.0,0.0,0.0,0.0,0.0,2034
k421,0.0,0.0,0.0,0.514985626,0.0,0.0,0.0,0.0,0.0,0.166666667,826
k375,0.0,0.0,0.0,0.47185882,0.0,0.0,0.0444,0.0,0.0,0.0,540
k273,0.0,0.0,0.0,0.419102751,0.0,0.0909,0.0444,0.0,0.0,0.0,2738
k2883,0.0,0.0,0.0,0.433000304,0.0,0.0,0.0,0.0,0.0,0.0,2112
k446,0.0,0.0,0.0,0.514712459,0.0,0.0,0.0,0.0,0.0,0.0,2769
k1561,0.069,0.0,0.0,0.406263733,0.0294,0.0,0.0,0.0,0.0,0.0,2489
k3116,0.0,0.0,0.294106279,0.392946667,0.0,0.0909,0.0,0.0,0.0,0.0,977
k260,0.0,0.0,0.0,0.514883184,0.0,0.0,0.0444,0.0,0.0,0.0833,2755
k1421,0.069,0.0,0.0,0.560707553,0.0,0.0,0.0,0.0,0.0,0.0,1639
k442,0.0,0.0,0.0,0.509044162,0.0,0.0,0.0,0.0,0.0,0.0,2768
k1877,0.0,0.0,0.0,0.456938926,0.0,0.363636364,0.0,0.0,0.0,0.0,1400
k237,0.0,0.0,0.0,0.51857099,0.0,0.0,0.0222,0.0,0.0,0.0,2170
k981,0.0345,0.0,0.0,0.525777913,0.0,0.454545455,0.0889,0.0,0.0,0.0,2480
k1566,0.0,0.0,0.0,0.593624615,0.0,0.0909,0.2,0.0,0.0,0.0,2119
k2133,0.069,0.0,0.0,0.381200331,0.0147,0.0,0.0,0.0,0.0,0.0,1474
k3392,0.0,0.0,0.0,0.515941727,0.0,0.0,0.0,0.0,0.0,0.0833,3295
k2106,0.0,0.0,0.0,0.427400308,0.0,0.0,0.0,0.0,0.0,0.0,3212
k1581,0.0,0.0,0.0,0.475922229,0.0,0.0,0.0,0.0,0.0,0.0,2574
k1284,0.0,0.0,0.0,0.454717366,0.0,0.0,0.0222,0.0,0.0,0.0,2991
k1499,0.0,0.0,0.0,0.543941701,0.0,0.0,0.0,0.0,0.0,0.0,555
k2770,0.0,0.0,0.0,0.560673406,0.0,0.0,0.0,0.0,0.0,0.0,2444
k1226,0.0,0.0,0.0,0.476980772,0.0,0.0,0.0,0.0,0.0,0.0833,1862
k521,0.0,0.0,0.0,0.428973087,0.0,0.363636364,0.0,0.0,0.0,0.0,2441
k1436,0.0,0.0,0.0,0.523727085,0.0,0.0,0.0,0.0,0.0,0.0,920
k1816,0.103448276,0.0,0.0,0.467795408,0.0441,0.0,0.0,0.0,0.0,0.0,1652
k733,0.0,0.0,0.0,0.632411424,0.0,0.0,0.0,0.0,0.0,0.0,2488
k1980,0.0,0.0,0.0,0.576312429,0.0,0.0,0.0,0.0,0.0,0.0,2094
k58,0.0,0.0,0.230486615,0.474931992,0.0,0.0,0.0444,0.0,0.0,0.0,2580
k1220,0.0345,0.0,0.21281178,0.468602285,0.0,0.0,0.0,0.0,0.0,0.0,1403
k2841,0.0,0.0,0.0,0.633814837,0.0,0.0,0.0889,0.0,0.0,0.0,2243
k693,0.0,0.0,0.0,0.453419805,0.0,0.0,0.0,0.0,0.0,0.0,915
k2150,0.0,0.0,0.0,0.595775823,0.0,0.0,0.0,0.0,0.0,0.0,3265
k1282,0.0,0.0,0.0,0.439863715,0.0,0.0,0.0,0.0,0.0,0.0,1445
k2013,0.069,0.0,0.0,0.476092964,0.0588,0.0,0.0,0.0,0.0,0.166666667,1371
k2982,0.103448276,0.0,0.0,0.52085879,0.0294,0.0,0.0,0.0,0.0,0.0,697
k1623,0.0,0.0,0.0,0.725770865,0.0,0.0909,0.133333333,0.0,0.0,0.0,1549
k917,0.0,0.0,0.0,0.4367564,0.0,0.0,0.0,0.0,0.0,0.0,2117
k2617,0.0,0.0,0.0,0.496683197,0.0,0.0,0.0,0.0,0.0,0.0,3194
k2458,0.0,0.0,0.0,0.401210078,0.0,0.0,0.0,0.0,0.0,0.0,2178
k1799,0.069,0.0,0.0,0.431771036,0.0147,0.0,0.0,0.0,0.25,0.0,679
k737,0.0,0.0,0.0,0.609195332,0.0,0.0,0.0,0.0,0.0,0.166666667,3033
k1198,0.0,0.0,0.0,0.55073683,0.0,0.0,0.0,0.0,0.0,0.0,431
k2162,0.0,0.0,0.0,0.455260975,0.0,0.0,0.0,0.0,0.0,0.0,266
k2240,0.0,0.0,0.0,0.347361326,0.0,0.0,0.0,0.0,0.0,0.0,1368
k1775,0.0,0.0,0.0,0.49040027,0.0,0.0,0.0444,0.0,0.0,0.0,2853
k1380,0.0,0.0,0.0,0.575970959,0.0,0.0,0.0222,0.0,0.0,0.0833,517
k2515,0.0,0.0,0.0,0.518434405,0.0,0.0,0.0,0.0,0.0,0.0,1983
k2669,0.0,0.0,0.0,0.55203438,0.0,0.0,0.0,0.0,0.0,0.0,3353
k2642,0.0,0.0,0.0,0.456527121,0.0,0.0909,0.155555556,0.0,0.0,0.0,1495
k1836,0.0,0.0,0.0,0.455844194,0.0,0.0,0.0,0.0,0.0,0.0,3247
k25,0.0,0.0,0.0,0.591063631,0.0,0.0,0.0,0.0,0.0,0.0,978
k772,0.0,0.0,0.0,0.636136784,0.0,0.0,0.222222222,0.0,0.0,0.333333333,800
k1344,0.0,0.0,0.0,0.422722261,0.0,0.0,0.0,0.0,0.0,0.0,939
k1392,0.0,0.0,0.0,0.454375903,0.0,0.0,0.0,0.0,0.0,0.0,2222
k1525,0.0345,0.0,0.0,0.319643728,0.0,0.0,0.0,0.0,0.0,0.0,299
k1645,0.0,0.0,0.0,0.457858827,0.0,0.0,0.0,0.0,0.0,0.0,3177
k2358,0.0,0.0,0.0,0.512868551,0.0,0.0,0.0,0.0,0.0,0.0,2601
k2192,0.103448276,0.0,0.0,0.513722212,0.0,0.0,0.0,0.0,0.0,0.0833,593
k1451,0.0,0.0,0.0,0.428402844,0.0,0.0,0.0,0.0,0.0,0.0,2185
k493,0.0,0.0,0.0,0.527005132,0.0,0.0,0.0,0.0,0.0,0.166666667,1393
k3271,0.0,0.0,0.0,0.491629541,0.0,0.0,0.0444,0.0,0.0,0.0,444
k340,0.0,0.0,0.0,0.411240218,0.0,0.0,0.0,0.0,0.0,0.0,558
k2683,0.0,0.0,0.0,0.509044162,0.0,0.0,0.0,0.0,0.0,0.0,3315
k2557,0.103448276,0.0,0.0,0.487190522,0.0,0.0,0.0,0.0,0.0,0.0,1188
k358,0.0,0.0,0.0,0.524375868,0.0,0.0,0.0,0.0,0.0,0.0,3215
k2956,0.069,0.0,0.0,0.617347425,0.0,0.0,0.0222,0.0,0.0833,0.0,2102
k147,0.0,0.0,0.0,0.61455289,0.0,0.0,0.0,0.0,0.0,0.0,2914
k85,0.0345,0.166666667,0.0,0.534551466,0.0147,0.0909,0.0222,0.0,0.0,0.0,1567
k2918,0.0,0.0,0.0,0.556097806,0.0,0.0,0.0444,0.0,0.0,0.0833,2050
k626,0.069,0.25,0.0184,0.288536427,0.0147,0.0909,0.0,0.0,0.0833,0.0,2358
k234,0.103448276,0.0,0.0,0.433171036,0.132352941,0.0,0.0222,0.0,0.25,1.0,263
k2535,0.0,0.0,0.0,0.484219786,0.0,0.0,0.0,0.0,0.0,0.0,613
k1049,0.0,0.0,0.0,0.543292935,0.0,0.0,0.0,0.0,0.0,0.0,2639
k3283,0.0,0.0,0.0,0.50692709,0.0,0.0,0.0,0.0,0.0,0.166666667,2008
k47,0.0,0.0,0.0,0.435197963,0.0,0.0,0.0,0.0,0.0,0.0,1429
