Key_2_10,D701,D161,D174,D153,D141,D181,D672,D89,D147,D911,Key_3_33
k893,0.0,0.0,0.0,0.0,0.0,0.661590173,0.0714,0.57753106,0.0,0.204301075,1193
k1557,0.0,0.0,0.0,0.0,0.0,0.683092011,0.142857143,0.618934156,0.0,0.0323,2390
k465,0.0,0.1875,0.0,0.0,0.0,0.717375454,0.0,0.487070419,0.0,0.193548387,1037
k692,0.0,0.0625,0.0,0.0,0.0,0.666601741,0.142857143,0.501339068,0.0,0.225806452,993
k2186,0.533333333,0.0,0.0,0.0,0.0,0.629675643,0.214285714,0.50054595,0.0,0.23655914,688
k812,0.133333333,0.0625,0.0,0.0,0.0,0.691359519,0.0,0.59614696,0.0,0.043,691
k1737,0.0,0.0,0.0,0.0,0.0,0.770007449,0.0,0.589302874,0.0,0.150537634,977
k3267,0.0,0.125,0.0,0.0,0.0,0.712224383,0.142857143,0.464769865,0.0,0.204301075,2399
k1270,0.0,0.0,0.0,0.0,0.0,0.657928885,0.142857143,0.57127984,0.0,0.322580645,2505
k508,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.628405369,0.0,0.0215,2768
k1170,0.0,0.0625,0.0,0.0,0.0,0.685939972,0.142857143,0.493204498,0.0,0.268817204,804
k30,0.0,0.0625,0.292825742,0.0,0.0,0.658947518,0.0,0.640748297,0.0,0.0108,2310
k2546,0.0,0.1875,0.0,0.0,0.0,0.726179916,0.0714,0.526535327,0.0,0.225806452,2143
k2178,0.0,0.125,0.0,0.0,0.0,0.725127066,0.142857143,0.573757612,0.0,0.376344086,2963
k3359,0.0,0.0,0.0,0.0,0.0,0.732557558,0.0,0.594349144,0.0,0.430107527,3007
k3386,0.0,0.0,0.0,0.0,0.0,0.810505342,0.0,0.635337415,0.0,0.247311828,2072
k1015,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.617564315,0.0,0.0215,3282
k1819,0.0,0.0,0.0,0.0,0.0,0.697542384,0.0,0.641264081,0.0,0.0323,822
k1859,0.0,0.0625,0.0,0.0,0.0,0.636479689,0.142857143,0.542429359,0.0,0.0645,2384
k1548,0.0,0.0625,0.0,0.0,0.0,0.685792573,0.0714,0.622160592,0.0,0.086,2177
k3282,0.0,0.0,0.0,0.0,0.0,0.765103798,0.142857143,0.625988005,0.0,0.23655914,2454
k16,0.533333333,0.0,0.0,0.0,0.0,0.667886218,0.142857143,0.483523182,0.0,0.150537634,2119
k1195,0.0,0.0,0.0,0.0,0.0,0.734281601,0.0714,0.622824668,0.0,0.311827957,2640
k2632,0.0,0.25,0.0,0.0,0.0,0.612535238,0.285714286,0.359835324,0.0,0.688172043,2003
k1277,0.0,0.0625,0.0,0.0,0.0,0.654159681,0.0,0.554025859,0.0,0.0753,2854
k1002,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.691422621,0.0,0.0,1572
k198,0.0667,0.0625,0.0,0.0,0.0,0.668131006,0.142857143,0.487935125,0.0,0.279569892,1999
k88,0.0,0.0,0.320324328,0.0,0.0,0.658947518,0.0,0.629099839,0.0,0.0215,1338
k1611,0.0,0.0,0.0,0.0,0.0,0.696221056,0.0,0.606166094,0.0,0.11827957,964
k2133,0.0,0.125,0.0,0.0,0.0,0.499830228,0.428571429,0.484220532,0.0,0.225806452,45
k1800,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.644614366,0.0,0.0108,3374
k2755,0.0,0.0,0.0,0.0,0.0,0.721363125,0.142857143,0.583732558,0.0,0.0753,1892
k99,0.0,0.0,0.0,0.0,0.0,0.662374546,0.0714,0.603163026,0.0,0.161290323,2496
k1723,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.598936022,0.0,0.376344086,2004
k1807,0.266666667,0.0625,0.0,0.0,0.0,0.665011937,0.285714286,0.441726786,0.0,0.215053763,2183
k459,0.0,0.0,0.0,0.0,0.0,0.684084323,0.0714,0.600775222,0.0,0.139784946,253
k917,0.0,0.0,0.0,0.0,0.0,0.744194188,0.0,0.583102816,0.0,0.182795699,2749
k71,0.0,0.0,0.0,0.0,0.0,0.6606584,0.0714,0.570629899,0.0,0.161290323,2160
k1900,0.0,0.0625,0.0,0.0,0.0,0.760102758,0.142857143,0.595542193,0.0,0.333333333,2835
k2951,0.0,0.125,0.0,0.0,0.0,0.693020391,0.0714,0.536158016,0.0,0.150537634,2600
k2806,0.0,0.0625,0.0,0.0,0.05,0.699282219,0.0,0.554954005,0.1,0.301075269,2429
k632,0.0,0.0,0.0,0.0,0.0,0.704830741,0.214285714,0.590010419,0.0,0.0753,1467
k2192,0.0,0.0,0.0,0.0,0.0,0.778511849,0.0,0.59541319,0.0,0.172043011,1
k2012,0.0,0.1875,0.0,0.0,0.0,0.658947518,0.0,0.625476693,0.0,0.0,1524
k3015,0.0,0.0,0.0,0.0,0.0,0.657247165,0.142857143,0.537008965,0.0,0.23655914,3360
k2406,0.0,0.0,0.0,0.0,0.0,0.690225073,0.0714,0.591831883,0.0,0.0645,1791
k3058,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.711523647,0.0,0.0108,3385
k2419,0.0,0.0,0.0,0.0,0.0,0.790985494,0.0,0.588559895,0.0,0.225806452,2341
k1407,0.266666667,0.0625,0.0,0.0,0.0,0.675324607,0.0,0.526565948,0.0,0.107526882,1647
k501,0.0,0.0,0.0,0.0,0.0,0.693888993,0.0,0.615240293,0.0,0.0215,526
k307,0.0,0.0,0.0,0.0,0.0,0.68695334,0.0,0.632706045,0.0,0.0323,261
k1328,0.0,0.0,0.0,0.0,0.0,0.695202424,0.0,0.657390272,0.0,0.0753,1278
k2263,0.0,0.0,0.0,0.0,0.0,0.736908463,0.0,0.625422348,0.0,0.430107527,135
k2153,0.0,0.0625,0.0,0.0,0.0,0.687329734,0.0,0.568730897,0.0,0.35483871,519
k2196,0.0,0.0625,0.0,0.0,0.0,0.723142443,0.0,0.587667865,0.0,0.419354839,447
k3415,0.0,0.0,0.244486602,0.0,0.0,0.658947518,0.0,0.650818251,0.0,0.0,1779
k1907,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.66734138,0.0,0.0,2633
k2422,0.0,0.0,0.0,0.0,0.0,0.778814543,0.0,0.583179066,0.0,0.408602151,1889
k2128,0.0,0.0,0.0,0.0,0.0,0.724108433,0.0,0.614635185,0.0,0.086,2476
k60,0.0667,0.1875,0.0,0.0,0.0,0.658947518,0.0,0.563098467,0.0,0.0645,18
k1798,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.684975662,0.0,0.0,1443
k365,0.0667,0.0,0.0,0.0,0.0,0.687229714,0.0714,0.607720988,0.0,0.0968,303
k2675,0.133333333,0.0,0.0,0.0,0.0,0.69404692,0.0714,0.603909833,0.0,0.0538,2285
k1584,0.0667,0.0,0.0,0.0,0.0,0.647876795,0.0,0.568570553,0.0,0.043,2174
k579,0.0,0.0625,0.291485015,0.0,0.0,0.658947518,0.0,0.614665768,0.0,0.0215,1713
k1102,0.0,0.0,0.0,0.0,0.0,0.744178395,0.0,0.617436033,0.0,0.215053763,2682
k3024,0.0,0.0625,0.0,0.0,0.0,0.710924113,0.0,0.613367667,0.0,0.086,68
k1561,0.0,0.0,0.0,0.0,0.0,0.683786893,0.0714,0.588670062,0.0,0.0753,2171
k175,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.609235938,0.0,0.0215,1567
k3206,0.0,0.125,0.0,0.0,0.0,0.71510393,0.0714,0.52869063,0.0,0.129032258,3180
k2245,0.0,0.0,0.0,0.0,0.0,0.695963108,0.285714286,0.523495195,0.0,0.161290323,2687
k2315,0.0,0.125,0.0,0.0,0.0,0.658947518,0.0,0.636113441,0.0,0.0108,3
k688,0.0,0.0,0.0,0.0,0.0,0.682778788,0.0714,0.615793634,0.0,0.086,2830
k2662,0.0,0.0,0.0,0.0,0.0,0.689124844,0.0714,0.598953872,0.0,0.0538,1884
k2495,0.0,0.0,0.0,0.0,0.0,0.643157393,0.142857143,0.571693567,0.0,0.0538,2244
k870,0.0667,0.0625,0.0,0.0,0.0,0.758357659,0.642857143,0.344255727,0.2,0.279569892,1728
k451,0.2,0.0,0.0,0.0,0.0,0.660118814,0.0714,0.567886845,0.0,0.0538,831
k1082,0.0,0.0,0.0,0.0,0.0,0.849500291,0.0,0.619231727,0.0,0.344086022,2882
k2277,0.0,0.0,0.0,0.133333333,0.05,0.740617128,0.0714,0.50784583,0.2,0.387096774,1075
k146,0.0,0.5,0.0,0.133333333,0.05,0.658947518,0.0,0.621650454,0.0,0.322580645,2387
k939,0.0,0.0,0.0,0.0,0.0,0.686032096,0.0,0.589204378,0.0,0.47311828,1033
k2801,0.133333333,0.0,0.0,0.0,0.0,0.701414241,0.142857143,0.532053307,0.0,0.129032258,2491
k2075,0.0,0.0,0.0,0.0,0.0,0.570860784,0.285714286,0.507985027,0.1,0.129032258,891
k3064,0.0,0.0,0.0,0.0,0.0,0.706583737,0.0714,0.595752941,0.0,0.23655914,832
k3384,0.0,0.0,0.0,0.0,0.0,0.678480526,0.0,0.531775026,0.0,0.376344086,1383
k1938,0.0,0.125,0.0,0.0,0.0,0.658947518,0.0,0.617266745,0.0,0.043,148
k1239,0.0,0.0,0.0,0.0,0.0,0.797007799,0.0,0.620938854,0.0,0.172043011,3010
k3224,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.651903785,0.0,0.0,1244
k545,0.0,0.0,0.0,0.0,0.0,0.671036873,0.0,0.521632878,0.0,0.333333333,2190
k2686,0.133333333,0.125,0.0,0.0,0.0,0.658947518,0.0,0.560398729,0.0,0.086,2738
k472,0.0,0.0,0.0,0.0,0.05,0.658947518,0.0,0.643145954,0.0,0.0108,1333
k2184,0.0,0.125,0.0,0.0,0.0,0.714477483,0.142857143,0.507431952,0.0,0.333333333,2939
k2999,0.0,0.1875,0.0,0.466666667,0.1,0.658947518,0.0,0.584977147,0.5,0.333333333,1854
k2855,0.0,0.0,0.0,0.0,0.0,0.70218019,0.0,0.583858718,0.0,0.430107527,128
k2300,0.2,0.0,0.0,0.0,0.0,0.633852827,0.0,0.560155996,0.0,0.043,30
k2058,0.0,0.1875,0.0,0.0,0.0,0.696913306,0.142857143,0.565343738,0.0,0.290322581,2154
k1567,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.596717279,0.0,0.0108,1576
k2642,0.0,0.0625,0.0,0.0,0.0,0.680730994,0.0,0.638985498,0.0,0.0645,1201
k2656,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.650972266,0.0,0.0,1673
k2417,0.266666667,0.125,0.0,0.0,0.0,0.664343377,0.142857143,0.55505811,0.0,0.11827957,2194
k1264,0.266666667,0.0,0.0,0.0,0.0,0.74995328,0.0714,0.569410133,0.0,0.172043011,3332
k2750,0.0,0.125,0.0,0.0,0.0,0.719778586,0.142857143,0.547557488,0.0,0.204301075,2334
k669,0.0,0.0625,0.0,0.0,0.0,0.668560043,0.0714,0.609864277,0.0,0.0323,1264
k353,0.0,0.0,0.0,0.0,0.0,0.834233959,0.0,0.640282386,0.0,0.215053763,957
k261,0.0,0.0625,0.0,0.0,0.0,0.733376149,0.0714,0.647282762,0.0,0.0538,398
k144,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.634953476,0.0,0.0108,3162
k1162,0.0,0.25,0.0,0.0,0.0,0.658947518,0.0,0.547548923,0.0,0.0108,1444
k2815,0.0667,0.125,0.0,0.0,0.0,0.696536912,0.0,0.539462786,0.0,0.0753,1160
k2336,0.0,0.25,0.0,0.0,0.0,0.675369353,0.142857143,0.603594905,0.0,0.129032258,3304
k1790,0.0,0.0625,0.0,0.0,0.0,0.728614633,0.0,0.561321949,0.0,0.182795699,2428
k3300,0.0,0.0,0.0,0.0,0.0,0.680623077,0.0714,0.579764279,0.0,0.139784946,401
k560,0.266666667,0.0,0.0,0.0,0.0,0.714019494,0.214285714,0.45338343,0.0,0.247311828,513
k3199,0.266666667,0.0,0.0,0.0,0.0,0.658947518,0.0,0.59010755,0.0,0.0108,163
k568,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.643171269,0.0,0.0,1780
k477,0.0,0.0,0.0,0.0,0.0,0.746076158,0.0,0.597937084,0.0,0.311827957,892
k2598,0.0,0.0,0.0,0.0,0.0,0.803232777,0.142857143,0.480480624,0.0,0.258064516,26
k2072,0.0,0.0,0.0,0.0,0.0,0.667762509,0.0,0.580283702,0.0,0.451612903,2966
k1966,0.0,0.0625,0.0,0.0,0.0,0.675448317,0.0714,0.570474217,0.0,0.258064516,1274
k2118,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.641147774,0.0,0.0108,445
k1696,0.0,0.0,0.0,0.0,0.0,0.711221543,0.0,0.649775541,0.0,0.0968,2916
k2937,0.0,0.0625,0.0,0.0,0.0,0.68640849,0.0714,0.545663147,0.0,0.258064516,2756
k2547,0.0,0.0,0.0,0.0,0.0,0.726627378,0.214285714,0.554255328,0.0,0.182795699,495
k896,0.0,0.0,0.0,0.0,0.0,0.70915006,0.214285714,0.588576607,0.0,0.193548387,186
k1044,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.610506828,0.0,0.0108,454
k3072,0.0,0.0,0.0,0.0,0.0,0.663693241,0.142857143,0.526773967,0.0,0.247311828,187
k1968,0.0,0.0625,0.0,0.2,0.0,0.658947518,0.0,0.656523596,0.3,0.150537634,1738
k1882,0.0,0.0,0.0,0.0,0.0,0.732057454,0.142857143,0.572567481,0.0,0.430107527,2965
k466,0.0,0.0,0.0,0.0,0.0,0.660413612,0.0,0.591848217,0.0,0.0968,934
k3047,0.0,0.0625,0.0,0.0,0.0,0.775342769,0.0,0.628546347,0.0,0.516129032,828
k2337,0.0,0.125,0.0,0.0,0.0,0.665656808,0.285714286,0.555419727,0.0,0.247311828,1435
k137,0.0667,0.1875,0.0,0.0,0.0,0.709729128,0.142857143,0.543159415,0.0,0.23655914,2475
k1641,0.0667,0.0,0.0,0.0,0.0,0.623200613,0.0,0.562821437,0.0,0.043,1162
k2796,0.0,0.1875,0.0,0.0,0.05,0.602338381,0.285714286,0.454201408,0.0,0.462365591,302
k2621,0.0,0.0,0.0,0.0,0.0,0.766082949,0.0714,0.558882264,0.0,0.311827957,591
k1682,0.0,0.0,0.0,0.0,0.0,0.677911987,0.0,0.532078547,0.0,0.376344086,1541
k2142,0.0,0.0,0.0,0.0,0.0,0.679072755,0.0714,0.597236587,0.0,0.35483871,678
k790,0.0,0.0,0.0,0.0,0.0,0.665851585,0.0714,0.568222995,0.0,0.0538,1292
k1183,0.0,0.0625,0.0,0.0,0.0,0.603657076,0.0,0.569284995,0.0,0.0323,508
k1481,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.649497601,0.0,0.0,792
k3235,0.0,0.0625,0.0,0.0,0.0,0.722752888,0.214285714,0.531170524,0.0,0.23655914,852
k1068,0.2,0.0,0.0,0.0,0.0,0.657012905,0.0714,0.520327993,0.0,0.086,3056
k2863,0.0,0.0625,0.0,0.0,0.0,0.687950916,0.0,0.609283537,0.0,0.0753,1362
k104,0.133333333,0.0625,0.0,0.0,0.0,0.681602228,0.0,0.558758529,0.0,0.0538,2089
k3035,0.0667,0.25,0.0,0.0,0.0,0.668478447,0.0714,0.469944267,0.0,0.505376344,2898
k158,0.0,0.0,0.0,0.0,0.0,0.839171828,0.0,0.624715712,0.0,0.344086022,1982
k686,0.0,0.0,0.0,0.0,0.0,0.683273628,0.0714,0.541464414,0.0,0.139784946,3234
k2955,0.0,0.0,0.0,0.0,0.0,0.701229993,0.0,0.617665729,0.0,0.043,3352
k3143,0.0,0.0,0.0,0.0667,0.0,0.658947518,0.0,0.62794355,0.1,0.0108,2375
k2027,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.574552018,0.0,0.0323,358
k1455,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.596763324,0.0,0.0215,2472
k1130,0.133333333,0.0,0.0,0.0,0.0,0.704596482,0.0714,0.58097298,0.0,0.215053763,613
k1969,0.0667,0.0625,0.0,0.0,0.0,0.65038258,0.142857143,0.550261697,0.0,0.35483871,458
k2262,0.0,0.0,0.0,0.0,0.0,0.667904643,0.0,0.590729939,0.0,0.344086022,974
k3381,0.0,0.0625,0.0,0.0,0.0,0.630036244,0.0714,0.577371474,0.0,0.0968,1627
k3307,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.650169144,0.0,0.0323,2566
k912,0.0,0.0,0.0,0.0,0.0,0.689590731,0.0714,0.593026789,0.0,0.150537634,3390
k1734,0.0,0.0,0.0,0.0,0.0,0.801137605,0.0,0.609520168,0.0,0.344086022,1388
k1126,0.0,0.25,0.0,0.0,0.0,0.66983136,0.142857143,0.556759629,0.0,0.11827957,2090
k2285,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.642616223,0.0,0.0538,2035
k2110,0.0,0.125,0.283495376,0.0,0.0,0.658947518,0.0,0.604876293,0.0,0.0108,1169
k2437,0.0,0.0,0.0,0.0,0.0,0.804525151,0.0,0.626993538,0.0,0.172043011,606
k1237,0.0,0.0,0.0,0.0,0.0,0.766809416,0.0,0.614391125,0.0,0.150537634,1862
k161,0.0,0.0625,0.0,0.0,0.0,0.706273146,0.0,0.578299998,0.0,0.107526882,1878
k1978,0.0,0.0,0.0,0.0,0.0,0.650632632,0.0714,0.59260086,0.0,0.0323,3351
k2496,0.0,0.125,0.0,0.0,0.0,0.66621745,0.142857143,0.602371311,0.0,0.086,279
k1074,0.133333333,0.0625,0.0,0.0,0.0,0.704678078,0.0,0.578086712,0.0,0.0753,2012
k76,0.0,0.125,0.0,0.0,0.0,0.710097626,0.285714286,0.553330176,0.0,0.247311828,1237
k3392,0.0,0.0,0.0,0.0,0.0,0.770328568,0.0,0.625458995,0.0,0.172043011,500
k1886,0.0,0.0,0.0,0.0,0.0,0.7298491,0.0,0.618071421,0.0,0.0753,127
k1850,0.0,0.25,0.0,0.0,0.1,0.658947518,0.0,0.656205826,0.1,0.0108,2302
k216,0.0667,0.0625,0.0,0.0,0.0,0.652869939,0.0714,0.539120003,0.0,0.129032258,2274
k729,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.572210071,0.0,0.0,1180
k1995,0.0667,0.0,0.0,0.0,0.0,0.697329182,0.214285714,0.530537903,0.2,0.11827957,1789
k3091,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.612637194,0.0,0.440860215,1729
k2284,0.0,0.0,0.0,0.0,0.0,0.728288249,0.0,0.576386898,0.0,0.129032258,2102
k2305,0.0,0.0625,0.0,0.0,0.0,0.694289076,0.214285714,0.538223085,0.0,0.172043011,2662
k906,0.0,0.0625,0.0,0.0,0.0,0.745673443,0.0,0.565532733,0.0,0.204301075,1967
k2391,0.0,0.0,0.0,0.0,0.0,0.744052053,0.0,0.610818497,0.0,0.150537634,493
k2521,0.0,0.0,0.0,0.0,0.0,0.724047894,0.0,0.634545889,0.0,0.11827957,2158
k3294,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.651937514,0.0,0.0,2456
k3019,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.651054276,0.0,0.0,3216
k245,0.0,0.0,0.0,0.0,0.0,0.6573156,0.142857143,0.516535029,0.0,0.440860215,932
k381,0.0,0.0,0.0,0.0,0.0,0.693907418,0.0,0.597272211,0.0,0.397849462,335
k597,0.0,0.0,0.0,0.0,0.0,0.677248691,0.0714,0.580592604,0.0,0.0645,3105
k643,0.0667,0.0,0.0,0.0,0.0,0.699355919,0.0714,0.613710791,0.0,0.0753,1589
k1589,0.0,0.0,0.0,0.0,0.0,0.633421159,0.142857143,0.558410706,0.0,0.0538,2360
k1654,0.0,0.0,0.0,0.0,0.0,0.782975934,0.142857143,0.582176413,0.0,0.11827957,2050
k2772,0.0,0.0,0.0,0.0,0.0,0.692838774,0.0,0.625319987,0.0,0.129032258,465
k670,0.0,0.0,0.0,0.0,0.0,0.742156922,0.142857143,0.599509713,0.0,0.161290323,501
k1437,0.0,0.0,0.0,0.0,0.0,0.839266584,0.0,0.619801287,0.0,0.430107527,2659
k2892,0.0,0.0,0.0,0.0,0.0,0.692862464,0.0714,0.603909795,0.0,0.0538,814
k843,0.0,0.0,0.0,0.0,0.0,0.724690133,0.214285714,0.543598191,0.0,0.182795699,2860
k1092,0.133333333,0.0,0.0,0.0,0.0,0.861071117,0.0,0.600759874,0.0,0.322580645,835
k47,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.656831171,0.0,0.0,3392
k3299,0.0,0.0625,0.0,0.0,0.0,0.701698511,0.0714,0.516747595,0.0,0.268817204,1440
k1128,0.0,0.0,0.0,0.0,0.0,0.684866064,0.0714,0.602032924,0.0,0.0538,767
k2911,0.0,0.4375,0.0,0.133333333,0.05,0.658947518,0.0,0.46328258,0.2,0.268817204,2948
k2321,0.0,0.0625,0.0,0.0,0.0,0.774210954,0.0714,0.567861643,0.0,0.193548387,3018
k1448,0.0,0.0,0.0,0.0,0.0,0.751058773,0.0714,0.607341559,0.0,0.086,1775
k2424,0.133333333,0.0,0.0,0.0,0.0,0.658947518,0.0,0.61979204,0.0,0.0323,2309
k194,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.639539407,0.0,0.0215,647
k207,0.0,0.125,0.0,0.0,0.0,0.63925395,0.285714286,0.545726208,0.0,0.247311828,95
k611,0.2,0.0,0.0,0.0,0.0,0.649945647,0.142857143,0.595260502,0.0,0.0538,3337
k398,0.0,0.125,0.0,0.0,0.0,0.658947518,0.0,0.581862471,0.0,0.0108,2070
k1973,0.0,0.0,0.0,0.0,0.0,0.850816354,0.0,0.603498115,0.0,0.344086022,1656
k608,0.0,0.0,0.0,0.6,0.15,0.723292474,0.0,0.601270883,0.6,0.150537634,2534
k778,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.675809599,0.2,0.11827957,3251
k929,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.677702311,0.0,0.0,337
k3426,0.0,0.0,0.0,0.0,0.0,0.832609937,0.0,0.617950642,0.0,0.333333333,1523
k1238,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.589903624,0.0,0.0323,2720
k2790,0.0,0.0,0.0,0.0,0.0,0.679062226,0.142857143,0.570593973,0.0,0.086,156
k2130,0.0667,0.1875,0.0,0.0,0.0,0.658947518,0.0,0.595832753,0.0,0.0108,2170
k1820,0.0,0.0625,0.0,0.0,0.0,0.751519395,0.0714,0.604613171,0.0,0.365591398,409
k2367,0.0,0.125,0.0,0.2,0.05,0.712824508,0.0,0.628422043,0.3,0.602150538,2324
k2035,0.0,0.125,0.0,0.0,0.0,0.658947518,0.0,0.587653729,0.0,0.0108,3417
k3293,0.0,0.25,0.0,0.0,0.0,0.658947518,0.0,0.63212557,0.0,0.0108,2608
k1839,0.0667,0.0625,0.0,0.0,0.0,0.751361467,0.142857143,0.585546708,0.0,0.129032258,2770
k1029,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.648428818,0.0,0.0323,507
k863,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.5229497,0.0,0.139784946,3322
k131,0.0,0.0,0.0,0.0,0.0,0.659874026,0.0714,0.615967962,0.0,0.0323,1409
k2593,0.0,0.0,0.0,0.0,0.0,0.821123339,0.0,0.541570679,0.0,0.268817204,788
k1208,0.0,0.0,0.0,0.0,0.0,0.729591152,0.0,0.603159956,0.0,0.548387097,815
k1281,0.0,0.0,0.0,0.0,0.0,0.70200647,0.142857143,0.605591493,0.0,0.0538,2219
k1211,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.584205025,0.0,0.376344086,15
k3114,0.0,0.1875,0.0,0.0,0.0,0.658947518,0.0,0.634201819,0.0,0.0108,569
k3354,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.631478206,0.0,0.043,602
k1166,0.0667,0.0,0.0,0.0,0.0,0.830612154,0.0,0.574210752,0.0,0.387096774,1974
k495,0.0,0.0625,0.0,0.0,0.0,0.716801651,0.0,0.516358881,0.0,0.161290323,1424
k2121,0.0667,0.0625,0.0,0.0,0.0,0.664861906,0.142857143,0.547633396,0.0,0.193548387,2425
k433,0.0,0.125,0.0,0.0,0.0,0.658947518,0.0,0.596689576,0.1,0.0968,1793
k2111,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.536178935,0.0,0.139784946,436
k2144,0.0667,0.3125,0.335719888,0.0667,0.0,0.658947518,0.0,0.537206297,0.0,0.247311828,1700
k1809,0.133333333,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.623116592,0.0,0.043,2709
k469,0.0,0.0,0.0,0.0,0.0,0.730328147,0.142857143,0.560916712,0.0,0.0968,1139
k1302,0.0,0.0,0.0,0.0,0.0,0.810102627,0.0,0.622731479,0.0,0.344086022,806
k1946,0.0,0.0,0.0,0.0,0.0,0.669333888,0.0714,0.613673727,0.0,0.0323,612
k2857,0.0,0.0,0.0,0.0,0.0,0.732157475,0.0714,0.594450596,0.0,0.172043011,1669
k1456,0.0,0.0625,0.0,0.0,0.0,0.729491131,0.0,0.583835752,0.0,0.139784946,2586
k1862,0.0,0.0,0.0,0.0,0.0,0.717049071,0.0714,0.53471257,0.0,0.225806452,1127
k1420,0.533333333,0.125,0.0,0.0,0.0,0.62665133,0.428571429,0.415848107,0.0,0.225806452,3256
k3017,0.0,0.3125,0.0,0.133333333,0.05,0.658947518,0.0,0.574477095,0.1,0.182795699,2339
k3153,0.0667,0.0,0.0,0.0,0.0,0.792512128,0.0,0.569302769,0.0,0.333333333,1377
k2838,0.0667,0.0,0.0,0.0,0.0,0.678799013,0.0,0.604851205,0.0,0.0753,213
k3065,0.133333333,0.0,0.0,0.0,0.0,0.636606031,0.142857143,0.562087363,0.0,0.0538,2990
k3079,0.133333333,0.0625,0.0,0.0,0.0,0.664253884,0.142857143,0.558031694,0.0,0.0753,1547
k1702,0.0,0.0,0.0,0.0,0.0,0.81175297,0.0,0.593232724,0.0,0.333333333,2519
k862,0.0,0.0625,0.0,0.0,0.0,0.689459124,0.0714,0.559073002,0.0,0.322580645,845
k649,0.0,0.125,0.0,0.0,0.0,0.675645726,0.285714286,0.528091434,0.0,0.268817204,214
k2097,0.133333333,0.0,0.0,0.0,0.0,0.710924113,0.0714,0.577143748,0.0,0.150537634,1975
k1729,0.0,0.0,0.0,0.0,0.0,0.779693673,0.0,0.61414987,0.0,0.182795699,1421
k20,0.0,0.125,0.0,0.0,0.0,0.628888637,0.285714286,0.511747939,0.0,0.301075269,732
k201,0.0,0.0625,0.0,0.0,0.0,0.731473122,0.0,0.617829484,0.0,0.462365591,2226
k2710,0.0,0.0,0.0,0.0,0.0,0.759305224,0.0,0.624887615,0.0,0.150537634,3229
k147,0.2,0.0625,0.0,0.0,0.0,0.638169514,0.0,0.470742841,0.0,0.0753,1132
k3424,0.0,0.3125,0.0,0.0,0.0,0.658947518,0.0,0.638881318,0.0,0.0323,1993
k417,0.0667,0.0,0.0,0.0,0.0,0.846883957,0.0,0.534903232,0.0,0.376344086,3139
k2733,0.133333333,0.0,0.0,0.0,0.0,0.716609506,0.0714,0.606063354,0.0,0.0753,2571
k1678,0.0,0.0,0.0,0.0,0.0,0.818309596,0.0,0.646675607,0.0,0.333333333,855
k3048,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.647798811,0.0,0.0323,1158
k2737,0.0,0.1875,0.0,0.0,0.0,0.607857949,0.357142857,0.520492316,0.0,0.225806452,2410
k488,0.133333333,0.0,0.0,0.0,0.0,0.641736045,0.0714,0.564856529,0.0,0.161290323,2494
k1771,0.266666667,0.125,0.0,0.0,0.0,0.667636166,0.142857143,0.524813457,0.0,0.268817204,2584
