Key_0_0,D139,D184,D203,D865,D770,D585,D815,D767,D107,D188,Key_1_1
k1425,0.0476,0.0,0.0836,0.0,0.121212121,0.0,0.25,0.615384615,0.548643226,0.0,k1503
k3152,0.142857143,0.0,0.590807287,0.0,0.0,0.222222222,0.0,0.0,0.669158558,0.0,k2997
k1636,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.730519363,0.0,k1420
k44,0.357142857,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.632919626,0.0,k1041
k2109,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.366689167,0.0,k631
k1797,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.741567158,0.0,k3242
k2647,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.55495265,0.0,k613
k2497,0.0,0.0,0.510713689,0.0,0.0,0.0,0.0,0.0,0.68917736,0.0,k2765
k2919,0.0238,0.0,0.698612736,0.0,0.0,0.111111111,0.0,0.0,0.623025476,0.0,k1570
k799,0.0952,0.0,0.542771185,0.0,0.0,0.0,0.0,0.0,0.65403701,0.0,k2142
k928,0.142857143,0.0,0.809794418,0.0,0.0,0.0,0.0,0.0,0.711858581,0.0,k2225
k855,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.730132866,0.0,k3098
k2732,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.616887998,0.0,k1329
k1214,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.742565717,0.0,k5
k2024,0.0476,0.0,0.0836,0.0,0.0,0.0,0.125,0.0,0.548152757,0.0,k486
k1543,0.166666667,0.0,0.341233495,0.0,0.0,0.0,0.0,0.0,0.730224231,0.0,k952
k698,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.700717143,0.0,k732
k1790,0.119047619,0.0,0.0836,0.0,0.0606,0.0,0.1875,0.0,0.566995965,0.0,k2639
k527,0.119047619,0.0,0.835467157,0.0,0.0,0.0,0.0,0.0,0.769904424,0.0,k2473
k190,0.285714286,0.0,0.0836,0.0,0.212121212,0.0,0.125,0.538461538,0.554291678,0.0,k3141
k50,0.119047619,0.0,0.466053819,0.0,0.0,0.0,0.0,0.0,0.562562068,0.0,k545
k808,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.795363429,0.0,k489
k2578,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.230769231,0.555865844,0.0,k411
k2973,0.119047619,0.0,0.664716697,0.0,0.0,0.0,0.0,0.0,0.71695102,0.0,k2152
k2889,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.713044654,0.0,k1038
k1750,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.531953132,0.0,k2751
k2708,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.648039124,0.0,k1482
k3349,0.238095238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.743231094,0.0,k887
k2566,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.583619453,0.0,k3110
k2224,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.779544682,0.0,k1300
k2838,0.119047619,0.0,0.0836,0.0,0.0606,0.0,0.1875,0.0769,0.542161706,0.0,k3174
k1115,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.76029766,0.0,k1744
k2972,0.238095238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.709840045,0.0,k617
k1045,0.0714,0.0,0.0836,0.0,0.0,0.222222222,0.0,0.0,0.572776717,0.0,k82
k1539,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.697960625,0.0,k3246
k2829,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.610549563,0.0,k1587
k1299,0.380952381,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.593986985,0.0,k626
k712,0.285714286,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.753968642,0.0,k1185
k2123,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.759147737,0.0,k837
k2697,0.0,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.583811829,0.0,k1167
k1837,0.0952,0.0,0.0836,0.0,0.121212121,0.0,0.25,0.0,0.573817503,0.0,k3177
k2787,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.720010189,0.0,k3295
k2413,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.703549457,0.0,k103
k1808,0.261904762,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.70687581,0.0,k893
k796,0.119047619,0.0,0.324151763,0.0,0.0,0.0,0.0,0.230769231,0.624288029,0.0,k983
k1966,0.0714,0.0,0.594818653,0.0,0.0,0.222222222,0.0,0.0,0.668432499,0.0,k2350
k2534,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.729499918,0.0,k1595
k899,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.744543316,0.0,k1403
k1483,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.726631301,0.0,k3386
k1564,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.680941374,0.0,k2861
k356,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.671387165,0.0,k336
k2716,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.782705469,0.0,k457
k3035,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.623778117,0.0,k118
k938,0.119047619,0.0,0.0836,0.117647059,0.0,0.0,0.0,0.0,0.676727724,0.0,k1906
k158,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.711437755,0.0,k1408
k1871,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.584628569,0.0,k23
k2865,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.706054665,0.0,k924
k1718,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.153846154,0.581830963,0.0,k1006
k960,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.579698886,0.0,k3136
k309,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.618435355,0.0,k1072
k1942,0.0476,0.0,0.45251546,0.0,0.0,0.0,0.0,0.0,0.655468623,0.0,k1027
k301,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.753856164,0.0,k1868
k854,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.685612075,0.0,k1974
k926,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.579519422,0.0,k2875
k3072,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.710977209,0.0,k1478
k970,0.214285714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.639255024,0.0,k1783
k989,0.214285714,0.0,0.649573792,0.0,0.0,0.0,0.0,0.0,0.575336455,0.0,k2542
k1582,0.0,0.917260135,0.0836,0.0,0.0,0.0,0.0,0.0,0.623932746,0.0,k1012
k2966,0.214285714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.711683673,0.0,k1758
k2991,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.719472024,0.0,k2587
k2863,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.554812071,0.0,k2206
k1165,0.404761905,0.0,0.0836,0.0,0.0,0.333333333,0.0,0.0,0.359711101,0.0,k2582
k1135,0.0476,0.0,0.146013705,0.0,0.0,0.0,0.0,0.153846154,0.569786584,0.0,k504
k921,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.680440347,0.0,k1978
k3427,0.285714286,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.629438872,0.0,k1945
k3061,0.0476,0.0,0.468995487,0.0,0.0,0.0,0.0,0.0769,0.64747901,0.0,k333
k645,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.692644368,0.0,k1416
k552,0.119047619,0.0,0.0836,0.0,0.121212121,0.0,0.25,0.0,0.570350495,0.0,k44
k1894,0.0238,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.33494041,0.0,k918
k1093,0.0714,0.0,0.631221795,0.0,0.0,0.0,0.0,0.0,0.625860069,0.0,k2838
k950,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.345846714,0.0,k3432
k681,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.656055773,0.0,k1759
k2035,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.766833787,0.0,k2690
k1614,0.0,0.0,0.258432225,0.0,0.0,0.0,0.0,0.0,0.687067763,0.0,k2279
k220,0.0952,0.0,0.0836,0.235294118,0.0,0.0,0.0,0.0,0.61883089,0.0,k2413
k2447,0.119047619,0.0,0.0836,0.0,0.0303,0.0,0.125,0.153846154,0.653645728,0.0,k2117
k39,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.442963044,0.0,k2143
k470,0.380952381,0.0,0.706869463,0.0,0.0,0.0,0.0,0.0,0.741435313,0.0,k801
k1622,0.0952,0.0,0.271435735,0.0,0.0,0.222222222,0.0625,0.0769,0.559916737,0.0,k354
k1779,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.62079687,0.0,k1406
k1364,0.0476,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0769,0.585246935,0.0,k966
k2744,0.0952,0.0,0.570951028,0.0,0.0,0.111111111,0.0,0.0,0.676221002,0.0,k916
k1734,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.600786346,0.0,k2795
k2645,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.676006526,0.0,k1378
k1653,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.593544666,0.0,k9
k149,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.568786506,0.0,k2211
k3011,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.578346107,0.0,k2964
k440,0.238095238,0.0,0.59983286,0.0,0.0303,0.0,0.125,0.0,0.67986307,0.0,k896
k529,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.600867231,0.0,k1646
k3228,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.75353126,0.0,k2001
k2177,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.743757714,0.0,k112
k1954,0.0238,0.0,0.334280461,0.0,0.0,0.0,0.0,0.0,0.744731666,0.0,k1525
k1955,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.554236768,0.0,k3124
k420,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.602354588,0.0,k2430
k1996,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.657663812,0.0,k2204
k3287,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.663682964,0.0,k1459
k2419,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.734573674,0.0,k2092
k2936,0.238095238,0.0,0.524853752,0.0,0.0,0.0,0.0,0.0,0.568358086,0.0,k3142
k2067,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.307692308,0.54043124,0.0,k1443
k2924,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.689609881,0.0,k3083
k2546,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.748018299,0.0,k1862
k1331,0.333333333,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.432409517,0.0,k157
k2547,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.71320217,0.0,k815
k424,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.682161472,0.0,k309
k2959,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.746489702,0.0,k2101
k152,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.686007079,0.0,k3171
k1270,0.0952,0.0,0.599732576,0.0,0.0,0.0,0.0,0.0769,0.609842795,0.0,k517
k1067,0.238095238,0.0,0.20257396,0.0,0.0,0.0,0.0,0.0,0.714805803,0.0,k563
k502,0.0714,0.0,0.683971252,0.0,0.0,0.0,0.0,0.0,0.58392932,0.0,k2835
k1439,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.658059955,0.0,k2842
k1229,0.119047619,0.0,0.599565435,0.0,0.0,0.222222222,0.0,0.0769,0.648754626,0.0,k1098
k3180,0.0952,0.0,0.366371386,0.0,0.0,0.0,0.0,0.0,0.657708393,0.0,k1922
k110,0.119047619,0.0,0.813772355,0.0,0.0,0.0,0.125,0.0,0.583904561,0.0,k1002
k1947,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.654937673,0.0,k794
k2738,0.19047619,0.0,0.895871636,0.0,0.0,0.0,0.0,0.0,0.776071294,0.0,k1721
k9,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.657588776,0.0,k1762
k1651,0.0952,0.0,0.491225138,0.0,0.0,0.333333333,0.0,0.0,0.66252932,0.0,k1509
k438,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.613785463,0.0,k1172
k1012,0.166666667,0.0,0.0836,0.0,0.121212121,0.0,0.0625,0.461538462,0.535919952,0.0,k2226
k591,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.579657495,0.0,k3121
k1152,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.346195465,0.0,k1662
k3404,0.119047619,0.0,0.396590339,0.0,0.0,0.0,0.0,0.0,0.745839438,0.0,k2824
k1922,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.627437652,0.0,k963
k2492,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.542706554,0.0,k434
k2253,0.0,0.0,0.297643323,0.0,0.0,0.0,0.0,0.0,0.696209577,0.0,k1916
k3133,0.166666667,0.0,0.621594518,0.0,0.0,0.0,0.0,0.0,0.576195271,0.0,k885
k782,0.0714,0.0,0.0836,0.0,0.0606,0.0,0.0625,0.0769,0.564367571,0.0,k3224
k1570,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.645184557,0.0,k1099
k1254,0.142857143,0.0,0.0836,0.0,0.0606,0.0,0.1875,0.0769,0.564253725,0.0,k3339
k51,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.230769231,0.560454218,0.0,k1537
k331,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.756604404,0.0,k3088
k2753,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.572389233,0.0,k859
k909,0.0714,0.0,0.636603711,0.0,0.0,0.111111111,0.0,0.0,0.69515474,0.0,k3049
k2900,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.61989803,0.0,k1288
k3309,0.0714,0.447289861,0.0836,0.0,0.0,0.0,0.0,0.0,0.545314291,0.0,k2467
k194,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.64391122,0.0,k3239
k3183,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.583544721,0.0,k2343
k1693,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.650189201,0.0,k24
k2941,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.713618363,0.0,k967
k955,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.654758285,0.0,k788
k2799,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.71408544,0.0,k2022
k2321,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.583433306,0.0,k47
k2567,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.708481191,0.0,k2892
k2755,0.0952,0.0,0.646398128,0.0,0.0,0.333333333,0.125,0.0,0.569586994,0.0,k2472
k1465,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.753433971,0.0,k1981
k449,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.636611819,0.0,k900
k1585,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.683899761,0.0,k2753
k2423,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.731487999,0.0,k2645
k2020,0.30952381,0.489614825,0.0836,0.0,0.0,0.0,0.0,0.0,0.707629818,0.0,k3066
k1851,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.569403732,0.0,k1152
k161,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.636056263,0.0,k3178
k80,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.573726822,0.0,k1187
k1842,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.669951375,0.0,k2832
k2160,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.749654211,0.0,k2801
k2781,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.743849079,0.0,k27
k2057,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.537677759,0.0,k2079
k2080,0.142857143,0.0,0.0836,0.0,0.0,0.222222222,0.0,0.0,0.593911037,0.0,k1493
k1660,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.329126925,0.0,k2752
k262,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.153846154,0.395926945,0.0,k678
k437,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.788437159,0.0,k2692
k2451,0.166666667,0.0,0.284138392,0.0,0.0,0.0,0.0,0.0769,0.712565957,0.0,k308
k3402,0.19047619,0.0,0.566939662,0.0,0.0,0.0,0.0,0.0,0.576730854,0.0,k1042
k2905,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.679597101,0.0,k2073
k2721,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.748928531,0.0,k304
k2850,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.78169286,0.0,k1412
k1639,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.703857121,0.0,k2074
k2651,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.747544538,0.439684709,k1485
k1130,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.57238141,0.0,k3130
k1764,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.708745792,0.0,k1558
k2183,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.580046878,0.0,k221
k71,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.723325682,0.0,k1096
k1201,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.55022719,0.0,k1309
k1170,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.728588167,0.0,k1584
k2923,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.76952013,0.0,k1563
k1713,0.238095238,0.0,0.778238342,0.0,0.0,0.0,0.0,0.0,0.748378671,0.0,k183
k2555,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.787823579,0.0,k2021
k1394,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.577842347,0.0,k3426
k954,0.238095238,0.0,0.703660371,0.0,0.0,0.0,0.0,0.0,0.579313756,0.0,k1414
k2448,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.691049468,0.0,k2111
k257,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.731018871,0.0,k1481
k1440,0.119047619,0.0,0.608925288,0.0,0.0,0.0,0.0,0.0769,0.634255849,0.0,k3129
k1500,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.578763667,0.0,k1560
k3401,0.119047619,0.0,0.533745613,0.0,0.0,0.0,0.3125,0.0769,0.554434991,0.0,k2918
k214,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.683015882,0.0,k564
k1517,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.745157201,0.0,k3319
k362,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.686642305,0.0,k1872
k2849,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.615133533,0.0,k1272
k563,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.639572333,0.0,k199
k3162,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.153846154,0.574723634,0.0,k13
k2432,0.0476,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.612197398,0.0,k1049
k2953,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.68255002,0.0,k3152
k3243,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.632163948,0.0,k54
k426,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.661410839,0.0,k2565
k2618,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.607369637,0.0,k2151
k2964,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.720924674,0.0,k1179
k690,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.655492774,0.0,k1544
k596,0.119047619,0.0,0.299849574,0.0,0.0,0.0,0.0,0.0,0.577435723,0.0,k1896
k2827,0.0476,0.0,0.381079726,0.0,0.0,0.0,0.0,0.0,0.630627376,0.0,k438
k392,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.711311834,0.0,k2719
k2116,0.285714286,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.678614491,0.0,k3264
k2579,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.633173064,0.0,k104
k2995,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.650148721,0.0,k367
k16,0.19047619,0.0,0.688985459,0.0,0.0,0.111111111,0.0,0.0,0.708220994,0.0,k2377
k150,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.762400042,0.0,k2562
k3426,0.333333333,0.0,0.576332943,0.0,0.0,0.0,0.125,0.0,0.625106365,0.0,k2774
k697,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.567207479,0.0,k1173
k1843,0.214285714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.687566511,0.0,k254
k1917,0.166666667,0.0,0.842119338,0.0,0.0,0.0,0.0,0.0,0.787524953,0.0,k117
k838,0.0714,0.0,0.678555908,0.0,0.0,0.0,0.0,0.0,0.583489431,0.0,k1507
k1677,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.67908286,0.0,k3212
k353,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.663907237,0.0,k2956
k561,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.636470557,0.0,k3162
k3179,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.621173646,0.0,k3349
k1164,0.238095238,0.0,0.184589671,0.0,0.0,0.0,0.0,0.153846154,0.677433126,0.0,k3396
k2765,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.670340379,0.0,k298
k732,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.575651562,0.0,k1949
k713,0.333333333,0.0,0.578873475,0.0,0.0,0.0,0.125,0.0,0.625468863,0.0,k1731
k1470,0.0952,0.0,0.60839044,0.0,0.0,0.222222222,0.0,0.384615385,0.51701439,0.0,k2858
k1535,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.620973979,0.0,k3368
k956,0.238095238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.732506988,0.0,k2210
k1269,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.726518291,0.0,k454
k289,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.573051116,0.0,k3025
k982,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.725790713,0.0,k20
k2665,0.238095238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.657072788,0.0,k2207
k89,0.19047619,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.645845909,0.0,k1609
k920,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.555096722,0.0,k2589
k3129,0.0238,0.0,0.213872639,0.0,0.0,0.444444444,0.0,0.0,0.535425305,0.0,k372
k1720,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.682662498,0.0,k338
k1587,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.680792972,0.0,k1734
k737,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.550357364,0.0,k2405
k2268,0.119047619,0.0,0.0836,0.0,0.0606,0.0,0.0625,0.307692308,0.572188503,0.0,k284
k475,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.690988634,0.0,k441
k1787,0.0714,0.0,0.574694969,0.0,0.0,0.0,0.0,0.0,0.57507474,0.0,k373
k554,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.650204314,0.0,k2636
k273,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.681515082,0.0,k3374
k1874,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.749115134,0.0,k479
k2225,0.0952,0.0,0.569079057,0.0,0.0303,0.222222222,0.0,0.153846154,0.635644475,0.0,k291
k687,0.166666667,0.0,0.862410162,0.0,0.0,0.0,0.0,0.0,0.788435337,0.0,k3343
k2468,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.71824942,0.0,k140
k900,0.238095238,0.0,0.427578138,0.0,0.0,0.0,0.25,0.0,0.557062246,0.0,k1848
k1714,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.601633998,0.0,k380
k2017,0.380952381,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.70534463,0.0,k3017
k538,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.584733984,0.0,k3340
k1673,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.737291611,0.0,k3181
k641,0.0952,0.0,0.759485208,0.0,0.0,0.0,0.0,0.0,0.720822221,0.0,k2130
k2401,0.0476,0.0,0.0836,0.0,0.0,0.222222222,0.0,0.0,0.587214585,0.0,k1497
k1150,0.0952,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.56398806,0.0,k836
k244,0.357142857,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.57111787,0.0,k37
k2751,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.657180937,0.0,k2229
k2410,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.745477092,0.0,k7
k665,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.676167839,0.0,k2180
k246,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.34367241,0.0,k1118
k2238,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.671172537,0.0,k959
k1282,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.582707778,0.0,k1710
k2426,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.54853371,0.0,k727
k662,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.695945886,0.0,k596
