Key_2_8,D36,D890,D803,D703,D558,D69,D442,D545,D455,D74,Key_3_26
k479,0.333333341,0.0,0.0,0.0,0.0,0.134582848,0.0,0.0,0.0,0.224307401,2800
k1324,0.0,0.0,0.0,0.0,0.0,0.0494,0.0263,0.0,0.0,0.202081731,708
k683,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.215985004,231
k1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180241836,966
k1313,0.16666667,0.0,0.0,0.0,0.0,0.129203002,0.0526,0.133333333,0.0952,0.0804,1658
k2974,0.0,0.0256,0.0,0.0,0.0,0.0376,0.0,0.0,0.0,0.112338846,829
k1034,0.318496148,0.0,0.0,0.0,0.0,0.224102299,0.0526,0.133333333,0.0476,0.126673138,2686
k146,0.0,0.0513,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.154345127,565
k1112,0.0,0.0,0.0,0.0,0.0,0.0426,0.0,0.0,0.0,0.246217895,1764
k2184,0.0759,0.0,0.0,0.272727273,0.0,0.268066594,0.157894737,0.0,0.0,0.140703937,2502
k1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202081731,2826
k3191,0.16666667,0.0,0.232142857,0.136363636,0.0,0.313896495,0.131578947,0.0,0.0,0.515570988,1738
k1250,0.16666667,0.0,0.0,0.0,0.0,0.123302538,0.0526,0.0,0.0,0.145275606,3150
k2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0597,3381
k973,0.242581421,0.0,0.0,0.0,0.0833,0.160252802,0.0,0.0,0.0,0.174764623,2241
k3225,0.0,0.0,0.0,0.0,0.0,0.0315,0.0263,0.0,0.0,0.129416841,2263
k998,0.0,0.0,0.0,0.0,0.0,0.0339,0.0,0.0,0.0,0.191999785,1975
k1337,0.151829477,0.0,0.0,0.0,0.0,0.240415372,0.0,0.0,0.0,0.119255205,2739
k3150,0.16666667,0.0256,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.107083763,686
k204,0.0,0.0,0.0,0.0,0.0,0.0734,0.0,0.0,0.0,0.175335165,3025
k52,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.166220258,1400
k1924,0.0,0.0,0.0,0.0,0.0,0.0228,0.0,0.0,0.0,0.233620551,2334
k665,0.0759,0.0256,0.0357,0.136363636,0.0,0.228397467,0.0,0.0,0.0,0.356669255,418
k611,0.0,0.0,0.0,0.0,0.0,0.0491,0.0,0.0,0.0,0.224103899,579
k69,0.0,0.0,0.0,0.0,0.0,0.0315,0.0263,0.0,0.0,0.224307401,749
k755,0.0,0.0,0.0,0.0,0.0,0.126730011,0.0,0.133333333,0.0,0.140477823,2551
k505,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.185011467,2919
k1903,0.16666667,0.0,0.0,0.0,0.0,0.120945234,0.0,0.0,0.0,0.170485692,373
k1993,0.0,0.0,0.0,0.0,0.0,0.0554,0.0,0.0,0.0,0.316883744,701
k46,0.0,0.0,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,0.18517114,2313
k1466,0.0,0.0,0.0,0.0,0.0,0.0547,0.0263,0.0,0.0,0.238709506,1427
k41,0.0,0.0,0.0,0.0,0.0,0.0673,0.0,0.0,0.0,0.0736,1289
k1124,0.151829477,0.0,0.0,0.0,0.0,0.132529254,0.0,0.0,0.0,0.169268945,1310
k1425,0.0,0.0,0.0,0.0,0.0,0.0559,0.0,0.0,0.0,0.140223743,576
k342,0.0,0.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182342196,2186
k2507,0.0,0.0256,0.0,0.0,0.0,0.0522,0.0,0.0,0.0,0.297372946,1302
k3312,0.0,0.0,0.0,0.0,0.0,0.128610068,0.0526,0.0,0.0,0.177314359,830
k1929,0.0,0.0,0.0,0.0,0.0,0.114379509,0.0,0.333333333,0.0,0.00723,1664
k1944,0.0,0.0256,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.131873756,748
k2171,0.0,0.0256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198990986,1680
k3416,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.204249655,2853
k1229,0.0,0.0,0.0,0.0,0.0,0.0713,0.0,0.0,0.0,0.198994582,226
k10,0.16666667,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.213600188,1333
k1074,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.0318,2773
k518,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.0956,1751
k1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22945134,1883
k826,0.0,0.0,0.0,0.0,0.0,0.0467,0.0,0.0,0.0,0.155394622,1217
k1445,0.313401916,0.0,0.0,0.0,0.208333333,0.167961018,0.0263,0.2,0.0,0.126805923,2157
k2425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165271932,3049
k64,0.0759,0.0,0.0,0.0,0.0,0.0844,0.0,0.0,0.0,0.137824436,619
k1797,0.0759,0.0,0.0,0.0,0.0,0.1038946,0.0,0.0,0.0,0.104169385,1632
k230,0.0,0.0,0.0,0.0455,0.0,0.168206871,0.0263,0.0,0.0,0.092,309
k3072,0.16666667,0.0256,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.124154025,3122
k3317,0.0,0.0,0.0,0.0,0.0,0.0605,0.0,0.0,0.0,0.180104796,2121
k1729,0.0,0.0,0.0,0.0,0.0,0.0421,0.0,0.0,0.0,0.141411529,2755
k1873,0.0759,0.0,0.0,0.0,0.0,0.0955,0.0,0.0,0.0,0.123138999,2801
k2733,0.0,0.0,0.0,0.0,0.0,0.0812,0.0526,0.0,0.0,0.107350842,3392
k392,0.16666667,0.0256,0.0,0.0,0.0,0.0808,0.0526,0.0,0.0,0.263515492,3247
k1062,0.151829477,0.0,0.0,0.0,0.0,0.132529254,0.0,0.0,0.0,0.198639841,421
k1800,0.0,0.0,0.0,0.0,0.0,0.179993355,0.0,0.0,0.0,0.127022804,1841
k806,0.264625105,0.0,0.0,0.0455,0.0,0.0501,0.0263,0.0,0.0,0.145939347,346
k679,0.0,0.0,0.0,0.0,0.0,0.0559,0.0,0.0,0.0,0.123153479,1176
k249,0.151829477,0.0,0.0,0.0,0.0,0.170159233,0.0,0.0,0.0,0.0987,399
k2844,0.214083724,0.0,0.0179,0.0,0.0,0.344338902,0.0,0.133333333,0.0714,0.368875307,2235
k399,0.0759,0.0,0.0,0.0,0.0,0.12489335,0.0263,0.0,0.0,0.0871,496
k1471,0.0,0.128205128,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.265674464,2330
k691,0.12680381,0.0,0.0,0.0,0.0,0.118862721,0.0526,0.0667,0.0,0.270442595,2450
k2683,0.0,0.0,0.0,0.0,0.0,0.0987,0.0,0.0,0.0,0.268354491,2593
k1213,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.233055257,1501
k1199,0.151829477,0.0,0.0,0.0,0.0,0.167324692,0.0,0.0,0.0,0.154526288,3070
k309,0.123331781,0.0,0.0,0.0,0.0,0.240415372,0.0,0.0667,0.0,0.109870528,733
k3328,0.0,0.0,0.0,0.0,0.0,0.0585,0.0263,0.0,0.0,0.164368601,863
k3386,0.187111415,0.0,0.0,0.0,0.0,0.092,0.0,0.0,0.0,0.228285636,3180
k216,0.16666667,0.0256,0.0,0.0,0.0,0.0801,0.0,0.0,0.0,0.158788968,2901
k1402,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.172870518,3308
k870,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.081,880
k3359,0.146735246,0.0,0.0,0.0,0.0,0.111328049,0.0526,0.0,0.0,0.246544215,523
k847,0.333333341,0.0,0.0,0.0,0.0,0.123316992,0.0,0.0,0.0,0.189129538,1329
k614,0.0,0.0,0.0,0.0,0.0,0.0627,0.0,0.0,0.0,0.106534521,1598
k189,0.0,0.0,0.0,0.0,0.0,0.141090723,0.0526,0.0,0.0,0.238549844,2429
k2798,0.333333341,0.0,0.00893,0.0,0.208333333,0.15926939,0.0263,0.0,0.0238,0.228662178,3399
k2902,0.0,0.0,0.0,0.0,0.0,0.0585,0.0263,0.0,0.0,0.208048381,2963
k1004,0.0,0.0,0.0,0.0455,0.125,0.203870025,0.105263158,0.0667,0.0952,0.0512,963
k1738,0.0,0.0,0.0,0.0,0.0417,0.0952,0.0263,0.0,0.0,0.204272277,2177
k3309,0.16666667,0.0,0.0,0.0,0.125,0.130446731,0.0,0.2,0.0,0.0677,996
k2571,0.0,0.0256,0.0,0.0,0.0,0.0421,0.0,0.0,0.0,0.173880027,928
k2967,0.0,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.0751,2807
k2275,0.0759,0.0,0.0,0.0,0.0,0.138198334,0.0,0.0,0.0,0.135925084,268
k493,0.0759,0.0,0.0,0.0,0.0,0.121292329,0.0,0.0,0.0,0.157548098,3335
k3286,0.0,0.0,0.00893,0.0455,0.0,0.0668,0.0,0.0,0.0,0.231532447,3156
k2608,0.16666667,0.0513,0.0,0.0,0.0,0.0916,0.0,0.0,0.0,0.11740669,2355
k1283,0.0,0.0,0.0,0.0,0.0,0.0753,0.0,0.0,0.0,0.292362332,140
k1331,0.0,0.0256,0.0,0.0,0.0,0.055,0.0,0.133333333,0.0,0.0977,123
k617,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.0659,3409
k2387,0.666666682,0.0,0.0,0.0,0.0,0.215772205,0.0,0.0,0.19047619,0.0389,3372
k1126,0.16666667,0.0,0.0,0.0,0.0417,0.180311518,0.0526,0.133333333,0.0714,0.143094011,1461
k2013,0.0,0.102564103,0.0,0.0,0.0,0.0494,0.0,0.0,0.0,0.146697744,2888
k2286,0.146735246,0.0,0.0,0.0,0.0,0.0586,0.0263,0.0,0.0,0.214462194,1998
k1670,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.144993364,1395
k319,0.151829477,0.0513,0.0714,0.136363636,0.0,0.189523776,0.0263,0.0,0.0,0.33249427,3197
k3426,0.0,0.0,0.0,0.0,0.0,0.150563299,0.0,0.0,0.0,0.100697832,3032
k1622,0.0,0.0,0.0,0.0,0.0,0.0718,0.0,0.0,0.0,0.043,2694
k2051,0.0,0.0,0.0,0.0,0.0,0.0791,0.0,0.0,0.0,0.211643616,674
k2255,0.0,0.0,0.0,0.0,0.0,0.209712636,0.0,0.0,0.0,0.260001654,1860
k904,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.25012552,650
k2815,0.146735246,0.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.275234838,52
k1663,0.0,0.0,0.0,0.0,0.0,0.0471,0.0,0.0,0.0,0.0806,1927
k2761,0.0,0.0256,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.163064174,2732
k3290,0.0,0.128205128,0.0,0.0,0.0,0.102766571,0.0,0.0,0.0,0.209436203,1070
k1842,0.0,0.0,0.0,0.0,0.0,0.0586,0.0263,0.0,0.0,0.199776746,719
k1375,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.140614884,2162
k2377,0.0,0.0,0.0,0.0,0.0,0.0766,0.0263,0.0,0.0,0.126885753,699
k267,0.0,0.0,0.0,0.0,0.0,0.123244688,0.0,0.0,0.0,0.164377845,1629
k770,0.0,0.0,0.0,0.0,0.0,0.0494,0.0,0.0,0.0,0.102421547,2110
k1461,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.21843517,2188
k2379,0.0,0.0,0.0,0.0,0.0,0.0958,0.105263158,0.0,0.0,0.0998,1837
k2839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228691258,2381
k2465,0.0,0.0,0.0,0.0,0.0,0.1078861,0.0,0.0,0.0,0.147298349,1436
k464,0.0,0.0,0.0,0.0,0.0,0.098,0.0263,0.0,0.0,0.176532173,2376
k2854,0.146735246,0.0,0.0,0.0909,0.0,0.154786187,0.0263,0.0,0.0,0.092,3193
k3363,0.0,0.0,0.0179,0.0909,0.0,0.268760768,0.0526,0.0,0.0,0.280782487,2119
k2437,0.0759,0.0,0.0,0.0455,0.0,0.0955,0.0,0.0,0.0,0.17158841,1095
k1449,0.187111415,0.0,0.0,0.0,0.0,0.092,0.0,0.0,0.0,0.228285636,572
k1099,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.170326019,870
k1122,0.0,0.0256,0.0,0.0,0.0,0.146383797,0.0789,0.0,0.0,0.0922,237
k3143,0.0,0.0256,0.0,0.0,0.0,0.123302538,0.105263158,0.0,0.0,0.116501135,3171
k653,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.0515,285
k3095,0.0759,0.0,0.0,0.0,0.0,0.100669594,0.0,0.0,0.0,0.240651608,1265
k1317,0.0759,0.0,0.0,0.0455,0.125,0.214629711,0.131578947,0.0667,0.0238,0.138319132,1828
k1368,0.146735246,0.0,0.0,0.0,0.0,0.0602,0.0263,0.0,0.0,0.165230607,2490
k1601,0.0958,0.0,0.0,0.0909,0.0,0.145993325,0.0789,0.0,0.0,0.118021882,3152
k442,0.409248091,0.0,0.0,0.0,0.0,0.14233445,0.0263,0.0,0.0,0.266073348,2245
k2364,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234550229,1499
k2460,0.0759,0.0,0.0,0.0909,0.0,0.146861042,0.0,0.0,0.0,0.205345916,1605
k1802,0.0,0.0,0.0,0.0,0.0,0.0814,0.0,0.266666667,0.0,0.0804,1651
k802,0.116986481,0.0,0.0,0.0,0.0,0.0784,0.0526,0.0,0.0,0.134257082,3056
k619,0.0,0.0,0.0,0.0,0.0,0.165401254,0.0,0.0,0.0,0.113272584,1555
k2375,0.0,0.0513,0.0,0.0,0.0,0.0893,0.0263,0.0,0.0,0.146857395,2297
k1673,0.0759,0.0,0.0,0.0,0.0,0.0891,0.0,0.0,0.0,0.184454326,785
k1021,0.0,0.0,0.0,0.0,0.0,0.0915,0.0263,0.0,0.0,0.172790687,2996
k976,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.211215372,2573
k3185,0.0,0.0,0.0,0.0,0.0,0.11245608,0.0263,0.0,0.0,0.129822463,596
k816,0.0,0.0,0.0,0.0,0.0,0.0315,0.0263,0.0,0.0,0.129416841,3072
k1210,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.152915516,3405
k1374,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.20327875,3263
k3024,0.20271856,0.0,0.0,0.272727273,0.0833,0.154612644,0.0,0.0667,0.0476,0.152027498,1516
k2813,0.0,0.0,0.0,0.0,0.0,0.0472,0.0,0.0,0.0,0.112120475,3289
k1759,0.0,0.0,0.0,0.0,0.0,0.0724,0.0,0.0,0.0,0.0726,157
k533,0.0,0.0513,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.19550303,2671
k1747,0.0,0.153846154,0.0,0.0,0.0,0.0753,0.0,0.0,0.0,0.195306806,2586
k2373,0.0,0.0,0.0,0.0,0.0,0.0693,0.0,0.0,0.0,0.18517114,133
k945,0.0759,0.0,0.0,0.0,0.0,0.133151119,0.0,0.0,0.0,0.0792,2222
k2026,0.244070367,0.153846154,0.0,0.0,0.0,0.0494,0.0,0.0,0.0,0.136936752,434
k491,0.146735246,0.0256,0.0,0.0,0.0,0.108348882,0.0,0.0,0.0,0.198768609,1590
k2397,0.0,0.0,0.0,0.0,0.0,0.100351428,0.0,0.0,0.0,0.166833259,1282
k88,0.0,0.0,0.0,0.0,0.0,0.0563,0.0,0.0,0.0,0.175335165,1155
k833,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.140223743,1196
k3267,0.29347048,0.0513,0.0,0.0,0.0,0.0668,0.0,0.0,0.0,0.13015699,1090
k1412,0.16666667,0.0,0.0,0.0,0.0,0.142681546,0.0,0.0667,0.0,0.189963382,2050
k2545,0.182571738,0.0,0.0,0.0,0.0,0.26505851,0.0,0.0,0.0,0.0174,975
k2078,0.123331781,0.0,0.0179,0.0909,0.0,0.128986082,0.0,0.0,0.0,0.213008881,1097
k1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223921615,495
k3192,0.0,0.128205128,0.0,0.0,0.0,0.0554,0.0,0.0,0.0,0.238393724,649
k1635,0.0759,0.0,0.0,0.0455,0.0,0.091,0.0,0.0,0.0,0.204126275,1863
k115,0.0,0.0513,0.0,0.0,0.0,0.0427,0.0,0.0,0.0,0.302090887,2219
k607,0.0,0.0,0.0,0.0,0.0,0.0376,0.0,0.0,0.0,0.165636229,808
k450,0.0,0.0,0.0,0.0,0.0,0.00937,0.0,0.0,0.0,0.229170253,1589
k8,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.0924,828
k911,0.0,0.0,0.0,0.0,0.0,0.0812,0.0,0.0,0.0,0.0438,903
k287,0.151829477,0.0,0.0,0.181818182,0.0,0.132529254,0.0,0.0,0.0,0.212948735,2863
k1232,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.237419266,3244
k1041,0.0759,0.0,0.0,0.0,0.0,0.0796,0.0,0.0,0.0,0.144573272,567
k451,0.0,0.0,0.0,0.0,0.0,0.0472,0.0,0.0,0.0,0.155959927,2134
k1571,0.151829477,0.0,0.0,0.0,0.0,0.179183486,0.0,0.0,0.0,0.0987,531
k2622,0.0,0.0,0.0,0.0,0.0,0.111009885,0.0,0.0,0.0,0.199639696,762
k1513,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.151030634,987
k3094,0.0,0.0,0.0,0.0,0.0,0.0376,0.0,0.0,0.0,0.199776746,2464
k1862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240991868,2792
k2892,0.0759,0.0,0.0,0.0,0.0,0.1038946,0.0,0.0,0.0,0.104169385,478
k740,0.0759,0.0,0.0,0.0,0.0,0.100669594,0.0,0.0,0.0,0.189440849,833
k1935,0.0,0.0256,0.0,0.0,0.0,0.056,0.0263,0.0,0.0,0.349182214,2056
k3064,0.0,0.0,0.0,0.0,0.0,0.0376,0.0,0.0,0.0,0.0734,2558
k1345,0.16666667,0.0,0.0,0.0,0.0,0.11611495,0.0,0.0,0.0,0.176678477,1012
k1123,0.0759,0.0,0.0,0.0,0.0,0.1038946,0.0,0.0,0.0,0.104169385,106
k3134,0.313401916,0.0,0.0982,0.0,0.0,0.210696062,0.0789,0.0,0.0,0.319574515,1864
k2648,0.146735246,0.0,0.0,0.0,0.0,0.0816,0.0,0.0,0.0,0.267863521,2582
k2282,0.0,0.0,0.0,0.0,0.0,0.11129912,0.0,0.0,0.0,0.125676274,1627
k1050,0.0,0.0,0.0,0.0,0.0,0.0945,0.0,0.0,0.0,0.104749142,261
k1211,0.16666667,0.0256,0.0,0.0,0.0,0.0916,0.0526,0.133333333,0.0,0.118489162,335
k1900,0.0,0.0,0.0,0.0,0.0,0.137142618,0.0,0.0,0.0,0.139361726,1753
k411,0.222649984,0.0,0.0,0.0,0.0,0.108348882,0.0,0.0,0.0,0.0697,1338
k1397,0.16666667,0.0,0.0,0.0,0.0,0.163506739,0.0263,0.0667,0.142857143,0.0561,624
k438,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.236085197,3339
k1051,0.0,0.0,0.0,0.0,0.0,0.0534,0.0263,0.0,0.0,0.173878807,703
k1512,0.116986481,0.0,0.0,0.0,0.0,0.0426,0.0,0.0,0.0,0.168317757,53
k3357,0.16666667,0.0,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.079,180
k310,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,0.245921183,1507
k421,0.16666667,0.0256,0.0,0.0,0.0,0.0853,0.0263,0.0,0.0,0.139324926,479
k609,0.0759,0.0,0.0,0.0455,0.0,0.091,0.0,0.0,0.0,0.116390173,1701
k1369,0.0,0.0,0.0,0.0,0.0,0.10252072,0.0,0.0,0.0,0.0,3346
k179,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.219151984,838
k1391,0.16666667,0.102564103,0.00893,0.0,0.0,0.0848,0.0,0.0,0.0,0.477644412,697
k775,0.0,0.0,0.0,0.0,0.0,0.114914606,0.0263,0.0,0.0,0.0732,1053
k3221,0.146735246,0.0513,0.0,0.0,0.0,0.0668,0.0,0.0,0.0,0.0833,1880
k1529,0.0,0.0,0.0,0.0,0.0,0.0645,0.0,0.0667,0.0,0.157699618,3134
k262,0.0,0.0,0.0,0.0,0.0,0.0471,0.0,0.0,0.0,0.0854,2659
k429,0.0,0.0,0.0268,0.0,0.0,0.0719,0.0526,0.0,0.0,0.317189677,1584
k1157,0.0759,0.0769,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.156194949,2953
k2267,0.0,0.0,0.0,0.0,0.0,0.0774,0.0,0.0,0.0,0.2782514,2857
k1645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262831775,3332
k3108,0.0,0.0,0.0,0.0,0.166666667,0.0837,0.0,0.0,0.0,0.0724,1533
k2037,0.0,0.0,0.0,0.0,0.0,0.0368,0.0,0.0,0.0,0.216550287,591
k711,0.0,0.0256,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.127251638,201
k389,0.16666667,0.0256,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.166645738,2512
k372,0.0,0.0,0.0,0.0,0.0,0.094,0.0526,0.0,0.0,0.218944325,3008
k648,0.0,0.0,0.0268,0.0,0.0,0.114061357,0.0263,0.0,0.0,0.201053606,2375
k1164,0.29347048,0.0,0.0,0.0,0.0,0.094,0.0,0.0,0.0,0.253394954,2525
k1472,0.0,0.0,0.0,0.0,0.0,0.0942,0.105263158,0.0,0.0,0.128219822,1175
k2360,0.0,0.0,0.0268,0.0,0.0,0.0719,0.0526,0.0,0.0,0.317189677,2998
k792,0.16666667,0.0,0.0,0.0455,0.0,0.139268525,0.105263158,0.0,0.0714,0.2467924,2725
k3403,0.16666667,0.0,0.0,0.0,0.0,0.129738098,0.0,0.0,0.0,0.124421096,2931
k1075,0.0,0.0,0.0,0.0,0.0,0.0867,0.0,0.0,0.0,0.205903069,637
k2501,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.199480034,1214
k2368,0.0759,0.0513,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.136441656,607
k1805,0.0,0.0,0.0,0.0,0.0,0.100684059,0.0526,0.0,0.0,0.17766275,2316
k3047,0.0,0.0,0.0,0.0,0.0,0.0586,0.0263,0.0,0.0,0.222997315,948
k2915,0.12680381,0.0,0.0,0.0,0.0,0.118862721,0.0526,0.0667,0.0,0.18994076,620
k793,0.521214708,0.0,0.0714,0.0,0.0,0.270727592,0.0,0.0,0.0,0.236913006,2004
k2701,0.0,0.0,0.0,0.0,0.0833,0.12123448,0.0526,0.0,0.0,0.129822463,3078
k121,0.0,0.0,0.0,0.0,0.0,0.0759,0.0,0.0,0.0,0.230047949,2243
k278,0.0,0.0,0.0,0.0,0.0,0.0961,0.0263,0.0,0.0,0.110852858,2675
k1356,0.151829477,0.0,0.0,0.0909,0.0,0.16693422,0.0,0.0,0.0,0.10023482,75
k2512,0.242581421,0.0,0.0,0.0,0.0,0.122420359,0.0263,0.0,0.0,0.139021465,2533
k3400,0.0,0.0,0.0,0.0,0.0,0.0467,0.0,0.0,0.0,0.237984561,464
k764,0.0759,0.0,0.0,0.0,0.0,0.0955,0.0,0.0,0.0,0.17158841,3157
k213,0.0,0.0,0.0,0.0,0.0,0.12123448,0.0,0.0,0.0,0.177866263,2264
k1687,0.0,0.0,0.0,0.0,0.0,0.129940564,0.0526,0.0,0.0,0.169726139,820
k2825,0.0,0.0,0.0,0.0,0.0,0.0376,0.0,0.0,0.0,0.182706493,198
k842,0.0,0.0,0.0,0.0,0.166666667,0.163839364,0.0,0.0,0.0,0.14294356,2467
k2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.240991868,601
k2017,0.0,0.256410256,0.0,0.0,0.0,0.0753,0.0,0.0,0.0,0.23481338,23
k2118,0.242581421,0.0,0.0714,0.136363636,0.0,0.230494464,0.157894737,0.0,0.0,0.111120619,98
k1691,0.16666667,0.128205128,0.0,0.0,0.0,0.0916,0.0526,0.133333333,0.0,0.224266627,2808
k1801,0.0,0.0513,0.0,0.0,0.0,0.0528,0.0,0.0,0.0,0.471737195,480
k1145,0.0759,0.0,0.0,0.0,0.0,0.0837,0.0,0.0,0.0,0.111403661,3280
k1686,0.0,0.0,0.0,0.0,0.0,0.00435,0.0,0.0,0.0,0.25315545,732
k850,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.0865,1776
k2580,0.16666667,0.0,0.0,0.0,0.166666667,0.161829154,0.0,0.0,0.0476,0.115542648,331
k1281,0.0,0.0,0.0,0.0,0.0,0.118356544,0.0,0.0667,0.0,0.142377197,1873
k2510,0.0759,0.0,0.0536,0.0,0.0,0.138198334,0.0,0.0,0.0,0.409049195,2030
k95,0.116986481,0.0,0.0,0.0,0.0,0.0426,0.0,0.0,0.0,0.0953,869
k3241,0.0,0.0513,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.153713641,2761
k489,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.0726,2981
k1716,0.187111415,0.0256,0.0,0.0,0.0,0.147005661,0.0,0.2,0.0,0.102502868,1719
k2515,0.16666667,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.264810968,3277
k1,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.174755401,2904
k3411,0.179410459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746,307
k1061,0.0,0.0,0.0,0.0,0.0,0.0843,0.0,0.0,0.0,0.0457,1696
k2699,0.0759,0.0,0.0179,0.0,0.0,0.125746599,0.0,0.0,0.0,0.20160442,2893
k1578,0.16666667,0.0,0.0,0.0,0.0,0.0808,0.0526,0.0,0.0,0.282257775,1640
k253,0.0958,0.102564103,0.0,0.0,0.0,0.103301666,0.0789,0.0,0.0,0.259674977,529
k1936,0.0,0.0,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.177074856,1034
k1154,0.146735246,0.0,0.0,0.0455,0.0,0.0855,0.0,0.0,0.0,0.261172444,2090
k500,0.0759,0.0,0.0,0.0,0.0,0.1038946,0.0,0.0,0.0,0.104169385,2114
k2088,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.237419266,1947
k2589,0.0,0.0,0.0179,0.0455,0.0,0.0895,0.0789,0.0,0.0,0.534888996,1604
k1869,0.0759,0.0,0.0,0.0,0.0,0.141524586,0.0,0.0,0.0,0.0773,164
k113,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.10003673,2988
k2777,0.16666667,0.0256,0.0,0.0,0.0,0.0916,0.0526,0.133333333,0.0,0.118489162,2762
k931,0.0759,0.0,0.0,0.0,0.0,0.0977,0.0,0.0,0.0,0.11281756,1314
k2252,0.0759,0.0,0.0,0.0,0.0,0.0849,0.0,0.0,0.0,0.196754958,375
k601,0.0,0.0,0.0,0.0455,0.0,0.0961,0.0263,0.0,0.0238,0.193442764,18
k233,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.0877,3329
