Key_1_1,D80,D698,D768,D938,D519,D216,D167,D247,D71,D424,Key_2_5
k631,0.0669,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k2368
k3242,0.0,0.0,0.0,0.0,0.0,0.378930101,0.0769,0.0,0.173517201,0.0,k1215
k613,0.0215,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k2112
k2765,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k3242
k1570,0.0237,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0883,0.0,k3237
k2142,0.0551,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k829
k2225,0.0974,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2443
k3098,0.0165,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3275
k1329,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k127
k5,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k655
k486,0.00878,0.0,0.0,0.0769,0.181818182,0.0498,0.230769231,0.0,0.0,0.0,k1988
k952,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2013
k732,0.021,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.152982125,0.0,k2284
k2639,0.0406,0.0417,0.0,0.0,0.136363636,0.0498,0.0769,0.0,0.107394733,0.0,k1145
k2473,0.0476,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k862
k3141,0.252657605,0.0417,0.333333333,0.0769,0.181818182,0.493780188,0.307692308,0.0,0.380605611,0.0526,k1052
k545,0.00385,0.0,0.133333333,0.0769,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k2521
k489,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1411
k411,0.0514,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0413,0.0,k1138
k2152,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,k1621
k1038,0.0,0.0,0.0,0.0,0.0,0.549758498,0.0,0.0,0.0,0.0,k921
k2751,0.0287,0.0,0.266666667,0.0769,0.0,0.0498,0.307692308,0.0,0.14904401,0.0,k2252
k1482,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2405
k887,0.00593,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.103498023,0.0,k695
k3110,0.0291,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k539
k1300,0.0767,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2379
k3174,0.0276,0.0417,0.0,0.0,0.136363636,0.507381755,0.230769231,0.0,0.191772969,0.0,k3091
k1744,0.0175,0.0,0.0,0.0,0.0,0.509181628,0.0,0.0,0.0624,0.0,k2986
k617,0.0127,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,k156
k82,0.0176,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2500
k3246,0.0464,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1783
k1587,0.00765,0.0,0.0,0.0769,0.0,0.348560102,0.153846154,0.0,0.0745,0.0,k2747
k626,0.0291,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k15
k1185,0.00532,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.103498023,0.0,k1285
k837,0.0125,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0624,0.0,k1649
k1167,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k65
k3177,0.0286,0.0,0.0,0.0,0.181818182,0.0498,0.153846154,0.0,0.0,0.0,k3012
k3295,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.166735055,0.0,k2188
k103,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k53
k893,0.0566,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k444
k983,0.00262,0.0833,0.0,0.0,0.0,0.208967466,0.230769231,0.0,0.35377516,0.0,k57
k2350,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.409823757,0.0312,0.0,k1034
k1595,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k178
k1403,0.00847,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3015
k3386,0.145581936,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2039
k2861,0.0673,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k3173
k336,0.132908075,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2143
k457,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1460
k118,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1146
k1906,0.0884,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k129
k1408,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3223
k23,0.0,0.0833,0.0,0.0769,0.0,0.11380206,0.307692308,0.0,0.322561211,0.0,k3179
k924,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1435
k1006,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0138,0.0,k778
k3136,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k1871
k1072,0.00195,0.0833,0.0,0.0769,0.0,0.0498,0.0769,0.0,0.275478091,0.0,k1894
k1027,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2875
k1868,0.0178,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2027
k1974,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2576
k2875,0.0,0.0,0.0667,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2397
k1478,0.0,0.0417,0.0,0.0,0.0,0.119475075,0.0769,0.0,0.173517201,0.0,k1355
k1783,0.0169,0.0417,0.0,0.0,0.0,0.189009387,0.153846154,0.0,0.181465192,0.0,k429
k2542,0.0143,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k2052
k1012,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.973392344,0.103498023,0.0,k3396
k1758,0.0127,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0719,0.0,k1950
k2587,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.166735055,0.0,k2298
k2206,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k480
k2582,0.0477,0.0,0.0,0.0,0.0909,0.0498,0.230769231,0.0,0.310494069,0.578947368,k2172
k504,0.0,0.0,0.0667,0.0769,0.0,0.124100064,0.153846154,0.0,0.0745,0.0,k3231
k1978,0.0612,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k801
k1945,0.0514,0.0833,0.0,0.0,0.0,0.0498,0.0,0.0,0.155618128,0.0,k1452
k333,0.0249,0.0,0.0,0.0,0.0,0.0498,0.307692308,0.0,0.298088025,0.0,k1384
k1416,0.104215103,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k282
k44,0.0243,0.0,0.0,0.0,0.181818182,0.0498,0.153846154,0.0,0.0,0.0,k2706
k918,0.0127,0.0417,0.0,0.307692308,0.0,0.0498,0.307692308,0.0,0.0,0.0,k1437
k2838,0.023,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1541
k3432,0.0675,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0272,0.0,k792
k1759,0.0,0.0833,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k936
k2690,0.0171,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2097
k2279,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2969
k2413,0.0693,0.0417,0.0,0.0,0.0455,0.0498,0.153846154,0.0,0.180257942,0.0,k2891
k2117,0.00191,0.0833,0.0667,0.0,0.0909,0.312767703,0.230769231,0.0,0.322561211,0.0,k2453
k2143,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.203027203,0.0,k2217
k801,0.0598,0.0,0.0,0.0,0.181818182,0.0498,0.0,0.0,0.165925893,0.0,k1305
k354,0.0964,0.0,0.1,0.153846154,0.0455,0.0498,0.230769231,0.0,0.22356602,0.0,k1062
k1406,0.10988,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k117
k966,0.00449,0.0417,0.0,0.0,0.0,0.0498,0.0769,0.0,0.1507028,0.0,k3042
k916,0.0614,0.0833,0.0,0.0,0.0,0.482365807,0.153846154,0.0,0.180257942,0.0,k3427
k2795,0.0,0.0417,0.0,0.0,0.0,0.21491388,0.153846154,0.0,0.173517201,0.0,k986
k1378,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k3092
k9,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k3326
k2211,0.0144,0.0,0.133333333,0.153846154,0.0,0.0498,0.230769231,0.0,0.180257942,0.0,k3228
k2964,0.024,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k1507
k896,0.0143,0.0,0.0,0.0769,0.0909,0.0498,0.153846154,0.0,0.14904401,0.0,k1464
k1646,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k256
k2001,0.0568,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1839
k112,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k238
k1525,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1297
k3124,0.0,0.0,0.0,0.0,0.0,0.0498,0.307692308,0.0,0.0,0.0,k1330
k2430,0.00811,0.0417,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k2645
k2204,0.00477,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k2099
k1459,0.013,0.0,0.0,0.0,0.0,0.206894195,0.0769,0.0,0.0745,0.0,k390
k2092,0.0105,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.045,0.0,k1946
k3142,0.0525,0.0,0.0,0.0769,0.0,0.0498,0.153846154,0.0,0.091,0.0,k621
k1443,0.0,0.0417,0.0,0.0,0.0,0.199239041,0.153846154,0.0,0.0,0.0,k2035
k3083,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.166124649,0.0,k1778
k1862,0.043,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k2232
k157,0.0751,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.515348513,0.105263158,k2824
k815,0.0899,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1232
k309,0.0355,0.0,0.0,0.0,0.0,0.513897749,0.0769,0.0,0.105735932,0.0,k3
k2101,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0598,0.0,k543
k3171,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k150
k517,0.094,0.0,0.0333,0.0,0.0,0.0498,0.153846154,0.0,0.190302805,0.0,k2769
k563,0.0131,0.0,0.0,0.0769,0.0,0.174314226,0.0769,0.0,0.0745,0.0,k2733
k2835,0.0178,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k722
k2842,0.0,0.0417,0.0,0.0,0.0,0.24286886,0.153846154,0.0,0.248039206,0.0,k2990
k1098,0.059,0.0,0.0333,0.0,0.0,0.0498,0.0769,0.0,0.10202786,0.0,k888
k1922,0.000441,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k552
k1002,0.123075207,0.0,0.0,0.0,0.0909,0.0498,0.0769,0.0,0.0,0.0,k3062
k794,0.00216,0.0833,0.0,0.0,0.0,0.0498,0.0,0.0,0.0624,0.0,k733
k1721,0.186607316,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2057
k1762,0.0225,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k2324
k1509,0.0438,0.0417,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.194010878,0.0,k263
k1172,0.00178,0.0833,0.0,0.0,0.0455,0.0498,0.153846154,0.0,0.318786169,0.0,k59
k2226,0.153404919,0.0417,0.133333333,0.0769,0.0455,0.0498,0.230769231,0.0,0.26482481,0.0,k94
k3121,0.0527,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k331
k1662,0.067,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0272,0.0,k2505
k2824,0.0563,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k151
k963,0.0073,0.0833,0.0,0.0,0.0,0.0498,0.0,0.0,0.263383962,0.0,k2084
k434,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k1369
k1916,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k783
k885,0.015,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0975,0.0,k1113
k3224,0.0132,0.0833,0.133333333,0.0769,0.0455,0.216668186,0.153846154,0.0,0.187270137,0.0,k2718
k1099,0.00549,0.0417,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,k71
k3339,0.00887,0.0417,0.0,0.0,0.136363636,0.0498,0.153846154,0.0,0.105735932,0.0,k1925
k1537,0.133683569,0.0,0.0667,0.0769,0.0,0.0498,0.230769231,0.0,0.14904401,0.0,k2778
k3088,0.0747,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k624
k859,0.000945,0.0833,0.133333333,0.0,0.0,0.430898569,0.0769,0.0,0.0,0.0,k2339
k3049,0.00179,0.0,0.0,0.0,0.0,0.51155108,0.0,0.415224321,0.0312,0.0,k2974
k1288,0.0,0.0833,0.0,0.0,0.0,0.0498,0.0,0.0,0.143230897,0.0,k1610
k2467,0.0,0.0,0.0,0.0,0.0,0.209673745,0.153846154,0.0,0.173517201,0.0,k3319
k3239,0.0,0.0417,0.0,0.0,0.0,0.211131869,0.153846154,0.0,0.248039206,0.0,k2492
k2343,0.0211,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k36
k24,0.0657,0.0,0.0333,0.0769,0.0,0.0498,0.230769231,0.0,0.22356602,0.0,k2767
k967,0.0492,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3116
k788,0.000724,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1150
k2022,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,k511
k47,0.00554,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k3023
k2892,0.0742,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k2704
k2472,0.0305,0.0833,0.0,0.0,0.0909,0.385901759,0.153846154,0.0,0.0,0.0,k2168
k1981,0.0,0.0,0.0,0.0,0.0,0.418504511,0.0769,0.0,0.173517201,0.0,k3236
k900,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.171980068,0.0,k918
k2753,0.0285,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k215
k2645,0.008,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1981
k3066,0.00719,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k768
k1152,0.0,0.0417,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k230
k3178,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k1328
k1187,0.0201,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k1060
k2832,0.0234,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.16279694,0.0,k814
k2801,0.00455,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k2355
k27,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k3360
k2079,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k3050
k1493,0.0327,0.0,0.0,0.0,0.0,0.516244418,0.153846154,0.0,0.136949875,0.0,k1991
k2752,0.0,1.0,0.0,0.0,0.0,0.0498,0.307692308,0.0,0.0,0.0,k46
k678,0.0149,0.0,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.203027203,0.0,k577
k2692,0.09,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1250
k308,0.0125,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1057
k1042,0.0119,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k2665
k2073,0.0166,0.0,0.0,0.0,0.0,0.435979222,0.0769,0.0,0.0883,0.0,k106
k304,0.00575,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k292
k1412,0.0,0.0,0.0,0.0,0.0,0.527544883,0.0,0.0,0.0,0.0,k931
k2074,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1658
k1485,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.172392598,0.0,k345
k3130,0.114312993,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k2673
k1558,0.067,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k3158
k221,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0138,0.0,k3355
k1096,0.0,0.0,0.0,0.0,0.0,0.497949512,0.0769,0.0,0.152982125,0.0,k520
k1309,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k909
k1584,0.00919,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.103498023,0.0,k2722
k1563,0.00193,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k1093
k183,0.00989,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3254
k2021,0.0974,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1555
k3426,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2546
k1414,0.0133,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0975,0.0,k1428
k2111,0.179274609,0.0,0.0,0.0,0.0,0.578784289,0.0,0.0,0.0,0.0,k1922
k1481,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k573
k3129,0.0702,0.0,0.0667,0.0,0.0,0.0498,0.153846154,0.0,0.190302805,0.0,k1934
k1560,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k1090
k2918,0.0179,0.0417,0.0,0.0769,0.227272727,0.0498,0.230769231,0.0,0.237318933,0.0,k1731
k564,0.0346,0.0,0.0,0.0,0.0,0.514285063,0.0769,0.0,0.0745,0.0,k955
k3319,0.00688,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k1040
k1872,0.0,0.0,0.0,0.0,0.0,0.367720769,0.153846154,0.0,0.347034397,0.0,k2655
k1272,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k239
k199,0.0267,0.0,0.0333,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k3317
k13,0.00175,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k33
k1049,0.0,0.0417,0.0,0.0,0.0,0.158092591,0.230769231,0.0,0.248039206,0.0,k1856
k3152,0.0567,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2113
k54,0.00884,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.106971602,0.0,k627
k2565,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0397,0.0,k296
k2151,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k148
k1179,0.061,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1066
k1544,0.0,0.0417,0.0,0.0,0.0,0.311127312,0.153846154,0.0,0.248039206,0.0,k1826
k1896,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k1686
k438,0.0,0.0417,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.298251087,0.0,k2618
k2719,0.0668,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2360
k3264,0.371244205,0.0,0.0,0.0,0.0,0.541898296,0.153846154,0.0,0.14904401,0.0,k1352
k104,0.0,0.0833,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k2878
k367,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k1668
k2377,0.0214,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k735
k2562,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0598,0.0,k1920
k2774,0.00763,0.0,0.0,0.0,0.0909,0.0498,0.0,0.0,0.0138,0.0,k2663
k1173,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k1413
k254,0.0501,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k780
k117,0.148133983,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1308
k1507,0.00251,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2270
k3212,0.088,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0932,0.0,k497
k2956,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2873
k3162,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k760
k3349,0.13714502,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k495
k3396,0.012,0.0,0.0,0.0,0.0,0.15879887,0.153846154,0.0,0.14904401,0.0,k501
k298,0.0327,0.0,0.0,0.0,0.0,0.50227832,0.153846154,0.0,0.180257942,0.0,k772
k1949,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.16279694,0.0,k272
k1731,0.0094,0.0,0.0,0.0,0.0909,0.0498,0.0,0.0,0.0138,0.0,k2132
k2858,0.0585,0.0417,0.0,0.0,0.0,0.54335642,0.153846154,0.0,0.14904401,0.0,k1844
k3368,0.0,0.0833,0.0,0.0,0.0,0.0498,0.0769,0.0,0.244264164,0.0,k2320
k2210,0.00745,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.117250953,0.0,k1377
k454,0.0821,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3115
k3025,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k3430
k20,0.0113,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0936,0.0,k771
k2207,0.0235,0.0,0.0,0.0,0.0,0.194727969,0.0769,0.0,0.0745,0.0,k336
k1609,0.033,0.0833,0.0,0.0,0.0,0.0498,0.0,0.0,0.155618128,0.0,k1822
k2589,0.0671,0.0,0.133333333,0.153846154,0.0,0.0498,0.384615385,0.0,0.180257942,0.0,k561
k372,0.00579,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k1117
k338,0.0651,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2630
k1734,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k615
k2405,0.000647,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0975,0.0,k1370
k284,0.00591,0.0,0.0,0.0,0.0455,0.0498,0.153846154,0.0,0.0883,0.0,k2848
k441,0.0621,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1804
k373,0.0577,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k797
k2636,0.0277,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.16279694,0.0,k2514
k3374,0.015,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0936,0.0,k1497
k479,0.00655,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1717
k291,0.0732,0.0,0.1,0.0769,0.0,0.0498,0.153846154,0.0,0.17654987,0.0,k3354
k3343,0.101568915,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1056
k140,0.0128,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k45
k1848,0.00589,0.0833,0.0667,0.153846154,0.181818182,0.0498,0.230769231,0.0,0.126271019,0.0,k805
k380,0.0,0.0,0.0,0.0769,0.0,0.0498,0.0769,0.0,0.0,0.0,k568
k3017,0.0771,0.0,0.0,0.0,0.0,0.566299098,0.0,0.0,0.0138,0.0,k479
k3340,0.00136,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k3150
k3181,0.148808812,0.0,0.0,0.0,0.0,0.689920714,0.0,0.0,0.0,0.0,k2144
k2130,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k1580
k1497,0.0256,0.0,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.14904401,0.0,k1529
k836,0.0172,0.0417,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k328
k37,0.112084069,0.0,0.133333333,0.153846154,0.0,0.0498,0.230769231,0.0,0.180257942,0.0526,k283
k2229,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0397,0.0,k2836
k7,0.00219,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k2616
k2180,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k640
k1118,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k2150
k959,0.134577438,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1028
k1710,0.0214,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2074
k727,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3431
k596,0.0,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k325
k1356,0.0133,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k1495
k965,0.0203,0.0417,0.0,0.0,0.0,0.200719949,0.153846154,0.0,0.181465192,0.0,k701
k2822,0.0149,0.0,0.0,0.0,0.0,0.493711838,0.0769,0.0,0.0138,0.0,k310
k459,0.0475,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2061
k2508,0.0776,0.0,0.0,0.0,0.0455,0.515857104,0.153846154,0.0,0.14904401,0.0,k1549
k3316,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k1837
k3335,0.0645,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k2862
