Key_2_8,D752,D881,D232,D811,D68,D159,D202,D32,D125,D48,Key_3_27
k1837,0.0,0.0,0.0,0.0,0.0545,0.0968,0.593172082,0.140010855,0.0,0.163672303,2758
k1387,0.0,0.0,0.0,0.0833,0.0231,0.0,0.593172082,0.108785211,0.0,0.21815693,804
k1643,0.363636364,0.0,0.0,0.0,0.0,0.0,0.593172082,0.112413979,0.0,0.384406471,857
k2199,0.272727273,0.0,0.0,0.0417,0.123191386,0.0323,0.698571086,0.129581787,0.0,0.0957,3411
k3339,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0621,0.0,0.100467803,749
k1628,0.0,0.0,0.0,0.0417,0.0388,0.0323,0.610414837,0.217027384,0.0,0.134211306,667
k535,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.12347694,0.0,0.159457879,2534
k1829,0.0,0.0,0.0,0.0,0.110146179,0.0,0.78164498,0.0768,0.0,0.0,1777
k311,0.0,0.0,0.0,0.166666667,0.0231,0.0,0.593172082,0.139814152,0.0,0.19827905,514
k1035,0.0,0.0,0.0,0.0,0.017,0.0323,0.593172082,0.031,0.0,0.0512,3393
k479,0.0,0.0,0.0,0.0417,0.0463,0.193548387,0.608206274,0.144689659,0.0,0.180042877,1122
k1324,0.0,0.0,0.0,0.0,0.0867,0.0323,0.593172082,0.0931,0.0,0.10246687,2835
k683,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.134283542,0.0,0.0293,1805
k1439,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0827,0.0,0.0,2
k1313,0.0,0.0,0.0,0.0,0.0782,0.0323,0.731646311,0.018,0.0,0.130800284,2477
k2974,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0414,0.0,0.0251,629
k1034,0.0,0.0,0.0,0.166666667,0.0746,0.0323,0.56690881,0.10077035,0.738707246,0.361954333,2614
k146,0.0,0.0,0.0,0.0,0.0527,0.0,0.593172082,0.0675,0.0,0.0512,842
k1112,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0827,0.0,0.0,614
k2184,0.181818182,0.0,0.0,0.0417,0.0625,0.0323,0.465873713,0.149452084,0.0,0.315084522,2866
k1774,0.0,0.0,0.0,0.0,0.0527,0.0323,0.880923871,0.103429798,0.0,0.0,3036
k3191,0.0,0.0,0.0,0.125,0.0741,0.129032258,0.53864985,0.275138121,0.0,0.388450941,2905
k1250,0.0,0.0,0.0,0.0833,0.0758,0.0,0.593172082,0.0933,0.0,0.19827905,1110
k2969,0.0,0.0,0.0,0.0,0.102942225,0.0,0.970144488,0.0,0.0,0.0,1163
k973,0.0,0.0,0.0,0.208333333,0.0918,0.0,0.569090764,0.144418806,0.0,0.237067057,2817
k3225,0.0,0.0,0.0,0.0417,0.187499999,0.0323,0.763151593,0.212194344,0.0,0.0189,715
k998,0.0,0.0,0.0,0.0,0.110146179,0.0,0.851866635,0.0619,0.0,0.0293,2443
k1337,0.0,0.0,0.0,0.333333333,0.034,0.0,0.593172082,0.112639118,0.0,0.41740376,2301
k3150,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.0414,0.0,0.0607,974
k204,0.0909,0.0,0.0,0.0,0.0,0.0,0.593172082,0.125577818,0.0,0.0251,2421
k52,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0822,0.0,0.128135499,1276
k1924,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.124115761,0.0,0.000517,1311
k665,0.454545455,0.0,0.0,0.208333333,0.125852466,0.0323,0.774726591,0.180115256,0.0,0.317476432,3322
k611,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.100451398,0.0,0.0429,1039
k69,0.0,0.0,0.0,0.0,0.124999999,0.0,0.764189351,0.237822177,0.0,0.0189,729
k755,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0881,0.0,0.153769397,3137
k505,0.0,0.0,0.0,0.0,0.017,0.0,0.593172082,0.103429798,0.0,0.0512,637
k1903,0.0909,0.0,0.0,0.0,0.0376,0.0,0.593172082,0.125577818,0.0,0.156916769,2940
k1993,0.0,0.0,0.0,0.0,0.115897515,0.0,0.857906921,0.113772785,0.0,0.0612,3110
k46,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.135920803,0.0,0.0,1273
k1466,0.0,0.0,0.0,0.0,0.0,0.0968,0.843245257,0.0857,0.0,0.0434,839
k41,0.0,0.0556,0.0,0.0,0.0231,0.0323,0.593172082,0.0213,0.0,0.09,1995
k1124,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.102278712,0.0,0.256271002,1068
k1425,0.0,0.0,0.0,0.0417,0.0625,0.0,0.761555041,0.11882349,0.0,0.00946,417
k342,0.0,0.111111111,0.0,0.0,0.056,0.0,0.836486522,0.0,0.0,0.0,990
k2507,0.0,0.0,0.0,0.0,0.222514023,0.0323,0.771214177,0.100715349,0.0,0.00155,1452
k3312,0.272727273,0.0,0.0,0.0,0.0844,0.0645,0.629679891,0.151744783,0.0,0.133381324,1207
k1929,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.129581787,0.0,0.0691,605
k1944,0.0,0.0,0.0,0.0,0.0,0.0,0.739362976,0.0414,0.0,0.0215,458
k2171,0.0,0.0,0.0,0.0,0.108765862,0.0323,0.792075783,0.0517,0.0,0.0,2644
k3416,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.13937282,0.0,0.000517,2547
k1229,0.0,0.0,0.0,0.0,0.0157,0.0323,0.593172082,0.103254601,0.0,0.0811,2227
k10,0.0,0.0,0.0,0.0,0.0231,0.0968,0.80040446,0.10498061,0.0,0.0607,325
k1074,0.0,0.0,0.0,0.0,0.0565,0.0,0.593172082,0.0207,0.0,0.0512,3191
k518,0.0,0.0,0.0,0.0,0.017,0.0323,0.593172082,0.0103,0.0,0.0512,1589
k1332,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.113772785,0.0,0.045,2463
k826,0.0,0.0,0.0,0.0,0.0551,0.0323,0.827146696,0.0515,0.0,0.0298,1256
k1445,0.181818182,0.0,0.0,0.0,0.109618887,0.0968,0.372794763,0.0665,0.0,0.183550199,1477
k2425,0.0,0.111111111,0.0,0.0,0.11192836,0.0,0.822250605,0.00234,0.0,0.0,2582
k64,0.0,0.0,0.0,0.0,0.0625,0.0,0.776881935,0.108080168,0.0,0.137590549,3397
k1797,0.0909,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0408,0.0,0.153252453,3414
k230,0.181818182,0.0,0.0,0.0417,0.131524449,0.0645,0.56922381,0.0956,0.294090567,0.10568333,3316
k3072,0.0,0.0,0.0,0.0,0.142927966,0.0,0.661398047,0.088,0.0,0.0607,2210
k3317,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.068,0.0,0.0256,556
k1729,0.0,0.0,0.0,0.0,0.0157,0.0645,0.593172082,0.0414,0.0,0.0518,1505
k1873,0.0,0.0,0.0,0.0,0.0625,0.0323,0.608711849,0.0718,0.0,0.157468445,868
k2733,0.0,0.0,0.0,0.0,0.110146179,0.0,0.744365504,0.0355,0.0,0.0422,1326
k392,0.0,0.0,0.0,0.0,0.0388,0.0645,0.618823342,0.113772785,0.0,0.12475624,2063
k1062,0.0909,0.0,0.0,0.0833,0.105389031,0.0,0.593172082,0.122964668,0.0,0.256271002,1342
k1800,0.0,0.0,0.0,0.0,0.0139,0.0,0.593172082,0.0,0.0,0.142352692,635
k806,0.0,0.0,0.0,0.0,0.124999999,0.0,0.768899178,0.186107281,0.0,0.0494,3138
k679,0.0,0.0,0.0,0.0417,0.0,0.0,0.593172082,0.0929,0.0,0.00946,956
k249,0.0,0.0,0.0,0.166666667,0.0,0.0323,0.593172082,0.0699,0.0,0.281387937,472
k2844,0.636363636,0.0,0.0,0.0417,0.0231,0.0,0.593172082,0.29171352,0.0,0.31959112,2159
k399,0.0909,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0674,0.0,0.221536189,1698
k1471,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0954,0.0,0.000517,1694
k691,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.155144701,0.0,0.0892,3111
k2683,0.0,0.0,0.0,0.25,0.0679,0.0,0.593172082,0.0414,0.0,0.204933744,1820
k1213,0.0,0.0,0.0,0.0,0.0,0.0323,0.610255182,0.1707136,0.0,0.0293,1015
k1199,0.0909,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0816,0.0,0.257304895,1889
k309,0.0,0.0,0.0,0.291666667,0.0,0.0,0.593172082,0.150729859,0.0,0.445061819,1224
k3328,0.0,0.0,0.0,0.0,0.0527,0.0645,0.593172082,0.103429798,0.0,0.0587,850
k3386,0.0,0.0,0.0,0.0,0.0,0.0323,0.536414678,0.150027637,0.0,0.0386,2691
k216,0.0,0.0,0.0,0.0,0.156412588,0.0323,0.575370533,0.088,0.0,0.112438872,2945
k1402,0.0,0.0,0.0,0.0,0.0,0.0323,0.870173758,0.0827,0.0,0.000517,1709
k870,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0103,0.0,0.0512,2237
k3359,0.0,0.0,0.0,0.0,0.0301,0.0968,0.836034166,0.068,0.0,0.211064693,2491
k847,0.181818182,0.0,0.0,0.0,0.156412588,0.0645,0.636119316,0.185285167,0.0,0.121376985,147
k614,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0279,0.0,0.139579994,3305
k189,0.0,0.0,0.0,0.0,0.2316363,0.0645,0.798488598,0.33136596,0.0,0.0732,1671
k2798,0.0,0.0,0.0,0.25,0.0463,0.0323,0.660945691,0.0517,0.0,0.231276312,2897
k2902,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.124115761,0.0,0.0587,670
k1004,0.0,0.0,0.0,0.125,0.0826,0.0323,0.467337218,0.0983,0.0,0.195263676,3205
k1738,0.0,0.0,0.0,0.0,0.144120304,0.0323,0.813283308,0.0896,0.0,0.124443207,1991
k3309,0.0,0.0,0.0,0.0417,0.195779388,0.0323,0.46858785,0.16576286,0.0,0.109899326,1461
k2571,0.0,0.0,0.0,0.0,0.0157,0.0,0.593172082,0.0621,0.0,0.0518,2599
k2967,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0,0.0,0.128135499,2672
k2275,0.181818182,0.0,0.0,0.0833,0.0348,0.0645,0.593172082,0.057,0.0,0.252061762,1967
k493,0.181818182,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.100139798,0.0,0.153769397,3213
k3286,0.0909,0.0,0.0,0.0,0.0854,0.0323,0.593172082,0.113772785,0.0,0.102983818,1214
k2608,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.037,0.0,0.10568333,2060
k1283,0.0,0.0,0.0,0.0,0.102942225,0.0323,0.835794683,0.0621,0.0,0.0502,2299
k1331,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0728,0.0,0.0251,1203
k617,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0207,0.0,0.0512,1852
k2387,0.0,0.0,0.0,0.0,0.0925,0.129032258,0.345440515,0.0,0.0,0.322265526,418
k1126,0.0909,0.0,0.0,0.0417,0.0388,0.0968,0.582022831,0.116284239,0.0,0.215519101,2524
k2013,0.0,0.0556,0.0,0.0,0.034,0.0,0.593172082,0.0414,0.0,0.10246687,821
k2286,0.0,0.0,0.0,0.0,0.0157,0.0323,0.666267529,0.109332319,0.0,0.0934,2998
k1670,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.169727333,0.0,0.0404,987
k319,0.272727273,0.0,0.0,0.0833,0.0,0.0645,0.55410979,0.285122134,0.0,0.300019747,242
k3426,0.181818182,0.0,0.0,0.0,0.117573089,0.0,0.501184109,0.0363,0.0,0.0,1279
k1622,0.0,0.0,0.0,0.0,0.113971116,0.0,0.599611506,0.0569,0.0,0.0293,1283
k2051,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0783,0.0,0.0471,2036
k2255,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.206121251,0.0,0.12193948,608
k904,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.154969505,0.0,0.0293,1092
k2815,0.0,0.0,0.0,0.0,0.125852466,0.0,0.758361938,0.104344747,0.0,0.0732,1608
k1663,0.0,0.0,0.0,0.0,0.00823,0.0645,0.814001756,0.0,0.0,0.0422,2099
k2761,0.0,0.0,0.0,0.0,0.0625,0.0,0.813496182,0.0983,0.0,0.00946,1981
k3290,0.0,0.0556,0.0,0.166666667,0.0401,0.0323,0.593172082,0.141806544,0.0,0.140287097,3
k1842,0.0909,0.0,0.0,0.0,0.105389031,0.0,0.593172082,0.130018282,0.0,0.0934,1564
k1375,0.0,0.0,0.0,0.0,0.105389031,0.0,0.593172082,0.0875,0.0,0.128135499,3215
k2377,0.0,0.0,0.0,0.0,0.0695,0.0,0.674622815,0.0561,0.0,0.0512,1063
k267,0.0,0.0,0.0,0.0417,0.017,0.0323,0.593172082,0.165154702,0.0,0.138264503,2793
k770,0.0,0.0,0.0,0.0,0.0,0.0323,0.824432559,0.0103,0.0,0.10246687,834
k1461,0.0,0.0,0.0,0.0,0.0527,0.0645,0.865304276,0.10820967,0.0,0.128135499,612
k2379,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0635,0.0,0.101584677,3293
k2839,0.0,0.0,0.0,0.0,0.0,0.0645,0.902530534,0.103429798,0.0,0.0,1757
k2465,0.0,0.0,0.0,0.0417,0.034,0.0323,0.593172082,0.0981,0.0,0.161132761,864
k464,0.0,0.0,0.0,0.0833,0.0422,0.0,0.593172082,0.147178728,0.0,0.133898273,133
k2854,0.181818182,0.0,0.0,0.0,0.140277993,0.0645,0.556770709,0.0956,0.0,0.132316764,87
k3363,0.0,0.0,0.0,0.0833,0.051,0.0968,0.481466699,0.216709662,0.0,0.324514214,1371
k2437,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.118377439,0.0,0.157468445,2322
k1449,0.0,0.0,0.0,0.0,0.0,0.0323,0.536201804,0.150027637,0.0,0.0386,960
k1099,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0931,0.0,0.0512,2440
k1122,0.0909,0.0,0.0,0.0,0.0551,0.0645,0.591841622,0.126408969,0.0,0.0937,1181
k3143,0.0,0.0556,0.0,0.166666667,0.0231,0.0,0.593172082,0.031,0.0,0.19827905,2366
k653,0.0,0.0,0.0,0.0,0.0573,0.0,0.622734893,0.0474,0.0,0.0512,1070
k3095,0.0909,0.0,0.0,0.0,0.0527,0.0323,0.593172082,0.183474568,0.0,0.128135499,654
k1317,0.0909,0.0,0.0,0.0417,0.0625,0.0,0.448178601,0.201158137,0.0,0.225589401,3058
k1368,0.0,0.0,0.0,0.0,0.0782,0.0323,0.73561108,0.129341672,0.0,0.0612,461
k1601,0.181818182,0.0,0.0,0.125,0.0157,0.0323,0.593172082,0.0927,0.0,0.210800337,859
k442,0.0909,0.0,0.0,0.0417,0.0463,0.0645,0.593172082,0.10820967,0.0,0.249512485,897
k2364,0.0,0.0,0.0,0.0,0.0,0.0,0.834331178,0.0931,0.0,0.0,496
k2460,0.0,0.0,0.0,0.0,0.235146178,0.0,0.569064155,0.170923504,0.0,0.187318339,710
k1802,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.129581787,0.0,0.044,2583
k802,0.0,0.0,0.0,0.0,0.0551,0.0323,0.772358373,0.0527,0.0,0.0745,1236
k619,0.0,0.0,0.0,0.125,0.0607,0.0,0.647667704,0.0,0.0,0.110127146,1869
k2375,0.0,0.0,0.0,0.0,0.239161215,0.0,0.618823342,0.0881,0.0,0.0518,1164
k1673,0.0909,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0777,0.0,0.128652447,847
k1021,0.0909,0.0,0.0,0.0,0.0497,0.0323,0.593172082,0.0724,0.0,0.154217253,1373
k976,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.134283542,0.0,0.0293,569
k3185,0.0,0.0,0.0,0.0417,0.017,0.0323,0.673877757,0.0412,0.0,0.139232272,2457
k816,0.0,0.0,0.0,0.0,0.124999999,0.0,0.799526356,0.146461363,0.0,0.0189,3125
k1210,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0772,0.0,0.128135499,811
k1374,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.124115761,0.0,0.00946,160
k3024,0.0909,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.102088901,0.0,0.256787932,2923
k2813,0.0,0.0,0.0,0.0,0.110146179,0.0,0.823235145,0.0768,0.0,0.0,3208
k1759,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.0517,0.0,0.0607,918
k533,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0904,0.0,0.0256,2881
k1747,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.084,0.0,0.0502,590
k2373,0.0,0.0,0.0,0.0,0.00567,0.0,0.593172082,0.103429798,0.0,0.0471,1715
k945,0.0,0.0,0.0,0.0417,0.0,0.0,0.593172082,0.0613,0.0,0.182585398,2901
k2026,0.0,0.0,0.0,0.0,0.0359,0.0,0.593172082,0.0414,0.0,0.10246687,500
k491,0.0909,0.0,0.0,0.125,0.0157,0.0,0.593172082,0.0718,0.0,0.179885882,440
k2397,0.0,0.0,0.0,0.0,0.034,0.0,0.593172082,0.124308394,0.0,0.13703887,306
k88,0.0,0.0,0.0,0.0,0.0,0.0968,0.593172082,0.0473,0.0,0.0466,1947
k833,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0826,0.0,0.0346,1572
k3267,0.0,0.0,0.0,0.0,0.0314,0.0,0.593172082,0.00536,0.0,0.102983818,2386
k1412,0.363636364,0.0,0.0,0.0,0.315485721,0.0323,0.73231154,0.026,0.0,0.175235542,2807
k2545,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0,0.0,0.512542012,2765
k2078,0.0,0.0,0.0,0.0,0.0,0.0645,0.544317607,0.0925,0.0,0.267715497,1486
k1858,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.124115761,0.0,0.0,1542
k3192,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.104488178,0.0,0.0612,2375
k1635,0.0909,0.0,0.0,0.0,0.0697,0.0,0.593172082,0.123540219,0.0,0.179368938,1587
k115,0.0,0.0,0.0,0.0,0.19672029,0.0645,0.58534898,0.109332319,0.0,0.0607,2823
k607,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0931,0.0,0.0251,2146
k450,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0414,0.0,0.0,1138
k8,0.0,0.0,0.0,0.0,0.119794754,0.0,0.649530348,0.0207,0.0,0.0293,1659
k911,0.0,0.0,0.0,0.0,0.110995946,0.0,0.855272611,0.0,0.0,0.00103,2728
k287,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.133675486,0.0,0.256271002,1004
k1232,0.0,0.0,0.0,0.0,0.0625,0.0323,0.818684974,0.181056568,0.0,0.00946,2112
k1041,0.0,0.0,0.0,0.0417,0.0625,0.0,0.741757803,0.128590924,0.0,0.137590549,2877
k451,0.0909,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0414,0.0,0.0,1571
k1571,0.0,0.0,0.0,0.25,0.0,0.0323,0.593172082,0.0862,0.0,0.298438238,1598
k2622,0.0909,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0783,0.0,0.0502,1300
k1513,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0783,0.0,0.0215,1318
k3094,0.0909,0.0,0.0,0.0,0.105389031,0.0,0.593172082,0.113772785,0.0,0.0251,809
k1862,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.113772785,0.0,0.0,1223
k2892,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0408,0.0,0.153252453,2694
k740,0.0909,0.0,0.0,0.0,0.105389031,0.0,0.593172082,0.167776186,0.0,0.128135499,2214
k1935,0.0,0.0,0.0,0.0,0.220292358,0.0645,0.604667252,0.118998697,0.0,0.044,2613
k3064,0.0,0.0,0.0,0.0,0.112367844,0.0,0.744684814,0.0,0.0,0.0251,1867
k1345,0.0,0.0,0.0,0.166666667,0.10876642,0.0645,0.651286554,0.170363186,0.0,0.149742158,2104
k1123,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0408,0.0,0.153252453,3304
k3134,0.0,0.0,0.0,0.208333333,0.180826571,0.129032258,0.495729225,0.181056568,0.0,0.261126217,2664
k2648,0.0,0.0,0.0,0.0,0.125852466,0.0,0.759346478,0.094,0.0,0.0528,2293
k2282,0.0909,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0999,0.0,0.100445734,2161
k1050,0.181818182,0.0,0.0,0.0,0.165219257,0.0,0.721268726,0.246919253,0.0,0.0,1695
k1211,0.0,0.0,0.0,0.0,0.183370187,0.0323,0.708283441,0.0103,0.0,0.10568333,2527
k1900,0.0,0.0,0.0,0.0417,0.034,0.0323,0.593172082,0.113615014,0.0,0.190465707,2155
k411,0.181818182,0.0,0.0,0.0,0.0157,0.0,0.593172082,0.0462,0.0,0.188921282,1058
k1397,0.0909,0.0,0.0,0.0,0.0926,0.0323,0.559724329,0.0881,0.0,0.156916769,231
k438,0.0,0.0,0.0,0.0,0.0,0.0968,0.593172082,0.100715349,0.0,0.0256,2978
k1051,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.108434809,0.0,0.0462,1519
k1512,0.0,0.0,0.0,0.0,0.0,0.0,0.909608579,0.0,0.0,0.0745,148
k3357,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.0103,0.0,0.0806,2023
k310,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0931,0.0,0.000517,324
k421,0.0,0.0,0.0,0.0833,0.19672029,0.0323,0.571299327,0.0768,0.0,0.0607,1035
k609,0.0909,0.0,0.0,0.0,0.0527,0.0,0.593172082,0.0718,0.0,0.179368938,3026
k1369,0.0909,0.0,0.0,0.0,0.0384,0.0,0.593172082,0.0103,0.0,0.184103404,1248
k179,0.0,0.0,0.0,0.0,0.017,0.0968,0.771746361,0.0724,0.0,0.0512,752
k1391,0.0,0.0,0.0,0.0,0.263575177,0.0645,0.674596206,0.0847,0.0,0.112438872,456
k775,0.0,0.0,0.0,0.0,0.0363,0.0,0.593172082,0.0,0.0,0.123664872,2423
k3221,0.0,0.0,0.0,0.0,0.0314,0.0323,0.589792714,0.0265,0.0,0.102983818,254
k1529,0.0,0.0,0.0,0.0417,0.0,0.0,0.593172082,0.134634759,0.0,0.0508,2632
k262,0.0,0.0,0.0,0.0,0.00823,0.0645,0.862031346,0.0,0.0,0.0422,278
k429,0.0,0.0,0.0,0.0833,0.124999999,0.0323,0.51595221,0.248340369,0.0,0.0681,3152
k1157,0.0,0.111111111,0.0,0.0,0.0,0.0,0.593172082,0.0633,0.0,0.128135499,280
k2267,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.203794754,0.0,0.0398,2616
k1645,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.144801726,0.0,0.0,2642
k3108,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0408,0.0,0.128135499,3286
k2037,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.124483603,0.0,0.0641,470
k711,0.0,0.0,0.0,0.0,0.142927966,0.0323,0.682632181,0.0624,0.0,0.0607,531
k389,0.0,0.0,0.0,0.0,0.0791,0.0323,0.6803704,0.0,0.0,0.0806,2137
k372,0.0,0.0,0.0,0.0,0.0,0.0968,0.806897102,0.124115761,0.0,0.0686,202
k648,0.0,0.0,0.0,0.0,0.0157,0.0323,0.593172082,0.140010855,0.0,0.154606134,2290
k1164,0.181818182,0.0,0.0,0.0833,0.148511513,0.0,0.734839414,0.0994,0.0,0.124443207,2846
k1472,0.0,0.0,0.0,0.0,0.0463,0.0,0.739682286,0.0533,0.0,0.130832047,1266
k2360,0.0,0.0,0.0,0.0833,0.124999999,0.0323,0.517043187,0.227654406,0.0,0.0681,2555
k792,0.181818182,0.0,0.0,0.25,0.281412599,0.161290323,0.362443788,0.195461819,0.0,0.180042877,1684
k3403,0.0909,0.0,0.0,0.0,0.0782,0.0645,0.572416913,0.018,0.0,0.0858,1495
k1075,0.0909,0.0,0.0,0.0,0.0,0.0,0.593172082,0.166774547,0.0,0.0346,517
k2501,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.13937282,0.0,0.000517,1472
k2368,0.0,0.0556,0.0,0.0,0.0,0.0,0.593172082,0.0627,0.0,0.128135499,624
k1805,0.0,0.0,0.0,0.0,0.0,0.0968,0.593172082,0.0532,0.0,0.0895,1939
k3047,0.0,0.0,0.0,0.0,0.0157,0.0323,0.593172082,0.109332319,0.0,0.0934,3259
k2915,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.113772785,0.0,0.0892,875
k793,0.454545455,0.0,0.0,0.333333333,0.0348,0.0,0.593172082,0.159320576,0.0,0.486873371,1952
k2701,0.0,0.0,0.0,0.166666667,0.017,0.0645,0.593172082,0.101766933,0.0,0.170587827,919
k121,0.0,0.0,0.0,0.0,0.0625,0.0645,0.595806392,0.206968452,0.0,0.0592,3174
k278,0.0,0.0,0.0,0.0,0.0551,0.0323,0.738405045,0.031,0.0,0.0838,423
k1356,0.0909,0.0,0.0,0.166666667,0.0,0.0,0.593172082,0.0904,0.0,0.256271002,3149
k2512,0.0909,0.0,0.0,0.0,0.148133208,0.0,0.652989543,0.175363951,0.0,0.19827905,2261
k3400,0.0,0.0,0.0,0.0,0.0625,0.0645,0.627338283,0.150027637,0.0,0.0298,1946
k764,0.0,0.0,0.0,0.0417,0.0,0.0,0.593172082,0.118377439,0.0,0.157468445,2510
k213,0.0,0.0,0.0,0.0833,0.034,0.0323,0.461563024,0.186061567,0.0,0.170587827,794
k1687,0.0,0.0,0.0,0.0417,0.0,0.0968,0.571246108,0.126363272,0.0,0.118828082,1191
k2825,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0827,0.0,0.0251,733
k842,0.0,0.0,0.0,0.0833,0.034,0.0323,0.593172082,0.154811726,0.0,0.209375822,365
k2079,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.113772785,0.0,0.0,1136
k2017,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0852,0.0,0.0502,2780
k2118,0.272727273,0.0,0.0,0.25,0.0684,0.0,0.593172082,0.131833814,0.0,0.341049228,1752
k1691,0.0,0.222222222,0.0,0.0,0.0746,0.0323,0.606503286,0.048,0.0,0.10568333,578
k1801,0.0,0.0,0.0,0.0,0.285014013,0.0323,0.762539581,0.21953883,0.243054861,0.0105,2198
k1145,0.0909,0.0,0.0,0.0,0.0551,0.0323,0.82507118,0.0408,0.0,0.128652447,1712
k1686,0.0,0.0,0.0,0.0,0.0,0.0645,0.965727362,0.118686857,0.0,0.0,1937
k850,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0621,0.0,0.00946,2870
k2580,0.0,0.0,0.0,0.0417,0.0571,0.0,0.593172082,0.103447235,0.0,0.241699131,2019
k1281,0.0909,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0881,0.0,0.157985393,478
k2510,0.181818182,0.0,0.0,0.0833,0.0348,0.0645,0.688166893,0.057,0.0,0.252061762,1144
k95,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0,0.0,0.0745,1517
k3241,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0893,0.0,0.0215,1026
k489,0.0,0.0,0.0,0.0,0.156545068,0.0323,0.552513238,0.0207,0.0,0.0293,2820
