Key_2_8,D172,D207,D63,D586,D592,D76,D661,D929,D183,D444,Key_3_25
k2629,0.0,0.705213061,0.0249,0.0,0.0,0.00589,0.0,0.0,0.976739687,0.0,2603
k486,0.0,0.705213061,0.00429,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1335
k846,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2802
k1837,0.0,0.612518911,0.0249,0.0,0.0,0.109097049,0.0909,0.1,0.976739687,0.0263,1606
k1387,0.0,0.489772441,0.0,0.142857143,0.0,0.0638,0.181818182,0.0,0.976739687,0.0,908
k1643,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2807
k2199,0.104022056,0.681480081,0.0759,0.214285714,0.0,0.0987,0.0,0.0,0.976739687,0.0,572
k3339,0.0,0.705213061,0.0,0.0,0.0,0.16692659,0.0,0.0,0.976739687,0.0,591
k1628,0.0,0.591401916,0.0437,0.0,0.0,0.0836,0.272727273,0.0,0.976739687,0.0263,1523
k535,0.0,0.705213061,0.0518,0.0,0.0,0.112957849,0.0,0.0,0.976739687,0.0,3217
k1829,0.0,0.705213061,0.0513,0.0,0.0,0.0743,0.0,0.0,0.976739687,0.0,400
k311,0.0,0.582435073,0.0,0.0,0.0,0.0319,0.227272727,0.0,0.976739687,0.0,424
k1035,0.0,0.708128467,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2558
k479,0.0,0.570868003,0.0822,0.214285714,0.133333333,0.133530629,0.0455,0.0,0.976739687,0.0263,1421
k1324,0.0,0.6352118,0.0,0.0,0.0,0.0638,0.0909,0.0,0.976739687,0.0,195
k683,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.181818182,0.0,0.976739687,0.0,2224
k1439,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2045
k1313,0.0,0.558134771,0.0,0.0,0.0,0.147284102,0.0,0.0,0.976739687,0.0,3067
k2974,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,2882
k1034,0.0,0.509865103,0.0,0.0,0.0,0.105552454,0.0,0.0,0.976739687,0.0,2461
k146,0.0,0.793305598,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2365
k1112,0.0,0.705213061,0.0448,0.0,0.0,0.0655,0.181818182,0.0,0.978909564,0.0,138
k2184,0.0,0.705213061,0.290163203,0.0,0.0,0.183449396,0.136363636,0.0,0.976739687,0.0789,1866
k1774,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0909,0.0,0.976739687,0.0,1942
k3191,0.0,0.578542612,0.23650552,0.0,0.0,0.290617355,0.181818182,0.2,0.954372778,0.263157895,278
k1250,0.0,0.621974281,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0526,103
k2969,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,742
k973,0.0,0.500646117,0.0746,0.0,0.0,0.0815,0.0455,0.0,0.976739687,0.0526,1697
k3225,0.0,0.705213061,0.0,0.0,0.0,0.0118,0.0,0.0,0.976739687,0.0,506
k998,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1183
k1337,0.0,0.511645865,0.114722853,0.0,0.0,0.127641614,0.0,0.0,0.976739687,0.184210526,2562
k3150,0.124006382,0.644178643,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1901
k204,0.0,0.705213061,0.0753,0.0,0.0,0.086,0.181818182,0.0,0.976739687,0.0,900
k52,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,677
k1924,0.0,0.705213061,0.0,0.0,0.0,0.0134,0.363636364,0.0,0.976739687,0.0,1568
k665,0.0,0.648843293,0.100160495,0.0,0.0,0.0955,0.181818182,0.05,0.976739687,0.105263158,2854
k611,0.0,0.705213061,0.0801,0.0,0.0,0.0267,0.0909,0.0,0.976739687,0.0,3251
k69,0.0,0.705213061,0.0249,0.0,0.0,0.0118,0.0455,0.0,0.976739687,0.0,2722
k755,0.0,0.705213061,0.0,0.0,0.0,0.0551,0.0,0.0,0.976739687,0.0,2172
k505,0.0,0.726361573,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,3140
k1903,0.0,0.544976046,0.0,0.0,0.0,0.13746286,0.0909,0.0,0.976739687,0.0,2803
k1993,0.0,0.632627332,0.0,0.0,0.0,0.0453,0.181818182,0.0,0.961023673,0.0,484
k46,0.0,0.705213061,0.0753,0.0,0.0,0.0443,0.272727273,0.0,0.976739687,0.0,308
k1466,0.0,0.705213061,0.0759,0.0,0.0,0.0401,0.0,0.0,0.976739687,0.0,3064
k41,0.0,0.581788956,0.0574,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0,1888
k1124,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,948
k1425,0.0,0.705213061,0.0697,0.0,0.0,0.0714,0.0,0.0,0.976739687,0.0263,2810
k342,0.253498657,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,3192
k2507,0.0901,0.705213061,0.0,0.0,0.0,0.0401,0.0909,0.0,0.976739687,0.0,2951
k3312,0.0,0.573483989,0.0892,0.0,0.0,0.151486906,0.0455,0.0,0.976739687,0.0263,150
k1929,0.0,0.705213061,0.0759,0.142857143,0.0,0.0952,0.0,0.0,0.976739687,0.0,2811
k1944,0.102818518,0.705213061,0.0379,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,2070
k2171,0.0867,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,3093
k3416,0.0,0.705213061,0.0,0.0,0.0,0.0134,0.181818182,0.0,0.976739687,0.0,1035
k1229,0.0,0.691045764,0.0574,0.0,0.0,0.0772,0.0909,0.0,0.976739687,0.0,3034
k10,0.0,0.671221004,0.0,0.0,0.0,0.0319,0.136363636,0.0,0.976739687,0.0,750
k1074,0.0,0.705213061,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1053
k518,0.130038065,0.672135023,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1232
k1332,0.0,0.705213061,0.0338,0.0,0.0,0.0,0.318181818,0.0,0.976739687,0.0,3118
k826,0.0,0.705213061,0.0574,0.0,0.0,0.0453,0.0,0.0,0.976739687,0.0,2421
k1445,0.0,0.491190746,0.0513,0.357142857,0.0,0.215307714,0.0,0.0,0.976739687,0.131578947,1839
k2425,0.243632445,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2547
k64,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0,0.0,0.974062022,0.0,337
k1797,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,394
k230,0.0,0.705213061,0.172256513,0.0,0.0,0.191602068,0.0,0.0,0.976739687,0.0789,2948
k3072,0.10028549,0.638190242,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,619
k3317,0.0,0.705213061,0.0,0.0,0.0,0.0551,0.0,0.0,0.976739687,0.0,452
k1729,0.0,0.700737519,0.0,0.0,0.0,0.0453,0.0,0.0,0.976739687,0.0,1864
k1873,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,207
k2733,0.0,0.705213061,0.0637,0.0,0.0,0.114204427,0.0,0.0,0.976739687,0.0,2908
k392,0.0,0.604544881,0.0189,0.0,0.0,0.0777,0.181818182,0.0,0.976739687,0.0263,431
k1062,0.0,0.705213061,0.0,0.0,0.0,0.0,0.181818182,0.0,0.976739687,0.0,1626
k1800,0.0,0.694355144,0.0753,0.0,0.0,0.211244558,0.0,0.0,0.955345087,0.0,2856
k806,0.0,0.705213061,0.0587,0.0,0.0,0.0308,0.0,0.0,0.976739687,0.0263,2918
k679,0.0,0.705213061,0.0697,0.0,0.0,0.0714,0.0,0.0,0.976739687,0.0263,2799
k249,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,3366
k2844,0.0,0.506224786,0.33509082,0.0,0.0,0.425106269,0.545454545,0.25,0.976739687,0.131578947,1704
k399,0.0,0.705213061,0.0,0.0,0.0,0.0718,0.0,0.0,0.976739687,0.0,1897
k1471,0.154864532,0.705213061,0.0,0.0,0.0,0.0134,0.227272727,0.0,0.976739687,0.0,2191
k691,0.0,0.705213061,0.0801,0.0,0.0,0.108367499,0.818181818,0.0,0.966964425,0.0,2986
k2683,0.0,0.646794629,0.0,0.0,0.0,0.127641614,0.0,0.0,0.963236819,0.0789,2791
k1213,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.181818182,0.0,0.976739687,0.0,1845
k1199,0.0,0.705213061,0.0,0.0,0.0,0.0267,0.0,0.0,0.976739687,0.0,2142
k309,0.0,0.705213061,0.109176628,0.0,0.0,0.144868252,0.0,0.0,0.976739687,0.0,149
k3328,0.0,0.705213061,0.114722853,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0,2958
k3386,0.0,0.705213061,0.0518,0.0,0.0,0.124589088,0.181818182,0.0,0.976739687,0.0,433
k216,0.119863972,0.639403681,0.0,0.0,0.0,0.0772,0.0,0.0,0.976739687,0.0526,384
k1402,0.0,0.705213061,0.0,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,960
k870,0.0,0.703747479,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,361
k3359,0.0,0.705213061,0.0847,0.0,0.0,0.11709081,0.0909,0.0,0.976739687,0.0,913
k847,0.0,0.639025466,0.0513,0.0,0.0,0.138121059,0.0,0.0,0.976739687,0.0526,1990
k614,0.0,0.705213061,0.0,0.0,0.0,0.0869,0.0,0.0,0.976739687,0.0,3046
k189,0.0,0.816565809,0.151163174,0.0,0.0,0.142099291,0.181818182,0.1,0.976739687,0.0,778
k2798,0.0,0.61132123,0.114722853,0.285714286,0.0,0.159552008,0.0,0.0,0.918558998,0.157894737,1274
k2902,0.0,0.705213061,0.114722853,0.0,0.0,0.0638,0.181818182,0.0,0.976739687,0.0,1944
k1004,0.0,0.705213061,0.255002534,0.142857143,0.0,0.201993961,0.0,0.0,0.976739687,0.105263158,2166
k1738,0.0,0.681243696,0.045,0.142857143,0.0,0.0906,0.0909,0.0,0.976739687,0.0263,655
k3309,0.0,0.524725794,0.108663859,0.214285714,0.0,0.170031455,0.0,0.0,0.976739687,0.0789,2614
k2571,0.118030676,0.701005421,0.0,0.0,0.0,0.0453,0.0,0.0,0.976739687,0.0,2009
k2967,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1805
k2275,0.0,0.638946672,0.0379,0.0,0.0,0.0772,0.0,0.0,0.976739687,0.0263,2292
k493,0.0,0.705213061,0.0,0.0,0.0,0.0551,0.0,0.0,0.976739687,0.0,1085
k3286,0.0,0.688807993,0.0,0.0,0.0,0.0772,0.181818182,0.0,0.976739687,0.0,905
k2608,0.0,0.524883384,0.0,0.0714,0.0,0.105552454,0.0,0.0,0.976739687,0.0,1192
k1283,0.0,0.705213061,0.0,0.0,0.0,0.0835,0.136363636,0.0,0.976739687,0.0,923
k1331,0.0,0.840424861,0.0,0.0,0.0,0.0607,0.0,0.0,0.976739687,0.0,1712
k617,0.0,0.705213061,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,3331
k2387,0.0,0.446372289,0.0,0.857142857,0.0,0.255283229,0.0,0.0,0.976739687,0.315789474,782
k1126,0.0,0.527972138,0.0574,0.0714,0.0,0.213691218,0.0455,0.0,0.976739687,0.0263,691
k2013,0.0,0.642744579,0.0,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0263,2363
k2286,0.0,0.655225668,0.0,0.0,0.0,0.0718,0.0,0.0,0.976739687,0.0,3259
k1670,0.0,0.705213061,0.0628,0.0,0.0,0.0193,0.0,0.0,0.976739687,0.0,1163
k319,0.0,0.705213061,0.0861,0.0,0.0,0.039,0.227272727,0.05,0.976739687,0.105263158,3299
k3426,0.0,0.705213061,0.00678,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0526,3028
k1622,0.0,0.705213061,0.0985,0.0,0.0,0.103045157,0.0,0.0,0.976739687,0.0263,2124
k2051,0.0,0.705213061,0.0379,0.0,0.0,0.0685,0.136363636,0.0,0.976739687,0.0,2349
k2255,0.0,0.705213061,0.139812101,0.0,0.0,0.266397931,0.363636364,0.05,0.976739687,0.0,1746
k904,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.363636364,0.0,0.976739687,0.0,2671
k2815,0.0,0.693567196,0.045,0.0,0.0,0.0586,0.0455,0.0,0.976739687,0.0263,488
k1663,0.0,0.827045512,0.0438,0.0,0.0,0.0655,0.0,0.0,0.976739687,0.0,2410
k2761,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0,0.0,0.976444431,0.0,668
k3290,0.355099642,0.621028744,0.0746,0.0,0.0,0.0815,0.0,0.0,0.976739687,0.0263,1303
k1842,0.0,0.705213061,0.0,0.0,0.0,0.0718,0.227272727,0.0,0.976739687,0.0,3166
k1375,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2206
k2377,0.0,0.643564044,0.0584,0.0,0.0,0.106210656,0.0,0.0,0.976739687,0.0,1174
k267,0.0,0.705213061,0.164434376,0.0,0.0,0.107509248,0.0909,0.0,0.976739687,0.0263,1101
k770,0.0,0.817747731,0.0,0.0,0.0,0.0638,0.0,0.0,0.972935722,0.0263,1012
k1461,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0909,0.0,0.976739687,0.0,1445
k2379,0.0,0.705213061,0.190581302,0.0,0.0,0.0906,0.0,0.0,0.976739687,0.0,2881
k2839,0.0,0.946041351,0.0,0.0,0.0,0.0,0.181818182,0.0,0.976739687,0.0,2564
k2465,0.0,0.642586989,0.114722853,0.0,0.0,0.127641614,0.0455,0.0,0.976739687,0.0789,1815
k464,0.0,0.652830308,0.0379,0.0,0.0,0.0964,0.0909,0.0,0.976739687,0.0526,1381
k2854,0.0,0.705213061,0.13432729,0.0,0.0,0.181780825,0.0,0.0,0.976739687,0.0526,2586
k3363,0.0,0.589432047,0.254301458,0.0,0.0,0.282771542,0.227272727,0.0,0.951294226,0.236842105,2552
k2437,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,3230
k1449,0.0,0.705213061,0.0518,0.0,0.0,0.124589088,0.181818182,0.0,0.976739687,0.0,256
k1099,0.0,0.705213061,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1945
k1122,0.0,0.705213061,0.2453464,0.0,0.0,0.144691703,0.0,0.0,0.976739687,0.0789,1386
k3143,0.0,0.557015885,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1244
k653,0.0966,0.705213061,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2689
k3095,0.0,0.784055093,0.0702,0.0,0.0,0.0417,0.136363636,0.0,0.976739687,0.0,3130
k1317,0.0,0.705213061,0.216603755,0.0714,0.0667,0.175920487,0.0455,0.0,0.976739687,0.0789,3347
k1368,0.0,0.701036939,0.0,0.0,0.0,0.0512,0.0909,0.0,0.969603912,0.0,3394
k1601,0.0,0.670921583,0.0379,0.0,0.0,0.0586,0.0,0.0,0.976739687,0.0,3397
k442,0.0,0.596555093,0.0497,0.0,0.0,0.0638,0.181818182,0.0,0.976739687,0.105263158,432
k2364,0.107002911,0.705213061,0.0,0.0,0.0,0.0,0.0455,0.0,0.976739687,0.0,2218
k2460,0.0,0.705213061,0.114722853,0.0,0.0,0.0772,0.0,0.0,0.976739687,0.0,707
k1802,0.0,0.705213061,0.0829,0.0714,0.0,0.0535,0.0,0.0,0.976739687,0.0,387
k802,0.0,0.705213061,0.138802725,0.0,0.0,0.104366665,0.0,0.0,0.965365971,0.0,440
k619,0.0,0.605049168,0.0513,0.0,0.0,0.138190883,0.0,0.0,0.976739687,0.0526,628
k2375,0.215083408,0.614205119,0.0513,0.0,0.0,0.119576494,0.0,0.0,0.976739687,0.0,3232
k1673,0.0,0.705213061,0.0,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,1057
k1021,0.0,0.677036056,0.0,0.0,0.0,0.109097049,0.0455,0.0,0.976739687,0.0,1883
k976,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.181818182,0.0,0.976739687,0.0,1604
k3185,0.0,0.66586296,0.172084273,0.0,0.0,0.127641614,0.0,0.0,0.976739687,0.0526,393
k816,0.0,0.705213061,0.0,0.0,0.0,0.0118,0.0,0.0,0.976739687,0.0,2865
k1210,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2460
k1374,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0909,0.0,0.976739687,0.0,1557
k3024,0.0,0.688965582,0.00706,0.0714,0.0,0.0134,0.0455,0.0,0.976739687,0.0,2923
k2813,0.0,0.705213061,0.0513,0.0,0.0,0.0743,0.0,0.0,0.976739687,0.0,944
k1759,0.0,0.599060767,0.0702,0.0,0.0,0.0736,0.0,0.0,0.976739687,0.0,3202
k533,0.0,0.705213061,0.0,0.0,0.0,0.0551,0.0,0.0,0.976739687,0.0,1420
k1747,0.0,0.705213061,0.0,0.0,0.0,0.0835,0.0,0.0,0.976739687,0.0,1062
k2373,0.0,0.746422718,0.0,0.0,0.0,0.0685,0.181818182,0.0,0.976739687,0.0,2344
k945,0.0,0.705213061,0.0574,0.0,0.0,0.0736,0.0,0.0,0.976739687,0.0,1906
k2026,0.0,0.597910363,0.0,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0263,53
k491,0.0,0.647850479,0.0,0.0,0.0,0.0453,0.0455,0.0,0.976739687,0.0,3085
k2397,0.0,0.668242562,0.0249,0.0,0.0,0.111441478,0.0455,0.0,0.976739687,0.0526,1701
k88,0.0,0.705213061,0.0379,0.0,0.0,0.0551,0.0,0.0,0.976739687,0.0,1010
k833,0.0,0.705213061,0.0249,0.0,0.0,0.0476,0.0,0.0,0.976739687,0.0,2526
k3267,0.0,0.572380862,0.0,0.0,0.0,0.0772,0.0,0.0,0.95158821,0.0,733
k1412,0.0,0.510448185,0.0759,0.0,0.0667,0.135828723,0.0,0.0,0.976739687,0.0526,2949
k2545,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.916641108,0.0,2234
k2078,0.0,0.705213061,0.0,0.0,0.0,0.0869,0.181818182,0.0,0.976739687,0.0,2693
k1858,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2542
k3192,0.0,0.705213061,0.0249,0.0,0.0,0.0453,0.0909,0.0,0.976739687,0.0,277
k1635,0.0,0.688618886,0.0,0.0,0.0,0.0319,0.181818182,0.0,0.976739687,0.0,2878
k115,0.134544335,0.68825643,0.0,0.0,0.0,0.0378,0.0455,0.0,0.976739687,0.0,2905
k607,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,931
k450,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2530
k8,0.0789,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,351
k911,0.0,0.829236006,0.0,0.0,0.0,0.100550376,0.0,0.0,0.976739687,0.0,2663
k287,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,3041
k1232,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.227272727,0.0,0.976739687,0.0,2199
k1041,0.0,0.705213061,0.0249,0.0,0.0,0.00589,0.0,0.0,0.976739687,0.0,2489
k451,0.0,0.705213061,0.0448,0.0,0.0,0.0655,0.0,0.0,0.976739687,0.0,79
k1571,0.0,0.705213061,0.0,0.0,0.0,0.0655,0.0,0.0,0.976739687,0.0,596
k2622,0.0,0.705213061,0.0753,0.0,0.0,0.127781262,0.227272727,0.0,0.976739687,0.0,1504
k1513,0.0,0.705213061,0.0379,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,938
k3094,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.181818182,0.0,0.976739687,0.0,2312
k1862,0.0,0.705213061,0.0,0.0,0.0,0.0,0.318181818,0.0,0.976739687,0.0,1930
k2892,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,74
k740,0.0,0.705213061,0.0702,0.0,0.0,0.0417,0.181818182,0.0,0.976739687,0.0,2492
k1935,0.0,0.705213061,0.0712,0.0,0.0,0.0541,0.0455,0.0,0.976739687,0.0,897
k3064,0.0762,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,1096
k1345,0.0,0.60126702,0.0746,0.0,0.0,0.0815,0.0,0.0,0.976739687,0.0263,3260
k1123,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,2219
k3134,0.0,0.592757186,0.172084273,0.0,0.0,0.210717282,0.0,0.075,0.932199313,0.105263158,3383
k2648,0.0,0.695347958,0.00706,0.0,0.0,0.072,0.0,0.0,0.976739687,0.0263,1640
k2282,0.0,0.705213061,0.0379,0.0,0.0,0.127781262,0.0,0.0,0.976739687,0.0,877
k1050,0.0,0.705213061,0.102604875,0.0,0.0,0.148600504,0.0,0.0,0.976739687,0.0263,262
k1211,0.0902,0.554494453,0.0,0.0,0.0,0.105552454,0.0,0.0,0.976739687,0.0,936
k1900,0.0,0.605206757,0.172084273,0.0,0.0,0.159552008,0.0455,0.0,0.976739687,0.105263158,1884
k411,0.0,0.705213061,0.0,0.0,0.0,0.0509,0.0,0.0,0.976739687,0.0,559
k1397,0.0,0.548395739,0.0513,0.0,0.0,0.21176311,0.0,0.0,0.976739687,0.0,1962
k438,0.0,0.705213061,0.0,0.0,0.0,0.0551,0.227272727,0.0,0.976739687,0.0,2619
k1051,0.0,0.705213061,0.0497,0.0,0.0,0.0458,0.0,0.0,0.960111179,0.0263,1211
k1512,0.0,0.705213061,0.0635,0.0,0.0,0.06,0.0,0.0,0.972322302,0.0,2383
k3357,0.135384013,0.538388805,0.0,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0,2151
k310,0.0,0.705213061,0.0,0.0,0.0,0.0134,0.227272727,0.0,0.976739687,0.0,3238
k421,0.09,0.638237519,0.0513,0.0,0.0,0.106210656,0.0,0.0,0.976739687,0.0263,839
k609,0.0,0.705213061,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1119
k1369,0.0,0.586642713,0.0379,0.0,0.0,0.141077275,0.0,0.0,0.976739687,0.0,3155
k179,0.0,0.754065809,0.0,0.0,0.0,0.0319,0.0909,0.0,0.976739687,0.0,3387
k1391,0.208701858,0.686207766,0.0,0.0,0.0667,0.0772,0.0909,0.025,0.980622557,0.0,1728
k775,0.0,0.591921962,0.0,0.0,0.0,0.116155423,0.0,0.0,0.976739687,0.0263,3363
k3221,0.0,0.627143217,0.0,0.0,0.0,0.0772,0.0,0.0,0.976739687,0.0,61
k1529,0.0,0.864803959,0.0953,0.0,0.0,0.0643,0.181818182,0.0,0.976739687,0.0,2915
k262,0.0,0.860060514,0.0438,0.0,0.0,0.0655,0.0,0.0,0.976739687,0.0,2559
k429,0.0,0.705213061,0.114722853,0.0,0.0,0.0697,0.0,0.025,0.976739687,0.0,344
k1157,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1033
k2267,0.0,0.705213061,0.0822,0.0,0.0,0.0645,0.363636364,0.0,0.976739687,0.0,1281
k1645,0.0,0.705213061,0.0,0.0,0.0,0.0,0.363636364,0.0,0.976739687,0.0,1878
k3108,0.0,0.705213061,0.0,0.142857143,0.0,0.019,0.0,0.0,0.976739687,0.0,2239
k2037,0.0,0.705213061,0.0,0.0,0.0,0.0399,0.181818182,0.0,0.976739687,0.0,1391
k711,0.111747089,0.655698437,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,962
k389,0.068,0.598761346,0.0,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0,2340
k372,0.0,0.705213061,0.114722853,0.0,0.0,0.0831,0.318181818,0.0,0.976739687,0.0,2403
k648,0.0,0.683765129,0.0249,0.0,0.0,0.11709081,0.0909,0.025,0.976739687,0.0,3178
k1164,0.0,0.669046268,0.052,0.0,0.0,0.0906,0.0,0.0,0.976739687,0.0263,2880
k1472,0.0,0.601424609,0.0,0.0,0.0,0.0697,0.0,0.0,0.947841514,0.0,690
k2360,0.0,0.705213061,0.114722853,0.0,0.0,0.0697,0.0,0.0,0.976739687,0.0,2155
k792,0.0,0.55394289,0.121782672,0.0714,0.0,0.127641614,0.0,0.0,0.948126588,0.0526,3207
k3403,0.0,0.617656329,0.0699,0.0,0.0,0.146325827,0.0,0.0,0.969556823,0.0,2644
k1075,0.0,0.705213061,0.100160495,0.0,0.0,0.0919,0.181818182,0.0,0.976739687,0.0263,2844
k2501,0.0,0.705213061,0.0,0.0,0.0,0.0134,0.181818182,0.0,0.976739687,0.0,2465
k2368,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1378
k1805,0.0,0.705213061,0.118078926,0.0,0.0,0.0818,0.0,0.0,0.976739687,0.0,525
k3047,0.0,0.641515381,0.0,0.0,0.0,0.0718,0.0909,0.0,0.976739687,0.0,451
k2915,0.0,0.705213061,0.0801,0.0,0.0,0.108367499,0.454545455,0.0,0.976739687,0.0,3184
k793,0.0,0.56700706,0.0379,0.0,0.0,0.0772,0.363636364,0.05,0.976739687,0.0263,1468
k2701,0.0,0.582372037,0.114722853,0.142857143,0.0,0.127641614,0.0,0.0,0.951211504,0.0526,1968
k121,0.0,0.705213061,0.114722853,0.0,0.0,0.0772,0.227272727,0.0,0.976739687,0.0,2632
k278,0.0,0.705213061,0.114722853,0.0,0.0,0.105552454,0.0,0.0,0.976739687,0.0,2904
k1356,0.0,0.705213061,0.0702,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,3199
k2512,0.0,0.625441251,0.0,0.0,0.0,0.0378,0.0455,0.0,0.976739687,0.0263,395
k3400,0.0,0.705213061,0.0574,0.0,0.0,0.0453,0.227272727,0.0,0.976739687,0.0,608
k764,0.0,0.714589637,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,756
k213,0.0,0.649284544,0.139578615,0.0,0.0,0.133530629,0.0909,0.0,0.976739687,0.0789,2535
k1687,0.0,0.705213061,0.175440353,0.0,0.0,0.113739575,0.0,0.0,0.976739687,0.0526,527
k2825,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,1890
k842,0.0,0.59705938,0.196940032,0.285714286,0.0667,0.171330054,0.0455,0.0,0.976739687,0.157894737,1385
k2079,0.0,0.920149395,0.0,0.0,0.0,0.0,0.181818182,0.0,0.976739687,0.0,1271
k2017,0.0,0.705213061,0.0,0.0,0.0,0.0835,0.0,0.0,0.976739687,0.0,673
k2118,0.0,0.602212557,0.0377,0.0,0.0,0.0762,0.0,0.0,0.976739687,0.0263,640
k1691,0.0,0.526475038,0.0,0.0714,0.0,0.105552454,0.0,0.0,0.976739687,0.0,842
k1801,0.100075571,0.705213061,0.0249,0.0,0.0,0.0326,0.136363636,0.0,0.976739687,0.0,1121
k1145,0.0,0.705213061,0.0,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,697
k1686,0.0,0.705213061,0.00706,0.0,0.0,0.0,0.0909,0.0,0.976739687,0.0,377
k850,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0,0.0,0.976739687,0.0,1150
k2580,0.0,0.496564549,0.114722853,0.214285714,0.0,0.19146242,0.0,0.0,0.976739687,0.131578947,2232
