Key_1_2,D769,D864,D567,D478,D946,D199,D925,D245,D142,D58,Key_2_7
k588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k1940
k3317,0.0,0.0,0.0,0.0,0.0,0.502379209,0.0,0.0,0.125,0.0,k1701
k33,0.0,0.0,0.0,0.0,0.0,0.545449,0.0,0.0,0.0625,0.0,k1384
k1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,k1071
k2125,0.0,0.0,0.0,0.0,0.0,0.689299658,0.0,0.0,0.0625,0.00548,k2212
k2828,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0,0.0108,k3095
k3276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0701,k3216
k1966,0.0,0.0,0.0,0.0435,0.0,0.888055149,0.0385,0.0,0.0625,0.0,k2003
k2415,0.0,0.0,0.0,0.0,0.0,0.445461201,0.0769,0.0,0.0,0.0667,k1072
k1531,0.142857143,0.0,0.0,0.0435,0.05,0.550329429,0.153846154,0.0,0.3125,0.357768771,k1515
k640,0.0,0.0,0.0,0.0,0.0,0.0,0.269230769,0.0,0.0625,0.0336,k2764
k2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1894
k1894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.125118228,k696
k2250,0.0,0.0,0.0,0.0,0.0,0.459492435,0.0769,0.0,0.0625,0.0,k2768
k42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k1395
k1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.0,k1638
k574,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.125118228,k2734
k823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.117841606,k2335
k2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,k789
k498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k182
k429,0.0714,0.0,0.0,0.087,0.0,0.507869693,0.0385,0.0,0.0625,0.253762742,k1648
k1995,0.0,0.0,0.0,0.0,0.0,0.455710102,0.0385,0.0,0.125,0.232650515,k2021
k1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k390
k2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k1152
k2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.0,k1979
k2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,k216
k2765,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,k546
k2420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117841606,k1331
k3345,0.0,0.0,0.0,0.0,0.0,0.416788677,0.0,0.0,0.125,0.249763537,k3162
k2098,0.0,0.0,0.0,0.0,0.0,0.764763299,0.115384615,0.0,0.0,0.0248,k1820
k1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,k1541
k3218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0701,k1937
k779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k3125
k2383,0.0,0.0,0.0,0.0,0.0,0.654160566,0.0,0.0,0.0625,0.0,k457
k1176,0.0,0.0,0.0,0.0,0.0,0.536176184,0.0769,0.0,0.0625,0.0697,k3237
k3288,0.0,0.0,0.0,0.0,0.0,0.619143485,0.153846154,0.0,0.125,0.0594,k1523
k1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k1824
k1631,0.0,0.0,0.0,0.0,0.0,0.437530503,0.0,0.0,0.0625,0.0,k646
k2226,0.0,0.0,0.0,0.0,0.0,0.57033919,0.0,0.0,0.0,0.0,k3188
k431,0.0357,0.0,0.0,0.0,0.0,0.448267448,0.0385,0.0,0.0625,0.0,k69
k3130,0.0,0.0,0.0,0.0,0.0,0.466264031,0.0385,0.0,0.0,0.0667,k2869
k1666,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0,0.0,k2348
k397,0.0,0.0,0.0,0.0,0.0,0.368594436,0.0385,0.0,0.0,0.0,k1139
k2499,0.0,0.142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k2190
k1001,0.0,0.0,0.0,0.0,0.0,0.352244998,0.0,0.0,0.0625,0.0,k373
k919,0.0,0.0,0.0,0.0,0.0,0.455466081,0.0769,0.0,0.25,0.0697,k595
k506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k2127
k1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,k2181
k851,0.0,0.0,0.0,0.0,0.0,0.391715471,0.0,0.0,0.0625,0.0,k2751
k2749,0.0,0.0,0.0,0.0,0.0,0.611639824,0.153846154,0.0,0.25,0.0594,k706
k900,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0625,0.0,k1075
k721,0.0,0.0,0.0,0.0,0.0,0.392508541,0.0,0.0,0.0625,0.0,k501
k2489,0.0,0.0,0.0,0.0,0.0,0.362554905,0.0385,0.0,0.0,0.0,k805
k3379,0.0,0.0,0.0,0.0,0.0,0.457906296,0.0,0.0,0.0,0.0667,k2118
k2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0697,k3052
k2353,0.0,0.0,0.0,0.0,0.0,0.522571986,0.0769,0.0,0.1875,0.0108,k2330
k2457,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.25,0.0,k1538
k1997,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.117841606,k1480
k470,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,k3372
k292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.195218351,k2406
k1715,0.0,0.0,0.0,0.0,0.0,0.473584675,0.0,0.0,0.125,0.0,k3336
k2177,0.0,0.0,0.0226,0.260869565,0.116666667,0.0,0.0,0.0,0.3125,0.359008254,k1752
k3102,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.0,k2823
k1465,0.0,0.0,0.0,0.0,0.0,0.413555393,0.0,0.0,0.125,0.0,k3328
k2260,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.0,k41
k2309,0.0,0.0,0.0,0.0,0.0,0.0,0.461538462,0.0,0.1875,0.0451,k1651
k896,0.0,0.0,0.0,0.0,0.0,0.609809663,0.0,0.0,0.0,0.0,k1691
k2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,k177
k1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.00548,k400
k1482,0.0,0.0,0.0,0.0,0.0,0.633540752,0.0769,0.0,0.0625,0.0,k1321
k2807,0.0,0.0,0.0,0.0,0.0,0.781539776,0.0,0.0,0.1875,0.0,k975
k2066,0.0,0.0,0.0,0.0,0.0,0.601878965,0.0769,0.0,0.0625,0.0,k1347
k525,0.0,0.0,0.0,0.0,0.0,0.498596877,0.0,0.0,0.0,0.0667,k175
k2921,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0625,0.0135,k2686
k973,0.0,0.19047619,0.0,0.0,0.0,0.447718399,0.153846154,0.0,0.0,0.00823,k1723
k2347,0.0,0.0,0.0,0.0,0.0,0.451195705,0.0769,0.0,0.0,0.0697,k1035
k523,0.0,0.0,0.0,0.0,0.0,0.481698389,0.0,0.0,0.0,0.112060768,k2075
k99,0.0,0.0,0.0,0.0,0.0,0.494509517,0.153846154,0.0,0.0,0.236549686,k3398
k849,0.0357,0.0,0.0,0.0,0.0,0.418313812,0.269230769,0.0,0.0625,0.0113,k3275
k3101,0.0,0.0,0.0,0.0,0.0,0.727916057,0.0,0.0,0.125,0.0,k2353
k1502,0.0,0.0,0.0,0.0,0.0,0.844985359,0.115384615,0.0,0.125,0.118708091,k1095
k863,0.0,0.0,0.0,0.0,0.0,0.494875549,0.153846154,0.0,0.0625,0.00975,k1690
k3306,0.0,0.0,0.0,0.0,0.0,0.647144949,0.0,0.0,0.0,0.0697,k2504
k3253,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.0,k2607
k207,0.0,0.0,0.0,0.0,0.0,0.50750366,0.0,0.0,0.0,0.0,k1574
k1874,0.0,0.0,0.0,0.0,0.0,0.487432894,0.115384615,0.0,0.0,0.0594,k926
k419,0.0,0.0,0.0,0.0,0.0,0.673438263,0.0,0.0,0.125,0.0,k853
k1180,0.0,0.0,0.0,0.0,0.0,0.424841386,0.153846154,0.0,0.125,0.0,k2008
k1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k553
k2002,0.0,0.0,0.0,0.0,0.0,0.538799414,0.0,0.0,0.125,0.0777,k315
k3328,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.0,k1134
k1953,0.0,0.0,0.0,0.0,0.0,0.273670083,0.115384615,0.0,0.0625,0.0,k2511
k2536,0.0,0.0,0.0,0.0,0.0,0.691190825,0.0,0.0,0.0,0.0,k1365
k1179,0.0357,0.0,0.0,0.0435,0.0,0.533918985,0.0385,0.0,0.1875,0.0,k999
k1065,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0625,0.0248,k2637
k1999,0.0,0.0,0.0,0.0,0.0,0.491459248,0.0385,0.0,0.125,0.0,k2136
k319,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.158736426,k3382
k2467,0.0714,0.0,0.0,0.0,0.0,0.75079307,0.0769,0.0,0.25,0.0686,k437
k746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.116325256,k3402
k1626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0644,k1522
k188,0.0,0.0,0.0,0.0,0.0,0.437347487,0.0,0.0,0.1875,0.0,k908
k2634,0.0,0.0,0.0,0.087,0.0,0.543740849,0.0,0.0,0.0,0.112060768,k159
k3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k1012
k2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.232650515,k2381
k3023,0.0,0.0,0.0,0.0,0.0,0.321986335,0.0385,0.0,0.0625,0.0686,k1827
k2390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,k240
k1000,0.0357,0.0,0.0,0.0,0.0,0.756344558,0.230769231,0.0,0.0625,0.136382496,k2744
k1232,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.125,0.0,k1495
k1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.0,k662
k3235,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0625,0.302317415,k3153
k121,0.0357,0.0,0.0,0.0,0.0,0.744082479,0.115384615,0.0,0.0625,0.0,k506
k2706,0.0,0.0,0.0,0.0,0.0,0.376159102,0.153846154,0.0,0.1875,0.0113,k2288
k1174,0.0,0.0,0.0,0.0,0.0,0.428684724,0.0769,0.0,0.125,0.0667,k2045
k1439,0.0,0.0,0.0,0.0,0.0,0.410200098,0.0,0.0,0.1875,0.0,k2104
k3002,0.0,0.0,0.0,0.0,0.0,0.473462665,0.0,0.0,0.0,0.133438296,k836
k97,0.0,0.0,0.0,0.0,0.0,0.480478282,0.0769,0.0,0.125,0.0,k1066
k1665,0.0,0.0,0.0,0.0,0.0,0.0,0.346153846,0.0,0.0625,0.224025356,k184
k2121,0.0,0.0,0.0,0.0,0.0,0.618838458,0.153846154,0.0,0.0625,0.0,k2531
k2364,0.142857143,0.0,0.0,0.0435,0.0,0.536969253,0.115384615,0.0,0.1875,0.19183737,k2347
k560,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k509
k2841,0.0,0.0,0.0,0.0,0.0,0.775317228,0.0,0.0,0.1875,0.0,k3072
k1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0625,0.0,k3258
k3175,0.0,0.0,0.0,0.0,0.0,0.619448511,0.0385,0.0,0.125,0.0,k823
k687,0.0,0.0,0.0,0.0,0.0,0.0,0.192307692,0.0,0.0625,0.158736426,k1021
k2663,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,k197
k279,0.0,0.0,0.0,0.0,0.0,0.364324061,0.153846154,0.0,0.125,0.0,k2927
k274,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0697,k919
k2969,0.0,0.0,0.0,0.0,0.0,0.536176184,0.0385,0.0,0.25,0.0,k3342
k69,0.0,0.0,0.0,0.0,0.0,0.452232796,0.307692308,0.0,0.0,0.0336,k1902
k2990,0.0,0.0,0.0,0.0,0.0,0.56045632,0.0769,0.0,0.0,0.0,k3040
k3352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k3355
k610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.116325256,k2167
k1673,0.0,0.0,0.0,0.0,0.0,0.646290874,0.153846154,0.0,0.125,0.292004561,k2043
k811,0.0,0.0,0.0,0.0,0.0,0.442349927,0.0,0.0,0.0625,0.117841606,k2553
k956,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0625,0.0697,k1238
k1771,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.0697,k2514
k2038,0.0,0.0,0.0,0.0,0.0,0.443509029,0.0,0.0,0.0625,0.0,k1516
k2029,0.0357,0.0,0.0,0.0,0.0,0.460712543,0.115384615,0.0,0.0625,0.0,k1324
k2246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k1125
k1914,0.0,0.0,0.0,0.0,0.0,0.491947291,0.0385,0.0,0.125,0.0,k1326
k2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k2906
k2092,0.0,0.0,0.0,0.0,0.0,0.377867252,0.0,0.0,0.0625,0.0,k2717
k1927,0.0,0.0,0.0,0.0,0.0,0.627989263,0.0,0.0,0.0,0.0,k3294
k738,0.142857143,0.0,0.0,0.0,0.0,0.425634456,0.192307692,0.0,0.0,0.0137,k444
k2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0697,k2508
k3232,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0625,0.136382496,k1154
k761,0.0,0.0,0.0,0.0,0.0,0.619387506,0.0,0.0,0.125,0.0108,k2318
k1189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k1930
k536,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,k3320
k1568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k3195
k1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.0,k565
k739,0.0,0.0,0.0,0.0,0.0,0.0,0.192307692,0.0,0.25,0.0108,k1189
k1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.125118228,k1992
k1336,0.0,0.0,0.0,0.0,0.0,0.369265495,0.0,0.0,0.125,0.0,k185
k2160,0.0,0.0,0.0,0.0,0.0,0.359443631,0.0,0.0,0.125,0.125118228,k3253
k1908,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0248,k3359
k1782,0.0,0.0,0.0,0.0,0.0,0.546242069,0.115384615,0.0,0.125,0.0113,k3228
k3192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1406
k1595,0.142857143,0.0,0.0,0.0,0.0,0.384028795,0.0,0.0,0.25,0.00548,k1625
k376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k305
k2960,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0625,0.0,k255
k2427,0.0714,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.375,0.0,k2201
k3391,0.0,0.0,0.0,0.0,0.0,0.444485115,0.0385,0.0,0.125,0.133438296,k2239
k1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k1546
k2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.465301045,k3406
k243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k217
k1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.0,k100
k3177,0.142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k987
k2158,0.0,0.0,0.0,0.0,0.0,0.612188873,0.0,0.0,0.0,0.0,k2861
k2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1432
k1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.302750652,k1608
k3038,0.0,0.0,0.0,0.0,0.0,0.502867252,0.0,0.0,0.25,0.0,k2496
k2359,0.0,0.0,0.0,0.0,0.0,0.399585163,0.0,0.0,0.25,0.117841606,k774
k343,0.0,0.0,0.0,0.0,0.0,0.35590532,0.0,0.0,0.125,0.0,k2490
k2922,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.0,k1257
k1155,0.0,0.0,0.0,0.0,0.0,0.384333821,0.0,0.0,0.0,0.0,k842
k1315,0.0,0.0,0.0,0.0,0.0,0.372742801,0.0,0.0,0.125,0.0,k602
k622,0.0,0.0,0.0,0.0435,0.0,0.0,0.0769,0.0,0.25,0.0,k1953
k124,0.0,0.0,0.0,0.0,0.0,0.60181796,0.0,0.0,0.1875,0.00548,k1415
k2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3301
k1542,0.0714,0.0,0.0,0.0,0.0,0.63659102,0.230769231,0.0,0.0625,0.136382496,k548
k1761,0.0,0.0,0.0,0.0,0.0,0.424536359,0.0,0.0,0.1875,0.0,k3059
k2290,0.0,0.0,0.0,0.0,0.0,0.441312836,0.5,0.0,0.3125,0.170175306,k982
k2690,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.232650515,k922
k3033,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.1875,0.0,k1185
k402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.139333778,k1327
k2368,0.0,0.0,0.0,0.0,0.0,0.578391898,0.0,0.0,0.0625,0.0,k402
k2074,0.0,0.0,0.0,0.0,0.0,0.436310395,0.0769,0.0,0.0625,0.0,k1950
k135,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.3125,0.00548,k557
k2633,0.0,0.0,0.0,0.0,0.0,0.536176184,0.0385,0.0,0.25,0.0697,k2513
k1623,0.0,0.0,0.0,0.0,0.0,0.410688141,0.0,0.0,0.125,0.0,k1228
k3423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.125118228,k207
k3201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k2261
k724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2937
k867,0.0,0.0,0.0,0.0,0.0,0.364507077,0.0,0.0,0.125,0.0,k1372
k1171,0.0,0.0,0.0,0.0,0.0,0.443692045,0.0385,0.0,0.125,0.0697,k1982
k3021,0.0714,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.25,0.0,k1068
k3223,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.25,0.0594,k1825
k1604,0.0,0.0,0.0,0.0,0.0,0.448328453,0.0385,0.0,0.125,0.133438296,k2708
k1405,0.0,0.0,0.0,0.0,0.0,0.468216203,0.0769,0.0,0.125,0.0667,k2315
k830,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.232650515,k3146
k995,0.0,0.0,0.0,0.0,0.0,0.587359688,0.153846154,0.0,0.0625,0.0248,k1742
k205,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.0594,k49
k3009,0.0,0.0,0.0,0.0,0.0,0.366032211,0.0385,0.0,0.125,0.0686,k1598
k1754,0.0,0.0,0.0,0.0,0.0,0.319180088,0.461538462,0.0,0.0625,0.0,k522
k2001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,k1719
k1207,0.0,0.0,0.0,0.0,0.0,0.747315764,0.0,0.0,0.125,0.125118228,k1945
k3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k558
k3197,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.0,k638
k1655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k2818
k1153,0.0,0.0,0.0,0.0,0.0,0.558504148,0.115384615,0.0,0.25,0.0221,k1844
k254,0.0,0.0,0.0,0.0,0.0,0.438201562,0.0,0.0,0.125,0.0,k2662
k743,0.0,0.0,0.0,0.0,0.0,0.630673499,0.0,0.0,0.0625,0.0667,k421
k2911,0.0,0.0,0.0,0.087,0.0,0.434724256,0.0769,0.0,0.0,0.0,k375
k1106,0.0,0.0,0.0,0.0,0.0,0.0,0.269230769,0.0,0.25,0.303268839,k273
k2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.0625,0.125118228,k2883
k764,0.0,0.0,0.0,0.0,0.0,0.339982918,0.384615385,0.0,0.0625,0.0,k446
k1746,0.0,0.0,0.0,0.0,0.0,0.419960957,0.307692308,0.0,0.25,0.0338,k1561
k41,0.0,0.0,0.0,0.0,0.0,0.601573939,0.0385,0.0,0.125,0.0,k3116
k2948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.242959837,k260
k2131,0.0,0.0,0.0,0.0,0.0,0.56045632,0.0,0.0,0.0,0.0,k1421
k3154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,k442
k2322,0.0,0.0,0.0,0.0,0.0,0.43466325,0.0385,0.0,0.0625,0.0,k1877
k3108,0.0,0.0,0.0,0.0,0.0,0.463579795,0.0385,0.0,0.125,0.011,k237
k1114,0.0,0.0,0.0,0.0,0.0,0.794106881,0.0385,0.0,0.125,0.0,k981
k116,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.375,0.0594,k1566
k646,0.0,0.0,0.0,0.0,0.0,0.444302099,0.307692308,0.0,0.125,0.0523,k2133
k1158,0.0,0.0,0.0,0.0,0.0,0.556979014,0.0,0.0,0.125,0.0,k3392
k703,0.0,0.0,0.0,0.0,0.0,0.424536359,0.0,0.0,0.0625,0.0667,k2106
k3029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00548,k1581
k959,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.3125,0.0,k1284
k3386,0.0,0.0,0.0,0.0,0.0,0.373962909,0.0,0.0,0.0625,0.0,k1499
k3042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k2770
k1163,0.0,0.0,0.0,0.0,0.0,0.668374817,0.0769,0.0,0.0625,0.125118228,k1226
k1241,0.0,0.0,0.0,0.0,0.0,0.431673987,0.0385,0.0,0.0625,0.0,k521
k2728,0.0,0.0,0.0,0.0,0.0,0.363591996,0.0,0.0,0.1875,0.0,k1436
k2664,0.0357,0.0,0.0,0.0,0.0,0.74579063,0.153846154,0.0,0.0625,0.0,k1816
k1639,0.0,0.0,0.0,0.0,0.0,0.42057101,0.0,0.0,0.0,0.0,k733
k3298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,k1980
k3274,0.107142857,0.0,0.0,0.0,0.0,0.0,0.461538462,0.0,0.3125,0.126157221,k58
k1565,0.0,0.0,0.0,0.0,0.0,0.655746706,0.153846154,0.0,0.0625,0.0448,k1220
k2355,0.0,0.0,0.0,0.0,0.0,0.670937042,0.0,0.0,0.0625,0.0,k2841
k2966,0.0,0.0,0.0,0.0,0.0,0.44295998,0.0,0.0,0.25,0.0667,k693
k2478,0.0,0.0,0.0,0.0,0.0,0.570583211,0.0,0.0,0.0,0.0,k2150
k460,0.0,0.0,0.0,0.0,0.0,0.482308443,0.153846154,0.0,0.0,0.0,k1282
k1519,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.375,0.0,k2013
k1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k2982
k316,0.0,0.0,0.0,0.0,0.0,0.560212299,0.115384615,0.0,0.125,0.0594,k1623
k1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k917
k2819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k2617
k1793,0.0,0.0,0.0,0.0,0.0,0.459248414,0.0,0.0,0.0,0.0,k2458
k1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k1799
k1188,0.0,0.0,0.0,0.0,0.0,0.427464617,0.0385,0.0,0.0,0.0667,k737
k1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k1198
k1688,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0532,k2162
k942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k2240
k2981,0.0,0.0,0.0,0.0435,0.0,0.430026842,0.0385,0.0,0.0,0.0,k1775
k594,0.0,0.0,0.0,0.0,0.0,0.514580283,0.0769,0.0,0.1875,0.0,k1380
k1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.0625,0.158736426,k2515
k3428,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.0,k2669
k3320,0.0,0.19047619,0.0,0.0,0.0,0.594070278,0.153846154,0.0,0.125,0.124556849,k2642
k3188,0.0,0.0,0.0,0.0,0.0,0.409712055,0.0,0.0,0.125,0.0,k1836
k2219,0.0,0.0,0.0,0.0,0.0,0.627074183,0.0,0.0,0.0,0.0,k25
k1882,0.0357,0.0,0.0,0.0,0.0,0.561066374,0.0,0.0,0.1875,0.749763573,k772
k2277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k1344
k1437,0.0,0.0,0.0,0.0,0.0,0.274951196,0.192307692,0.0,0.0625,0.0,k1392
k3418,0.0,0.0,0.0,0.0,0.0,0.594009273,0.0769,0.0,0.0625,0.0,k1525
k3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,k1645
k2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.0,k2358
k1548,0.0,0.0,0.0,0.0,0.0,0.654038555,0.0769,0.0,0.125,0.0,k2192
k406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1451
k1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,k493
k1821,0.0,0.0,0.0,0.0,0.0,0.697352367,0.0,0.0,0.0625,0.0667,k3271
k3398,0.0,0.0,0.0,0.0,0.0,0.407515861,0.0385,0.0,0.0625,0.0,k340
k1860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k2683
k3241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k2557
