Key_2_7,D588,D472,D17,D33,D456,D527,D168,D928,D476,D512,Key_3_24
k1855,0.0,0.0,0.457091745,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,805
k3387,0.0,0.0,0.640403137,0.0128,0.0,0.0,0.0714,0.0,0.0,0.142857143,1240
k2218,0.0,0.0,0.365104122,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1905
k458,0.0,0.0,0.663606012,0.0,0.0,0.0,0.142857143,0.0635,0.0,0.142857143,185
k170,0.0,0.0,0.663755034,0.0,0.0,0.0,0.0,0.0159,0.0,0.142857143,612
k1940,0.0,0.0,0.693377718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2102
k1701,0.0,0.0,0.635658011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259
k1384,0.0417,0.0,0.531103145,0.200590197,0.0,0.111111111,0.0,0.0,0.0,0.0714,3154
k1071,0.0,0.0,0.476523827,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,2696
k2212,0.0417,0.0,0.562928236,0.118599075,0.137931034,0.0,0.0,0.0,0.037,0.214285714,3220
k3095,0.0,0.0,0.501875328,0.0248,0.0,0.0,0.0,0.0,0.0,0.0714,2726
k3216,0.0,0.0,0.64145336,0.039,0.0,0.0,0.0,0.0159,0.0,0.142857143,459
k2003,0.0,0.384615385,0.644932051,0.438377242,0.0,0.0,0.0714,0.0159,0.259259259,0.142857143,280
k1072,0.0,0.0,0.650076208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2949
k1515,0.0,0.153846154,0.831279143,0.0856,0.0,0.0,0.5,0.111111111,0.111111111,0.285714286,2293
k2764,0.0,0.0,0.521469756,0.0,0.0,0.0,0.0714,0.0317,0.0,0.142857143,228
k1894,0.0,0.0,0.345057917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735
k696,0.0,0.0,0.678504958,0.0984,0.0,0.0,0.214285714,0.0,0.0,0.142857143,58
k2768,0.0,0.0,0.446054871,0.0285,0.0,0.0,0.142857143,0.0,0.0,0.0,1872
k1395,0.0,0.0769,0.576969024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3225
k1638,0.0,0.153846154,0.622353924,0.0257,0.0,0.0,0.0,0.0,0.0,0.285714286,2567
k2734,0.0,0.0,0.407323422,0.00562,0.0,0.0,0.0714,0.0,0.0,0.0714,839
k2335,0.0,0.0,0.549691941,0.100295102,0.0,0.0,0.0,0.0,0.0,0.142857143,2085
k789,0.0,0.0,0.605996736,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,736
k182,0.0,0.0,0.68336824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,837
k1648,0.0,0.384615385,0.671300698,0.039,0.0,0.0,0.0714,0.0794,0.111111111,0.357142857,2033
k2021,0.0,0.153846154,0.61616744,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1564
k390,0.0,0.0,0.599330422,0.0285,0.0,0.0,0.142857143,0.0,0.0,0.0,1400
k1152,0.0,0.307692308,0.617801177,0.139274741,0.0,0.0,0.0,0.0,0.0,0.0714,30
k1979,0.0,0.0,0.641604852,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2869
k216,0.0,0.0,0.587906118,0.0,0.0,0.0,0.0,0.0159,0.0741,0.142857143,1952
k546,0.0,0.0,0.673623845,0.0248,0.0,0.0,0.0714,0.0,0.0,0.0714,2643
k1331,0.0,0.0,0.539488303,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,2952
k3162,0.0,0.0769,0.625047561,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,2082
k1820,0.0,0.0,0.410580101,0.0263,0.0,0.0,0.0714,0.0,0.0,0.0714,1949
k1541,0.0,0.0,0.630994861,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,1998
k1937,0.0,0.0,0.518234353,0.039,0.0,0.0,0.0714,0.0,0.0,0.142857143,1864
k3125,0.0,0.0,0.47380452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2236
k457,0.0,0.0,0.673731865,0.150442646,0.0,0.0,0.0,0.0,0.0,0.0,2365
k3237,0.0,0.0769,0.598768844,0.13248306,0.0,0.0,0.0714,0.0,0.0,0.285714286,2450
k1523,0.0,0.384615385,0.491097737,0.194363032,0.0,0.0,0.0,0.0,0.0,0.142857143,2000
k1824,0.0,0.0,0.467384452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323
k646,0.0,0.0,0.540674742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248
k3188,0.0,0.0,0.708772173,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,1165
k69,0.0,0.0,0.679684219,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1497
k2869,0.0,0.0,0.708983504,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,3207
k2348,0.0,0.0,0.193405968,0.128341661,0.0,0.0,0.0,0.0,0.0,0.0714,1461
k1139,0.0,0.0,0.376134247,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1682
k2190,0.0,0.0,0.681564835,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,1303
k373,0.0,0.0769,0.558890034,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,3142
k595,0.0,0.230769231,0.560591507,0.0951,0.0,0.0,0.0,0.0,0.0,0.357142857,2142
k2127,0.0,0.0,0.42601952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578
k2181,0.0,0.0,0.561674635,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,1910
k2751,0.0,0.0,0.526012797,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0714,550
k706,0.0,0.230769231,0.508462221,0.0651,0.0,0.0,0.0,0.0,0.148148148,0.214285714,1737
k1075,0.0,0.0,0.399005941,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,3219
k501,0.0,0.0,0.645711305,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,1880
k805,0.0,0.0,0.532995102,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,3175
k2118,0.0,0.0,0.528161768,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,324
k3052,0.0,0.0,0.476659038,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,250
k2330,0.0,0.0,0.56984539,0.087,0.0,0.0,0.142857143,0.0,0.0,0.142857143,1845
k1538,0.0,0.0,0.580670617,0.0,0.0,0.0,0.0,0.0476,0.0,0.142857143,3091
k1480,0.0,0.307692308,0.565947598,0.130218919,0.0,0.0,0.0,0.0,0.0,0.142857143,3418
k3372,0.0,0.0,0.55184433,0.0285,0.0,0.0,0.142857143,0.0,0.037,0.0714,2269
k2406,0.0,0.0,0.500312972,0.039,0.0,0.0,0.0714,0.0,0.0,0.142857143,722
k3336,0.0,0.0,0.548848455,0.100295102,0.0,0.0,0.0,0.0,0.0,0.142857143,2181
k1752,0.125,0.307692308,0.660113538,0.34553371,0.103448276,0.0,0.0,0.111111111,0.0,0.642857143,3243
k2823,0.0,0.0,0.507964416,0.0248,0.0,0.0,0.0,0.0,0.0,0.142857143,709
k3328,0.0,0.0,0.700615861,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,1016
k41,0.0,0.153846154,0.721261832,0.0496,0.0,0.0,0.0,0.0,0.0,0.0714,273
k1651,0.0,0.0,0.672251457,0.0,0.0,0.0,0.0,0.0,0.0,0.285714286,1958
k1691,0.0,0.0,0.709859838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259
k177,0.0,0.153846154,0.626467842,0.139274741,0.0,0.0,0.0,0.0,0.0,0.142857143,978
k400,0.0,0.0,0.611323539,0.067,0.0,0.0,0.0,0.0,0.0,0.285714286,1011
k1321,0.0,0.0,0.629757341,0.0571,0.0,0.0,0.0,0.0,0.0,0.0,2238
k975,0.0,0.0,0.685376114,0.0601,0.0,0.0,0.0714,0.0317,0.0,0.142857143,1033
k1347,0.0,0.0,0.466438086,0.0768,0.0,0.0,0.0714,0.0,0.0,0.142857143,1499
k175,0.0,0.0,0.609129028,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,727
k2686,0.0,0.0,0.340845827,0.172227241,0.0,0.0,0.0,0.0,0.0,0.0714,2094
k1723,0.0,0.307692308,0.682604664,0.11759498,0.0,0.0,0.0,0.0635,0.037,0.142857143,3309
k1035,0.0,0.153846154,0.561296824,0.0,0.0,0.0,0.142857143,0.0317,0.0,0.285714286,19
k2075,0.0,0.0,0.467895006,0.0745,0.0,0.0,0.0714,0.0,0.0,0.142857143,266
k3398,0.0,0.0,0.66641232,0.0,0.0,0.0,0.0,0.0,0.0741,0.285714286,554
k3275,0.0,0.0,0.772072941,0.161021151,0.0,0.0,0.142857143,0.0476,0.0,0.214285714,1711
k2353,0.0,0.0,0.713786947,0.0571,0.0,0.0,0.0,0.0,0.0,0.0,2697
k1095,0.125,0.384615385,0.553357327,0.23399303,0.0,0.0556,0.0714,0.0,0.037,0.214285714,1676
k1690,0.0,0.384615385,0.647737728,0.039,0.0,0.0,0.0,0.0,0.0,0.142857143,252
k2504,0.0,0.230769231,0.426752058,0.0768,0.0,0.0,0.0,0.0,0.0,0.214285714,173
k2607,0.0,0.0,0.518789643,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2614
k1574,0.0,0.0,0.426999309,0.0248,0.0,0.0,0.0,0.0,0.0,0.0714,1422
k926,0.0,0.0,0.57515488,0.0505,0.0,0.0,0.0,0.0,0.0,0.285714286,2784
k853,0.0,0.0,0.635419316,0.150442646,0.0,0.0,0.0,0.0,0.0,0.0714,1108
k2008,0.0,0.0,0.575493555,0.0,0.0,0.0,0.0,0.0317,0.037,0.142857143,2547
k553,0.0,0.0,0.506118773,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0714,1067
k315,0.0,0.0,0.641355246,0.200590197,0.0,0.0,0.0,0.0,0.0,0.0,1571
k1134,0.0,0.0,0.527124265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584
k2511,0.0,0.0,0.37598376,0.13248306,0.0,0.0,0.0,0.0,0.0,0.0714,1254
k1365,0.166666667,0.0,0.546011481,0.0,0.0,0.222222222,0.0,0.0,0.0,0.285714286,2806
k999,0.0417,0.0,0.564944609,0.100295102,0.0,0.166666667,0.0,0.0317,0.0,0.142857143,3404
k2637,0.0,0.0,0.524780674,0.0526,0.0,0.0,0.0,0.0,0.0,0.142857143,3293
k2136,0.0,0.0,0.595831229,0.0,0.0,0.0,0.0,0.0159,0.0,0.0714,2209
k3382,0.0,0.0769,0.589298749,0.0248,0.0,0.0,0.0714,0.0,0.0,0.0,153
k437,0.0,0.307692308,0.648822378,0.087,0.0,0.0,0.0714,0.0952,0.148148148,0.285714286,2223
k3402,0.0,0.0769,0.42643532,0.0,0.0,0.0,0.0714,0.0,0.0,0.142857143,1097
k1522,0.0,0.0769,0.374955848,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,1124
k908,0.0,0.0,0.679814521,0.100295102,0.0,0.0,0.0,0.0,0.037,0.0,3245
k159,0.0,0.153846154,0.70061408,0.174746316,0.0,0.0,0.0,0.19047619,0.148148148,0.285714286,1098
k1012,0.0,0.0,0.701802874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1049
k2381,0.0,0.153846154,0.629386076,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,201
k1827,0.0,0.0,0.445611105,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1234
k240,0.0,0.0,0.552232535,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,1739
k2744,0.0,0.0,0.676247622,0.0548,0.0,0.0,0.214285714,0.0,0.0,0.142857143,566
k1495,0.0,0.0,0.57627568,0.0248,0.0,0.0,0.0,0.0317,0.0,0.0714,2272
k662,0.0,0.0,0.604593625,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,117
k3153,0.0,0.0769,0.463758547,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714,506
k506,0.0417,0.0,0.665191712,0.0492,0.0,0.0,0.142857143,0.0,0.0,0.0714,56
k2288,0.0,0.0,0.627687704,0.264966127,0.0,0.0,0.0,0.0,0.0,0.142857143,376
k2045,0.0,0.0,0.708415379,0.0,0.0,0.0,0.0,0.0159,0.0,0.0714,2380
k2104,0.0,0.0,0.545427593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292
k836,0.0,0.0,0.728620743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714
k1066,0.0,0.0,0.613415141,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,71
k184,0.0,0.307692308,0.606694674,0.0994,0.0,0.0,0.0714,0.0,0.0,0.214285714,2053
k2531,0.0,0.230769231,0.503376955,0.0,0.0,0.0,0.0,0.0,0.111111111,0.214285714,2004
k2347,0.0,0.153846154,0.762668829,0.100295102,0.0,0.0,0.214285714,0.0952,0.0741,0.214285714,1765
k509,0.0,0.0,0.664890019,0.0,0.0,0.0,0.0,0.0,0.037,0.0714,249
k3072,0.0,0.0,0.687174868,0.0601,0.0,0.0,0.0714,0.0,0.0,0.142857143,1643
k3258,0.0,0.0,0.657549715,0.0248,0.0,0.0,0.0,0.0,0.0,0.0714,3365
k823,0.0,0.230769231,0.547736843,0.212175492,0.0,0.0,0.0,0.0,0.222222222,0.142857143,2101
k1021,0.0,0.0,0.484635977,0.0263,0.0,0.0,0.0714,0.0,0.0,0.142857143,3349
k197,0.0,0.0,0.288413327,0.13248306,0.0,0.0,0.0,0.0,0.0,0.0714,3318
k2927,0.0,0.0,0.592756106,0.0,0.0,0.0,0.0,0.0317,0.037,0.0714,3046
k919,0.0417,0.153846154,0.602339821,0.0856,0.069,0.0,0.0714,0.0159,0.037,0.214285714,304
k3342,0.0,0.0,0.544196159,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,1679
k1902,0.0,0.0769,0.535041452,0.039,0.0,0.0,0.0,0.0159,0.0741,0.214285714,1695
k3040,0.0,0.0769,0.738403557,0.0984,0.0,0.0,0.142857143,0.0317,0.0,0.214285714,3253
k3355,0.0,0.0,0.667750338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2330
k2167,0.0,0.153846154,0.605719077,0.0501,0.0,0.0,0.0,0.0,0.0741,0.0714,1229
k2043,0.0,0.384615385,0.54451485,0.0941,0.0,0.0,0.0,0.0,0.0,0.142857143,2470
k2553,0.0,0.0769,0.514003456,0.0,0.0,0.0,0.0714,0.0,0.0,0.142857143,2654
k1238,0.0,0.538461538,0.544164,0.0501,0.0,0.0,0.0,0.0,0.0,0.214285714,1854
k2514,0.0,0.0769,0.45706507,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714,2136
k1516,0.0,0.0,0.647849394,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,3287
k1324,0.0,0.0,0.659056883,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714,1839
k1125,0.0,0.0,0.661255902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595
k1326,0.0,0.0,0.571870866,0.0984,0.0,0.0,0.0,0.0,0.0,0.0714,268
k2906,0.0,0.0,0.489027096,0.0285,0.0,0.0,0.142857143,0.0,0.0,0.0,2032
k2717,0.0,0.0,0.584697879,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,669
k3294,0.0,0.0,0.674017937,0.0571,0.0,0.0,0.0714,0.0,0.0,0.0,2110
k444,0.0417,0.153846154,0.5948316,0.0633,0.0,0.0,0.0,0.0159,0.222222222,0.142857143,1722
k2508,0.0,0.0,0.576064292,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,256
k1154,0.0,0.153846154,0.358845136,0.130957376,0.0,0.0,0.0714,0.0,0.0,0.0714,2972
k2318,0.0,0.0,0.628609348,0.150442646,0.0,0.0,0.0,0.0,0.0,0.0,3197
k1930,0.0,0.0,0.590132903,0.200590197,0.0,0.0,0.0,0.0,0.0,0.0,1069
k3320,0.0,0.0,0.552087475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2974
k3195,0.0,0.0,0.509368274,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0714,208
k565,0.0,0.0,0.485353957,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,2333
k1189,0.0,0.0,0.548533813,0.0,0.0,0.0,0.0,0.0159,0.0,0.142857143,387
k1992,0.0,0.0769,0.608507354,0.100295102,0.0,0.0,0.0714,0.0,0.0,0.142857143,930
k185,0.0,0.0769,0.603893362,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,2870
k3253,0.0,0.0769,0.534807265,0.100295102,0.0,0.0,0.0714,0.0,0.0,0.0,2161
k3359,0.0,0.0,0.449295815,0.0397,0.0,0.0,0.0,0.0,0.0,0.142857143,2018
k3228,0.0,0.461538462,0.612728718,0.128106848,0.0,0.0,0.0,0.0317,0.0741,0.142857143,1512
k1406,0.0,0.0,0.355073252,0.0,0.0,0.0,0.0,0.0,0.0,0.285714286,3209
k1625,0.0,0.0,0.588061917,0.067,0.0,0.0,0.0714,0.0317,0.0741,0.214285714,883
k305,0.0,0.0,0.694042176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3092
k255,0.0,0.0,0.578486529,0.074,0.0,0.0,0.0714,0.0317,0.0,0.0714,158
k2201,0.0,0.0,0.562387849,0.0,0.0,0.0,0.0,0.0317,0.037,0.142857143,2516
k2239,0.0,0.0,0.658146064,0.177193703,0.0,0.0,0.0714,0.0,0.0,0.0714,2191
k1546,0.0,0.0,0.567793585,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,3412
k3406,0.0,0.0,0.568820234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2128
k217,0.0,0.0,0.410995498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3316
k100,0.0,0.0,0.389932435,0.282897948,0.0,0.0,0.0,0.0,0.0,0.0,1315
k987,0.0,0.0,0.715476216,0.0,0.0,0.0,0.0,0.0,0.148148148,0.142857143,3249
k2861,0.0,0.0,0.683366317,0.0285,0.0,0.0,0.0714,0.0,0.0,0.0,2727
k1432,0.0,0.0,0.522021255,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,2599
k1608,0.0,0.0,0.532704091,0.039,0.0,0.0,0.0,0.0,0.0,0.142857143,3033
k2496,0.0,0.0,0.555384353,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,2321
k774,0.0,0.0769,0.600951985,0.239569843,0.0,0.0,0.0,0.0,0.0,0.142857143,420
k2490,0.0,0.0,0.550229399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032
k1257,0.0,0.0,0.567469698,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,2607
k842,0.0,0.0,0.694660549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2528
k602,0.0,0.0,0.525621059,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0714,2659
k1953,0.0,0.0,0.572181401,0.0,0.0,0.0,0.0,0.0317,0.0,0.0714,896
k1415,0.0,0.0769,0.718253294,0.0799,0.0,0.0,0.0,0.0,0.0,0.0,2010
k3301,0.0,0.0,0.347725913,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,63
k548,0.0,0.0,0.675956267,0.0621,0.0,0.0,0.285714286,0.0,0.0,0.142857143,313
k3059,0.0,0.0,0.528877221,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0714,2648
k982,0.0,0.153846154,0.636997263,0.0,0.0,0.0,0.142857143,0.142857143,0.0,0.214285714,716
k922,0.0,0.0769,0.640530108,0.100295102,0.0,0.0,0.0,0.0,0.037,0.0714,2586
k1185,0.0,0.0,0.549299945,0.25073776,0.0,0.0,0.0,0.0,0.0,0.0714,688
k1327,0.0,0.153846154,0.530075232,0.0,0.0,0.0,0.0,0.0,0.0,0.285714286,178
k402,0.0,0.0,0.473314008,0.118599075,0.0,0.0,0.0,0.0,0.0,0.0714,1354
k1950,0.0,0.0,0.618439822,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,725
k557,0.0,0.0,0.515948132,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,2086
k2513,0.208333333,0.0769,0.481795931,0.0,0.0,0.111111111,0.0,0.0,0.0,0.285714286,3128
k1228,0.0,0.0,0.704952682,0.150442646,0.0,0.0,0.0,0.0,0.0,0.0,649
k207,0.0,0.0,0.626385837,0.0,0.0,0.0,0.285714286,0.0,0.0,0.0,1036
k2261,0.0,0.0,0.680231498,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,1597
k2937,0.0,0.0,0.334942774,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,231
k1372,0.0,0.0,0.693050414,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,3416
k1982,0.0,0.0769,0.52475219,0.113120142,0.0,0.0,0.0714,0.0,0.0,0.214285714,474
k1068,0.0,0.0,0.516108611,0.13248306,0.0,0.0,0.0,0.0,0.037,0.142857143,712
k1825,0.0,0.384615385,0.344313291,0.0974,0.0,0.0,0.0,0.0,0.0,0.214285714,440
k2708,0.0,0.0,0.688076872,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2454
k2315,0.0,0.0,0.869033274,0.0,0.0,0.0,0.0714,0.0476,0.0,0.142857143,1345
k3146,0.0,0.0,0.372040141,0.0,0.0,0.0,0.0714,0.0,0.0,0.142857143,1715
k1742,0.0,0.0,0.439849982,0.0397,0.0,0.0,0.0,0.0,0.0,0.142857143,3306
k49,0.0,0.0,0.573091618,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2611
k1598,0.0,0.0,0.559572094,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,335
k522,0.0,0.0,0.543922405,0.0285,0.0,0.0,0.0714,0.0635,0.0,0.0,1243
k1719,0.0,0.0,0.501762427,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,478
k1945,0.0,0.0,0.687330667,0.100295102,0.0,0.0,0.0714,0.0,0.0,0.0,1276
k558,0.0,0.0,0.727704784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2109
k638,0.0,0.0,0.533878213,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1087
k2818,0.0,0.0,0.677881446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1637
k1844,0.0,0.0,0.451903857,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,394
k2662,0.0,0.0,0.58032976,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2895
k421,0.0,0.0,0.71538106,0.164299908,0.0,0.0,0.0714,0.0,0.0,0.0,2704
k375,0.0,0.0,0.588235748,0.0248,0.0,0.0,0.0714,0.0635,0.0,0.142857143,1409
k273,0.0,0.307692308,0.603075746,0.0,0.0,0.0,0.0,0.0317,0.0,0.214285714,1132
k2883,0.0,0.0,0.570389912,0.0,0.0,0.0,0.214285714,0.0,0.0,0.142857143,2111
k446,0.0,0.0,0.570996254,0.0285,0.0,0.0,0.0714,0.0476,0.0,0.0,3263
k1561,0.0833,0.0769,0.688329809,0.0,0.0,0.0,0.142857143,0.0,0.037,0.142857143,3229
k3116,0.0,0.153846154,0.5359755,0.100295102,0.0,0.0,0.0714,0.0,0.0,0.142857143,2274
k260,0.0,0.0769,0.570997489,0.100295102,0.0,0.0,0.0714,0.0,0.0,0.142857143,3149
k1421,0.0,0.0,0.677550322,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,263
k442,0.0,0.0,0.491838802,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2087
k1877,0.0,0.230769231,0.622772422,0.178254399,0.0,0.0,0.0,0.0,0.0,0.0714,2884
k237,0.0,0.0,0.577152761,0.0,0.0,0.0,0.0,0.0317,0.0,0.0714,1828
k981,0.0,0.153846154,0.652223945,0.0679,0.0,0.0,0.0,0.0,0.0,0.0714,1341
k1566,0.0,0.0,0.633932677,0.0505,0.0,0.0,0.0,0.174603175,0.037,0.428571429,1338
k2133,0.0,0.0,0.597668258,0.0534,0.0,0.0,0.0714,0.0,0.0,0.142857143,1172
k3392,0.0,0.0,0.694414302,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,1012
k2106,0.0,0.0,0.540882398,0.198722615,0.0,0.0,0.0,0.0,0.0,0.0,1813
k1581,0.0,0.0,0.519881672,0.129604768,0.0,0.0,0.0,0.0,0.0741,0.142857143,821
k1284,0.0,0.0,0.521584092,0.0285,0.0,0.0,0.142857143,0.0159,0.0,0.142857143,767
k1499,0.0,0.0,0.692389602,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,611
k2770,0.0,0.0,0.670065043,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,133
k1226,0.0,0.0,0.628615235,0.0,0.0,0.0,0.0714,0.0,0.0,0.142857143,159
k521,0.0,0.307692308,0.614967074,0.178254399,0.0,0.0,0.0,0.0,0.0,0.0714,2178
k1436,0.0,0.0,0.592008408,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,1425
k1816,0.0,0.0,0.663619162,0.0,0.0345,0.0,0.142857143,0.0159,0.0,0.142857143,874
k733,0.0,0.0,0.706322399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619
k1980,0.0,0.0,0.599576324,0.200590197,0.0,0.0,0.0,0.0,0.0,0.0,1176
k58,0.0,0.0769,0.517660946,0.0974,0.0,0.0,0.0,0.126984127,0.148148148,0.285714286,1749
k1220,0.0417,0.0,0.501823701,0.158343251,0.0,0.0,0.0,0.0,0.0,0.0714,828
k2841,0.0,0.0,0.704240789,0.100295102,0.0,0.0,0.0714,0.0,0.0,0.0,128
k693,0.0,0.0,0.558871084,0.0501,0.0,0.0,0.0,0.0,0.0,0.0714,866
k2150,0.0,0.0,0.730824902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263
k1282,0.0,0.0,0.461737207,0.0571,0.0,0.0,0.0714,0.0,0.0,0.0,1584
k2013,0.0833,0.0,0.60434333,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714,2198
k2982,0.0,0.0769,0.613127117,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,3326
k1623,0.0,0.0,0.699708717,0.0505,0.0,0.0,0.0,0.126984127,0.0,0.285714286,2995
k917,0.0,0.0,0.481620951,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,557
k2617,0.0,0.0,0.528443045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976
k2458,0.0,0.0,0.261137192,0.111807394,0.0,0.0,0.0,0.0,0.0,0.0,13
k1799,0.0,0.0,0.51727765,0.210511252,0.0,0.0,0.0714,0.0,0.111111111,0.142857143,1194
k737,0.0,0.0,0.725312839,0.0,0.0,0.0,0.0714,0.0317,0.0,0.0714,3356
k1198,0.0,0.0,0.622989094,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2801
k2162,0.0,0.0,0.28995946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3227
k2240,0.0,0.0769,0.349471317,0.150442646,0.0,0.0,0.0,0.0,0.0,0.0,1379
k1775,0.0,0.0,0.591604008,0.0501,0.0,0.0,0.0,0.0476,0.0,0.142857143,1894
k1380,0.0,0.0,0.608421328,0.0,0.0,0.0,0.142857143,0.0317,0.0,0.142857143,2782
k2515,0.0,0.0769,0.637012252,0.0492,0.0,0.0,0.0714,0.0,0.0,0.0714,2866
k2669,0.0,0.0,0.649690242,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,606
k2642,0.0,0.307692308,0.687751003,0.11759498,0.0,0.0,0.0,0.0476,0.0741,0.142857143,151
k1836,0.0,0.0,0.526215485,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0714,1347
k25,0.0,0.0,0.684095753,0.0285,0.0,0.0,0.0714,0.0,0.0,0.0,2006
k772,0.0,0.0769,0.814833346,0.344496322,0.0,0.0,0.428571429,0.0,0.037,0.0,1916
k1344,0.0,0.0,0.51242459,0.200590197,0.0,0.0,0.0,0.0,0.0,0.0714,849
