Key_2_11,D741,D56,D11,D2,D311,D162,D70,D194,D449,D43,Key_3_36
k1058,0.087,0.0551,0.0,0.483176394,0.0,0.0833,0.656893288,0.0,0.0,0.0,2400
k1407,0.869565217,0.290219256,0.351393666,0.714841897,0.0,0.416666667,1.0,0.857231035,0.625,0.56727037,1771
k685,0.0,0.0,0.0,0.451233292,0.0,0.125,0.666930572,0.0,0.0,0.0666,1798
k1833,0.0,0.0,0.106451613,0.593905666,0.0,0.0833,0.49681115,0.0,0.0,0.0666,1831
k2934,0.0217,0.0,0.193548396,0.604914111,0.0,0.125,0.517375509,0.0,0.0,0.0,2956
k2719,0.0,0.0758,0.137356911,0.477182111,0.2,0.0,0.740925167,0.744398494,0.25,0.0666,279
k1834,0.0217,0.0,0.125237193,0.458535885,0.0,0.166666667,0.611300769,0.0,0.0,0.0,1429
k2904,0.0217,0.072,0.290322588,0.614470706,0.0,0.0417,0.517375509,0.0,0.0,0.0,1351
k1896,0.0435,0.0,0.118279569,0.59078046,0.0,0.333333333,0.821334448,0.813437442,0.0,0.199918983,3083
k3356,0.0,0.0,0.0591,0.4518504,0.0,0.125,0.623633424,0.0,0.0,0.0,577
k364,0.0435,0.152126484,0.056,0.623205298,0.0,0.0417,0.635299093,0.0,0.0,0.16666667,586
k121,0.0,0.152126484,0.106451613,0.775821703,0.0,0.0833,0.49681115,0.0,0.0,0.16666667,3294
k696,0.0435,0.0,0.245657567,0.632568448,0.0,0.166666667,0.702974583,0.0,0.0,0.199918983,1112
k1341,0.0652,0.227943989,0.170322581,0.618649071,0.3,0.25,0.694512174,0.883309672,0.125,0.0789,1188
k687,0.108695652,0.45637943,0.127741935,0.703273556,0.0,0.125,0.694512174,0.0,0.0,0.499999975,1042
k2042,0.0652,0.112367844,0.187855789,0.802374539,0.0,0.0833,0.611300769,0.0,0.0,0.0666,2849
k1567,0.173913043,0.0,0.0626,0.558634221,0.0,0.25,0.611300769,0.0,0.0,0.0,299
k2702,0.0435,0.0,0.283870982,0.587342656,0.0,0.166666667,0.7338503,0.0,0.0,0.133279319,2910
k792,0.0,0.0,0.0463,0.589225204,0.3,0.0417,0.676521598,0.888741436,0.1875,0.0501,1710
k955,0.0,0.182121738,0.532258064,0.603841216,0.0,0.0,0.386594243,0.0,0.0,0.0,3111
k2549,0.087,0.152126484,0.163771719,0.61234516,0.0,0.25,0.702974583,0.0,0.0,0.0789,1609
k2850,0.0,0.0,0.266129032,0.516704022,0.0,0.0,0.299110125,0.0,0.0,0.0666,3242
k2794,0.0,0.0758,0.266129032,0.562513353,0.2,0.25,0.685704338,0.811709154,0.1875,0.133279319,1279
k2434,0.0,0.0,0.0,0.482395737,0.0,0.125,0.685704338,0.0,0.0,0.133279319,2715
k2774,0.0,0.0,0.0,0.438248233,0.0,0.125,0.694512174,0.806153941,0.0,0.0,2191
k1822,0.0,0.0,0.0,0.389127552,0.0,0.166666667,0.59822025,0.0,0.0,0.0,1542
k541,0.0,0.130890595,0.591397875,0.606164897,0.1,0.0,0.474078361,0.796463181,0.25,0.0666,2491
k1957,0.0,0.0,0.0,0.622021339,0.0,0.0833,0.448665187,0.0,0.0,0.0,1331
k3361,0.0652,0.431541556,0.336162973,0.799496161,0.1,0.125,0.635299093,0.835534844,0.1875,0.399972984,2317
k1412,0.0,0.0,0.193548396,0.583543677,0.0,0.0417,0.517375509,0.0,0.0,0.0666,1448
k641,0.0435,0.072,0.112054332,0.514043944,0.0,0.166666667,0.635299093,0.0,0.0,0.0,953
k1500,0.260869565,0.214626483,0.137356911,0.721158079,0.0,0.166666667,0.740925167,0.802172705,0.0,0.199336453,2664
k300,0.0,0.0,0.0,0.382375302,0.0,0.0833,0.646366212,0.0,0.0,0.0,798
k1639,0.087,0.0,0.149697581,0.582744496,0.0,0.333333333,0.897330375,0.841028332,0.0,0.266558642,983
k3245,0.0217,0.152126484,0.266129032,0.658555488,0.0,0.0833,0.59822025,0.0,0.0,0.0789,2448
k2982,0.0,0.102942225,0.0,0.538824788,0.0,0.0,0.237039181,0.0,0.0,0.0,2234
k2536,0.0652,0.296590124,0.114055303,0.639661262,0.3,0.208333333,0.718964262,0.885284859,0.125,0.233306334,1208
k3153,0.0,0.187499999,0.532258064,0.528218824,0.0,0.0,0.448665187,0.0,0.0,0.0,1054
k3295,0.0,0.110146179,0.266129032,0.529158613,0.0,0.0833,0.536149276,0.782050491,0.0,0.0,149
k2944,0.087,0.304252973,0.0819,0.682514016,0.0,0.333333333,0.702974583,0.880223443,0.0,0.466612663,1905
k235,0.0,0.0,0.177419358,0.660209615,0.0,0.0,0.386594243,0.0,0.0,0.0666,2316
k2404,0.0,0.0,0.133064516,0.546864307,0.0,0.125,0.59822025,0.0,0.0,0.0,1313
k2259,0.0435,0.152126484,0.0591,0.668958041,0.0,0.0417,0.623633424,0.0,0.0,0.16666667,100
k988,0.0435,0.0,0.0,0.441709602,0.0,0.0,0.694512174,0.0,0.0,0.0,827
k2296,0.260869565,0.414399158,0.290322588,0.734484578,0.0,0.333333333,0.75441466,0.0,0.0,0.399972984,2293
k912,0.0652,0.0,0.056,0.556840658,0.0,0.0417,0.635299093,0.0,0.0,0.0279,855
k2750,0.0,0.124999999,0.224108663,0.500141762,0.0,0.125,0.635299093,0.0,0.0,0.0,2926
k2918,0.087,0.152126484,0.056,0.65996142,0.0,0.0833,0.635299093,0.0,0.0,0.199336453,486
k2139,0.0,0.0,0.0,0.445226777,0.0,0.166666667,0.656893288,0.0,0.0,0.0666,784
k1988,0.0435,0.0758,0.212903226,0.636655093,0.1,0.125,0.646366212,0.835473119,0.125,0.0666,677
k217,0.087,0.0509,0.157706095,0.520483149,0.0,0.0833,0.711117512,0.0,0.0,0.0123,2031
k1704,0.0,0.0,0.141935491,0.51781076,0.0,0.0833,0.584295238,0.0,0.0,0.0,2394
k2828,0.0652,0.0,0.177419358,0.513994117,0.0,0.166666667,0.623633424,0.0,0.0,0.000672,1809
k759,0.0,0.0,0.0,0.756685066,0.0,0.0,0.474078361,0.813653478,0.0625,0.0789,1397
k630,0.108695652,0.304252973,0.0968,0.660209615,0.0,0.0833,0.666930572,0.0,0.0,0.333333345,1533
k1624,0.0217,0.134475568,0.290322588,0.623502069,0.0,0.0833,0.517375509,0.0,0.0,0.0,518
k911,0.0,0.056,0.354838717,0.660209615,0.0,0.0,0.386594243,0.0,0.0,0.0,1124
k954,0.087,0.222514023,0.310483864,0.553279674,0.0,0.166666667,0.685704338,0.0,0.0,0.000672,2222
k3202,0.0435,0.134475568,0.448217316,0.673503873,0.0,0.0417,0.635299093,0.0,0.0,0.0402,3342
k3102,0.0,0.0,0.0,0.611852912,0.0,0.0833,0.517375509,0.0,0.0625,0.0,1523
k1811,0.0,0.0,0.133064516,0.622021339,0.0,0.0417,0.448665187,0.0,0.0,0.0279,2645
k200,0.0,0.108765862,0.387096781,0.559984426,0.0,0.0417,0.517375509,0.0,0.0,0.0,1980
k3239,0.0435,0.0,0.0,0.441709602,0.0,0.0833,0.702974583,0.0,0.0,0.000672,954
k847,0.0652,0.0,0.0444,0.549522667,0.0,0.0833,0.685704338,0.819702488,0.0,0.0666,985
k2014,0.0,0.0,0.0409,0.481720244,0.0,0.0833,0.702974583,0.0,0.0,0.0666,1249
k2406,0.0,0.0,0.0,0.594765302,0.0,0.0,0.149555062,0.0,0.0,0.0,2139
k719,0.0,0.0,0.212903226,0.721583423,0.0,0.0,0.347256087,0.0,0.0,0.0666,2010
k3392,0.0,0.0,0.0,0.433634598,0.0,0.208333333,0.694512174,0.0,0.0,0.0,2096
k2829,0.0,0.0551,0.193548396,0.54392559,0.0,0.125,0.517375509,0.780785137,0.0,0.000672,2970
k2237,0.0217,0.202866166,0.465725806,0.690035417,0.1,0.0,0.59822025,0.843682489,0.125,0.199918983,2919
k3342,0.0,0.11192836,0.425806462,0.699499314,0.0,0.0,0.347256087,0.0,0.0,0.0,1928
k2383,0.0435,0.214626483,0.15207374,0.644708095,0.0,0.0833,0.5694092,0.0,0.0,0.16666667,2927
k2760,0.0,0.152126484,0.0968,0.679969457,0.0,0.125,0.517375509,0.0,0.0,0.16666667,2047
k2660,0.087,0.202544533,0.283870982,0.714625356,0.0,0.0833,0.584295238,0.80371582,0.0,0.0,2614
k3344,0.0,0.119794754,0.456221199,0.660244982,0.0,0.0,0.419854137,0.0,0.0,0.0666,43
k2397,0.0435,0.0,0.0,0.502835918,0.0,0.125,0.623633424,0.0,0.0,0.0,3189
k1063,0.0,0.0,0.0968,0.559984426,0.0,0.0833,0.517375509,0.0,0.0,0.0666,717
k158,0.0217,0.214626483,0.266129032,0.650481109,0.0,0.0833,0.536149276,0.746281094,0.0,0.16666667,676
k2102,0.0,0.182121738,0.532258064,0.657124154,0.0,0.0,0.448665187,0.830195667,0.0,0.0548,503
k720,0.0217,0.0,0.277699854,0.660168659,0.0,0.125,0.676521598,0.0,0.0,0.133279319,2057
k1466,0.0435,0.304252973,0.202764976,0.660244982,0.0,0.166666667,0.656893288,0.0,0.0,0.333333345,3041
k1289,0.260869565,0.0,0.327543437,0.554829185,0.0,0.0,0.55341952,0.0,0.0,0.119819503,156
k185,0.0217,0.124999999,0.199596774,0.684631199,0.0,0.0417,0.59822025,0.0,0.0,0.0,2156
k833,0.0217,0.072,0.212903226,0.647893562,0.0,0.0833,0.49681115,0.0,0.0,0.0,2333
k431,0.0,0.304252973,0.15207374,0.747740459,0.0,0.166666667,0.5694092,0.0,0.0,0.333333345,1288
k208,0.260869565,0.0758,0.191612914,0.702993159,0.2,0.541666667,0.844067237,0.846953892,0.375,0.116784893,2527
k2187,0.0217,0.152126484,0.245657567,0.731189102,0.0,0.0833,0.55341952,0.842910931,0.0,0.288153549,2442
k942,0.0,0.0,0.0,0.507393747,0.0,0.25,0.685704338,0.0,0.0,0.000672,2363
k2053,0.391304348,0.0802,0.125237193,0.580305335,0.0,0.166666667,0.760855832,0.0,0.0,0.0,2473
k170,0.0,0.0,0.0426,0.52279999,0.0,0.0,0.694512174,0.0,0.0,0.266558642,3016
k114,0.0,0.0,0.0409,0.440468274,0.0,0.0417,0.702974583,0.788253811,0.0,0.0,840
k711,0.087,0.304252973,0.0968,0.719993503,0.0,0.25,0.666930572,0.0,0.0,0.334678136,826
k177,0.0217,0.304252973,0.145161294,0.776570666,0.2,0.166666667,0.666930572,0.896426147,0.25,0.383478553,2379
k2564,0.0,0.0,0.0,0.50640929,0.0,0.0833,0.623633424,0.787760015,0.0,0.0,2070
k3194,0.0,0.0,0.118279569,0.590388256,0.2,0.0417,0.711117512,0.900530831,0.1875,0.0,685
k1716,0.0,0.117573089,0.387096781,0.693879689,0.0,0.0,0.517375509,0.0,0.0,0.133279319,1943
k227,0.0,0.0,0.0,0.467970942,0.0,0.166666667,0.59822025,0.0,0.0,0.000672,1146
k2263,0.0,0.0,0.212903226,0.744718502,0.0,0.0,0.347256087,0.0,0.0,0.0666,2437
k985,0.195652174,0.0,0.0665,0.681316535,0.0,0.291666667,0.747775312,0.895685452,0.0,0.149399255,1219
k1596,0.0435,0.182121738,0.465725806,0.643557471,0.0,0.0,0.59822025,0.0,0.0,0.133279319,41
k1180,0.0,0.0,0.30414748,0.631451979,0.0,0.0,0.419854137,0.0,0.0,0.0243,878
k3325,0.52173913,0.220292358,0.125237193,0.572727425,0.0,0.0833,0.760855832,0.0,0.0,0.0,2186
k516,0.0,0.0,0.171696147,0.554804291,0.0,0.0,0.740925167,0.842447997,0.125,0.212217222,1242
k1219,0.0,0.0,0.0,0.481720244,0.0,0.0833,0.702974583,0.818097648,0.0,0.0,1138
k2955,0.0652,0.0625,0.118279569,0.731090777,0.0,0.0833,0.623633424,0.790012962,0.1875,0.0,3214
k1860,0.0652,0.110146179,0.0394,0.610056729,0.0,0.125,0.711117512,0.0,0.0,0.133279319,2662
k966,0.0,0.320439246,0.591397875,0.717734969,0.1,0.0,0.474078361,0.761928276,0.1875,0.0666,3065
k1651,0.0,0.0,0.177419358,0.645861533,0.0,0.0417,0.536149276,0.0,0.0,0.0666,602
k3075,0.0,0.152126484,0.212903226,0.652311095,0.0,0.0,0.347256087,0.0,0.0,0.16666667,972
k1990,0.0435,0.152126484,0.15967743,0.771377596,0.0,0.0833,0.646366212,0.0,0.0,0.299945974,286
k3193,0.0435,0.152126484,0.0532,0.646393408,0.0,0.208333333,0.646366212,0.0,0.0,0.167339068,3324
k1042,0.0217,0.0,0.202764976,0.551969604,0.0,0.125,0.656893288,0.0,0.0,0.133279319,762
k2645,0.0,0.0758,0.0887,0.786783878,0.1,0.166666667,0.536149276,0.835287945,0.125,0.0666,240
k2861,0.0435,0.102942225,0.290322588,0.561066895,0.0,0.25,0.666930572,0.0,0.0,0.0,724
k662,0.0,0.00701,0.0,0.732868201,0.0,0.125,0.536149276,0.0,0.0,0.0,3265
k2367,0.0,0.0,0.266129032,0.516704022,0.0,0.0,0.299110125,0.0,0.0,0.0666,2629
k1435,0.0,0.303270027,0.496774197,0.616139215,0.2,0.0,0.584295238,0.84275662,0.5,0.266558642,3377
k3011,0.0217,0.0758,0.39219015,0.660620929,0.1,0.0833,0.635299093,0.763965187,0.25,0.152314751,466
k1767,0.0,0.0,0.0,0.647841273,0.0,0.0833,0.584295238,0.0,0.0,0.133279319,154
k1299,0.0435,0.0,0.224108663,0.559648731,0.0,0.125,0.635299093,0.842447997,0.0,0.121486889,781
k3031,0.0,0.0,0.0626,0.594178286,0.0,0.0417,0.611300769,0.0,0.0,0.0,3241
k492,0.260869565,0.304252973,0.230165653,0.743237732,0.0,0.291666667,0.779100159,0.0,0.0,0.333333345,475
k1531,0.0,0.421826071,0.532258064,0.744419894,0.0,0.0,0.49681115,0.0,0.0,0.0,259
k2321,0.0,0.185946687,0.638709698,0.797372256,0.0,0.0,0.347256087,0.737855688,0.0,0.0,398
k164,0.108695652,0.0,0.0,0.521209524,0.0,0.125,0.676521598,0.0,0.0,0.0279,1002
k1706,0.282608696,0.184796741,0.182488488,0.707151789,0.0,0.333333333,0.76711024,0.0,0.0,0.00134,2823
k1467,0.0,0.0,0.0,0.436629433,0.0,0.0417,0.711117512,0.818684032,0.0,0.0,2470
k507,0.108695652,0.110146179,0.177419358,0.563658037,0.0,0.0417,0.685704338,0.0,0.0,0.0946,3094
k458,0.0,0.0,0.212903226,0.575098118,0.0,0.0,0.347256087,0.777884081,0.0,0.0548,182
k1348,0.0,0.0625,0.0887,0.574079427,0.0,0.0833,0.536149276,0.0,0.0,0.0,768
k3215,0.0,0.0,0.0367,0.662222455,0.0,0.25,0.726535682,0.0,0.0,0.145577573,872
k3033,0.0217,0.0,0.224108663,0.565660209,0.0,0.125,0.635299093,0.836892784,0.0,0.121486889,1323
k313,0.0217,0.152126484,0.0626,0.593948966,0.0,0.125,0.611300769,0.0,0.0,0.16666667,1714
k625,0.0,0.127048657,0.473118285,0.666595672,0.0,0.0,0.474078361,0.0,0.0,0.0,1038
k42,0.0,0.0,0.0,0.571382067,0.0,0.208333333,0.711117512,0.850626505,0.125,0.0666,1358
k1782,0.0,0.0,0.163771719,0.51781076,0.0,0.0,0.55341952,0.0,0.0,0.0666,2552
k1437,0.0652,0.152126484,0.0394,0.53813886,0.0,0.125,0.711117512,0.0,0.0,0.16666667,1226
k88,0.0,0.0,0.0,0.664529136,0.0,0.125,0.5694092,0.834763286,0.0,0.0,1122
k1711,0.0,0.0,0.0,0.376759327,0.0,0.125,0.711117512,0.0,0.0,0.0,2957
k2403,0.0,0.0,0.0,0.55329894,0.0,0.291666667,0.656893288,0.832695513,0.0,0.133279319,82
k2463,0.0217,0.0,0.0444,0.625350189,0.0,0.166666667,0.685704338,0.0,0.0,0.133951716,1252
k786,0.0652,0.202544533,0.283870982,0.740784894,0.0,0.0833,0.584295238,0.807326708,0.0,0.0673,2412
k2748,0.0435,0.0,0.10138249,0.606291476,0.0,0.375,0.806448351,0.809116721,0.0,0.199918983,1147
k2128,0.0435,0.152126484,0.0463,0.587506204,0.0,0.25,0.676521598,0.811400531,0.0,0.16666667,364
k1213,0.0,0.0,0.118279569,0.590388256,0.2,0.0417,0.711117512,0.89997531,0.1875,0.0,2044
k969,0.0,0.0,0.0507,0.445226777,0.0,0.0417,0.656893288,0.0,0.0,0.0666,876
k1505,0.087,0.147471453,0.236559137,0.757285643,0.0,0.0417,0.623633424,0.807635331,0.0,0.0,2884
k841,0.0217,0.152126484,0.15207374,0.818664218,0.0,0.166666667,0.5694092,0.0,0.0,0.0789,809
k2970,0.0,0.0573,0.354838717,0.719993503,0.0,0.0,0.237039181,0.0,0.0,0.0666,2455
k802,0.0652,0.294474848,0.185133247,0.583543677,0.0,0.166666667,0.676521598,0.0,0.0,0.16666667,877
k3409,0.0217,0.286602051,0.241935487,0.717318692,0.0,0.0833,0.666930572,0.79738905,0.1875,0.16666667,2564
k3372,0.0,0.0625,0.212903226,0.582179286,0.0,0.0417,0.584295238,0.0,0.0,0.0666,2432
k87,0.0652,0.152126484,0.177419358,0.799561463,0.0,0.166666667,0.623633424,0.0,0.0,0.0789,13
k1163,0.130434783,0.152126484,0.0912,0.594110482,0.0,0.125,0.76711024,0.0,0.0,0.324542497,982
k332,0.0,0.0,0.0507,0.449293257,0.0,0.208333333,0.656893288,0.0,0.0,0.0,3257
k1332,0.108695652,0.387272683,0.413978506,0.6613339,0.0,0.125,0.623633424,0.765570027,0.0,0.167339068,1494
k333,0.0,0.0,0.0819,0.590053733,0.0,0.0833,0.55341952,0.0,0.0,0.0,2291
k1678,0.0,0.0551,0.473118285,0.606164897,0.0,0.0,0.474078361,0.82013456,0.0,0.0,474
k2196,0.087,0.279175141,0.573201026,0.70056834,0.0,0.0,0.55341952,0.0,0.0,0.0,63
k2634,0.0,0.296711258,0.580645176,0.806620668,0.0,0.0,0.517375509,0.0,0.0,0.0,1099
k2475,0.0435,0.152126484,0.0532,0.610740507,0.0,0.125,0.646366212,0.0,0.0,0.16666667,529
k1067,0.0652,0.0,0.0426,0.575510761,0.0,0.125,0.694512174,0.0,0.0,0.199918983,1616
k3352,0.0,0.0,0.0,0.447549637,0.0,0.0417,0.666930572,0.809795692,0.0,0.0,1648
k1670,0.0,0.0,0.228110605,0.570753352,0.0,0.166666667,0.5694092,0.821399914,0.0,0.0666,2364
k77,0.0,0.124999999,0.399193548,0.506262936,0.0,0.0,0.448665187,0.0,0.0,0.0,2039
k1193,0.0,0.152126484,0.071,0.602487925,0.0,0.0833,0.584295238,0.0,0.0,0.16666667,1828
k1492,0.0,0.0,0.0,0.447549637,0.0,0.166666667,0.676521598,0.0,0.0,0.0,2100
k2965,0.0652,0.309982288,0.138849927,0.773290079,0.0,0.0833,0.676521598,0.0,0.0,0.16666667,3090
k315,0.0,0.182121738,0.118279569,0.590091563,0.0,0.0,0.474078361,0.0,0.0,0.0,4
k1718,0.0,0.142348377,0.15207374,0.687996628,0.0,0.0,0.419854137,0.0,0.0,0.0666,1911
k1227,0.0,0.0,0.0,0.582179286,0.0,0.208333333,0.623633424,0.0,0.0,0.000672,2015
k286,0.087,0.0,0.0626,0.630876062,0.0,0.25,0.611300769,0.0,0.0,0.0,619
k184,0.087,0.0,0.125237193,0.537886991,0.0,0.0833,0.611300769,0.0,0.0,0.0599,2900
k2227,0.0,0.152126484,0.0968,0.729007711,0.0,0.125,0.517375509,0.805814456,0.0,0.16666667,2254
k701,0.0,0.0,0.177419358,0.683895171,0.0,0.0833,0.536149276,0.0,0.0,0.133279319,2523
k2752,0.0217,0.152126484,0.168081487,0.807172708,0.0,0.166666667,0.635299093,0.0,0.0,0.233306334,1855
k2322,0.0652,0.0,0.0507,0.596548393,0.0,0.25,0.656893288,0.0,0.0,0.133279319,3160
k1867,0.0652,0.0,0.0,0.50640929,0.0,0.166666667,0.584295238,0.0,0.0,0.0279,2332
k1773,0.0,0.0,0.106451613,0.561723005,0.0,0.125,0.49681115,0.0,0.0,0.0,1592
k945,0.0,0.0,0.0,0.796507148,0.0,0.0,0.536149276,0.0,0.0,0.133951716,157
k2740,0.152173913,0.351182917,0.133064516,0.67113232,0.3,0.125,0.685704338,0.859545707,0.1875,0.133279319,75
k531,0.0,0.608505946,0.354838717,0.48415921,0.0,0.0,0.536149276,0.0,0.0,0.0,2515
k2305,0.0,0.152126484,0.241935487,0.689129705,0.0,0.166666667,0.666930572,0.0,0.0,0.190956591,1653
k2235,0.0,0.0,0.0,0.372990166,0.0,0.0,0.685704338,0.0,0.0,0.0,2067
k576,0.0217,0.0,0.15967743,0.716770755,0.0,0.25,0.646366212,0.0,0.0,0.0666,1690
k3382,0.0217,0.152126484,0.212903226,0.596548393,0.0,0.125,0.646366212,0.0,0.0,0.233306334,946
k2806,0.0217,0.181013991,0.506912446,0.5601486,0.0,0.125,0.656893288,0.0,0.0,0.0666,1688
k750,0.0435,0.0,0.076,0.471656512,0.0,0.125,0.5694092,0.0,0.0,0.0,1371
k1278,0.087,0.0,0.177419358,0.493893148,0.0,0.0833,0.536149276,0.0,0.0,0.0,3182
k3327,0.0,0.119794754,0.532258064,0.606164897,0.0,0.0,0.299110125,0.715820011,0.0,0.0,1909
k927,0.0,0.110146179,0.0,0.675912747,0.0,0.0,0.386594243,0.0,0.0,0.00134,1776
k237,0.173913043,0.304252973,0.071,0.612894425,0.0,0.0833,0.7338503,0.0,0.0,0.333333345,1089
k248,0.0,0.0625,0.0426,0.44420664,0.0,0.0417,0.694512174,0.0,0.0,0.0,2685
k1743,0.0217,0.214626483,0.266129032,0.650481109,0.0,0.0833,0.536149276,0.0,0.0,0.16666667,2720
k3141,0.0435,0.072,0.193548396,0.614470706,0.0,0.0833,0.517375509,0.0,0.0,0.0,376
k1038,0.0,0.304252973,0.212903226,0.753883401,0.0,0.166666667,0.584295238,0.832880686,0.0,0.333333345,2867
k3391,0.0435,0.0,0.112054332,0.547929543,0.0,0.25,0.635299093,0.0,0.0,0.0,1802
k1404,0.0,0.0,0.0,0.482438334,0.0,0.0417,0.536149276,0.0,0.0,0.0279,660
k3176,0.0217,0.0,0.133064516,0.463335501,0.0,0.125,0.59822025,0.0,0.0,0.0,3125
k488,0.0,0.0,0.0,0.379444815,0.0,0.208333333,0.694512174,0.0,0.0,0.0,1352
k663,0.0,0.152126484,0.0968,0.679969457,0.0,0.125,0.517375509,0.0,0.0,0.16666667,1744
k3191,0.0435,0.294474848,0.15967743,0.607202034,0.0,0.166666667,0.646366212,0.0,0.0,0.16666667,1113
k2722,0.173913043,0.220292358,0.220244725,0.632780924,0.0,0.291666667,0.726535682,0.786926733,0.0,0.0,1051
k2791,0.0,0.112367844,0.354838717,0.61392316,0.0,0.0,0.237039181,0.0,0.0,0.0,544
k509,0.0,0.0625,0.038,0.58575512,0.0,0.25,0.718964262,0.0,0.0,0.145577573,24
k535,0.0,0.152126484,0.0968,0.679969457,0.0,0.125,0.517375509,0.0,0.0,0.16666667,2722
k2022,0.0217,0.124999999,0.322580652,0.594854912,0.0,0.0,0.75441466,0.781556694,0.0,0.199918983,585
k1848,0.130434783,0.110146179,0.177419358,0.582026445,0.0,0.208333333,0.685704338,0.0,0.0,0.068,2633
k1765,0.108695652,0.0,0.141935491,0.656058879,0.0,0.166666667,0.584295238,0.0,0.0,0.051,2171
k712,0.0,0.309170389,0.193548396,0.696172614,0.0,0.0,0.517375509,0.0,0.0,0.0,2996
k1606,0.0,0.236054472,0.591397875,0.773966901,0.1,0.0,0.474078361,0.802728227,0.1875,0.0666,3422
k1192,0.0,0.0,0.0,0.570230973,0.0,0.333333333,0.666930572,0.834176903,0.0,0.133279319,1731
k2867,0.0,0.152126484,0.076,0.806433007,0.0,0.0833,0.5694092,0.0,0.0,0.24573113,1239
k392,0.0,0.202866166,0.580645176,0.732183095,0.0,0.0,0.517375509,0.808777236,0.125,0.0666,3304
k1276,0.0435,0.0,0.0,0.484602725,0.0,0.25,0.685704338,0.0,0.0,0.000672,771
k7,0.0,0.0,0.0626,0.568952519,0.0,0.125,0.611300769,0.0,0.0,0.0,2205
k17,0.0,0.0,0.177419358,0.468250284,0.0,0.0,0.536149276,0.800567866,0.0625,0.0,1863
k2831,0.0,0.0758,0.212903226,0.879293792,0.0,0.0,0.347256087,0.79806802,0.125,0.0666,221
k1526,0.0,0.0,0.0,0.449440939,0.0,0.208333333,0.676521598,0.0,0.0,0.000672,620
k3407,0.0,0.24556264,0.620967717,0.716952788,0.0,0.0,0.536149276,0.0,0.0,0.0789,2105
k3119,0.0217,0.152126484,0.245657567,0.654641341,0.0,0.0833,0.55341952,0.0,0.0,0.233306334,2361
k2769,0.0,0.0,0.0,0.749664745,0.0,0.0,0.49681115,0.0,0.0,0.0673,20
k2098,0.0,0.0,0.0463,0.44948932,0.0,0.125,0.676521598,0.0,0.0,0.0666,2251
k1321,0.087,0.22473569,0.202764976,0.566033107,0.0,0.0833,0.806448351,0.0,0.0,0.133279319,2075
k1202,0.0435,0.0,0.118279569,0.71313341,0.0,0.0,0.474078361,0.0,0.0,0.0,2002
k3128,0.0,0.0,0.0,0.833936926,0.0,0.0,0.49681115,0.0,0.0,0.133951716,145
k1141,0.0435,0.00701,0.106451613,0.63679367,0.0,0.166666667,0.646366212,0.791432628,0.0625,0.0,1005
k616,0.0,0.0,0.0,0.558369026,0.0,0.0,0.448665187,0.782081353,0.0,0.0548,1258
k3166,0.0,0.124999999,0.560271668,0.496793294,0.0,0.0,0.635299093,0.760693784,0.0,0.0,524
k1684,0.0,0.152126484,0.0887,0.810577803,0.0,0.166666667,0.536149276,0.0,0.0,0.16666667,2896
k115,0.0435,0.0,0.118279569,0.567401484,0.0,0.291666667,0.711117512,0.812480711,0.0,0.00134,276
k1228,0.0,0.0,0.0,0.371043238,0.0,0.0833,0.726535682,0.0,0.0,0.0,740
k1880,0.0,0.152126484,0.0819,0.779366742,0.0,0.125,0.55341952,0.0,0.0,0.16666667,56
k476,0.0217,0.0802,0.0,0.503586561,0.0,0.0,0.694512174,0.0,0.0,0.0,392
k828,0.0,0.119794754,0.118279569,0.796507148,0.0,0.0,0.474078361,0.0,0.0,0.0666,709
k1525,0.0,0.131781685,0.745161279,0.565274296,0.1,0.0,0.49681115,0.783068946,0.125,0.0666,699
k2104,0.0435,0.0,0.0,0.558253038,0.0,0.25,0.7338503,0.807419295,0.0,0.000672,1350
k1752,0.0435,0.0,0.241935487,0.643348043,0.0,0.166666667,0.666930572,0.846151472,0.0,0.188126538,1256
k1928,0.130434783,0.110146179,0.170322581,0.620644286,0.0,0.0833,0.694512174,0.0,0.0,0.133279319,3047
k2676,0.0,0.0,0.141935491,0.586991251,0.0,0.0,0.584295238,0.0,0.0,0.133279319,163
k814,0.0,0.124999999,0.616298813,0.489606611,0.0,0.0,0.635299093,0.760107401,0.0,0.0,2973
k58,0.0652,0.235146178,0.0394,0.598146519,0.0,0.0,0.711117512,0.818869206,0.125,0.133279319,2622
k1411,0.087,0.147471453,0.266129032,0.657516514,0.0,0.0,0.536149276,0.0,0.0,0.0666,421
k2032,0.0217,0.0,0.177419358,0.602353959,0.0,0.166666667,0.623633424,0.0,0.0,0.0,2689
k1186,0.0217,0.0,0.0,0.44985198,0.0,0.166666667,0.676521598,0.0,0.0625,0.000672,1015
k1032,0.0,0.152126484,0.0968,0.810577803,0.0,0.125,0.517375509,0.0,0.0,0.16666667,1814
k1493,0.087,0.0,0.0,0.579315368,0.0,0.125,0.635299093,0.0,0.0,0.0606,1989
k46,0.0217,0.0,0.224108663,0.632478877,0.0,0.125,0.635299093,0.841583853,0.0,0.121486889,324
k276,0.260869565,0.0802,0.118279569,0.609834444,0.0,0.125,0.711117512,0.0,0.0,0.0,1540
k714,0.173913043,0.45637943,0.19609507,0.749156552,0.0,0.25,0.784854155,0.0,0.0,0.633279333,300
